********************************************************************************
                                                                                
                 Super level assignmenets for FeXI                 
                 E%LS with /\E=10%
                                                                                
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)  
********************************************************************************
                                                                                
17-Oct-2000                            !Format date                   
16-Oct-2002                            !Date
1155                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3s2_3p4_3Pe[2]               5.0          0.0000    70.1814   4.272E+01     1     0      1
3s2_3p4_3Pe[1]               3.0      12667.9000    69.8016   4.295E+01     1     0      2
3s2_3p4_3Pe[0]               1.0      14312.0000    69.7524   4.298E+01     1     0      3
3s2_3p4_1De[2]               5.0      37743.6000    69.0499   4.342E+01     2     0      4
3s2_3p4_1Se[0]               1.0      80814.7000    67.7587   4.424E+01     3     0      5
3s_3p5_3Po[2]                5.0     283558.0000    61.6806   4.860E+01     4     0      6
3s_3p5_3Po[1]                3.0     293158.0000    61.3928   4.883E+01     4     0      7
3s_3p5_3Po[0]                1.0     299163.0000    61.2127   4.898E+01     4     0      8
3s_3p5_1Po[1]                3.0     361842.0000    59.3337   5.053E+01     5     0      9
3s2_3p3(4So)3d_5Do          25.0     378857.9580    58.8235   5.096E+01     6     0     10
3s2_3p3(2Do)3d_3Do          15.0     408010.8790    57.9496   5.173E+01     7     0     11
3s2_3p3(2Do)3d_1So           1.0     418058.4280    57.6483   5.200E+01     8     0     12
3s2_3p3(2Do)3d_3Fo          21.0     418948.9840    57.6216   5.203E+01     7     0     13
3s2_3p3(2Do)3d_3Go          27.0     446475.0630    56.7964   5.278E+01     7     0     14
3s2_3p3(2Do)3d_1Go           9.0     457764.7830    56.4580   5.310E+01     8     0     15
3s2_3p3(2Po)3d_1Do           5.0     460105.8720    56.3878   5.317E+01     9     0     16
3s2_3p3(2Po)3d_3Fo          21.0     478452.9190    55.8378   5.369E+01    10     0     17
3s2_3p3(2Po)3d_3Do          15.0     487543.7970    55.5652   5.395E+01    10     0     18
3s2_3p3(2Po)3d_3Po[2]        5.0     496090.0000    55.3090   5.420E+01    11     0     19
3s2_3p3(2Po)3d_1Fo           7.0     521083.3800    54.5597   5.495E+01    12     0     20
3s2_3p3(2Po)3d_3Po[1]        3.0     526480.0000    54.3979   5.511E+01    11     0     21
3s2_3p3(2Po)3d_3Po[0]        1.0     527000.0000    54.3824   5.513E+01    11     0     22
3s2_3p3(2Do)3d_1Po           3.0     530382.6230    54.2809   5.523E+01    12     0     23
3s2_3p3(2Do)3d_3Po[2]        5.0     531290.0000    54.2537   5.526E+01    11     0     24
3s2_3p3(2Do)3d_3So[1]        3.0     533450.0000    54.1890   5.532E+01    11     0     25
3s2_3p3(2Do)3d_3Po[1]        3.0     541390.0000    53.9510   5.557E+01    11     0     26
3s2_3p3(2Do)3d_3Po[0]        1.0     541720.0000    53.9411   5.558E+01    11     0     27
3s2_3p3(4So)3d_3Do[3]        7.0     554300.0000    53.5639   5.597E+01    13     0     28
3s2_3p3(4So)3d_3Do[2]        5.0     561610.0000    53.3448   5.620E+01    13     0     29
3s2_3p3(4So)3d_3Do[1]        3.0     566380.0000    53.2018   5.635E+01    13     0     30
3s2_3p3(2Do)3d_1Do[2]        5.0     578860.0000    52.8276   5.675E+01    14     0     31
3p6_1Se                      1.0     588194.6030    52.5478   5.705E+01    15     0     32
3s2_3p3(2Do)3d_1Fo[3]        7.0     594030.0000    52.3728   5.724E+01    14     0     33
3s_3p4(4Pe)3d_5De           25.0     611961.1150    51.8353   5.784E+01    16     0     34
3s2_3p3(2Po)3d_1Po[1]        3.0     623080.0000    51.5019   5.821E+01    14     0     35
3s_3p4(4Pe)3d_5Fe           35.0     659548.2350    50.4087   5.947E+01    16     0     36
3s_3p4(4Pe)3d_5Pe           15.0     671717.4910    50.0438   5.991E+01    16     0     37
3s_3p4(2De)3d_3Pe            9.0     681665.8670    49.7456   6.027E+01    17     0     38
3s_3p4(2De)3d_3De           15.0     701871.1600    49.1398   6.101E+01    17     0     39
3s_3p4(4Pe)3d_3Fe           21.0     706839.8380    48.9909   6.119E+01    17     0     40
3s_3p4(2De)3d_3Ge           27.0     723109.2560    48.5031   6.181E+01    17     0     41
3s_3p4(2De)3d_1Ge            9.0     747381.6520    47.7755   6.275E+01    18     0     42
3s_3p4(2De)3d_3Fe           21.0     759132.1770    47.4232   6.322E+01    19     0     43
3s_3p4(2De)3d_1De            5.0     759308.4840    47.4179   6.322E+01    18     0     44
3s_3p4(2Pe)3d_3De           15.0     769641.5330    47.1081   6.364E+01    19     0     45
3s_3p4(2De)3d_1Fe            7.0     770861.6640    47.0716   6.369E+01    18     0     46
3s_3p4(2De)3d_1Pe            3.0     782646.2480    46.7183   6.417E+01    18     0     47
3s_3p4(2De)3d_3Se            3.0     788032.6570    46.5568   6.439E+01    19     0     48
3s_3p4(2Pe)3d_3Pe            9.0     795684.0210    46.3274   6.471E+01    19     0     49
3s_3p4(2Pe)3d_3Fe           21.0     809556.2510    45.9115   6.530E+01    19     0     50
3s_3p4(2Se)3d_3De           15.0     812755.8400    45.8156   6.543E+01    19     0     51
3s2_3p2_3d2_5Ge             45.0     816668.6750    45.6983   6.560E+01    20     0     52
3s_3p4(4Pe)3d_3Pe            9.0     824485.3280    45.4640   6.594E+01    19     0     53
3s_3p4(2Se)3d_1De            5.0     833366.8410    45.1977   6.633E+01    21     0     54
3s_3p4(4Pe)3d_3De           15.0     833773.5510    45.1855   6.635E+01    19     0     55
3s2_3p2_3d2_5De             25.0     848009.4170    44.7587   6.698E+01    20     0     56
3s_3p4(2Pe)3d_1Fe            7.0     854582.8990    44.5617   6.728E+01    21     0     57
3s2_3p2_3d2_3Fe             21.0     855924.2420    44.5215   6.734E+01    22     0     58
3s2_3p2_3d2_5Fe             35.0     858045.9480    44.4578   6.743E+01    20     0     59
3s_3p4(2De)3d_1Se            1.0     864795.7370    44.2555   6.774E+01    21     0     60
3s2_3p2_3d2_1Ge              9.0     870478.6640    44.0851   6.800E+01    21     0     61
3s_3p4(2Pe)3d_1De            5.0     879195.8900    43.8238   6.841E+01    21     0     62
3s2_3p2_3d2_3Ge             27.0     895641.6150    43.3308   6.919E+01    22     0     63
3s2_3p2_3d2_3De             15.0     906777.0660    42.9969   6.972E+01    22     0     64
3s2_3p2_3d2_3Pe              9.0     908195.5430    42.9544   6.979E+01    22     0     65
3s2_3p2_3d2_5Pe             15.0     917803.3250    42.6664   7.026E+01    23     0     66
3s_3p4(2Pe)3d_1Pe            3.0     921705.1400    42.5494   7.046E+01    24     0     67
3s2_3p2_3d2(a)_5De          25.0     922551.6190    42.5240   7.050E+01    23     0     68
3s2_3p2_3d2(a)_3Fe          21.0     928487.9880    42.3460   7.080E+01    22     0     69
3s2_3p2_3d2_1De              5.0     941624.9340    41.9522   7.146E+01    24     0     70
3s2_3p2_3d2(a)_3De          15.0     945769.1720    41.8280   7.167E+01    25     0     71
3s2_3p2_3d2(a)_3Pe           9.0     948406.7790    41.7489   7.181E+01    25     0     72
3s2_3p2_3d2(b)_3Fe          21.0     948890.6250    41.7344   7.183E+01    25     0     73
3s2_3p2_3d2(a)_3Ge          27.0     957410.5060    41.4790   7.228E+01    25     0     74
3s2_3p2_3d2_1Fe              7.0     957651.9280    41.4717   7.229E+01    24     0     75
3s2_3p2_3d2(b)_3Pe           9.0     970260.9520    41.0937   7.295E+01    25     0     76
3s2_3p2_3d2(a)_1De           5.0     978351.0830    40.8512   7.339E+01    24     0     77
3s2_3p2_3d2_1Pe              3.0     986881.9840    40.5954   7.385E+01    24     0     78
3s2_3p2_3d2(a)_1Ge           9.0     988992.6700    40.5322   7.396E+01    24     0     79
3s2_3p2_3d2(c)_3Fe          21.0     990860.9330    40.4762   7.407E+01    25     0     80
3p5_3d_3Po                   9.0     994631.5200    40.3631   7.427E+01    26     0     81
3s2_3p2_3d2(b)_3Ge          27.0     997270.1280    40.2840   7.442E+01    25     0     82
3s2_3p2_3d2(b)_3De          15.0    1004122.0970    40.0786   7.480E+01    25     0     83
3s2_3p2_3d2(d)_3Fe          21.0    1007237.5380    39.9852   7.498E+01    25     0     84
3p5_3d_3Fo                  21.0    1018196.6800    39.6566   7.560E+01    26     0     85
3s2_3p2_3d2(b)_1Ge           9.0    1018467.1530    39.6485   7.561E+01    27     0     86
3s2_3p2_3d2(c)_3De          15.0    1025048.6490    39.4512   7.599E+01    25     0     87
3s2_3p2_3d2(a)_1Fe           7.0    1028424.5450    39.3500   7.619E+01    27     0     88
3s2_3p2_3d2_1Se              1.0    1031219.4270    39.2662   7.635E+01    27     0     89
3s2_3p2_3d2(c)_3Pe           9.0    1031690.2490    39.2521   7.638E+01    25     0     90
3s2_3p2_3d2_3Se              3.0    1036458.5780    39.1092   7.666E+01    25     0     91
3s2_3p2_3d2(b)_1De           5.0    1036709.0160    39.1017   7.667E+01    27     0     92
3s_3p3_3d2_5Do              25.0    1041847.9920    38.9476   7.697E+01    28     0     93
3s2_3p2_3d2(a)_1Pe           3.0    1044542.6990    38.8668   7.713E+01    27     0     94
3s2_3p2_3d2(d)_3Pe           9.0    1046225.6380    38.8164   7.723E+01    29     0     95
3s_3p3_3d2_5Po              15.0    1050242.6550    38.6959   7.747E+01    28     0     96
