 
******************************************************************************
 
       Photoionization cross-sections for O I
 
 Data is from the Opacity project
   Verner high energy tail included for gnd level
   Smoothed with a gausian of width 3000 km/sec
 
          Types of cross sections included:
         -----------------------------------

           1 - Seaton formula fit [sigma_o,alpha,beta]                  
           2 - Hydrogenic (n,l)
           3 - Hydrogenic (n)
          20 - Opacity Project: smoothed [number of data pairs]         

 [Reference] O\,{\sc i} photoionization cross-sections were computed as part of the opacity project
 [Reference] \citep{Sea87_OP} and were obtained from \citep{Topbase93}.
 
******************************************************************************
 
 6-Oct-1999                             !Date
69                                      !Number of energy levels
1                                       !Number of photoionization routes
1.0                                     !Screened nuclear charge
2s2_2p3_4So/2p^3_4So                    !Final state in ion
0.0                                     !Excitation energy of final state
4.0                                     !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
11368                                   !Total number of data pairs
 
2s2_2p4_3Pe                             !Configuration name
 1.708D+01 1.197D-01
 1.716D+01 3.438D-01
 1.725D+01 7.659D-01
 1.734D+01 1.328D+00
 1.742D+01 1.787D+00
 1.751D+01 1.878D+00
 1.760D+01 1.546D+00
 1.768D+01 9.991D-01
 1.777D+01 5.113D-01
 1.786D+01 2.072D-01
 1.795D+01 6.806D-02
 1.804D+01 1.864D-02
 1.813D+01 4.910D-03
 1.822D+01 1.689D-03
 1.831D+01 9.559D-04
 1.840D+01 7.178D-04
 1.849D+01 5.909D-04
 1.859D+01 5.016D-04
 1.868D+01 4.332D-04
 1.877D+01 3.786D-04
 1.887D+01 3.346D-04
 1.896D+01 2.982D-04
 1.905D+01 2.679D-04
 1.934D+01 2.021D-04
 1.954D+01 1.720D-04
 1.993D+01 1.294D-04
 2.033D+01 1.013D-04
 2.084D+01 7.736D-05
 2.137D+01 6.082D-05
 2.180D+01 5.064D-05
 2.235D+01 4.079D-05
 2.280D+01 3.452D-05
 2.360D+01 2.578D-05
 2.456D+01 1.852D-05
 2.518D+01 1.510D-05
 2.595D+01 1.186D-05
 2.634D+01 1.049D-05
 2.727D+01 8.018D-06
 2.796D+01 6.910D-06
 2.810D+01 6.910D-06
 2.824D+01 7.200D-06
 2.866D+01 9.320D-06
 2.881D+01 9.141D-06
 2.895D+01 8.187D-06
 2.924D+01 5.868D-06
 2.938D+01 5.236D-06
 2.953D+01 4.951D-06
 2.983D+01 4.842D-06
 3.043D+01 4.968D-06
 3.088D+01 4.901D-06
 3.119D+01 4.927D-06
 3.151D+01 4.923D-06
 3.295D+01 5.467D-06
 3.788D+01 8.418D-06
 4.021D+01 8.820D-06
 4.122D+01 8.612D-06
 4.333D+01 7.555D-06
 4.577D+01 5.380D-06
 4.858D+01 2.661D-06
 4.932D+01 2.244D-06
 5.081D+01 1.997D-06
 5.394D+01 1.670D-06
 5.726D+01 1.396D-06
 6.079D+01 1.167D-06
 6.421D+01 9.899D-07
 6.782D+01 8.400D-07
 7.164D+01 7.128D-07
 7.953D+01 5.209D-07
 8.742D+01 3.922D-07
 9.562D+01 2.997D-07
 1.041D+02 2.325D-07
 1.127D+02 1.831D-07
 1.208D+02 1.486D-07
 1.289D+02 1.224D-07
 1.368D+02 1.023D-07
 1.446D+02 8.677D-08
 1.597D+02 6.436D-08
 1.729D+02 5.068D-08
 1.836D+02 4.236D-08
 2.028D+02 3.143D-08
 2.153D+02 2.627D-08
 2.229D+02 2.402D-08
2s2_2p3(4So)5p_5Pe                      !Configuration name
20                                      !Type of cross-section
71                                      !Number of cross-section points
 1.000D+00 2.265D+01
 1.088D+00 1.776D+01
 1.208D+00 1.289D+01
 1.328D+00 9.601D+00
 1.475D+00 6.883D+00
 1.613D+00 5.144D+00
 1.773D+00 3.762D+00
 1.939D+00 2.788D+00
 1.998D+00 2.519D+00
 2.163D+00 1.906D+00
 2.426D+00 1.280D+00
 2.680D+00 8.994D-01
 2.888D+00 6.891D-01
 3.206D+00 4.770D-01
 3.542D+00 3.411D-01
 3.912D+00 2.496D-01
 4.344D+00 1.867D-01
 4.846D+00 1.452D-01
 5.516D+00 1.166D-01
 6.501D+00 9.772D-02
 8.464D+00 8.362D-02
 1.658D+01 5.352D-02
 1.666D+01 5.465D-02
 1.674D+01 5.808D-02
 1.699D+01 7.669D-02
 1.708D+01 7.741D-02
 1.742D+01 6.171D-02
 1.760D+01 5.966D-02
 1.813D+01 5.840D-02
 1.831D+01 5.927D-02
 1.840D+01 6.242D-02
 1.849D+01 7.023D-02
 1.859D+01 8.443D-02
 1.868D+01 1.042D-01
 1.877D+01 1.347D-01
 1.887D+01 2.232D-01
 1.896D+01 5.479D-01
 1.905D+01 1.504D+00
 1.915D+01 3.612D+00
 1.925D+01 6.906D+00
 1.934D+01 1.038D+01
 1.944D+01 1.218D+01
 1.954D+01 1.121D+01
 1.963D+01 8.114D+00
 1.973D+01 4.631D+00
 1.983D+01 2.114D+00
 1.993D+01 7.842D-01
 2.003D+01 2.573D-01
 2.013D+01 9.266D-02
 2.023D+01 5.139D-02
 2.033D+01 4.189D-02
 2.043D+01 3.912D-02
 2.074D+01 3.636D-02
 2.212D+01 3.398D-02
 3.463D+01 2.180D-02
 4.810D+01 1.295D-02
 5.755D+01 8.354D-03
 6.357D+01 6.197D-03
 6.988D+01 4.666D-03
 7.605D+01 3.620D-03
 8.235D+01 2.850D-03
 8.874D+01 2.278D-03
 9.467D+01 1.876D-03
 1.005D+02 1.568D-03
 1.062D+02 1.330D-03
 1.179D+02 9.722D-04
 1.283D+02 7.543D-04
 1.368D+02 6.212D-04
 1.519D+02 4.540D-04
 1.621D+02 3.739D-04
 1.670D+02 3.518D-04
2s2_2p3(2Do)3s_1Do                      !Configuration name
20                                      !Type of cross-section
146                                     !Number of cross-section points
 1.000D+00 0.000D+00
 4.919D+00 0.000D+00
 4.944D+00 1.555D-06
 4.968D+00 1.735D-05
 4.993D+00 1.426D-04
 5.018D+00 8.961D-04
 5.043D+00 4.411D-03
 5.068D+00 1.690D-02
 5.094D+00 5.163D-02
 5.119D+00 1.258D-01
 5.145D+00 2.505D-01
 5.196D+00 5.794D-01
 5.222D+00 7.120D-01
 5.248D+00 7.946D-01
 5.301D+00 8.435D-01
 5.627D+00 7.713D-01
 5.712D+00 8.134D-01
 5.740D+00 8.673D-01
 5.827D+00 1.154D+00
 5.885D+00 1.241D+00
 5.944D+00 1.172D+00
 6.033D+00 8.406D-01
 6.063D+00 7.632D-01
 6.094D+00 7.161D-01
 6.185D+00 6.629D-01
 6.373D+00 6.312D-01
 6.437D+00 6.515D-01
 6.469D+00 6.869D-01
 6.566D+00 8.503D-01
 6.599D+00 8.520D-01
 6.632D+00 8.078D-01
 6.698D+00 6.716D-01
 6.732D+00 6.257D-01
 6.765D+00 6.054D-01
 6.799D+00 6.089D-01
 6.901D+00 6.921D-01
 6.936D+00 6.954D-01
 7.005D+00 6.502D-01
 7.075D+00 6.355D-01
 7.110D+00 6.397D-01
 9.538D+00 4.750D-01
 1.279D+01 3.499D-01
 1.593D+01 2.802D-01
 1.849D+01 2.595D-01
 1.973D+01 2.772D-01
 2.043D+01 3.139D-01
 2.074D+01 3.459D-01
 2.105D+01 4.004D-01
 2.126D+01 4.604D-01
 2.147D+01 5.582D-01
 2.158D+01 6.325D-01
 2.169D+01 7.352D-01
 2.180D+01 8.875D-01
 2.191D+01 1.131D+00
 2.201D+01 1.566D+00
 2.212D+01 2.400D+00
 2.224D+01 4.021D+00
 2.235D+01 6.866D+00
 2.246D+01 1.109D+01
 2.257D+01 1.590D+01
 2.268D+01 1.959D+01
 2.280D+01 2.036D+01
 2.291D+01 1.783D+01
 2.314D+01 8.673D+00
 2.325D+01 5.173D+00
 2.337D+01 3.005D+00
 2.349D+01 1.839D+00
 2.360D+01 1.235D+00
 2.372D+01 9.150D-01
 2.384D+01 7.277D-01
 2.396D+01 6.086D-01
 2.408D+01 5.264D-01
 2.432D+01 4.228D-01
 2.456D+01 3.619D-01
 2.481D+01 3.227D-01
 2.531D+01 2.735D-01
 2.569D+01 2.608D-01
 2.608D+01 2.670D-01
 2.647D+01 2.657D-01
 2.727D+01 2.928D-01
 2.782D+01 3.454D-01
 2.810D+01 3.902D-01
 2.838D+01 4.549D-01
 2.866D+01 5.598D-01
 2.881D+01 6.408D-01
 2.895D+01 7.573D-01
 2.909D+01 9.454D-01
 2.924D+01 1.302D+00
 2.938D+01 2.110D+00
 2.953D+01 4.013D+00
 2.968D+01 8.108D+00
 2.983D+01 1.522D+01
 2.998D+01 2.459D+01
 3.013D+01 3.279D+01
 3.028D+01 3.562D+01
 3.043D+01 3.140D+01
 3.073D+01 1.340D+01
 3.088D+01 6.755D+00
 3.104D+01 3.080D+00
 3.119D+01 1.393D+00
 3.135D+01 7.097D-01
 3.151D+01 4.298D-01
 3.166D+01 3.009D-01
 3.182D+01 2.293D-01
 3.198D+01 1.844D-01
 3.214D+01 1.537D-01
 3.230D+01 1.319D-01
 3.246D+01 1.157D-01
 3.262D+01 1.040D-01
 3.279D+01 9.606D-02
 3.311D+01 9.210D-02
 3.328D+01 9.349D-02
 3.361D+01 9.003D-02
 3.395D+01 7.819D-02
 3.429D+01 7.148D-02
 3.586D+01 6.242D-02
 3.695D+01 5.882D-02
 4.269D+01 4.900D-02
 4.739D+01 4.449D-02
 4.858D+01 4.788D-02
 4.932D+01 4.375D-02
 4.981D+01 4.279D-02
 5.031D+01 4.335D-02
 5.448D+01 3.745D-02
 5.841D+01 3.055D-02
 6.201D+01 2.554D-02
 6.583D+01 2.135D-02
 6.988D+01 1.785D-02
 7.381D+01 1.514D-02
 7.797D+01 1.285D-02
 8.235D+01 1.090D-02
 9.143D+01 7.965D-03
 1.005D+02 5.998D-03
 1.099D+02 4.584D-03
 1.190D+02 3.609D-03
 1.289D+02 2.842D-03
 1.382D+02 2.306D-03
 1.475D+02 1.899D-03
 1.565D+02 1.587D-03
 1.738D+02 1.160D-03
 1.891D+02 8.999D-04
 2.028D+02 7.301D-04
 2.142D+02 6.195D-04
 2.343D+02 4.735D-04
 2.475D+02 4.018D-04
 2.537D+02 3.812D-04
2s2_2p3(4So)5p_3Pe                      !Configuration name
20                                      !Type of cross-section
168                                     !Number of cross-section points
 1.000D+00 1.463D+01
 1.094D+00 1.123D+01
 1.214D+00 7.955D+00
 1.335D+00 5.788D+00
 1.453D+00 4.341D+00
 1.605D+00 3.086D+00
 1.738D+00 2.345D+00
 1.939D+00 1.613D+00
 2.110D+00 1.206D+00
 2.297D+00 9.101D-01
 2.499D+00 6.958D-01
 2.789D+00 4.997D-01
 3.112D+00 3.762D-01
 3.158D+00 3.907D-01
 3.190D+00 3.807D-01
 3.254D+00 3.313D-01
 3.386D+00 2.785D-01
 3.403D+00 2.827D-01
 3.420D+00 3.000D-01
 3.472D+00 3.993D-01
 3.489D+00 4.082D-01
 3.506D+00 3.961D-01
 3.559D+00 3.299D-01
 3.631D+00 2.943D-01
 3.874D+00 2.503D-01
 4.153D+00 2.252D-01
 4.237D+00 2.361D-01
 4.279D+00 2.313D-01
 4.301D+00 2.388D-01
 4.365D+00 3.130D-01
 4.387D+00 3.112D-01
 4.453D+00 2.379D-01
 4.475D+00 2.233D-01
 4.543D+00 2.064D-01
 4.634D+00 1.987D-01
 4.657D+00 2.016D-01
 4.680D+00 2.146D-01
 4.704D+00 2.487D-01
 4.727D+00 3.109D-01
 4.751D+00 3.892D-01
 4.774D+00 4.467D-01
 4.798D+00 4.492D-01
 4.822D+00 3.955D-01
 4.846D+00 3.182D-01
 4.870D+00 2.534D-01
 4.895D+00 2.150D-01
 4.919D+00 2.001D-01
 4.944D+00 2.002D-01
 5.018D+00 2.233D-01
 5.119D+00 1.993D-01
 5.248D+00 1.950D-01
 5.301D+00 2.025D-01
 5.380D+00 2.325D-01
 5.434D+00 2.391D-01
 5.544D+00 2.300D-01
 5.655D+00 2.429D-01
 5.683D+00 2.574D-01
 5.740D+00 3.022D-01
 5.769D+00 3.135D-01
 5.798D+00 3.062D-01
 5.885D+00 2.421D-01
 5.973D+00 2.235D-01
 6.533D+00 1.937D-01
 6.698D+00 2.059D-01
 6.833D+00 1.894D-01
 6.970D+00 1.817D-01
 7.110D+00 1.843D-01
 7.253D+00 1.766D-01
 7.624D+00 1.702D-01
 7.700D+00 1.707D-01
 9.730D+00 1.317D-01
 1.248D+01 9.939D-02
 1.546D+01 7.907D-02
 1.691D+01 7.542D-02
 1.725D+01 7.898D-02
 1.751D+01 9.316D-02
 1.760D+01 9.516D-02
 1.822D+01 7.628D-02
 1.840D+01 7.453D-02
 1.868D+01 7.733D-02
 1.896D+01 8.382D-02
 1.905D+01 8.881D-02
 1.915D+01 9.872D-02
 1.925D+01 1.181D-01
 1.934D+01 1.520D-01
 1.944D+01 2.034D-01
 1.954D+01 2.945D-01
 1.963D+01 5.698D-01
 1.973D+01 1.608D+00
 1.983D+01 4.855D+00
 1.993D+01 1.259D+01
 2.003D+01 2.589D+01
 2.013D+01 4.180D+01
 2.023D+01 5.268D+01
 2.033D+01 5.209D+01
 2.043D+01 4.056D+01
 2.053D+01 2.492D+01
 2.063D+01 1.223D+01
 2.074D+01 4.842D+00
 2.084D+01 1.626D+00
 2.095D+01 5.169D-01
 2.105D+01 2.047D-01
 2.116D+01 1.220D-01
 2.126D+01 9.590D-02
 2.137D+01 8.337D-02
 2.147D+01 7.547D-02
 2.158D+01 6.970D-02
 2.191D+01 5.905D-02
 2.224D+01 5.325D-02
 2.257D+01 4.965D-02
 2.349D+01 4.447D-02
 2.420D+01 4.341D-02
 2.444D+01 4.389D-02
 2.469D+01 4.630D-02
 2.518D+01 5.998D-02
 2.531D+01 6.000D-02
 2.543D+01 5.642D-02
 2.569D+01 4.402D-02
 2.582D+01 3.907D-02
 2.595D+01 3.603D-02
 2.621D+01 3.374D-02
 2.673D+01 3.322D-02
 2.713D+01 3.333D-02
 2.782D+01 3.156D-02
 2.968D+01 2.907D-02
 3.013D+01 2.934D-02
 3.104D+01 2.712D-02
 3.182D+01 2.651D-02
 3.214D+01 2.748D-02
 3.230D+01 3.037D-02
 3.246D+01 3.781D-02
 3.262D+01 5.212D-02
 3.295D+01 9.456D-02
 3.311D+01 1.084D-01
 3.328D+01 1.081D-01
 3.345D+01 9.401D-02
 3.378D+01 5.194D-02
 3.395D+01 3.725D-02
 3.412D+01 2.912D-02
 3.429D+01 2.567D-02
 3.446D+01 2.471D-02
 3.515D+01 2.770D-02
 3.676D+01 2.332D-02
 3.845D+01 2.125D-02
 4.464D+01 1.631D-02
 5.031D+01 1.314D-02
 6.170D+01 8.026D-03
 6.550D+01 6.709D-03
 6.953D+01 5.609D-03
 7.345D+01 4.758D-03
 7.758D+01 4.038D-03
 8.195D+01 3.426D-03
 8.656D+01 2.907D-03
 9.610D+01 2.124D-03
 1.056D+02 1.600D-03
 1.155D+02 1.223D-03
 1.257D+02 9.482D-04
 1.355D+02 7.579D-04
 1.453D+02 6.149D-04
 1.550D+02 5.064D-04
 1.645D+02 4.233D-04
 1.827D+02 3.094D-04
 1.988D+02 2.400D-04
 2.131D+02 1.947D-04
 2.251D+02 1.652D-04
 2.462D+02 1.263D-04
 2.575D+02 1.104D-04
 2.640D+02 1.047D-04
2s2_2p3(4So)6s_5So                      !Configuration name
20                                      !Type of cross-section
104                                     !Number of cross-section points
 1.000D+00 6.056D-01
 1.015D+00 5.735D-01
 1.062D+00 4.295D-01
 1.110D+00 3.141D-01
 1.161D+00 2.245D-01
 1.208D+00 1.625D-01
 1.251D+00 1.196D-01
 1.283D+00 9.422D-02
 1.322D+00 6.906D-02
 1.362D+00 4.913D-02
 1.389D+00 3.831D-02
 1.417D+00 2.905D-02
 1.438D+00 2.328D-02
 1.467D+00 1.668D-02
 1.489D+00 1.269D-02
 1.512D+00 9.264D-03
 1.527D+00 7.364D-03
 1.550D+00 4.996D-03
 1.565D+00 3.684D-03
 1.573D+00 3.128D-03
 1.581D+00 2.633D-03
 1.597D+00 1.773D-03
 1.605D+00 1.407D-03
 1.613D+00 1.097D-03
 1.621D+00 8.401D-04
 1.629D+00 6.312D-04
 1.637D+00 4.596D-04
 1.645D+00 3.245D-04
 1.653D+00 2.286D-04
 1.662D+00 1.771D-04
 1.670D+00 1.680D-04
 1.678D+00 1.953D-04
 1.687D+00 2.540D-04
 1.695D+00 3.439D-04
 1.704D+00 4.690D-04
 1.712D+00 6.289D-04
 1.721D+00 8.219D-04
 1.738D+00 1.289D-03
 1.755D+00 1.866D-03
 1.773D+00 2.550D-03
 1.799D+00 3.745D-03
 1.845D+00 6.188D-03
 1.939D+00 1.217D-02
 2.354D+00 4.083D-02
 2.734D+00 6.015D-02
 3.222D+00 7.430D-02
 3.971D+00 8.150D-02
 5.434D+00 7.641D-02
 9.211D+00 5.193D-02
 1.248D+01 3.895D-02
 1.561D+01 3.212D-02
 1.760D+01 3.085D-02
 1.804D+01 3.155D-02
 1.849D+01 3.382D-02
 1.859D+01 3.313D-02
 1.868D+01 3.089D-02
 1.887D+01 2.363D-02
 1.896D+01 2.120D-02
 1.905D+01 2.059D-02
 1.954D+01 2.510D-02
 2.180D+01 3.212D-02
 2.291D+01 3.825D-02
 2.314D+01 4.157D-02
 2.337D+01 4.876D-02
 2.372D+01 6.439D-02
 2.384D+01 7.153D-02
 2.396D+01 8.237D-02
 2.408D+01 1.090D-01
 2.420D+01 2.168D-01
 2.432D+01 6.920D-01
 2.444D+01 2.417D+00
 2.456D+01 7.290D+00
 2.469D+01 1.742D+01
 2.493D+01 4.749D+01
 2.506D+01 5.400D+01
 2.518D+01 4.805D+01
 2.543D+01 1.849D+01
 2.556D+01 8.043D+00
 2.569D+01 2.806D+00
 2.582D+01 7.888D-01
 2.595D+01 1.888D-01
 2.608D+01 4.364D-02
 2.621D+01 1.366D-02
 2.634D+01 6.953D-03
 2.647D+01 4.680D-03
 2.660D+01 3.601D-03
 2.673D+01 2.985D-03
 2.687D+01 2.645D-03
 2.713D+01 2.369D-03
 2.796D+01 2.139D-03
 3.088D+01 1.586D-03
 3.395D+01 1.194D-03
 3.695D+01 9.265D-04
 4.001D+01 7.296D-04
 4.290D+01 5.919D-04
 4.577D+01 4.875D-04
 4.858D+01 4.075D-04
 5.132D+01 3.458D-04
 5.669D+01 2.565D-04
 6.139D+01 2.019D-04
 6.550D+01 1.663D-04
 7.236D+01 1.233D-04
 7.681D+01 1.032D-04
 7.914D+01 9.735D-05
2s2_2p3(4So)6s_3So                      !Configuration name
20                                      !Type of cross-section
301                                     !Number of cross-section points
 1.000D+00 5.316D-01
 1.015D+00 4.997D-01
 1.056D+00 3.568D-01
 1.083D+00 2.841D-01
 1.116D+00 2.056D-01
 1.138D+00 1.647D-01
 1.161D+00 1.267D-01
 1.179D+00 1.027D-01
 1.202D+00 7.588D-02
 1.220D+00 5.757D-02
 1.233D+00 4.757D-02
 1.251D+00 3.486D-02
 1.264D+00 2.700D-02
 1.276D+00 2.020D-02
 1.283D+00 1.741D-02
 1.295D+00 1.277D-02
 1.315D+00 6.939D-03
 1.322D+00 5.331D-03
 1.328D+00 4.025D-03
 1.335D+00 3.076D-03
 1.341D+00 2.439D-03
 1.348D+00 2.033D-03
 1.355D+00 1.769D-03
 1.362D+00 1.616D-03
 1.368D+00 1.606D-03
 1.375D+00 1.816D-03
 1.382D+00 2.321D-03
 1.389D+00 3.134D-03
 1.396D+00 4.216D-03
 1.410D+00 6.881D-03
 1.424D+00 1.014D-02
 1.431D+00 1.211D-02
 1.453D+00 1.971D-02
 1.482D+00 3.248D-02
 1.512D+00 4.925D-02
 1.534D+00 6.413D-02
 1.581D+00 1.015D-01
 1.629D+00 1.503D-01
 1.670D+00 2.019D-01
 1.704D+00 2.525D-01
 1.764D+00 3.676D-01
 1.808D+00 4.803D-01
 1.854D+00 6.319D-01
 1.891D+00 7.957D-01
 1.920D+00 9.552D-01
 1.958D+00 1.240D+00
 1.988D+00 1.535D+00
 2.018D+00 1.937D+00
 2.038D+00 2.288D+00
 2.069D+00 2.994D+00
 2.089D+00 3.626D+00
 2.121D+00 4.865D+00
 2.185D+00 7.953D+00
 2.218D+00 8.607D+00
 2.251D+00 7.836D+00
 2.320D+00 4.213D+00
 2.331D+00 3.686D+00
 2.343D+00 3.216D+00
 2.354D+00 2.808D+00
 2.366D+00 2.453D+00
 2.378D+00 2.147D+00
 2.390D+00 1.882D+00
 2.402D+00 1.654D+00
 2.414D+00 1.457D+00
 2.426D+00 1.287D+00
 2.438D+00 1.138D+00
 2.450D+00 1.010D+00
 2.487D+00 7.139D-01
 2.524D+00 5.128D-01
 2.562D+00 3.723D-01
 2.601D+00 2.723D-01
 2.640D+00 1.996D-01
 2.680D+00 1.463D-01
 2.720D+00 1.065D-01
 2.747D+00 8.579D-02
 2.789D+00 6.129D-02
 2.817D+00 4.844D-02
 2.845D+00 3.784D-02
 2.873D+00 2.914D-02
 2.902D+00 2.203D-02
 2.931D+00 1.626D-02
 2.946D+00 1.382D-02
 2.960D+00 1.164D-02
 2.975D+00 9.705D-03
 2.990D+00 8.003D-03
 3.020D+00 5.199D-03
 3.035D+00 4.069D-03
 3.050D+00 3.113D-03
 3.065D+00 2.308D-03
 3.081D+00 1.652D-03
 3.096D+00 1.129D-03
 3.112D+00 7.331D-04
 3.127D+00 4.533D-04
 3.143D+00 2.846D-04
 3.158D+00 2.181D-04
 3.174D+00 2.482D-04
 3.190D+00 3.691D-04
 3.206D+00 5.741D-04
 3.222D+00 8.605D-04
 3.238D+00 1.221D-03
 3.254D+00 1.656D-03
 3.270D+00 2.158D-03
 3.287D+00 2.728D-03
 3.336D+00 4.789D-03
 3.386D+00 7.321D-03
 3.472D+00 1.247D-02
 3.559D+00 1.859D-02
 3.741D+00 3.388D-02
 3.893D+00 4.998D-02
 4.011D+00 6.613D-02
 4.092D+00 8.001D-02
 4.153D+00 9.350D-02
 4.216D+00 1.110D-01
 4.301D+00 1.457D-01
 4.344D+00 1.728D-01
 4.387D+00 2.133D-01
 4.409D+00 2.424D-01
 4.431D+00 2.817D-01
 4.453D+00 3.367D-01
 4.475D+00 4.173D-01
 4.498D+00 5.337D-01
 4.520D+00 6.931D-01
 4.565D+00 1.051D+00
 4.588D+00 1.136D+00
 4.611D+00 1.082D+00
 4.634D+00 8.952D-01
 4.680D+00 3.925D-01
 4.704D+00 2.092D-01
 4.727D+00 9.900D-02
 4.751D+00 4.414D-02
 4.774D+00 2.368D-02
 4.798D+00 2.166D-02
 4.822D+00 2.970D-02
 4.846D+00 4.461D-02
 4.870D+00 6.643D-02
 4.895D+00 9.870D-02
 4.919D+00 1.484D-01
 4.944D+00 2.276D-01
 4.968D+00 3.468D-01
 5.018D+00 6.688D-01
 5.043D+00 7.792D-01
 5.068D+00 7.801D-01
 5.094D+00 6.637D-01
 5.145D+00 2.950D-01
 5.170D+00 1.571D-01
 5.196D+00 7.326D-02
 5.222D+00 3.131D-02
 5.248D+00 1.370D-02
 5.274D+00 8.821D-03
 5.301D+00 1.081D-02
 5.327D+00 1.829D-02
 5.354D+00 3.380D-02
 5.380D+00 6.374D-02
 5.407D+00 1.169D-01
 5.434D+00 1.942D-01
 5.461D+00 2.782D-01
 5.489D+00 3.315D-01
 5.516D+00 3.237D-01
 5.544D+00 2.570D-01
 5.571D+00 1.653D-01
 5.599D+00 8.724D-02
 5.627D+00 3.895D-02
 5.655D+00 1.727D-02
 5.683D+00 1.116D-02
 5.712D+00 1.232D-02
 5.740D+00 1.688D-02
 5.769D+00 2.449D-02
 5.798D+00 3.770D-02
 5.827D+00 6.089D-02
 5.856D+00 9.721D-02
 5.885D+00 1.406D-01
 5.914D+00 1.739D-01
 5.944D+00 1.778D-01
 5.973D+00 1.488D-01
 6.003D+00 1.042D-01
 6.033D+00 6.722D-02
 6.063D+00 5.248D-02
 6.094D+00 6.073D-02
 6.155D+00 1.054D-01
 6.185D+00 1.143D-01
 6.216D+00 1.073D-01
 6.247D+00 9.469D-02
 6.278D+00 8.809D-02
 6.373D+00 9.448D-02
 6.566D+00 8.710D-02
 6.732D+00 9.021D-02
 7.075D+00 8.899D-02
 7.253D+00 9.260D-02
 7.326D+00 1.016D-01
 7.363D+00 1.128D-01
 7.436D+00 1.521D-01
 7.473D+00 1.677D-01
 7.511D+00 1.664D-01
 7.548D+00 1.459D-01
 7.624D+00 8.788D-02
 7.662D+00 7.089D-02
 7.700D+00 6.371D-02
 7.739D+00 6.213D-02
 8.215D+00 7.176D-02
 8.256D+00 7.515D-02
 8.380D+00 9.441D-02
 8.422D+00 9.462D-02
 8.464D+00 8.778D-02
 8.549D+00 6.755D-02
 8.591D+00 6.207D-02
 8.634D+00 6.054D-02
 8.677D+00 6.169D-02
 8.808D+00 7.237D-02
 8.852D+00 7.394D-02
 8.985D+00 6.556D-02
 9.030D+00 6.464D-02
 9.120D+00 6.591D-02
 9.538D+00 6.070D-02
 1.135D+01 4.695D-02
 1.386D+01 3.505D-02
 1.674D+01 2.692D-02
 1.887D+01 2.177D-02
 1.963D+01 1.764D-02
 1.973D+01 1.776D-02
 1.983D+01 1.908D-02
 1.993D+01 2.207D-02
 2.023D+01 3.570D-02
 2.033D+01 3.801D-02
 2.043D+01 3.839D-02
 2.095D+01 3.265D-02
 2.169D+01 3.073D-02
 2.349D+01 3.554D-02
 2.360D+01 3.680D-02
 2.372D+01 4.081D-02
 2.384D+01 4.958D-02
 2.420D+01 9.285D-02
 2.456D+01 1.172D-01
 2.469D+01 1.299D-01
 2.481D+01 1.583D-01
 2.493D+01 2.446D-01
 2.506D+01 5.631D-01
 2.518D+01 1.686D+00
 2.531D+01 5.029D+00
 2.543D+01 1.267D+01
 2.556D+01 2.575D+01
 2.569D+01 4.114D+01
 2.582D+01 5.168D+01
 2.595D+01 5.099D+01
 2.608D+01 3.963D+01
 2.621D+01 2.444D+01
 2.634D+01 1.200D+01
 2.647D+01 4.804D+00
 2.660D+01 1.622D+00
 2.673D+01 5.207D-01
 2.687D+01 1.973D-01
 2.700D+01 1.066D-01
 2.713D+01 7.440D-02
 2.727D+01 5.784D-02
 2.741D+01 4.712D-02
 2.754D+01 3.942D-02
 2.768D+01 3.364D-02
 2.782D+01 2.922D-02
 2.796D+01 2.574D-02
 2.810D+01 2.297D-02
 2.824D+01 2.071D-02
 2.866D+01 1.604D-02
 2.909D+01 1.324D-02
 2.968D+01 1.097D-02
 3.013D+01 9.887D-03
 3.058D+01 9.056D-03
 3.214D+01 7.475D-03
 3.361D+01 6.653D-03
 3.604D+01 5.960D-03
 3.845D+01 5.733D-03
 3.864D+01 5.738D-03
 3.903D+01 5.665D-03
 3.922D+01 5.479D-03
 3.981D+01 4.550D-03
 4.001D+01 4.453D-03
 4.082D+01 4.698D-03
 4.290D+01 4.782D-03
 4.442D+01 4.446D-03
 4.486D+01 4.453D-03
 4.883D+01 4.057D-03
 6.648D+01 2.786D-03
 7.993D+01 1.734D-03
 8.485D+01 1.450D-03
 9.008D+01 1.211D-03
 9.562D+01 1.013D-03
 1.010D+02 8.594D-04
 1.067D+02 7.292D-04
 1.184D+02 5.328D-04
 1.309D+02 3.952D-04
 1.431D+02 3.020D-04
 1.558D+02 2.343D-04
 1.687D+02 1.845D-04
 1.808D+02 1.497D-04
 1.929D+02 1.233D-04
 2.048D+02 1.031D-04
 2.163D+02 8.745D-05
 2.390D+02 6.486D-05
 2.588D+02 5.108D-05
 2.761D+02 4.206D-05
 3.050D+02 3.120D-05
 3.238D+02 2.608D-05
 3.353D+02 2.397D-05
2s2_2p3(4So)5d_5Do                      !Configuration name
20                                      !Type of cross-section
91                                      !Number of cross-section points
 1.000D+00 5.265D+01
 1.121D+00 4.048D+01
 1.289D+00 2.857D+01
 1.453D+00 2.102D+01
 1.613D+00 1.599D+01
 1.808D+00 1.179D+01
 2.079D+00 8.094D+00
