*************************************************************************************************
*************************************************************************************************
  
 Super level assignments for Fe VI.
 E%LS option with %E=5.0

*************************************************************************************************
*************************************************************************************************

06-Nov-2000                            !Date
2000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d2(1D)4s_2De[5/2]                 6.0     280901.5000    15.5322   1.930E+02     9     0     26
3d2(1D)4s_2De[3/2]                 4.0     281217.8000    15.5227   1.931E+02     9     0     27
3d2(3P)4s_4Pe[1/2]                 2.0     281477.0000    15.5149   1.932E+02    10     0     28
3d2(3P)4s_4Pe[3/2]                 4.0     282035.0000    15.4982   1.934E+02    10     0     29
3d2(3P)4s_4Pe[5/2]                 6.0     282951.9000    15.4707   1.938E+02    10     0     30
3d2(3P)4s_2Pe[1/2]                 2.0     287919.2000    15.3218   1.957E+02    11     0     31
3d2(3P)4s_2Pe[3/2]                 4.0     288638.3000    15.3003   1.959E+02    11     0     32
3d2(1G)4s_2Ge[9/2]                10.0     292313.0000    15.1901   1.974E+02    11     0     33
3d2(1G)4s_2Ge[7/2]                 8.0     292330.1000    15.1896   1.974E+02    11     0     34
3d2(1S)4s_2Se[1/2]                 2.0     328085.5120    14.1177   2.124E+02    12     0     35
3d2(3F)4p_4Go[5/2]                 6.0     338256.4000    13.8127   2.170E+02    13     0     36
3d2(3F)4p_4Go[7/2]                 8.0     339477.0000    13.7762   2.176E+02    13     0     37
3d2(3F)4p_4Fo[3/2]                 4.0     339539.8000    13.7743   2.176E+02    13     0     38
3d2(3F)4p_4Fo[5/2]                 6.0     340344.0000    13.7502   2.180E+02    13     0     39
3d2(3F)4p_4Go[9/2]                10.0     340935.0000    13.7324   2.183E+02    13     0     40
3d2(3F)4p_4Fo[7/2]                 8.0     341365.3000    13.7195   2.185E+02    13     0     41
3d2(3F)4p_4Fo[9/2]                10.0     342434.4000    13.6875   2.190E+02    13     0     42
3d2(3F)4p_2Fo[5/2]                 6.0     342571.5000    13.6834   2.191E+02    14     0     43
3d2(3F)4p_4Go[11/2]               12.0     342730.6000    13.6786   2.192E+02    13     0     44
3d2(3F)4p_4Do[3/2]                 4.0     343210.9000    13.6642   2.194E+02    13     0     45
3d2(3F)4p_2Fo[7/2]                 8.0     343608.2000    13.6523   2.196E+02    14     0     46
3d2(3F)4p_4Do[1/2]                 2.0     343619.3000    13.6520   2.196E+02    13     0     47
3d2(3F)4p_4Do[5/2]                 6.0     344273.3000    13.6324   2.199E+02    13     0     48
3d2(3F)4p_2Do[3/2]                 4.0     344652.6000    13.6210   2.201E+02    14     0     49
3d2(3F)4p_4Do[7/2]                 8.0     345422.6000    13.5979   2.205E+02    13     0     50
3d2(3F)4p_2Do[5/2]                 6.0     345907.1000    13.5834   2.207E+02    14     0     51
3d2(3F)4p_2Go[7/2]                 8.0     348962.1000    13.4918   2.222E+02    14     0     52
3d2(3F)4p_2Go[9/2]                10.0     350017.8000    13.4601   2.227E+02    14     0     53
3d2(3P)4p_2So[1/2]                 2.0     351805.8000    13.4065   2.236E+02    14     0     54
3d2(3P)4p_4So[3/2]                 4.0     355657.1000    13.2911   2.256E+02    15     0     55
3d2(1D)4p_2Po[3/2]                 4.0     357755.2000    13.2282   2.266E+02    14     0     56
3d2(1D)4p_2Fo[5/2]                 6.0     358334.6000    13.2108   2.269E+02    16     0     57
3d2(1D)4p_2Po[1/2]                 2.0     359099.3000    13.1879   2.273E+02    14     0     58
3d2(3P)4p_4Do[1/2]                 2.0     359395.9000    13.1790   2.275E+02    15     0     59
3d2(3P)4p_4Do[3/2]                 4.0     359781.3000    13.1674   2.277E+02    15     0     60
3d2(1D)4p_2Fo[7/2]                 8.0     359884.0000    13.1644   2.277E+02    16     0     61
3d2(3P)4p_4Do[5/2]                 6.0     360707.1000    13.1397   2.282E+02    15     0     62
3d2(1D)4p_2Do[3/2]                 4.0     361858.2000    13.1052   2.288E+02    16     0     63
3d2(3P)4p_4Do[7/2]                 8.0     362270.0000    13.0928   2.290E+02    15     0     64
3d2(1D)4p_2Do[5/2]                 6.0     362602.9000    13.0829   2.291E+02    16     0     65
3d2(3P)4p_4Po[1/2]                 2.0     363945.7000    13.0426   2.299E+02    15     0     66
3d2(3P)4p_4Po[3/2]                 4.0     364392.9000    13.0292   2.301E+02    15     0     67
3d2(1G)4p_2Go[7/2]                 8.0     365077.0000    13.0087   2.305E+02    16     0     68
3d2(1G)4p_2Go[9/2]                10.0     365266.6000    13.0030   2.306E+02    16     0     69
3d2(3P)4p_4Po[5/2]                 6.0     365494.0000    12.9962   2.307E+02    15     0     70
3d2(3P)4p_2Do[3/2]                 4.0     370538.1000    12.8450   2.334E+02    16     0     71
3d2(3P)4p_2Do[5/2]                 6.0     370579.6000    12.8437   2.334E+02    16     0     72
3d2(1G)4p_2Ho[9/2]                10.0     372095.6000    12.7983   2.342E+02    16     0     73
3d2(1G)4p_2Ho[11/2]               12.0     373706.1000    12.7500   2.351E+02    16     0     74
3d2(3P)4p_2Po[1/2]                 2.0     374088.3000    12.7385   2.353E+02    16     0     75
3d2(3P)4p_2Po[3/2]                 4.0     374425.6000    12.7284   2.355E+02    16     0     76
3d2(1G)4p_2Fo[7/2]                 8.0     377951.8000    12.6227   2.375E+02    17     0     77
3d2(1G)4p_2Fo[5/2]                 6.0     379077.6000    12.5890   2.381E+02    17     0     78
3p5(2P)3d4(5D)_6Do[9/2]           10.0     396141.5010    12.0774   2.482E+02    18     0     79
3p5(2P)3d4(5D)_6Do[7/2]            8.0     396624.5580    12.0629   2.485E+02    18     0     80
3p5(2P)3d4(5D)_6Do[5/2]            6.0     397307.2530    12.0424   2.489E+02    18     0     81
3p5(2P)3d4(5D)_6Do[3/2]            4.0     397998.5060    12.0217   2.494E+02    18     0     82
3p5(2P)3d4(5D)_6Do[1/2]            2.0     398512.6190    12.0063   2.497E+02    18     0     83
3d2(1S)4p_2Po[1/2]                 2.0     408207.4000    11.7157   2.559E+02    19     0     84
3d2(1S)4p_2Po[3/2]                 4.0     410389.5000    11.6502   2.573E+02    19     0     85
3p5(2P)3d4(5D)_6Fo[11/2]          12.0     419120.1060    11.3885   2.632E+02    20     0     86
3p5(2P)3d4(5D)_6Fo[9/2]           10.0     421715.4040    11.3107   2.651E+02    20     0     87
3p5(2P)3d4(5D)_6Fo[7/2]            8.0     423692.1700    11.2514   2.664E+02    20     0     88
3p5(2P)3d4(5D)_6Fo[5/2]            6.0     425044.1860    11.2109   2.674E+02    20     0     89
3p5(2P)3d4(5D)_6Fo[3/2]            4.0     425768.8300    11.1892   2.679E+02    20     0     90
3p5(2P)3d4(5D)_6Fo[1/2]            2.0     426041.5020    11.1810   2.681E+02    20     0     91
3p5(2P)3d4(3D)_4Do[7/2]            8.0     429182.5090    11.0868   2.704E+02    21     0     92
3p5(2P)3d4(3F)_4Do[5/2]            6.0     429431.3010    11.0794   2.706E+02    22     0     93
3p5(2P)3d4(3F)_4Do[3/2]            4.0     430015.1540    11.0619   2.710E+02    22     0     94
3p5(2P)3d4(5D)_6Fbo[1/2]           2.0     430658.2580    11.0426   2.715E+02    20     0     95
3p5(2P)3d4(5D)_6Po[3/2]            4.0     433037.5470    10.9713   2.733E+02    20     0     96
3p5(2P)3d4(5D)_6Po[5/2]            6.0     435704.8210    10.8913   2.753E+02    20     0     97
3p5(2P)3d4(3D)_4Fo[9/2]           10.0     436080.0420    10.8801   2.755E+02    23     0     98
3p5(2P)3d4(3D)_4Fo[7/2]            8.0     436690.3560    10.8618   2.760E+02    23     0     99
3p5(2P)3d4(3G)_4Fo[3/2]            4.0     436890.7820    10.8558   2.762E+02    21     0    100
3p5(2P)3d4(3G)_4Fo[5/2]            6.0     436971.4780    10.8533   2.762E+02    21     0    101
3p5(2P)3d4(5D)_6Po[7/2]            8.0     440208.6960    10.7563   2.787E+02    20     0    102
3p5(2P)3d4(3F)_4Go[11/2]          12.0     440824.2430    10.7378   2.792E+02    21     0    103
3p5(2P)3d4(3F)_4Go[9/2]           10.0     442149.6090    10.6981   2.802E+02    21     0    104
3p5(2P)3d4(3D)_4Po[1/2]            2.0     443600.9590    10.6546   2.814E+02    21     0    105
3p5(2P)3d4(3F)_4Go[7/2]            8.0     443761.0100    10.6498   2.815E+02    21     0    106
3p5(2P)3d4(3H)_4Ho[13/2]          14.0     444242.3320    10.6354   2.819E+02    21     0    107
3p5(2P)3d4(3D)_4Po[3/2]            4.0     444506.2390    10.6275   2.821E+02    21     0    108
3p5(2P)3d4(3D)_4Po[5/2]            6.0     445365.5620    10.6017   2.828E+02    21     0    109
3p5(2P)3d4(3F)_4Go[5/2]            6.0     445561.7150    10.5958   2.829E+02    21     0    110
3p5(2P)3d4(3H)_4Ho[11/2]          12.0     445730.4340    10.5908   2.831E+02    21     0    111
3p5(2P)3d4(3P)_4So[3/2]            4.0     446492.9190    10.5679   2.837E+02    21     0    112
3p5(2P)3d4(3H)_4Ho[9/2]           10.0     446895.8940    10.5558   2.840E+02    21     0    113
3p5(2P)3d4(3H)_4Ho[7/2]            8.0     447773.5950    10.5295   2.847E+02    21     0    114
3p5(2P)3d4(3H)_4Io[15/2]          16.0     449417.8810    10.4802   2.861E+02    23     0    115
3p5(2P)3d4(3P)_4Po[5/2]            6.0     450176.8150    10.4575   2.867E+02    24     0    116
3p5(2P)3d4(1G)_2Gco[9/2]          10.0     451564.6850    10.4158   2.878E+02    25     0    117
3p5(2P)3d4(3P)_4Do[7/2]            8.0     452017.7250    10.4023   2.882E+02    24     0    118
3p5(2P)3d4(5D)_4Fo[3/2]            4.0     452567.3980    10.3858   2.887E+02    23     0    119
3p5(2P)3d4(3H)_4Io[13/2]          14.0     452974.7150    10.3736   2.890E+02    23     0    120
3p5(2P)3d4(1G)_2Gco[7/2]           8.0     452998.0490    10.3729   2.890E+02    25     0    121
3p5(2P)3d4(5D)_4Fo[5/2]            6.0     453490.4110    10.3581   2.894E+02    23     0    122
3p5(2P)3d4(3G)_4Go[11/2]          12.0     453647.0070    10.3534   2.896E+02    23     0    123
3p5(2P)3d4(3P)_4Do[3/2]            4.0     454306.0740    10.3337   2.901E+02    24     0    124
3d2(3F)4d_4Ge[5/2]                 6.0     454746.1500    10.3205   2.905E+02    26     0    125
3p5(2P)3d4(5D)_4Fo[7/2]            8.0     455264.2520    10.3049   2.909E+02    23     0    126
3p5(2P)3d4(3P)_4Po[1/2]            2.0     455334.3680    10.3028   2.910E+02    24     0    127
3d2(3F)4d_4Ge[7/2]                 8.0     455523.1990    10.2972   2.911E+02    26     0    128
3d2(3F)4d_2Fe[5/2]                 6.0     455742.1920    10.2906   2.913E+02    27     0    129
3p5(2P)3d4(3G)_4Go[9/2]           10.0     455907.4070    10.2857   2.915E+02    23     0    130
3p5(2P)3d4(3P)_4Do[5/2]            6.0     456248.2630    10.2754   2.918E+02    24     0    131
3d2(3F)4d_4Ge[9/2]                10.0     456275.9360    10.2746   2.918E+02    26     0    132
3d2(3F)4d_4He[7/2]                 8.0     456302.0730    10.2738   2.918E+02    26     0    133
3p5(2P)3d4(3H)_4Io[11/2]          12.0     456354.3160    10.2723   2.918E+02    23     0    134
3d2(3F)4d_2Fe[7/2]                 8.0     456566.9430    10.2659   2.920E+02    27     0    135
3d2(3F)4d_4De[1/2]                 2.0     456574.1870    10.2657   2.920E+02    26     0    136
3p5(2P)3d4(5D)_4Fo[9/2]           10.0     456799.5630    10.2589   2.922E+02    23     0    137
3d2(3F)4d_4De[3/2]                 4.0     456993.7050    10.2531   2.924E+02    26     0    138
3d2(3F)4d_4He[9/2]                10.0     457079.9130    10.2505   2.925E+02    26     0    139
3d2(3F)4d_4Ge[11/2]               12.0     457156.9620    10.2482   2.925E+02    26     0    140
3d2(3F)4d_4De[5/2]                 6.0     457615.8870    10.2344   2.929E+02    26     0    141
3p5(2P)3d4(3G)_4Go[7/2]            8.0     457812.2820    10.2286   2.931E+02    23     0    142
3d2(3F)4d_4He[11/2]               12.0     457942.9430    10.2246   2.932E+02    26     0    143
3d2(3F)4d_4De[7/2]                 8.0     458513.9070    10.2075   2.937E+02    26     0    144
3d2(3F)4d_4He[13/2]               14.0     458803.6600    10.1988   2.939E+02    26     0    145
3p5(2P)3d4(3G)_4Go[5/2]            6.0     458955.6740    10.1943   2.941E+02    23     0    146
3p5(2P)3d4(3H)_4Io[9/2]           10.0     458980.1590    10.1935   2.941E+02    23     0    147
3p5(2P)3d4(3P)_4Dbo[3/2]           4.0     458990.7690    10.1932   2.941E+02    24     0    148
3p5(2P)3d4(3P)_4Do[1/2]            2.0     459974.9670    10.1637   2.950E+02    24     0    149
3d2(3F)4d_2Pe[1/2]                 2.0     459988.3950    10.1633   2.950E+02    27     0    150
3p5(2P)3d4(3G)_2Ho[9/2]           10.0     460622.6170    10.1443   2.955E+02    25     0    151
3p5(2P)3d4(1G)_2Fo[5/2]            6.0     461229.4410    10.1261   2.961E+02    28     0    152
3d2(3F)4d_2Pe[3/2]                 4.0     461515.4590    10.1175   2.963E+02    27     0    153
3p5(2P)3d4(3G)_4Ho[13/2]          14.0     461850.4400    10.1075   2.966E+02    24     0    154
3p5(2P)3d4(3G)_4Ho[11/2]          12.0     461925.9450    10.1052   2.967E+02    24     0    155
3d2(3F)4d_4Pe[1/2]                 2.0     463142.1140    10.0688   2.977E+02    26     0    156
3p5(2P)3d4(1F)_2Do[3/2]            4.0     463171.7190    10.0679   2.978E+02    25     0    157
3d2(3F)4d_4Pe[3/2]                 4.0     463775.6820    10.0498   2.983E+02    26     0    158
3d2(3F)4d_2Ge[7/2]                 8.0     463788.2420    10.0494   2.983E+02    27     0    159
3p5(2P)3d4(3F)_2Fo[7/2]            8.0     463895.1980    10.0462   2.984E+02    29     0    160
3d2(3F)4d_4Pe[5/2]                 6.0     464280.5720    10.0346   2.988E+02    26     0    161
3d2(3F)4d_2Ge[9/2]                10.0     464850.6200    10.0175   2.993E+02    27     0    162
3p5(2P)3d4(1D)_2Po[1/2]            2.0     465054.6800    10.0114   2.995E+02    25     0    163
3p5(2P)3d4(1S)_2Po[3/2]            4.0     465103.6260    10.0100   2.995E+02    28     0    164
3p5(2P)3d4(1F)_2Do[5/2]            6.0     465556.9600     9.9964   2.999E+02    25     0    165
3d2(3F)4d_2De[3/2]                 4.0     466168.2260     9.9780   3.005E+02    27     0    166
3d2(3F)4d_2De[5/2]                 6.0     466700.8320     9.9621   3.009E+02    27     0    167
3d2(3F)4d_2He[9/2]                10.0     466728.8910     9.9612   3.010E+02    27     0    168
3d2(3F)4d_2He[11/2]               12.0     468091.0160     9.9204   3.022E+02    27     0    169
3p5(2P)3d4(1I)_2Ko[15/2]          16.0     468173.4310     9.9179   3.023E+02    28     0    170
3p5(2P)3d4(3G)_4Hbo[11/2]         12.0     468208.1770     9.9169   3.023E+02    24     0    171
3p5(2P)3d4(3G)_4Ho[9/2]           10.0     468349.1530     9.9127   3.024E+02    24     0    172
3p5(2P)3d4(3G)_4Ho[7/2]            8.0     469132.8260     9.8892   3.032E+02    24     0    173
3d2(3F)4d_4Fe[3/2]                 4.0     470092.9490     9.8604   3.040E+02    26     0    174
3d2(3F)4d_4Fe[5/2]                 6.0     470505.2180     9.8480   3.044E+02    26     0    175
3d2(3F)4d_4Fe[7/2]                 8.0     471083.4080     9.8307   3.050E+02    26     0    176
3p5(2P)3d4(3P)_4Dbo[7/2]           8.0     471455.2140     9.8195   3.053E+02    24     0    177
3d2(3F)4d_4Fe[9/2]                10.0     471830.7080     9.8083   3.057E+02    26     0    178
3p5(2P)3d4(3P)_4Dco[3/2]           4.0     472678.1100     9.7829   3.064E+02    24     0    179
3p5(2P)3d4(1D)_2Fo[7/2]            8.0     472688.1070     9.7826   3.065E+02    28     0    180
3p5(2P)3d4(3F)_4Do[1/2]            2.0     472750.1780     9.7807   3.065E+02    22     0    181
3p5(2P)3d4(3P)_4Dbo[5/2]           6.0     472849.1090     9.7778   3.066E+02    24     0    182
3d2(3P)4d_2Pe[3/2]                 4.0     473984.9790     9.7437   3.077E+02    27     0    183
3d2(1D)4d_2Se[1/2]                 2.0     474137.9940     9.7391   3.078E+02    27     0    184
3p5(2P)3d4(3D)_2Po[3/2]            4.0     474372.2090     9.7321   3.080E+02    28     0    185
3d2(3P)4d_2Pe[1/2]                 2.0     475459.9830     9.6995   3.091E+02    27     0    186
3p5(2P)3d4(1F)_2Go[9/2]           10.0     475538.8030     9.6971   3.092E+02    28     0    187
3d2(1D)4d_2Fe[5/2]                 6.0     475556.3960     9.6966   3.092E+02    27     0    188
3p5(2P)3d4(1I)_2Ko[13/2]          14.0     475857.0370     9.6876   3.095E+02    28     0    189
3d2(1D)4d_2Fe[7/2]                 8.0     476245.5460     9.6759   3.098E+02    27     0    190
3p5(2P)3d4(1D)_2Fo[5/2]            6.0     477082.0630     9.6509   3.106E+02    28     0    191
3p5(2P)3d4(3D)_4Fbo[9/2]          10.0     478832.6200     9.5984   3.123E+02    30     0    192
3p5(2P)3d4(1S)_2Po[1/2]            2.0     479621.1990     9.5747   3.131E+02    28     0    193
3p5(2P)3d4(3D)_4Fbo[7/2]           8.0     480111.4920     9.5600   3.136E+02    30     0    194
3d2(3P)4d_4De[1/2]                 2.0     480307.0060     9.5542   3.138E+02    31     0    195
3d2(3P)4d_4De[3/2]                 4.0     480325.9230     9.5536   3.138E+02    31     0    196
3d2(1D)4d_2Ge[7/2]                 8.0     480328.8350     9.5535   3.138E+02    32     0    197
3d2(1D)4d_2Ge[9/2]                10.0     480395.1950     9.5515   3.139E+02    32     0    198
3d2(3P)4d_4De[5/2]                 6.0     480485.8750     9.5488   3.140E+02    31     0    199
3d2(3P)4d_4Fe[3/2]                 4.0     480718.9300     9.5418   3.142E+02    31     0    200
3p5(2P)3d4(1G)_2Ho[11/2]          12.0     480758.6800     9.5406   3.142E+02    29     0    201
3d2(3P)4d_4De[7/2]                 8.0     480891.7030     9.5366   3.144E+02    31     0    202
3d2(3P)4d_4Fe[5/2]                 6.0     481073.5110     9.5312   3.145E+02    31     0    203
3p5(2P)3d4(3D)_2Do[3/2]            4.0     481288.1770     9.5248   3.148E+02    28     0    204
3d2(3P)4d_4Fe[7/2]                 8.0     481553.2590     9.5168   3.150E+02    31     0    205
3p5(2P)3d4(3D)_2Do[5/2]            6.0     481726.2080     9.5116   3.152E+02    28     0    206
3d2(1G)4d_2Fe[5/2]                 6.0     482152.6470     9.4988   3.156E+02    32     0    207
3d2(3P)4d_4Fe[9/2]                10.0     482239.9000     9.4962   3.157E+02    31     0    208
3p5(2P)3d4(1F)_2Go[7/2]            8.0     482344.4680     9.4931   3.158E+02    28     0    209
3d2(3P)4d_2Fe[7/2]                 8.0     482464.2610     9.4895   3.159E+02    32     0    210
3p5(2P)3d4(3H)_2Io[11/2]          12.0     482569.6240     9.4863   3.160E+02    28     0    211
3p5(2P)3d4(3D)_4Fo[5/2]            6.0     482602.3890     9.4854   3.161E+02    23     0    212
3d2(3P)4d_2De[3/2]                 4.0     485017.2110     9.4130   3.185E+02    32     0    213
3d2(3P)4d_2De[5/2]                 6.0     485518.0580     9.3980   3.190E+02    32     0    214
3p5(2P)3d4(3D)_4Fo[3/2]            4.0     486146.4840     9.3791   3.196E+02    23     0    215
3p5(2P)3d4(3H)_2Io[13/2]          14.0     486637.0720     9.3644   3.201E+02    28     0    216
3p5(2P)3d4(3D)_4Fbo[5/2]           6.0     487255.5660     9.3459   3.208E+02    30     0    217
3p5(2P)3d4(3D)_2Fo[7/2]            8.0     487822.0700     9.3289   3.214E+02    28     0    218
3p5(2P)3d4(1G)_2Ho[9/2]           10.0     488128.8440     9.3197   3.217E+02    29     0    219
3d2(1G)4d_2Ie[11/2]               12.0     489237.9460     9.2864   3.228E+02    32     0    220
3d2(3P)4d_4Pe[3/2]                 4.0     489343.6650     9.2833   3.229E+02    31     0    221
3d2(3P)4d_4Pe[1/2]                 2.0     489494.9910     9.2787   3.231E+02    31     0    222
3d2(1G)4d_2Ie[13/2]               14.0     489514.7900     9.2781   3.231E+02    32     0    223
3d2(3P)4d_4Pe[5/2]                 6.0     489713.1910     9.2722   3.233E+02    31     0    224
3p5(2P)3d4(3F)_4Gbo[11/2]         12.0     489740.2490     9.2714   3.234E+02    30     0    225
3d2(1D)4d_2De[3/2]                 4.0     490650.6360     9.2441   3.243E+02    32     0    226
3p5(2P)3d4(3F)_2Go[7/2]            8.0     490818.2470     9.2391   3.245E+02    33     0    227
3d2(1D)4d_2De[5/2]                 6.0     491271.8340     9.2255   3.250E+02    32     0    228
3p5(2P)3d4(3F)_4Gbo[9/2]          10.0     491674.6710     9.2134   3.254E+02    30     0    229
3d2(1G)4d_2Ge[7/2]                 8.0     492319.6590     9.1940   3.261E+02    32     0    230
3d2(1D)4d_2Pe[1/2]                 2.0     492490.3080     9.1889   3.263E+02    32     0    231
3d2(1G)4d_2Ge[9/2]                10.0     492707.5870     9.1824   3.265E+02    32     0    232
3d2(1D)4d_2Pe[3/2]                 4.0     493326.0970     9.1639   3.271E+02    32     0    233
3p5(2P)3d4(3F)_4Gbo[7/2]           8.0     494267.4420     9.1357   3.282E+02    30     0    234
3p5(2P)3d4(1D)_2Do[5/2]            6.0     494584.7930     9.1261   3.285E+02    33     0    235
3p5(2P)3d4(3F)_4Gbo[5/2]           6.0     495472.5200     9.0995   3.295E+02    30     0    236
3p5(2P)3d4(3F)_2Go[9/2]           10.0     495767.3850     9.0907   3.298E+02    33     0    237
3d2(1G)4d_2He[9/2]                10.0     496539.0180     9.0676   3.306E+02    32     0    238
3p5(2P)3d4(1D)_2Do[3/2]            4.0     496681.0900     9.0633   3.308E+02    33     0    239
3d2(1G)4d_2He[11/2]               12.0     496685.3490     9.0632   3.308E+02    32     0    240
3p5(2P)3d4(3P)_2So[1/2]            2.0     497128.3770     9.0499   3.313E+02    33     0    241
3d2(1G)4d_2Fe[7/2]                 8.0     503991.2960     8.8441   3.390E+02    32     0    242
3p5(2P)3d4(3D)_4Dbo[7/2]           8.0     504011.3150     8.8435   3.390E+02    34     0    243
3p5(2P)3d4(3H)_4Go[5/2]            6.0     504062.4680     8.8420   3.391E+02    34     0    244
3d2(1G)4d_2Fbe[5/2]                6.0     504184.5210     8.8383   3.392E+02    32     0    245
3p5(2P)3d4(3H)_4Go[7/2]            8.0     504464.1670     8.8300   3.395E+02    34     0    246
3p5(2P)3d4(3H)_4Go[9/2]           10.0     505147.0840     8.8095   3.403E+02    34     0    247
3p5(2P)3d4(1G)_2Hbo[11/2]         12.0     505256.7440     8.8062   3.404E+02    33     0    248
3p5(2P)3d4(3D)_4Do[5/2]            6.0     505269.8200     8.8058   3.404E+02    21     0    249
3p5(2P)3d4(3D)_4Do[3/2]            4.0     506395.7890     8.7721   3.418E+02    21     0    250
3p5(2P)3d4(3D)_4Pbo[5/2]           6.0     506722.4460     8.7623   3.421E+02    34     0    251
3p5(2P)3d4(1I)_2Io[11/2]          12.0     506944.8980     8.7556   3.424E+02    33     0    252
3d2(1G)4d_2De[3/2]                 4.0     507162.3020     8.7491   3.427E+02    35     0    253
3p5(2P)3d4(3D)_4Do[1/2]            2.0     507183.5210     8.7484   3.427E+02    21     0    254
3d2(1G)4d_2De[5/2]                 6.0     507462.3850     8.7401   3.430E+02    35     0    255
3p5(2P)3d4(1I)_2Io[13/2]          14.0     507709.5080     8.7327   3.433E+02    33     0    256
3p5(2P)3d4(1I)_2Ibo[11/2]         12.0     507727.7830     8.7321   3.433E+02    33     0    257
3p5(2P)3d4(3P)_4Po[3/2]            4.0     507953.0380     8.7254   3.436E+02    24     0    258
3p5(2P)3d4(1G)_2Hbo[9/2]          10.0     509530.9200     8.6781   3.455E+02    33     0    259
3p5(2P)3d4(3P)_4Pbo[1/2]           2.0     510990.3130     8.6343   3.472E+02    34     0    260
3p5(2P)3d4(3F)_4Fo[9/2]           10.0     511896.1390     8.6072   3.483E+02    34     0    261
3p5(2P)3d4(3F)_4Fo[7/2]            8.0     511943.2300     8.6057   3.484E+02    34     0    262
3p5(2P)3d4(3F)_4Fo[3/2]            4.0     512141.8230     8.5998   3.486E+02    34     0    263
3p5(2P)3d4(3F)_4Fo[5/2]            6.0     512559.3310     8.5873   3.491E+02    34     0    264
3p5(2P)3d4(1D)_2Dbo[5/2]           6.0     514814.4540     8.5197   3.519E+02    36     0    265
3p5(2P)3d4(1D)_2Dbo[3/2]           4.0     516296.2740     8.4752   3.537E+02    36     0    266
3p5(2P)3d4(1F)_2Fo[7/2]            8.0     516477.5950     8.4698   3.540E+02    36     0    267
3p5(2P)3d4(1F)_2Fo[5/2]            6.0     517325.8850     8.4444   3.550E+02    36     0    268
3p5(2P)3d4(1F)_2Fbo[7/2]           8.0     517701.6880     8.4331   3.555E+02    36     0    269
3p5(2P)3d4(1G)_2Gbo[9/2]          10.0     518901.9060     8.3971   3.570E+02    36     0    270
3d2(3F)5s_4Fe[3/2]                 4.0     519152.9590     8.3896   3.573E+02    37     0    271
3d2(3F)5s_4Fe[5/2]                 6.0     519615.8260     8.3757   3.579E+02    37     0    272
3d2(3F)5s_4Fe[7/2]                 8.0     520440.6070     8.3510   3.590E+02    37     0    273
3d2(3F)5s_4Fe[9/2]                10.0     521550.0660     8.3177   3.604E+02    37     0    274
3p5(2P)3d4(1D)_2Pbo[1/2]           2.0     521895.1400     8.3074   3.609E+02    36     0    275
3d2(3F)5s_2Fe[5/2]                 6.0     521896.5090     8.3074   3.609E+02    35     0    276
