3s21Se[0] -3s5p1Po[1]     1.410E-02   1.443E+08      466.13      1- 35      3
3s21Se[0] -3p4s1Po[1]     4.850E-03   5.640E+07      437.25      1- 53      4
3s21Se[0] -3s6p1Po[1]     4.180E-04   5.106E+06      426.64      1- 63      5
3s21Se[0] -3p3d1Po[1]     1.810E-03   2.240E+07      423.82      1- 68      6
3s21Se[0] -3s8p1Po        2.170E-03   3.050E+07      397.73      1-115      7
3s21Se[0] -3s9p1Po        1.580E-03   2.295E+07      391.28      1-127      8
3s21Se[0] -3s10p1Po       1.170E-03   1.738E+07      386.89      1-139      9
3s3p3Po[0]-3p23Pe[1]      5.656E-01   7.479E+08     1296.73      2-  8     10
3s3p3Po[0]-3s3d3De[1]     8.900E-01   1.611E+09     1108.36      2- 12     11
3s3p3Po[0]-3s4s3Se[1]     1.189E-01   2.678E+08      993.52      2- 13     12
3s3p3Po[0]-3s4d3De[1]     4.833E-03   2.382E+07      671.71      2- 24     13
3s3p3Po[0]-3s5s3Se[1]     1.711E-02   8.958E+07      651.67      2- 30     14
3s3p3Po[0]-3s5d3De[1]     1.233E-04   8.334E+05      573.54      2- 49     15
3s3p3Po[0]-3s6s3Se[1]     6.444E-03   4.484E+07      565.30      2- 54     16
3s3p3Po[0]-3s6d3De[1]     2.144E-03   1.677E+07      533.23      2- 69     17
3s3p3Po[0]-3s7s3Se[1]     3.322E-03   2.650E+07      527.93      2- 73     18
3s3p3Po[0]-3p4p3De[1]     8.567E-03   7.023E+07      520.80      2- 86     19
3s3p3Po[0]-3p4p3Pe[1]     2.233E-03   1.892E+07      512.22      2- 93     20
3s3p3Po[0]-3p4p3Se[1]     1.311E-03   1.120E+07      510.08      2- 96     21
3s3p3Po[0]-3s7d3De[1]     1.678E-04   1.439E+06      509.25      2- 97     22
3s3p3Po[0]-3s8s3Se        8.967E-04   7.741E+06      507.51      2-100     23
3s3p3Po[0]-3s8d3De        2.056E-05   3.704E+04      496.82      2-116     24
3s3p3Po[0]-3s9s3Se        1.100E-03   9.941E+06      496.00      2-117     25
3s3p3Po[0]-3s9d3De        6.167E-05   1.149E+05      488.54      2-129     26
3s3p3Po[0]-3s10s3Se       7.689E-04   7.176E+06      488.09      2-130     27
3s3p3Po[0]-3s10d3De       7.267E-05   1.384E+05      483.27      2-141     28
3s3p3Po[0]-3s11s3Se       5.533E-04   5.282E+06      482.59      2-144     29
3s3p3Po[1]-3p23Pe[0]      1.885E-01   2.228E+09     1301.15      3-  7     30
3s3p3Po[1]-3p23Pe[1]      1.414E-01   5.590E+08     1298.89      3-  8     31
3s3p3Po[1]-3p23Pe[2]      2.357E-01   5.628E+08     1294.54      3-  9     32
3s3p3Po[1]-3s3d3De[2]     6.675E-01   2.168E+09     1109.97      3- 11     33
3s3p3Po[1]-3s3d3De[1]     2.225E-01   1.205E+09     1109.94      3- 12     34
3s3p3Po[1]-3s4s3Se[1]     1.189E-01   8.014E+08      994.79      3- 13     35
3s3p3Po[1]-3s4d3De[1]     1.208E-03   1.783E+07      672.29      3- 24     36
3s3p3Po[1]-3s4d3De[2]     3.625E-03   3.210E+07      672.29      3- 25     37
3s3p3Po[1]-3s5s3Se[1]     1.711E-02   2.683E+08      652.22      3- 30     38
3s3p3Po[1]-3s5d3De[1]     3.083E-05   6.241E+05      573.96      3- 49     39
3s3p3Po[1]-3s5d3De[2]     9.248E-05   1.123E+06      573.95      3- 50     40
3s3p3Po[1]-3s6s3Se[1]     6.444E-03   1.343E+08      565.71      3- 54     41
3s3p3Po[1]-3s6d3De[1]     5.360E-04   1.256E+07      533.59      3- 69     42
3s3p3Po[1]-3s6d3De[2]     1.608E-03   2.261E+07      533.53      3- 70     43
3s3p3Po[1]-3s7s3Se[1]     3.322E-03   7.940E+07      528.28      3- 73     44
3s3p3Po[1]-3p4p3De[1]     2.142E-03   5.260E+07      521.15      3- 86     45
3s3p3Po[1]-3p4p3De[2]     6.425E-03   9.481E+07      520.80      3- 87     46
3s3p3Po[1]-3p4p3Pe[0]     7.443E-04   5.665E+07      512.77      3- 92     47
3s3p3Po[1]-3p4p3Pe[1]     5.583E-04   1.417E+07      512.56      3- 93     48
3s3p3Po[1]-3p4p3Pe[2]     9.304E-04   1.420E+07      511.99      3- 94     49
3s3p3Po[1]-3p4p3Se[1]     1.311E-03   3.357E+07      510.41      3- 96     50
3s3p3Po[1]-3s7d3De[1]     4.195E-05   1.078E+06      509.58      3- 97     51
3s3p3Po[1]-3s7d3De[2]     1.259E-04   1.940E+06      509.55      3- 98     52
3s3p3Po[1]-3s8s3Se        8.967E-04   2.319E+07      507.84      3-100     53
3s3p3Po[1]-3s8d3De        2.056E-05   1.110E+05      497.14      3-116     54
3s3p3Po[1]-3s9s3Se        1.100E-03   2.979E+07      496.32      3-117     55
3s3p3Po[1]-3s9d3De        6.167E-05   3.443E+05      488.85      3-129     56
3s3p3Po[1]-3s10s3Se       7.689E-04   2.150E+07      488.40      3-130     57
3s3p3Po[1]-3s10d3De       7.267E-05   4.146E+05      483.57      3-141     58
3s3p3Po[1]-3s11s3Se       5.533E-04   1.583E+07      482.89      3-144     59
3s3p3Po[2]-3p23Pe[1]      1.414E-01   9.254E+08     1303.32      4-  8     60
3s3p3Po[2]-3p23Pe[2]      4.242E-01   1.677E+09     1298.95      4-  9     61
3s3p3Po[2]-3s3d3De[3]     7.476E-01   2.874E+09     1113.23      4- 10     62
3s3p3Po[2]-3s3d3De[2]     1.335E-01   7.186E+08     1113.20      4- 11     63
3s3p3Po[2]-3s3d3De[1]     8.900E-03   7.985E+07     1113.17      4- 12     64
3s3p3Po[2]-3s4s3Se[1]     1.189E-01   1.329E+09      997.39      4- 13     65
3s3p3Po[2]-3s4d3De[1]     4.833E-05   1.185E+06      673.48      4- 24     66
3s3p3Po[2]-3s4d3De[2]     7.250E-04   1.066E+07      673.48      4- 25     67
3s3p3Po[2]-3s4d3De[3]     4.060E-03   4.265E+07      673.47      4- 26     68
3s3p3Po[2]-3s5s3Se[1]     1.711E-02   4.456E+08      653.33      4- 30     69
3s3p3Po[2]-3s5d3De[1]     1.233E-06   4.148E+04      574.82      4- 49     70
3s3p3Po[2]-3s5d3De[2]     1.850E-05   3.734E+05      574.81      4- 50     71
3s3p3Po[2]-3s5d3De[3]     1.036E-04   1.494E+06      574.80      4- 51     72
3s3p3Po[2]-3s6s3Se[1]     6.444E-03   2.232E+08      566.55      4- 54     73
3s3p3Po[2]-3s6d3De[1]     2.144E-05   8.348E+05      534.34      4- 69     74
3s3p3Po[2]-3s6d3De[2]     3.216E-04   7.515E+06      534.28      4- 70     75
3s3p3Po[2]-3s6d3De[3]     1.801E-03   3.007E+07      534.19      4- 71     76
3s3p3Po[2]-3s7s3Se[1]     3.322E-03   1.320E+08      529.02      4- 73     77
3s3p3Po[2]-3p4p3De[1]     8.567E-05   3.497E+06      521.86      4- 86     78
3s3p3Po[2]-3p4p3De[2]     1.285E-03   3.152E+07      521.51      4- 87     79
3s3p3Po[2]-3p4p3De[3]     7.196E-03   1.264E+08      520.91      4- 89     80
3s3p3Po[2]-3p4p3Pe[1]     5.583E-04   2.356E+07      513.25      4- 93     81
3s3p3Po[2]-3p4p3Pe[2]     1.675E-03   4.250E+07      512.68      4- 94     82
3s3p3Po[2]-3p4p3Se[1]     1.311E-03   5.579E+07      511.10      4- 96     83
3s3p3Po[2]-3s7d3De[1]     1.678E-06   7.165E+04      510.26      4- 97     84
3s3p3Po[2]-3s7d3De[2]     2.517E-05   6.449E+05      510.23      4- 98     85
3s3p3Po[2]-3s7d3De[3]     1.410E-04   2.580E+06      510.19      4- 99     86
3s3p3Po[2]-3s8s3Se        8.967E-04   3.855E+07      508.51      4-100     87
3s3p3Po[2]-3s8d3De        2.056E-05   1.845E+05      497.79      4-116     88
3s3p3Po[2]-3s9s3Se        1.100E-03   4.952E+07      496.96      4-117     89
3s3p3Po[2]-3s9d3De        6.167E-05   5.723E+05      489.47      4-129     90
3s3p3Po[2]-3s10s3Se       7.689E-04   3.574E+07      489.02      4-130     91
3s3p3Po[2]-3s10d3De       7.267E-05   6.892E+05      484.19      4-141     92
3s3p3Po[2]-3s11s3Se       5.533E-04   2.631E+07      483.50      4-144     93
3s3p1Po[1]-3p21De[2]      4.500E-02   2.786E+07     2541.82      5-  6     94
3s3p1Po[1]-3p21Se[0]      2.733E-01   2.723E+09     1417.24      5- 14     95
3s3p1Po[1]-3s4s1Se[0]     4.267E-02   4.956E+08     1312.59      5- 15     96
3s3p1Po[1]-3s3d1De[2]     1.717E+00   4.720E+09     1206.56      5- 16     97
3s3p1Po[1]-3s4d1De[2]     9.133E-02   5.391E+08      823.41      5- 27     98
3s3p1Po[1]-3s5s1Se[0]     1.317E-02   4.117E+08      800.07      5- 31     99
3s3p1Po[1]-3s5d1De[2]     8.267E-03   6.935E+07      690.70      5- 52    100
3s3p1Po[1]-3s6s1Se[0]     4.533E-03   1.973E+08      678.06      5- 62    101
3s3p1Po[1]-3s6d1De[2]     1.547E-03   1.539E+07      634.25      5- 72    102
3s3p1Po[1]-3s7s1Se[0]     2.093E-03   1.068E+08      626.36      5- 81    103
3s3p1Po[1]-3p4p1Pe[1]     7.800E-03   1.332E+08      625.00      5- 84    104
3s3p1Po[1]-3p4p1De[2]     1.147E-04   1.251E+06      605.87      5- 95    105
3s3p1Po[1]-3s8s1Se        1.093E-03   2.033E+07      598.90      5-108    106
3s3p1Po[1]-3s7d1De[2]     4.833E-04   5.443E+06      596.12      5-112    107
3s3p1Po[1]-3p4p1Se[0]     1.417E-03   8.793E+07      567.88      5-113    108
3s3p1Po[1]-3s9s1Se        5.133E-04   3.021E+07      583.13      5-118    109
3s3p1Po[1]-3s8d1De        5.833E-08   6.897E+02      581.79      5-124    110
3s3p1Po[1]-3s10s1Se       2.200E-05   1.339E+06      573.34      5-128    111
3s3p1Po[1]-3s9d1De        3.140E-06   3.847E+04      571.54      5-133    112
3s3p1Po[1]-3p4p1Se        1.417E-03   8.793E+07      567.88      5-140    113
3s3p1Po[1]-3s10d1De       1.927E-06   2.415E+04      565.16      5-142    114
3p21De[2] -3s4p1Po[1]     9.360E-02   3.065E+08     1842.55      6- 20    115
3p21De[2] -3s4f1Fo[3]     4.600E-01   1.496E+09     1210.46      6- 28    116
3p21De[2] -3p3d1Do[2]     5.300E-01   2.425E+09     1207.52      6- 29    117
3p21De[2] -3s5p1Po[1]     3.900E-02   3.695E+08     1083.22      6- 35    118
3p21De[2] -3s5f1Fo[3]     2.560E-01   1.302E+09      967.94      6- 45    119
3p21De[2] -3p4s1Po[1]     8.900E-02   1.122E+09      939.10      6- 53    120
3p21De[2] -3s6p1Po[1]     1.200E-03   1.679E+07      891.48      6- 63    121
3p21De[2] -3p3d1Fo[3]     7.440E-02   4.542E+08      883.40      6- 67    122
3p21De[2] -3p3d1Po[1]     8.080E-03   1.162E+08      879.22      6- 68    123
3p21De[2] -3s6f1Fo[3]     2.300E-03   1.622E+07      822.00      6- 85    124
3p21De[2] -3s7f1Fo[3]     2.920E-04   2.285E+06      780.33      6-111    125
3p21De[2] -3s8p1Po        1.068E-04   1.982E+06      773.92      6-115    126
3p21De[2] -3s8f1Fo        1.062E-03   8.902E+06      753.91      6-125    127
3p21De[2] -3s9p1Po        1.660E-04   3.282E+06      749.86      6-127    128
3p21De[2] -3s9f1Fo        1.258E-03   1.105E+07      736.38      6-137    129
3p21De[2] -3s10p1Po       1.700E-04   3.509E+06      733.92      6-139    130
3p23Pe[0] -3s4p3Po[1]     1.978E-04   9.127E+04     2194.48      7- 18    131
3p23Pe[0] -3s5p3Po[1]     8.300E-02   1.342E+08     1172.52      7- 37    132
3p23Pe[0] -3p3d3Po[1]     4.233E-01   7.055E+08     1155.00      7- 40    133
3p23Pe[0] -3p3d3Do[1]     1.322E+00   2.260E+09     1140.55      7- 42    134
3p23Pe[0] -3p4s3Po[1]     1.733E-01   3.612E+08     1032.86      7- 47    135
3p23Pe[0] -3s6p3Po[1]     5.556E-04   1.355E+06      954.93      7- 65    136
3p23Pe[0] -3s7p3Po[1]     3.356E-06   9.907E+03      867.87      7- 90    137
3p23Pe[0] -3s8p3Po        1.633E-06   1.788E+03      822.66      7-114    138
3p23Pe[0] -3s9p3Po        5.011E-06   5.876E+03      795.03      7-126    139
3p23Pe[0] -3s10p3Po       6.656E-06   8.172E+03      776.93      7-138    140
3p23Pe[1] -3s4p3Po[0]     6.593E-05   2.718E+05     2202.54      8- 17    141
3p23Pe[1] -3s4p3Po[1]     4.945E-05   6.805E+04     2200.93      8- 18    142
3p23Pe[1] -3s4p3Po[2]     8.242E-05   6.827E+04     2197.39      8- 19    143
3p23Pe[1] -3s5p3Po[2]     3.458E-02   1.003E+08     1174.44      8- 36    144
3p23Pe[1] -3s5p3Po[1]     2.075E-02   1.004E+08     1174.36      8- 37    145
3p23Pe[1] -3s5p3Po[0]     2.767E-02   4.014E+08     1174.35      8- 38    146
3p23Pe[1] -3p3d3Po[2]     1.764E-01   5.263E+08     1158.10      8- 39    147
3p23Pe[1] -3p3d3Po[1]     1.058E-01   5.275E+08     1156.78      8- 40    148
3p23Pe[1] -3p3d3Po[0]     1.411E-01   2.113E+09     1155.96      8- 41    149
3p23Pe[1] -3p3d3Do[1]     3.305E-01   1.690E+09     1142.29      8- 42    150
3p23Pe[1] -3p3d3Do[2]     9.915E-01   3.045E+09     1141.58      8- 43    151
3p23Pe[1] -3p4s3Po[0]     5.777E-02   1.078E+09     1035.65      8- 46    152
3p23Pe[1] -3p4s3Po[1]     4.333E-02   2.701E+08     1034.28      8- 47    153
3p23Pe[1] -3p4s3Po[2]     7.221E-02   2.718E+08     1031.16      8- 48    154
3p23Pe[1] -3s6p3Po[0]     1.852E-04   4.053E+06      956.27      8- 64    155
3p23Pe[1] -3s6p3Po[1]     1.389E-04   1.013E+06      956.15      8- 65    156
3p23Pe[1] -3s6p3Po[2]     2.315E-04   1.014E+06      956.02      8- 66    157
3p23Pe[1] -3s7p3Po[0]     1.119E-06   2.965E+04      868.91      8- 88    158
3p23Pe[1] -3s7p3Po[1]     8.390E-07   7.413E+03      868.87      8- 90    159
3p23Pe[1] -3s7p3Po[2]     1.398E-06   7.414E+03      868.80      8- 91    160
3p23Pe[1] -3s8p3Po        1.633E-06   5.353E+03      823.56      8-114    161
3p23Pe[1] -3s9p3Po        5.011E-06   1.759E+04      795.88      8-126    162
3p23Pe[1] -3s10p3Po       6.656E-06   2.447E+04      777.74      8-138    163
3p23Pe[2] -3s4p3Po[1]     4.945E-05   1.121E+05     2213.53      9- 18    164
3p23Pe[2] -3s4p3Po[2]     1.484E-04   2.025E+05     2209.95      9- 19    165
3p23Pe[2] -3s5p3Po[2]     6.225E-02   2.992E+08     1178.01      9- 36    166
3p23Pe[2] -3s5p3Po[1]     2.075E-02   1.663E+08     1177.94      9- 37    167
3p23Pe[2] -3p3d3Po[2]     3.175E-01   1.569E+09     1161.58      9- 39    168
3p23Pe[2] -3p3d3Po[1]     1.058E-01   8.739E+08     1160.25      9- 40    169
3p23Pe[2] -3p3d3Do[1]     1.322E-02   1.120E+08     1145.67      9- 42    170
3p23Pe[2] -3p3d3Do[2]     1.983E-01   1.009E+09     1144.96      9- 43    171
3p23Pe[2] -3p3d3Do[3]     1.110E+00   4.041E+09     1144.31      9- 44    172
3p23Pe[2] -3p4s3Po[1]     4.333E-02   4.478E+08     1037.06      9- 47    173
3p23Pe[2] -3p4s3Po[2]     1.300E-01   8.110E+08     1033.91      9- 48    174
3p23Pe[2] -3s6p3Po[1]     1.389E-04   1.681E+06      958.52      9- 65    175
3p23Pe[2] -3s6p3Po[2]     4.167E-04   3.026E+06      958.39      9- 66    176
3p23Pe[2] -3s7p3Po[1]     8.390E-07   1.230E+04      870.83      9- 90    177
3p23Pe[2] -3s7p3Po[2]     2.517E-06   2.214E+04      870.76      9- 91    178
3p23Pe[2] -3s8p3Po        1.633E-06   8.884E+03      825.32      9-114    179
3p23Pe[2] -3s9p3Po        5.011E-06   2.920E+04      797.52      9-126    180
3p23Pe[2] -3s10p3Po       6.656E-06   4.061E+04      779.30      9-138    181
3s3d3De[3]-3s4p3Po[2]     1.500E-01   1.470E+08     3086.24     10- 19    182
3s3d3De[3]-3p3d3Fo[2]     1.351E-06   3.955E+03     1786.37     10- 21    183
3s3d3De[3]-3p3d3Fo[3]     4.730E-05   9.924E+04     1783.08     10- 22    184
3s3d3De[3]-3p3d3Fo[4]     5.473E-04   8.975E+05     1778.72     10- 23    185
3s3d3De[3]-3s4f3Fo[2]     2.252E-03   9.326E+06     1501.78     10- 32    186
