********************************************************************************
                                                                                
                 Energy Levels and statistical weights for FeXIII               
                 E%LS with 10%
                                                               
                         g        E(cm^-1)    10^15 Hz     eV       Lam(A)      
********************************************************************************
                                                                                
17-Oct-2000                            !Format date                   
07-Feb-2106                            !Date
826                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3p3(2Do)3d_3Go          27.0    1007644.3710    57.0911   5.251E+01    26     0     61
3p3(2Po)3d_1Do           5.0    1031815.2630    56.3665   5.319E+01    24     0     62
3p3(2Do)3d_1Go           9.0    1038048.2150    56.1797   5.336E+01    24     0     63
3p3(2Do)3d_1Po           3.0    1062002.6990    55.4615   5.405E+01    24     0     64
3s_3p_3d2_5Go           45.0    1067746.9880    55.2893   5.422E+01    27     0     65
3p3(2Do)3d_3Po           9.0    1069621.8600    55.2331   5.428E+01    26     0     66
3p3(2Po)3d_3Do          15.0    1070150.4150    55.2173   5.429E+01    26     0     67
3p3(2Do)3d_3So           3.0    1070539.3510    55.2056   5.430E+01    26     0     68
3p3(2Po)3d_3Fo          21.0    1072384.3050    55.1503   5.436E+01    26     0     69
3p3(2Po)3d_3Po           9.0    1074757.8130    55.0791   5.443E+01    26     0     70
3s2_3d2_1Se              1.0    1077370.6670    55.0008   5.451E+01    28     0     71
3s_3p_3d2_5Do           25.0    1115745.7100    53.8503   5.567E+01    29     0     72
3s_3p_3d2_5Fo           35.0    1120532.6180    53.7068   5.582E+01    29     0     73
3p3(2Do)3d_1Fo           7.0    1123594.2440    53.6151   5.592E+01    30     0     74
3s_3p_3d2_5Po           15.0    1132709.3140    53.3418   5.620E+01    29     0     75
3p3(2Po)3d_1Fo           7.0    1133636.7770    53.3140   5.623E+01    30     0     76
3p3(4So)3d_3Do          15.0    1139949.5120    53.1247   5.643E+01    31     0     77
3p3(2Do)3d_1Do           5.0    1141126.2930    53.0895   5.647E+01    30     0     78
3s_3p_3d2_3Fo           21.0    1149992.0450    52.8237   5.675E+01    31     0     79
3s_3p_3d2(a)_5Do        25.0    1152545.0620    52.7471   5.684E+01    29     0     80
3s_3p_3d2_3Do           15.0    1163614.7860    52.4153   5.720E+01    31     0     81
3s_3p_3d2_3So            3.0    1182383.4530    51.8526   5.782E+01    31     0     82
3s_3p_3d2_3Go           27.0    1182941.9260    51.8359   5.783E+01    31     0     83
3s_3p_3d2_5So            5.0    1189593.7330    51.6364   5.806E+01    29     0     84
3s_3p_3d2(a)_3Go        27.0    1212441.2440    50.9515   5.884E+01    31     0     85
3p3(2Po)3d_1Po           3.0    1216550.0070    50.8283   5.898E+01    30     0     86
