*************************************************i*****************************************
                                                                                
                 Super level assignments for NeVI
                 E%LS option with /\E=5% & some fudging
                                                                                
                             g        E(cm^-1)    10^15 Hz     Lam(A)     SL           ID 
*******************************************************************************************

20-Jun-2001                            !Date
432                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p2_3Pe[0]              1.0          0.0000    30.5189   9.823E+01     1     0      1
2s2_2p2_3Pe[1]              3.0        412.4000    30.5065   9.827E+01     1     0      2
2s2_2p2_3Pe[2]              5.0       1110.1000    30.4856   9.834E+01     1     0      3
2s2_2p2_1De[2]              5.0      30291.5000    29.6108   1.012E+02     2     0      4
2s2_2p2_1Se[0]              1.0      63913.6000    28.6028   1.048E+02     3     0      5
2s_2p3_5So[2]               5.0      88360.0000    27.8699   1.076E+02     4     0      6
2s_2p3_3Do[3]               7.0     175834.0000    25.2475   1.187E+02     5     0      7
2s_2p3_3Do[2]               5.0     175905.0000    25.2454   1.188E+02     5     0      8
2s_2p3_3Do[1]               3.0     175927.0000    25.2447   1.188E+02     5     0      9
2s_2p3_3Po[2]               5.0     208157.0000    24.2785   1.235E+02     6     0     10
2s_2p3_3Po[1]               3.0     208157.0000    24.2785   1.235E+02     6     0     11
2s_2p3_3Po[0]               1.0     208193.0000    24.2774   1.235E+02     6     0     12
2s_2p3_1Do[2]               5.0     270564.0000    22.4076   1.338E+02     7     0     13
2s_2p3_3So[1]               3.0     279365.0000    22.1437   1.354E+02     8     0     14
2s_2p3_1Po[1]               3.0     303812.0000    21.4108   1.400E+02     9     0     15
2p4_3Pe[2]                  5.0     412681.0000    18.1470   1.652E+02    10     0     16
2p4_3Pe[1]                  3.0     413466.0000    18.1235   1.654E+02    10     0     17
2p4_3Pe[0]                  1.0     413803.0000    18.1134   1.655E+02    10     0     18
2p4_1De                     5.0     436634.4310    17.4289   1.720E+02    11     0     19
2p4_1Se                     1.0     502753.3320    15.4467   1.941E+02    12     0     20
2s2_2p_3s_3Po[0]            1.0     596254.0000    12.6436   2.371E+02    13     0     21
2s2_2p_3s_3Po[1]            3.0     596626.0000    12.6325   2.373E+02    13     0     22
2s2_2p_3s_3Po[2]            5.0     597523.0000    12.6056   2.378E+02    13     0     23
2s2_2p_3s_1Po[1]            3.0     605231.0000    12.3745   2.423E+02    14     0     24
2s2_2p_3p_1Pe[1]            3.0     635400.0000    11.4701   2.614E+02    15     0     25
2s2_2p_3p_3De[1]            3.0     640421.8000    11.3195   2.648E+02    16     0     26
2s2_2p_3p_3De[2]            5.0     640868.5000    11.3061   2.652E+02    16     0     27
2s2_2p_3p_3De[3]            7.0     641646.0000    11.2828   2.657E+02    16     0     28
2s2_2p_3p_3Se[1]            3.0     646370.0000    11.1412   2.691E+02    16     0     29
2s2_2p_3p_3Pe[0]            1.0     650700.0000    11.0114   2.723E+02    16     0     30
2s2_2p_3p_3Pe[1]            3.0     651100.0000    10.9994   2.726E+02    16     0     31
2s2_2p_3p_3Pe[2]            5.0     651600.0000    10.9844   2.729E+02    16     0     32
2s2_2p_3p_1De[2]            5.0     663500.0000    10.6276   2.821E+02    15     0     33
2s2_2p_3p_1Se[0]            1.0     678500.0000    10.1780   2.946E+02    17     0     34
2s2_2p_3d_3Fo[2]            5.0     690000.0000     9.8332   3.049E+02    18     0     35
2s2_2p_3d_1Do[2]            5.0     690691.0000     9.8125   3.055E+02    19     0     36
2s2_2p_3d_3Fo[3]            7.0     690900.0000     9.8062   3.057E+02    18     0     37
2s2_2p_3d_3Fo[4]            9.0     691500.0000     9.7882   3.063E+02    18     0     38
2s_2p2(4Pe)3s_5Pe[1]        3.0     697025.0000     9.6226   3.116E+02    20     0     39
2s_2p2(4Pe)3s_5Pe[2]        5.0     697577.0000     9.6060   3.121E+02    20     0     40
2s_2p2(4Pe)3s_5Pe[3]        7.0     698031.0000     9.5924   3.125E+02    20     0     41
2s2_2p_3d_3Do[1]            3.0     698231.0000     9.5864   3.127E+02    18     0     42
2s2_2p_3d_3Do[2]            5.0     698382.0000     9.5819   3.129E+02    18     0     43
2s2_2p_3d_3Do[3]            7.0     698735.0000     9.5713   3.132E+02    18     0     44
2s2_2p_3d_3Po[2]            5.0     701765.0000     9.4805   3.162E+02    18     0     45
2s2_2p_3d_3Po[1]            3.0     702074.0000     9.4712   3.165E+02    18     0     46
2s2_2p_3d_1Po[1]            3.0     702412.0000     9.4611   3.169E+02    19     0     47
2s2_2p_3d_3Po[0]            1.0     702459.0000     9.4597   3.169E+02    18     0     48
2s2_2p_3d_1Fo[3]            7.0     709956.0000     9.2349   3.246E+02    19     0     49
2s_2p2(4Pe)3s_3Pe[0]        1.0     719350.0000     8.9533   3.348E+02    21     0     50
2s_2p2(4Pe)3s_3Pe[1]        3.0     719527.0000     8.9480   3.350E+02    21     0     51
2s_2p2(4Pe)3s_3Pe[2]        5.0     720011.0000     8.9335   3.356E+02    21     0     52
2s_2p2(4Pe)3p_3So[1]        3.0     737160.0000     8.4194   3.561E+02    22     0     53
2s_2p2(4Pe)3p_5Do[1]        3.0     741728.0000     8.2824   3.620E+02    23     0     54
2s_2p2(4Pe)3p_5Do[2]        5.0     742016.0000     8.2738   3.623E+02    23     0     55
2s_2p2(4Pe)3p_5Do[3]        7.0     742429.0000     8.2614   3.629E+02    23     0     56
2s_2p2(4Pe)3p_5Do[4]        9.0     742898.0000     8.2474   3.635E+02    23     0     57
2s_2p2(4Pe)3p_5Po          15.0     743534.9450     8.2283   3.643E+02    23     0     58
2s_2p2(4Pe)3p_5So           5.0     757494.6900     7.8098   3.839E+02    23     0     59
2s_2p2(4Pe)3p_3Do[2]        5.0     758050.0000     7.7931   3.847E+02    22     0     60
2s_2p2(4Pe)3p_3Do[3]        7.0     758460.0000     7.7808   3.853E+02    22     0     61
2s_2p2(4Pe)3p_3Po[0]        1.0     765440.0000     7.5716   3.959E+02    22     0     62
2s_2p2(4Pe)3p_3Po[1]        3.0     765640.0000     7.5656   3.963E+02    22     0     63
2s_2p2(4Pe)3p_3Po[2]        5.0     766000.0000     7.5548   3.968E+02    22     0     64
2s_2p2(2De)3s_3De[3]        7.0     778040.0000     7.1938   4.167E+02    24     0     65
2s_2p2(4Pe)3d_5Fe          35.0     785200.3060     6.9792   4.296E+02    25     0     66
2s_2p2(2De)3s_1De           5.0     792238.1450     6.7682   4.429E+02    26     0     67
2s2_2p_4s_3Po[0]            1.0     795279.0000     6.6770   4.490E+02    27     0     68
2s2_2p_4s_3Po[1]            3.0     795279.0000     6.6770   4.490E+02    27     0     69
2s2_2p_4s_3Po[2]            5.0     795279.0000     6.6770   4.490E+02    27     0     70
2s_2p2(4Pe)3d_5De[3]        7.0     795320.0000     6.6758   4.491E+02    25     0     71
2s_2p2(4Pe)3d_5Pe[3]        7.0     798633.0000     6.5765   4.559E+02    25     0     72
