 
******************************************************************************
 
       Photoionization cross-sections for N III
 
>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width  500 km/sec
 
          Types of cross sections included:
         -----------------------------------

           1 - Seaton formula fit [sigma_o,alpha,beta]                  

          20 - Opacity Project: smoothed [number of data pairs]         
 
******************************************************************************
 
30-Jan-2003                             !Date
231                                     !Number of energy levels
1                                       !Number of photoionization routes
3.0                                     !Screened nuclear charge
2s2_1Se/2s2s1Se                         !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
500.0                                   !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
31185                                   !Total number of data pairs
 
2s2_2p_2Po                              !Configuration name
1.45007E+00 3.335E+00
1.45249E+00 2.850E+00
1.45491E+00 2.630E+00
1.46709E+00 2.786E+00
1.47321E+00 3.000E+00
1.47567E+00 2.907E+00
1.47813E+00 2.665E+00
1.48060E+00 2.588E+00
1.48926E+00 2.885E+00
1.49547E+00 2.625E+00
1.49672E+00 2.745E+00
1.49797E+00 3.055E+00
1.50047E+00 4.201E+00
1.50172E+00 4.623E+00
1.50297E+00 4.585E+00
1.50673E+00 3.035E+00
1.50799E+00 2.822E+00
1.51681E+00 2.704E+00
1.85567E+00 1.687E+00
2.02028E+00 1.376E+00
2.16494E+00 1.167E+00
2.31802E+00 9.925E-01
2.48194E+00 8.432E-01
2.65965E+00 7.148E-01
2.84535E+00 6.081E-01
3.04655E+00 5.162E-01
3.26198E+00 4.379E-01
3.48973E+00 3.720E-01
3.73338E+00 3.159E-01
4.00738E+00 2.660E-01
4.54466E+00 1.957E-01
4.89857E+00 1.627E-01
5.24495E+00 1.375E-01
5.60648E+00 1.166E-01
5.96801E+00 9.972E-02
6.37938E+00 8.446E-02
6.81343E+00 7.160E-02
7.27701E+00 6.068E-02
7.79807E+00 5.097E-02
8.32171E+00 4.320E-02
8.88051E+00 3.660E-02
9.44529E+00 3.123E-02
1.05698E+01 2.277E-02
1.16813E+01 1.695E-02
2s_2p2_2De                              !Configuration name
20                                      !Type of cross-section
351                                     !Number of cross-section points
1.00000E+00 9.595E-01
1.00921E+00 1.051E+00
1.01089E+00 1.039E+00
1.01342E+00 9.659E-01
1.01427E+00 1.108E+00
1.01511E+00 1.727E+00
1.01596E+00 3.346E+00
1.01680E+00 6.374E+00
1.01850E+00 1.440E+01
1.01935E+00 1.642E+01
1.02020E+00 1.582E+01
1.02105E+00 1.333E+01
1.02190E+00 1.037E+01
1.02275E+00 8.016E+00
1.02360E+00 6.569E+00
1.02446E+00 5.841E+00
1.02617E+00 5.459E+00
1.02873E+00 5.715E+00
1.03131E+00 6.518E+00
1.03561E+00 8.615E+00
1.03734E+00 9.842E+00
1.03994E+00 1.258E+01
1.04689E+00 2.174E+01
1.04951E+00 2.351E+01
1.05039E+00 2.318E+01
1.05214E+00 2.119E+01
1.05741E+00 1.242E+01
1.05918E+00 9.779E+00
1.06183E+00 6.780E+00
1.06360E+00 5.419E+00
1.06449E+00 4.912E+00
1.06626E+00 4.217E+00
1.07071E+00 3.238E+00
1.07160E+00 2.922E+00
1.07429E+00 1.788E+00
1.07518E+00 1.500E+00
1.07608E+00 1.276E+00
1.07698E+00 1.101E+00
1.07787E+00 9.587E-01
1.07877E+00 8.410E-01
1.08147E+00 5.740E-01
1.08327E+00 4.333E-01
1.08508E+00 3.179E-01
1.08689E+00 2.236E-01
1.08870E+00 1.443E-01
1.08961E+00 1.100E-01
1.09052E+00 8.076E-02
1.09143E+00 6.219E-02
1.09234E+00 8.163E-02
1.09325E+00 2.597E-01
1.09416E+00 1.022E+00
