********************************************************************************

   Super level assignments for CoV
   E%LS option with E%=10.0%

********************************************************************************

29-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3P2)4s_2Pe[1/2]         2.0     242340.3000    11.9515   2.508E+02    16     0     62
3d4(3H)4s_2He[9/2]         10.0     242765.0000    11.9388   2.511E+02    16     0     63
3d4(3H)4s_2He[11/2]        12.0     243455.2000    11.9181   2.515E+02    16     0     64
3d4(3P2)4s_2Pe[3/2]         4.0     244485.4000    11.8872   2.522E+02    16     0     65
3d4(3F2)4s_2Fe[7/2]         8.0     244821.2000    11.8771   2.524E+02    16     0     66
3d4(3F2)4s_2Fe[5/2]         6.0     244866.7000    11.8758   2.524E+02    16     0     67
3d4(3G)4s_2Ge[7/2]          8.0     248098.9000    11.7789   2.545E+02    16     0     68
3d4(3G)4s_2Ge[9/2]         10.0     248698.2000    11.7609   2.549E+02    16     0     69
3d4(3D)4s_4De[7/2]          8.0     248855.9000    11.7562   2.550E+02    15     0     70
3d4(3D)4s_4De[5/2]          6.0     249006.8000    11.7517   2.551E+02    15     0     71
3d4(3D)4s_4De[3/2]          4.0     249179.7000    11.7465   2.552E+02    15     0     72
3d4(3D)4s_4De[1/2]          2.0     249300.0000    11.7429   2.553E+02    15     0     73
3d4(1G2)4s_2Ge[9/2]        10.0     251582.2000    11.6745   2.568E+02    16     0     74
3d4(1G2)4s_2Ge[7/2]         8.0     251701.5000    11.6709   2.569E+02    16     0     75
3d4(1I)4s_2Ie[13/2]        14.0     252331.9000    11.6520   2.573E+02    16     0     76
3d4(1I)4s_2Ie[11/2]        12.0     252385.0000    11.6504   2.573E+02    16     0     77
3d4(1S2)4s_2Se[1/2]         2.0     255002.9000    11.5719   2.591E+02    16     0     78
3d4(3D)4s_2De[5/2]          6.0     255292.5000    11.5632   2.593E+02    16     0     79
3d4(3D)4s_2De[3/2]          4.0     255484.1000    11.5575   2.594E+02    16     0     80
3d4(1D2)4s_2De[5/2]         6.0     261994.0000    11.3623   2.638E+02    16     0     81
3d4(1D2)4s_2De[3/2]         4.0     262077.3000    11.3598   2.639E+02    16     0     82
3d4(1F)4s_2Fe[5/2]          6.0     268877.0000    11.1560   2.687E+02    17     0     83
3d4(1F)4s_2Fe[7/2]          8.0     268885.8000    11.1557   2.687E+02    17     0     84
