********************************************************************************
                                                                                
                 Super levels assignments for F2
                 E%LS wit /\E=1%
                                                                                
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)  
********************************************************************************
                                                                                
07-Oct-2001                            !Date
188                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p3(4So)4d_3Do          15.0     254104.8133     0.8380   3.577E+03    30     0     56
2s2_2p3(4So)4f_5Fe          35.0     254540.0080     0.8250   3.634E+03    31     0     57
2s2_2p3(4So)4f_3Fe          21.0     254560.4773     0.8244   3.637E+03    29     0     58
2s2_2p3(2Po)3p_3De[3]        7.0     254701.6200     0.8201   3.655E+03    29     0     59
2s2_2p3(2Po)3p_3De[2]        5.0     254716.6800     0.8197   3.657E+03    29     0     60
2s2_2p3(2Po)3p_3De[1]        3.0     254723.2800     0.8195   3.658E+03    29     0     61
2s2_2p3(2Po)3p_3Pe[0]        1.0     257252.8400     0.7437   4.031E+03    32     0     62
2s2_2p3(2Po)3p_3Pe[1]        3.0     257267.3000     0.7432   4.034E+03    32     0     63
2s2_2p3(2Po)3p_3Pe[2]        5.0     257290.8400     0.7425   4.038E+03    32     0     64
2s2_2p3(4So)5s_5So           5.0     257702.0680     0.7302   4.106E+03    33     0     65
2s2_2p3(2Po)3d_3Po[2]        5.0     258058.6000     0.7195   4.167E+03    34     0     66
2s2_2p3(2Po)3d_3Po[0]        1.0     258058.6000     0.7195   4.167E+03    34     0     67
2s2_2p3(2Po)3d_3Po[1]        3.0     258058.6000     0.7195   4.167E+03    34     0     68
2s2_2p3(2Po)3d_1Do[2]        5.0     258147.4889     0.7168   4.182E+03    35     0     69
2s2_2p3(4So)5s_3So           3.0     258323.2662     0.7116   4.213E+03    34     0     70
2s2_2p3(2Po)3d_3Fo          21.0     258611.1711     0.7029   4.265E+03    34     0     71
2s2_2p3(2Do)4s_3Do          15.0     258626.7458     0.7025   4.268E+03    34     0     72
2s2_2p3(2Po)3d_1Po[1]        3.0     258680.8222     0.7008   4.278E+03    35     0     73
2s2_2p3(2Po)3d_3Do[3]        7.0     259036.3778     0.6902   4.344E+03    34     0     74
2s2_2p3(2Po)3d_3Do[2]        5.0     259036.3778     0.6902   4.344E+03    34     0     75
2s2_2p3(2Po)3d_3Do[1]        3.0     259036.3778     0.6902   4.344E+03    34     0     76
2s2_2p3(2Po)3d_1Fo[3]        7.0     259036.3778     0.6902   4.344E+03    35     0     77
2s2_2p3(2Do)4s_1Do           5.0     260044.9111     0.6600   4.543E+03    35     0     78
2s2_2p3(4So)5p_5Pe          15.0     260398.6738     0.6493   4.617E+03    36     0     79
2s2_2p3(4So)5p_3Pe           9.0     261083.9498     0.6288   4.768E+03    37     0     80
2s2_2p3(4So)5d_5Do          25.0     263708.0231     0.5501   5.449E+03    38     0     81
2s2_2p3(4So)5d_3Do          15.0     264197.9511     0.5354   5.599E+03    39     0     82
2s2_2p3(4So)5f_5Fe          35.0     264440.4676     0.5282   5.676E+03    40     0     83
2s2_2p3(2Do)4p_3Fe          21.0     264456.9320     0.5277   5.681E+03    41     0     84
2s2_2p3(4So)5f_3Fe          21.0     264456.9320     0.5277   5.681E+03    41     0     85
2s2_2p3(2Do)4p_3De          15.0     264614.0116     0.5230   5.732E+03    41     0     86
2s2_2p3(2Do)4p_1Pe           3.0     264655.8404     0.5217   5.746E+03    42     0     87
2s2_2p3(2Do)3d_3Fo[2]        5.0     264952.6900     0.5128   5.846E+03    39     0     88
2s2_2p3(2Do)3d_3Fo[3]        7.0     264958.2900     0.5127   5.848E+03    39     0     89
2s2_2p3(2Do)3d_3Fo[4]        9.0     264965.6800     0.5124   5.850E+03    39     0     90
2s2_2p3(2Do)4p_1Fe           7.0     265158.6729     0.5066   5.917E+03    42     0     91
2s2_2p3(2Do)3d_3Go[5]       11.0     265255.6400     0.5037   5.951E+03    39     0     92
2s2_2p3(2Do)3d_3Go[4]        9.0     265267.3700     0.5034   5.955E+03    39     0     93
2s2_2p3(2Do)3d_3Go[3]        7.0     265288.8700     0.5027   5.963E+03    39     0     94
2s2_2p3(2Do)3d_3Do[3]        7.0     265472.3100     0.4972   6.029E+03    39     0     95
2s2_2p3(2Do)3d_3Do[2]        5.0     265498.4100     0.4965   6.039E+03    39     0     96
2s2_2p3(2Do)3d_3Do[1]        3.0     265516.5700     0.4959   6.045E+03    39     0     97
2s2_2p3(2Do)4p_3Pe           9.0     265804.3453     0.4873   6.152E+03    41     0     98
2s2_2p3(4So)6s_5So           5.0     266103.8196     0.4783   6.268E+03    38     0     99
2s2_2p3(2Do)3d_1Do[2]        5.0     266270.1100     0.4733   6.334E+03    43     0    100
2s2_2p3(2Do)3d_3So[1]        3.0     266360.6000     0.4706   6.370E+03    39     0    101
2s2_2p3(4So)6s_3So           3.0     266432.2182     0.4685   6.399E+03    39     0    102
2s2_2p3(2Do)3d_3Po[2]        5.0     266453.8800     0.4678   6.408E+03    39     0    103
2s2_2p3(2Do)3d_3Po[1]        3.0     266498.7400     0.4665   6.427E+03    39     0    104
2s2_2p3(2Do)3d_3Po[0]        1.0     266516.4300     0.4659   6.434E+03    39     0    105
2s2_2p3(2Do)3d_1Fo[3]        7.0     266548.4800     0.4650   6.447E+03    43     0    106
2s2_2p3(2Do)3d_1Po[1]        3.0     267399.9400     0.4395   6.822E+03    43     0    107
2s2_2p3(4So)6p_5Pe          15.0     267538.0044     0.4353   6.887E+03    44     0    108
2s2_2p3(2Do)4p_1De           5.0     267585.1729     0.4339   6.909E+03    45     0    109
2s2_2p3(4So)6p_3Pe           9.0     268199.6964     0.4155   7.216E+03    46     0    110
2s2_2p3(2Po)4s_3Po           9.0     268455.5627     0.4078   7.351E+03    47     0    111
2p6_1Se                      1.0     269091.8902     0.3887   7.712E+03    45     0    112
2s2_2p3(2Po)4s_1Po           3.0     269161.3080     0.3867   7.754E+03    48     0    113
2s2_2p3(4So)6d_5Do          25.0     269396.2600     0.3796   7.897E+03    49     0    114
2s2_2p3(4So)6d_3Do          15.0     269641.8911     0.3722   8.054E+03    47     0    115
2s2_2p3(4So)6f_5Fe          35.0     269823.4449     0.3668   8.173E+03    44     0    116
2s2_2p3(4So)6f_3Fe          21.0     269835.9044     0.3664   8.182E+03    46     0    117
2s2_2p3(4So)7s_5So           5.0     270802.4107     0.3375   8.884E+03    49     0    118
2s2_2p3(4So)7s_3So           3.0     270997.3138     0.3316   9.041E+03    47     0    119
2s2_2p3(2Do)4d_1So           1.0     271470.3324     0.3174   9.444E+03    48     0    120
2s2_2p3(2Do)4d_3Fo          21.0     271566.4489     0.3145   9.531E+03    50     0    121
2s2_2p3(4So)7p_5Pe          15.0     271634.5316     0.3125   9.593E+03    51     0    122
2s2_2p3(2Do)4d_3Go          27.0     271709.2889     0.3103   9.662E+03    50     0    123
2s2_2p3(2Do)4d_1Go           9.0     271800.9560     0.3075   9.749E+03    48     0    124
2s2_2p3(2Do)4d_3Do          15.0     271805.8507     0.3074   9.753E+03    50     0    125
2s2_2p3(4So)7p_3Pe           9.0     271956.2556     0.3029   9.899E+03    52     0    126
2s2_2p3(2Do)4d_1Po           3.0     272340.2769     0.2913   1.029E+04    53     0    127
2s2_2p3(2Do)4d_3Po           9.0     272411.0298     0.2892   1.037E+04    50     0    128
2s2_2p3(2Do)4d_3So           3.0     272463.0929     0.2877   1.042E+04    50     0    129
2s2_2p3(2Do)4d_1Do           5.0     272593.0284     0.2838   1.056E+04    53     0    130
2s2_2p3(2Do)4d_1Fo           7.0     272728.7484     0.2797   1.072E+04    53     0    131
2s2_2p3(4So)7d_5Do          25.0     272800.3911     0.2776   1.080E+04    54     0    132
2s2_2p3(2Do)4f_3De          15.0     272888.4978     0.2749   1.091E+04    52     0    133
2s2_2p3(2Do)4f_1Pe           3.0     272890.7227     0.2748   1.091E+04    55     0    134
2s2_2p3(2Do)4f_3Ge          27.0     272896.5076     0.2747   1.091E+04    52     0    135
2s2_2p3(2Do)4f_1De           5.0     272898.2876     0.2746   1.092E+04    55     0    136
2s2_2p3(2Do)4f_3Fe          21.0     272899.6227     0.2746   1.092E+04    52     0    137
2s2_2p3(2Do)4f_3Pe           9.0     272903.6276     0.2745   1.092E+04    52     0    138
2s2_2p3(2Do)4f_3He          33.0     272909.8573     0.2743   1.093E+04    52     0    139
2s2_2p3(2Do)4f_1He          11.0     272910.7471     0.2742   1.093E+04    55     0    140
2s2_2p3(2Do)4f_1Fe           7.0     272919.2018     0.2740   1.094E+04    55     0    141
2s2_2p3(2Do)4f_1Ge           9.0     272920.9818     0.2739   1.094E+04    55     0    142
2s2_2p3(4So)7d_3Do          15.0     273014.4284     0.2711   1.106E+04    50     0    143
2s2_2p3(4So)7f_5Fe          35.0     273070.4964     0.2695   1.113E+04    51     0    144
2s2_2p3(4So)7f_3Fe          21.0     273079.3964     0.2692   1.114E+04    52     0    145
2s2_2p3(4So)8s_5So           5.0     273693.9200     0.2508   1.196E+04    54     0    146
2s2_2p3(4So)8s_3So           3.0     273818.9604     0.2470   1.214E+04    50     0    147
2s2_2p3(2Po)4p_3Se           3.0     273961.3556     0.2427   1.235E+04    52     0    148
2s2_2p3(4So)8p_5Pe          15.0     274186.5178     0.2360   1.270E+04    51     0    149
2s2_2p3(2Po)4p_3De          15.0     274284.4142     0.2331   1.286E+04    52     0    150
2s2_2p3(4So)8p_3Pe           9.0     274326.2427     0.2318   1.293E+04    52     0    151
2s2_2p3(2Po)4p_1Pe           3.0     274344.4871     0.2313   1.296E+04    55     0    152
2s2_2p3(2Po)4p_3Pe           9.0     274854.4396     0.2160   1.388E+04    56     0    153
2s2_2p3(4So)8d_5Do          25.0     274996.8342     0.2117   1.416E+04    54     0    154
2s2_2p3(4So)8d_3Do          15.0     275120.5400     0.2080   1.441E+04    57     0    155
2s2_2p3(4So)8f_5Fe          35.0     275177.9431     0.2063   1.453E+04    58     0    156
2s2_2p3(4So)8f_3Fe          21.0     275184.1729     0.2061   1.455E+04    56     0    157
2s2_2p3(2Po)4p_1De           5.0     275410.6698     0.1993   1.504E+04    55     0    158
2s2_2p3(4So)9s_5So           5.0     275598.8982     0.1937   1.548E+04    59     0    159
2s2_2p3(4So)9s_3So           3.0     275684.3356     0.1911   1.569E+04    57     0    160
2s2_2p3(4So)9p_5Pe          15.0     275810.7111     0.1873   1.601E+04    58     0    161
2s2_2p3(4So)9p_3Pe           9.0     276125.3151     0.1779   1.685E+04    56     0    162
2s2_2p3(2Do)5s_3Do          15.0     276207.6373     0.1754   1.709E+04    57     0    163
2s2_2p3(4So)9d_5Do          25.0     276495.5422     0.1668   1.798E+04    59     0    164
