*******************************************************************************************

                Super level assignments for Cl V
                E%LS option with /\E=10.0%

                             g        E(cm^-1)     10^15 Hz    Lam(A)     Link          ID
*******************************************************************************************

14-Feb-2001                            !Date
201                                    !Number of energy levels
6                                      !Entry number of link to super level
  
5p_2Po                       6.0     407143.7500     4.1928   7.150E+02    18     0     61
3s_3d2_4Pe                  12.0     408503.4722     4.1520   7.220E+02    17     0     62
3p2(3Pe)3d_2De              10.0     411535.4167     4.0611   7.382E+02    16     0     63
3p3d2(3Pe)_2Ge              18.0     419381.9444     3.8259   7.836E+02    16     0     64
5d_2De[3/2]                  4.0     422949.0000     3.7190   8.061E+02    19     0     65
5d_2De[5/2]                  6.0     423022.0000     3.7168   8.066E+02    19     0     66
3s_3d2_2De                  10.0     425800.0000     3.6335   8.251E+02    19     0     67
3s_3p(1Po)4p_2Pe             6.0     427638.8889     3.5784   8.378E+02    19     0     68
3s_3p(3Po)4d_4Do            20.0     429243.0556     3.5303   8.492E+02    20     0     69
3s_3p(3Po)4d_2Do            10.0     429379.1667     3.5262   8.502E+02    18     0     70
3s_3p(1Po)4p_2Se             2.0     430971.5278     3.4784   8.619E+02    19     0     71
3s_3p(3Po)4d_4Fo            28.0     432247.2222     3.4402   8.714E+02    20     0     72
3s_3p(1Po)4p_2De            10.0     432441.6667     3.4344   8.729E+02    19     0     73
3s_3p(3Po)4d_2Fo            14.0     434388.8889     3.3760   8.880E+02    18     0     74
3s_3p(3Po)4d_4Po            12.0     435034.7222     3.3566   8.931E+02    20     0     75
5g_2Ge                      18.0     436086.1111     3.3251   9.016E+02    19     0     76
5f_2Fo                      14.0     436294.4444     3.3189   9.033E+02    18     0     77
3s_3p(3Po)4d_2Po             6.0     438304.8611     3.2586   9.200E+02    18     0     78
3s_3d2_2Fe                  14.0     443223.6111     3.1111   9.636E+02    19     0     79
6s_2Se                       2.0     446004.1667     3.0278   9.901E+02    19     0     80
3s_3p(3Po)4f_4Fe            28.0     449231.2500     2.9310   1.023E+03    21     0     81
3s_3p(3Po)4f_4Ge            36.0     449505.5556     2.9228   1.026E+03    21     0     82
3s_3p(3Po)4f_4De            20.0     453377.7778     2.8067   1.068E+03    21     0     83
6p_2Po                       6.0     453456.2500     2.8044   1.069E+03    22     0     84
3s_3p(3Po)4f_2Fe            14.0     455694.4444     2.7373   1.095E+03    19     0     85
3s_3d2_2Se                   2.0     456504.8611     2.7130   1.105E+03    19     0     86
3s_3p(3Po)4f_2Ge            18.0     458478.4722     2.6538   1.130E+03    19     0     87
3s_3p(3Po)4f_2De            10.0     460200.6944     2.6022   1.152E+03    19     0     88
3s_3d2_2Pe                   6.0     462291.6667     2.5395   1.181E+03    19     0     89
6d_2De                      10.0     464493.0556     2.4735   1.212E+03    19     0     90
3p2(1De)4s_2De              10.0     464627.7778     2.4695   1.214E+03    19     0     91
3p2(3Pe)4s_4Pe              12.0     467745.8333     2.3760   1.262E+03    21     0     92
3s_3p(1Po)4d_2Fo            14.0     467862.5000     2.3725   1.264E+03    22     0     93
3s_3p(1Po)4d_2Do            10.0     469401.3889     2.3263   1.289E+03    22     0     94
6g_2Ge                      18.0     469472.2222     2.3242   1.290E+03    23     0     95
3p3d2(3Fe)_4Go              36.0     469641.6667     2.3191   1.293E+03    20     0     96
6f_2Fo                      14.0     470280.5556     2.3000   1.303E+03    22     0     97
3s_3p(3Po)5s_4Po            12.0     470388.8889     2.2967   1.305E+03    20     0     98
6h_2Ho                      22.0     470727.0833     2.2866   1.311E+03    22     0     99
