355                                              !Number of energy levels       
783300.0000                                      !Ionization energy             
4.0                                              !Screened nuclear charge       
9725                                             !Number of transitions         
9725                                             !Number of transitions         
24-Nov-1999                            !Date
355                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s_2p3(5So)3p_6Pe[5/2]         6.0     582693.4000     6.0140   4.985E+02    25     0     54
2s_2p3(5So)3p_6Pe[7/2]         8.0     582772.8000     6.0117   4.987E+02    25     0     55
2s2_2p2(3Pe)3d_2De[3/2]        4.0     586992.0000     5.8852   5.094E+02    26     0     56
2s2_2p2(3Pe)3d_2De[5/2]        6.0     587191.0000     5.8792   5.099E+02    26     0     57
2s_2p3(5So)3s_4So[3/2]         4.0     588021.0000     5.8543   5.121E+02    27     0     58
2s2_2p2(1Se)3p_2Po             6.0     594173.8610     5.6699   5.287E+02    28     0     59
2s2_2p2(1De)3d_2Fe[5/2]        6.0     605693.0000     5.3245   5.630E+02    29     0     60
2s2_2p2(1De)3d_2Fe[7/2]        8.0     605693.0000     5.3245   5.630E+02    29     0     61
2s2_2p2(1De)3d_2Ge            18.0     607917.2170     5.2578   5.702E+02    29     0     62
2s2_2p2(1De)3d_2De[3/2]        4.0     609394.0000     5.2136   5.750E+02    29     0     63
2s2_2p2(1De)3d_2De[5/2]        6.0     609394.0000     5.2136   5.750E+02    29     0     64
2s2_2p2(1De)3d_2Pe[1/2]        2.0     612955.0000     5.1068   5.870E+02    30     0     65
2s2_2p2(1De)3d_2Pe[3/2]        4.0     613058.0000     5.1037   5.874E+02    30     0     66
2s2_2p2(1De)3d_2Se[1/2]        2.0     616759.0000     4.9928   6.005E+02    30     0     67
2s_2p3(5So)3p_4Pe             12.0     625261.9000     4.7379   6.328E+02    31     0     68
2s2_2p2(3Pe)4s_4Pe[1/2]        2.0     633465.0000     4.4919   6.674E+02    32     0     69
2s2_2p2(3Pe)4s_4Pe[3/2]        4.0     633790.0000     4.4822   6.689E+02    32     0     70
2s2_2p2(3Pe)4s_4Pe[5/2]        6.0     634413.0000     4.4635   6.717E+02    32     0     71
2s2_2p2(3Pe)4s_2Pe[1/2]        2.0     636154.0000     4.4113   6.796E+02    33     0     72
2s2_2p2(3Pe)4s_2Pe[3/2]        4.0     636753.0000     4.3934   6.824E+02    33     0     73
2s2_2p2(3Pe)4p_4Do[1/2]        2.0     641908.0000     4.2388   7.073E+02    34     0     74
2s2_2p2(3Pe)4p_4Do[3/2]        4.0     642184.0000     4.2306   7.086E+02    34     0     75
2s2_2p2(3Pe)4p_4Do[5/2]        6.0     642472.0000     4.2219   7.101E+02    34     0     76
2s2_2p2(3Pe)4p_4Do[7/2]        8.0     642934.0000     4.2081   7.124E+02    34     0     77
2s2_2p2(3Pe)4p_4Po[1/2]        2.0     643239.0000     4.1989   7.140E+02    34     0     78
2s2_2p2(3Pe)4p_4Po[3/2]        4.0     643672.0000     4.1859   7.162E+02    34     0     79
2s2_2p2(3Pe)4p_4Po[5/2]        6.0     643975.0000     4.1769   7.177E+02    34     0     80
2s2_2p2(3Pe)4p_2So             2.0     646392.6200     4.1044   7.304E+02    35     0     81
2s2_2p2(3Pe)4p_4So[3/2]        4.0     648060.0000     4.0544   7.394E+02    36     0     82
2s2_2p2(3Pe)4p_2Do            10.0     653142.9890     3.9020   7.683E+02    37     0     83
2s2_2p2(3Pe)4p_2Po             6.0     655797.8080     3.8224   7.843E+02    37     0     84
2s_2p3(3Do)3s_4Do             20.0     660220.8420     3.6898   8.125E+02    38     0     85
2s_2p3(5So)3d_6Do             30.0     661485.8490     3.6519   8.209E+02    39     0     86
2s2_2p2(1De)4s_2De[5/2]        6.0     664400.0000     3.5645   8.410E+02    40     0     87
2s2_2p2(1De)4s_2De[3/2]        4.0     664400.0000     3.5645   8.410E+02    40     0     88
2s2_2p2(3Pe)4d_4Fe            28.0     666896.3280     3.4897   8.591E+02    41     0     89
2s2_2p2(3Pe)4d_4De            20.0     668321.0840     3.4470   8.697E+02    41     0     90
2s2_2p2(3Pe)4d_2Pe             6.0     668550.7230     3.4401   8.715E+02    40     0     91
2s_2p3(3Do)3s_2Do             10.0     668892.1850     3.4299   8.741E+02    42     0     92
2s2_2p2(3Pe)4d_2Fe[5/2]        6.0     670916.0000     3.3692   8.898E+02    43     0     93
2s2_2p2(3Pe)4d_4Pe[5/2]        6.0     671402.0000     3.3546   8.937E+02    44     0     94
2s2_2p2(3Pe)4d_2Fe[7/2]        8.0     671537.0000     3.3506   8.948E+02    43     0     95
2s2_2p2(3Pe)4d_4Pe[3/2]        4.0     672102.0000     3.3336   8.993E+02    44     0     96
2s2_2p2(3Pe)4f_4Do            20.0     672583.3720     3.3192   9.032E+02    45     0     97
2s2_2p2(3Pe)4d_4Pe[1/2]        2.0     672676.0000     3.3164   9.040E+02    44     0     98
2s_2p3(5So)3d_4Do[7/2]         8.0     672799.0000     3.3127   9.050E+02    45     0     99
2s_2p3(5So)3d_4Do[5/2]         6.0     672799.0000     3.3127   9.050E+02    45     0    100
2s_2p3(5So)3d_4Do[3/2]         4.0     672799.0000     3.3127   9.050E+02    45     0    101
2s_2p3(5So)3d_4Do[1/2]         2.0     672799.0000     3.3127   9.050E+02    45     0    102
2s2_2p2(3Pe)4f_2Do            10.0     672803.0260     3.3126   9.050E+02    42     0    103
2s2_2p2(3Pe)4f_4Go            36.0     673021.6810     3.3061   9.068E+02    45     0    104
2s2_2p2(3Pe)4f_2Go            18.0     673202.3970     3.3006   9.083E+02    42     0    105
2s2_2p2(3Pe)4d_2De[3/2]        4.0     673770.0000     3.2836   9.130E+02    43     0    106
2s2_2p2(3Pe)4f_4Fo            28.0     673850.3760     3.2812   9.137E+02    45     0    107
2s2_2p2(3Pe)4d_2De[5/2]        6.0     673894.0000     3.2799   9.140E+02    43     0    108
2s2_2p2(3Pe)4f_2Fo            14.0     674046.0680     3.2754   9.153E+02    46     0    109
2s2_2p2(1De)4p_2Fo            14.0     679933.7950     3.0988   9.674E+02    47     0    110
2s2_2p2(1De)4p_2Po             6.0     682191.2400     3.0312   9.890E+02    47     0    111
2s2_2p2(1De)4p_2Do            10.0     684090.2490     2.9742   1.008E+03    47     0    112
