***************************************************************************************
****************************************************************************************

  Full to super links for Cr III
  ELS option with /\E=3000 cm^-1

****************************************************************************************
****************************************************************************************
 
27-Oct-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(2H)4s_1He[5]             11.0      75351.6300     5.2268   5.736E+02    17     0     63
3d4(1S)_1Se[0]                1.0      84220.8080     4.9609   6.043E+02    18     0     64
3d3(2F)4s_3Fe[4]              9.0      84374.1200     4.9563   6.049E+02    19     0     65
3d3(2F)4s_3Fe[3]              7.0      84484.7600     4.9530   6.053E+02    19     0     66
3d3(2F)4s_3Fe[2]              5.0      84572.5300     4.9504   6.056E+02    19     0     67
3d3(2F)4s_1Fe[3]              7.0      87770.6800     4.8545   6.176E+02    20     0     68
3d3(4F)4p_5Go[2]              5.0      93766.2100     4.6748   6.413E+02    21     0     69
3d3(4F)4p_5Go[3]              7.0      94029.9900     4.6669   6.424E+02    21     0     70
3d3(4F)4p_5Go[4]              9.0      94376.2900     4.6565   6.438E+02    21     0     71
3d3(4F)4p_5Go[5]             11.0      94801.7000     4.6437   6.456E+02    21     0     72
3d3(4F)4p_5Go[6]             13.0      95306.0900     4.6286   6.477E+02    21     0     73
3d3(4F)4p_5Fo[1]              3.0      96149.2500     4.6033   6.513E+02    22     0     74
3d3(4F)4p_5Fo[2]              5.0      96386.3100     4.5962   6.523E+02    22     0     75
3d3(4F)4p_5Do[0]              1.0      96693.9700     4.5870   6.536E+02    22     0     76
3d3(4F)4p_5Do[3]              7.0      96714.0400     4.5864   6.537E+02    22     0     77
3d3(4F)4p_5Do[1]              3.0      96774.3800     4.5846   6.539E+02    22     0     78
3d3(4F)4p_5Do[2]              5.0      96922.0200     4.5802   6.545E+02    22     0     79
3d3(4F)4p_3Do[1]              3.0      97077.9600     4.5755   6.552E+02    23     0     80
3d3(4F)4p_5Do[4]              9.0      97098.2800     4.5749   6.553E+02    22     0     81
3d3(4F)4p_5Fo[3]              7.0      97121.4200     4.5742   6.554E+02    22     0     82
3d3(4F)4p_3Do[2]              5.0      97306.5900     4.5686   6.562E+02    23     0     83
3d3(4F)4p_5Fo[4]              9.0      97359.8100     4.5670   6.564E+02    22     0     84
3d3(4F)4p_5Fo[5]             11.0      97619.4800     4.5593   6.575E+02    22     0     85
3d3(4F)4p_3Do[3]              7.0      97683.9900     4.5573   6.578E+02    23     0     86
3d3(4F)4p_3Go[3]              7.0      99841.6700     4.4926   6.673E+02    24     0     87
3d3(4F)4p_3Go[4]              9.0     100100.6600     4.4849   6.685E+02    24     0     88
3d3(4F)4p_3Go[5]             11.0     100423.0100     4.4752   6.699E+02    24     0     89
3d3(4F)4p_3Fo[2]              5.0     101444.5700     4.4446   6.745E+02    24     0     90
3d3(4F)4p_3Fo[3]              7.0     101746.2100     4.4355   6.759E+02    24     0     91
3d3(4F)4p_3Fo[4]              9.0     102100.7600     4.4249   6.775E+02    24     0     92
3d3(2D1)4s_3De[3]             7.0     102236.4600     4.4208   6.781E+02    25     0     93
3d3(2D1)4s_3De[2]             5.0     102333.4900     4.4179   6.786E+02    25     0     94
3d3(2D1)4s_3De[1]             3.0     102401.8000     4.4159   6.789E+02    25     0     95
3d3(2D1)4s_1De[2]             5.0     105626.8900     4.3192   6.941E+02    26     0     96
3d3(4P)4p_5Po[1]              3.0     108250.8900     4.2405   7.070E+02    27     0     97
3d3(4P)4p_5Po[2]              5.0     108461.4000     4.2342   7.080E+02    27     0     98
3d3(4P)4p_5Do[0]              1.0     108697.6300     4.2271   7.092E+02    27     0     99
3d3(4P)4p_5Po[3]              7.0     108795.8400     4.2242   7.097E+02    27     0    100
3d3(4P)4p_5Do[1]              3.0     108864.9800     4.2221   7.101E+02    27     0    101
3d3(4P)4p_3Po[2]              5.0     108972.9000     4.2189   7.106E+02    28     0    102
3d3(4P)4p_3Po[0]              1.0     109458.1100     4.2043   7.131E+02    28     0    103
