********************************************************************************
                                                                                
                 Super level assignments for PIV
                 E%LS with /\E=5%, and then heavily modied (NS almost doubled).
                                                                                
                     g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID 
********************************************************************************

12-Feb-2001                            !Date
178                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3p_4p_3De[3]         7.0     345140.1600     2.0920   1.433E+03    26     0     65
3s_5f_1Fo[3]         7.0     345655.2000     2.0766   1.444E+03    20     0     66
3s_6s_3Se[1]         3.0     346472.1100     2.0521   1.461E+03    26     0     67
3p_4p_3Pe[0]         1.0     347182.9200     2.0308   1.476E+03    26     0     68
3p_4p_3Pe[1]         3.0     347373.9900     2.0251   1.480E+03    26     0     69
3s_6s_1Se[0]         1.0     347602.3900     2.0182   1.485E+03    27     0     70
3p_4p_3Pe[2]         5.0     347704.3600     2.0152   1.488E+03    26     0     71
3p_4p_3Se[1]         3.0     349196.2300     1.9704   1.521E+03    26     0     72
3p_4p_1De[2]         5.0     352389.4000     1.8747   1.599E+03    23     0     73
3s_6p_3Po[0]         1.0     353659.0200     1.8366   1.632E+03    28     0     74
3s_6p_3Po[1]         3.0     353673.2700     1.8362   1.633E+03    28     0     75
3s_6p_3Po[2]         5.0     353707.5000     1.8352   1.634E+03    28     0     76
3s_6p_1Po[1]         3.0     354234.7900     1.8194   1.648E+03    18     0     77
3p_4p_1Se[0]         1.0     359708.1400     1.6553   1.811E+03    23     0     78
3s_6d_3De[1]         3.0     363041.4700     1.5554   1.927E+03    21     0     79
3s_6d_3De[2]         5.0     363043.3000     1.5553   1.928E+03    21     0     80
3s_6d_3De[3]         7.0     363050.6700     1.5551   1.928E+03    21     0     81
3s_6d_1De[2]         5.0     363751.8600     1.5341   1.954E+03    22     0     82
3s_6f_3Fo[2]         5.0     365445.4900     1.4833   2.021E+03    28     0     83
3s_6f_3Fo[3]         7.0     365446.0900     1.4833   2.021E+03    28     0     84
3s_6f_3Fo[4]         9.0     365446.9500     1.4832   2.021E+03    28     0     85
3s_6g_1Ge[4]         9.0     365569.4600     1.4796   2.026E+03    25     0     86
3s_6g_3Ge[3]         7.0     365578.0700     1.4793   2.027E+03    24     0     87
3s_6g_3Ge[4]         9.0     365582.9800     1.4792   2.027E+03    24     0     88
3s_6g_3Ge[5]        11.0     365586.1300     1.4791   2.027E+03    24     0     89
3s_6f_1Fo[3]         7.0     366146.3700     1.4623   2.050E+03    29     0     90
3s_7s_3Se[1]         3.0     367535.6400     1.4206   2.110E+03    26     0     91
3s_7s_1Se[0]         1.0     368240.7300     1.3995   2.142E+03    27     0     92
3s_7p_3Po[0]         1.0     371469.1300     1.3027   2.301E+03    28     0     93
3s_7p_3Po[1]         3.0     371471.6000     1.3026   2.301E+03    28     0     94
3s_7p_3Po[2]         5.0     371482.5000     1.3023   2.302E+03    28     0     95
3s_7p_1Po[1]         3.0     371585.7600     1.2992   2.307E+03    30     0     96
3p_4f_1Ge            9.0     376837.3300     1.1418   2.626E+03    31     0     97
3s_7d_3De[1]         3.0     377035.1000     1.1358   2.639E+03    32     0     98
3s_7d_3De[2]         5.0     377037.0300     1.1358   2.640E+03    32     0     99
3s_7d_3De[3]         7.0     377049.1400     1.1354   2.640E+03    32     0    100
3s_7d_1De[2]         5.0     377179.9800     1.1315   2.650E+03    22     0    101
3s_7f_3Fo[2]         5.0     378493.3700     1.0921   2.745E+03    28     0    102
3s_7f_3Fo[3]         7.0     378493.3700     1.0921   2.745E+03    28     0    103
3s_7f_3Fo[4]         9.0     378493.3700     1.0921   2.745E+03    28     0    104
3s_7g_1Ge[4]         9.0     378508.1500     1.0917   2.746E+03    33     0    105
3s_7g_3Ge[3]         7.0     378523.2500     1.0912   2.747E+03    34     0    106
3s_7g_3Ge[4]         9.0     378531.9900     1.0910   2.748E+03    34     0    107
3s_7g_3Ge[5]        11.0     378542.1500     1.0907   2.749E+03    34     0    108
3s_7f_1Fo[3]         7.0     378548.1000     1.0905   2.749E+03    29     0    109
3s_8s_3Se[1]         3.0     379968.8200     1.0479   2.861E+03    35     0    110
3p_4d_1Do[2]         5.0     380145.0400     1.0426   2.875E+03    29     0    111
3s_8s_1Se[0]         1.0     380315.6000     1.0375   2.890E+03    36     0    112
3d2_3Fe[2]           5.0     380647.2100     1.0276   2.918E+03    37     0    113
3d2_3Fe[3]           7.0     380673.1900     1.0268   2.920E+03    37     0    114
3d2_3Fe[4]           9.0     380712.6500     1.0256   2.923E+03    37     0    115
3p_4d_3Fo[2]         5.0     381247.1800     1.0096   2.970E+03    38     0    116
3p_4d_3Fo[3]         7.0     381428.0200     1.0041   2.986E+03    38     0    117
3p_4d_3Do[1]         3.0     381614.8000     0.9985   3.002E+03    38     0    118
3s_8p_3Po[0]         1.0     381715.1000     0.9955   3.011E+03    28     0    119
3s_8p_3Po[1]         3.0     381715.1000     0.9955   3.011E+03    28     0    120
3s_8p_3Po[2]         5.0     381715.1000     0.9955   3.011E+03    28     0    121
3p_4d_3Fo[4]         9.0     381729.3800     0.9951   3.013E+03    38     0    122
3p_4d_3Do[2]         5.0     381809.6200     0.9927   3.020E+03    38     0    123
3p_4d_3Do[3]         7.0     382012.6800     0.9866   3.039E+03    38     0    124
3s_8p_1Po[1]         3.0     382450.8000     0.9735   3.080E+03    30     0    125
3p_4d_3Po[2]         5.0     385205.9100     0.8909   3.365E+03    38     0    126
3p_4d_3Po[1]         3.0     385424.9600     0.8843   3.390E+03    38     0    127
3p_4d_3Po[0]         1.0     385546.6000     0.8807   3.404E+03    38     0    128
3s_8d_1De[2]         5.0     385802.4000     0.8730   3.434E+03    39     0    129
3p_4d_1Fo[3]         7.0     385980.0400     0.8677   3.455E+03    29     0    130
3s_8d_3De[3]         7.0     386083.5000     0.8646   3.467E+03    40     0    131
3s_8d_3De[1]         3.0     386083.5000     0.8646   3.467E+03    40     0    132
3s_8d_3De[2]         5.0     386083.5000     0.8646   3.467E+03    40     0    133
3s_8g_3Ge           27.0     386477.5410     0.8528   3.516E+03    34     0    134
3s_8f_3Fo[2]         5.0     387268.1000     0.8291   3.616E+03    28     0    135
3s_8f_3Fo[3]         7.0     387268.1000     0.8291   3.616E+03    28     0    136
3s_8f_3Fo[4]         9.0     387268.1000     0.8291   3.616E+03    28     0    137
3s_8g_1Ge            9.0     387279.5750     0.8287   3.618E+03    33     0    138
3p_4f_1De            5.0     387290.1270     0.8284   3.619E+03    31     0    139
3p_4f_1Fe            7.0     387921.1320     0.8095   3.703E+03    31     0    140
3s_9s_3Se[1]         3.0     388078.6000     0.8048   3.725E+03    35     0    141
3s_8f_1Fo[3]         7.0     388124.1700     0.8034   3.732E+03    29     0    142
3s_9s_1Se[0]         1.0     388287.3000     0.7985   3.754E+03    36     0    143
3p_4d_1Po[1]         3.0     388642.0700     0.7879   3.805E+03    29     0    144
3s_9p_3Po[2]         5.0     389810.6000     0.7528   3.982E+03    41     0    145
3s_9p_3Po[1]         3.0     389810.6000     0.7528   3.982E+03    41     0    146
3s_9p_3Po[0]         1.0     389810.6000     0.7528   3.982E+03    41     0    147
3s_9p_1Po[1]         3.0     389935.0000     0.7491   4.002E+03    30     0    148
3s_9g_3Ge           27.0     390439.6910     0.7340   4.084E+03    34     0    149
3s_9d_3De[1]         3.0     392174.5000     0.6820   4.396E+03    40     0    150
3s_9d_3De[2]         5.0     392174.5000     0.6820   4.396E+03    40     0    151
3s_9d_3De[3]         7.0     392174.5000     0.6820   4.396E+03    40     0    152
3s_9d_1De            5.0     392436.9100     0.6741   4.447E+03    39     0    153
3s_9g_1Ge            9.0     393023.4420     0.6565   4.566E+03    33     0    154
3s_9f_3Fo[4]         9.0     393060.8000     0.6554   4.574E+03    41     0    155
3s_9f_3Fo[3]         7.0     393060.8000     0.6554   4.574E+03    41     0    156
3s_9f_3Fo[2]         5.0     393060.8000     0.6554   4.574E+03    41     0    157
3p_4f_3De           15.0     393433.4130     0.6442   4.653E+03    37     0    158
3s_9f_1Fo[3]         7.0     393444.3000     0.6439   4.656E+03    29     0    159
3s_10s_3Se[1]        3.0     393662.8000     0.6374   4.704E+03    35     0    160
3s_10g_3Ge          27.0     393795.2770     0.6334   4.733E+03    34     0    161
3s_10s_1Se[0]        1.0     393799.0000     0.6333   4.734E+03    36     0    162
3p_4f_3Fe           21.0     394413.0250     0.6149   4.876E+03    37     0    163
3s_10p_1Po           3.0     394842.3810     0.6020   4.980E+03    30     0    164
3s_10p_3Po           9.0     394940.2820     0.5991   5.004E+03    41     0    165
3d2_3Pe[0]           1.0     396179.6000     0.5619   5.335E+03    37     0    166
3d2_3Pe[1]           3.0     396180.6700     0.5619   5.336E+03    37     0    167
3d2_3Pe[2]           5.0     396182.9200     0.5618   5.336E+03    37     0    168
3s_10d_3De[3]        7.0     396699.6000     0.5463   5.488E+03    40     0    169
3s_10d_3De[1]        3.0     396699.6000     0.5463   5.488E+03    40     0    170
3s_10d_3De[2]        5.0     396699.6000     0.5463   5.488E+03    40     0    171
3s_10d_1De           5.0     396725.3870     0.5455   5.495E+03    39     0    172
3s_10g_1Ge           9.0     397142.5400     0.5330   5.624E+03    33     0    173
3s_10f_3Fo[2]        5.0     397221.9000     0.5307   5.649E+03    41     0    174
3s_10f_3Fo[3]        7.0     397221.9000     0.5307   5.649E+03    41     0    175
3s_10f_3Fo[4]        9.0     397221.9000     0.5307   5.649E+03    41     0    176
3p_5p_1Pe            3.0     409028.4920     0.1767   1.697E+04    36     0    177
3p_5p_3Pe            9.0     411091.6980     0.1149   2.610E+04    40     0    178
