2s4p3Po[1]       3.0     317796.51000000     2.051914     1.46104E+03      28
2s4p3Po[2]       5.0     317801.30000000     2.051771     1.46114E+03      29
2p3p1Pe[1]       3.0     319720.35000000     1.994239     1.50329E+03      30
2s4d3De[1]       3.0     321411.31000000     1.943545     1.54250E+03      31
2s4d3De[2]       5.0     321426.74000000     1.943083     1.54287E+03      32
2s4d3De[3]       7.0     321450.05000000     1.942384     1.54343E+03      33
2s4f3Fo[2]       5.0     322003.68000000     1.925786     1.55673E+03      34
2s4f3Fo[3]       7.0     322009.58000000     1.925610     1.55687E+03      35
2s4f3Fo[4]       9.0     322017.97000000     1.925358     1.55707E+03      36
2s4p1Po[1]       3.0     322404.20000000     1.913779     1.56649E+03      37
2s4f1Fo[3]       7.0     322702.02000000     1.904851     1.57384E+03      38
2p3p3De[1]       3.0     323076.88000000     1.893613     1.58318E+03      39
2p3p3De[2]       5.0     323101.36000000     1.892879     1.58379E+03      40
2p3p3De[3]       7.0     323140.33000000     1.891710     1.58477E+03      41
2s4d1De[2]       5.0     324212.19000000     1.859577     1.61215E+03      42
2p3p3Se[1]       3.0     327278.27000000     1.767658     1.69599E+03      43
2p3p3Pe[0]       1.0     329685.38000000     1.695495     1.76817E+03      44
2p3p3Pe[1]       3.0     329907.47000000     1.688837     1.77514E+03      45
2p3p3Pe[3]       5.0     329743.57000000     1.693750     1.76999E+03      46
2p3d1Do[2]       5.0     332691.28000000     1.605380     1.86742E+03      47
2p3p1De[2]       5.0     333118.21000000     1.592581     1.88243E+03      48
2p3d3Fo[2]       5.0     333387.01000000     1.584523     1.89200E+03      49
2p3d3Fo[3]       7.0     333411.55000000     1.583787     1.89288E+03      50
2p3d3Fo[4]       9.0     333447.24000000     1.582717     1.89416E+03      51
2p3d3Do[1]       3.0     337655.98000000     1.456542     2.05825E+03      52
2p3d3Do[2]       5.0     337668.89000000     1.456155     2.05879E+03      53
2p3d3Do[3]       7.0     337688.04000000     1.455581     2.05961E+03      54
2s5s1Se          1.0     338514.33000000     1.430810     2.09526E+03      55
2s5s3Se          3.0     339934.72000000     1.388227     2.15953E+03      56
2p3d3Po[2]       5.0     340101.84000000     1.383217     2.16736E+03      57
2p3d3Po[1]       3.0     340127.53000000     1.382447     2.16856E+03      58
2p3d3Po[0]       1.0     340141.83000000     1.382018     2.16924E+03      59
2p3d1Fo[3]       7.0     341370.94000000     1.345171     2.22866E+03      60
2s5p1Po          3.0     343258.03000000     1.288597     2.32650E+03      61
2s5p3Po          9.0     344234.72000000     1.259317     2.38060E+03      62
2p3p1Se[0]       1.0     345095.43000000     1.233513     2.43040E+03      63
2s5d3De         15.0     345496.89000000     1.221478     2.45434E+03      64
2s5g3Ge         27.0     346579.30000000     1.189028     2.52132E+03      65
2s5g1Ge          9.0     346579.31000000     1.189028     2.52132E+03      66
2s5d1De          5.0     346658.34000000     1.186658     2.52636E+03      67
2p3d1Po[1]       3.0     346712.73000000     1.185028     2.52983E+03      68
2s5f3Fo         21.0     347153.86000000     1.171803     2.55839E+03      69
2s5f1Fo          7.0     348859.99000000     1.120654     2.67516E+03      70
2s6s3Se          3.0     354858.03000000     0.940838     3.18644E+03      71
2s6s1Se          1.0     355756.64762741     0.913898     3.28037E+03      72
2s6p3Po          9.0     357050.17000000     0.875119     3.42573E+03      73
2s6p1Po          3.0     357109.68000000     0.873335     3.43273E+03      74
2s6d3De         15.0     358097.78000000     0.843713     3.55325E+03      75
2s6g1Ge          9.0     358692.18000000     0.825893     3.62992E+03      76
2s6g3Ge         27.0     358692.31000000     0.825889     3.62994E+03      77
2s6d1De          5.0     358732.93000000     0.824671     3.63530E+03      78
2s6h1Ho         11.0     358776.00000000     0.823380     3.64100E+03      79
2s6h3Ho         33.0     358776.30000000     0.823371     3.64104E+03      80
2s6f3Fo         21.0     358850.43000000     0.821149     3.65089E+03      81
2s6f1Fo          7.0     359121.95000000     0.813009     3.68744E+03      82
2s7s3Se          3.0     363613.00000000     0.678370     4.41930E+03      83
2s7s1Se          1.0     364028.10498291     0.665926     4.50189E+03      84
2s7p1Po          3.0     364896.00000000     0.639907     4.68494E+03      85
2s7p3Po          9.0     364925.00000000     0.639038     4.69131E+03      86
2s7d3De         15.0     365638.00000000     0.617662     4.85366E+03      87
2s7g3Ge         27.0     366001.98184450     0.606751     4.94095E+03      88
2s7g1Ge          9.0     366002.03122629     0.606749     4.94096E+03      89
2s7d1De          5.0     366027.00000000     0.606000     4.94707E+03      90
2s7h3Ho         33.0     366054.00000000     0.605191     4.95368E+03      91
2s7h1Ho         11.0     366065.11152535     0.604858     4.95641E+03      92
2s7i3Ie         39.0     366082.12849032     0.604348     4.96060E+03      93
2s7i1Ie         13.0     366082.12849032     0.604348     4.96060E+03      94
2s7f3Fo         21.0     366118.00000000     0.603272     4.96944E+03      95
2s7f1Fo          7.0     366162.72944861     0.601931     4.98051E+03      96
2s8s3Se          3.0     369159.40391595     0.512093     5.85425E+03      97
2s8s1Se          1.0     369399.27102464     0.504902     5.93763E+03      98
2s8p1Po          3.0     369926.70805154     0.489090     6.12959E+03      99
2s8p3Po          9.0     370053.98467812     0.485275     6.17779E+03     100
2s8d3De         15.0     370509.28478561     0.471625     6.35659E+03     101
2s8g3Ge         27.0     370744.61887087     0.464570     6.45312E+03     102
2s8g1Ge          9.0     370744.67812902     0.464568     6.45314E+03     103
2s8d1De          5.0     370775.26498506     0.463651     6.46591E+03     104
2s8f3Fo         21.0     370781.68484275     0.463459     6.46859E+03     105
2s8h1Ho         11.0     370794.84015171     0.463064     6.47410E+03     106
2s8h3Ho         33.0     370794.84015171     0.463064     6.47410E+03     107
2s8i3Ie         39.0     370806.23746893     0.462723     6.47888E+03     108
2s8i1Ie         13.0     370806.23746893     0.462723     6.47888E+03     109
2s8f1Fo          7.0     370818.48415295     0.462355     6.48403E+03     110
2s9s3Se          3.0     372889.53156399     0.400267     7.48981E+03     111
2s9s1Se          1.0     373043.97805165     0.395637     7.57747E+03     112
2s9p1Po          3.0     373338.41203873     0.386810     7.75038E+03     113
2s9p3Po          9.0     373512.67050069     0.381586     7.85649E+03     114
2s9d3De         15.0     373836.07184602     0.371890     8.06131E+03     115
2s9g3Ge         27.0     373996.70605946     0.367075     8.16707E+03     116
2s9g1Ge          9.0     373996.78507032     0.367072     8.16712E+03     117
2s9f3Fo         21.0     374017.91060025     0.366439     8.18124E+03     118
2s9d1De          5.0     374020.32518236     0.366367     8.18285E+03     119
2s9f1Fo          7.0     374033.94980578     0.365958     8.19199E+03     120
2s9h1Ho         11.0     374037.26826209     0.365859     8.19421E+03     121
2s9h3Ho         33.0     374037.26826209     0.365859     8.19421E+03     122
2s9i3Ie         39.0     374045.57427924     0.365610     8.19980E+03     123
2s9i1Ie         13.0     374045.57427924     0.365610     8.19980E+03     124
2s10s3Se         3.0     375518.16874808     0.321462     9.32590E+03     125
2s10s1Se         1.0     375625.33710961     0.318250     9.42004E+03     126
2s10p1Po         3.0     375722.72787664     0.315330     9.50726E+03     127
2s10p3Po         9.0     375955.93831998     0.308338     9.72284E+03     128
2s10d3De        15.0     376209.41505010     0.300739     9.96851E+03     129
2s10g3Ge        27.0     376323.10195792     0.297331     1.00828E+04     130
2s10g1Ge         9.0     376323.20072150     0.297328     1.00829E+04     131
2s10f3Fo        21.0     376335.50666366     0.296959     1.00954E+04     132
2s10d1De         5.0     376342.31132443     0.296755     1.01023E+04     133
2s10f1Fo         7.0     376342.59788877     0.296747     1.01026E+04     134
2s10h3Ho        33.0     376356.46429551     0.296331     1.01168E+04     135
2s10h1Ho        11.0     376356.46429551     0.296331     1.01168E+04     136
2s10i1Ie        13.0     376362.76541196     0.296142     1.01233E+04     137
2s10i3Ie        39.0     376362.76541196     0.296142     1.01233E+04     138
2p4p1Pe          3.0     381105.40000000     0.153961     1.94719E+04     139
2p4p3Pe          9.0     384387.00000000     0.055582     5.39374E+04     140
2p4d1Do          5.0     385817.20000000     0.012705     2.35960E+05     141


********************************************************************************

                        Oscillator strengths for CIII      
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                  f           A          Lam(A)      i-j    Trans. #

2s2s1Se[0]-2s2p3Po[1]     1.570E-07   9.581E+01     1908.73      1-  3      1
2s2s1Se[0]-2s2p1Po[1]     7.709E-01   1.796E+09      977.02      1-  5      2
2s2s1Se[0]-2p2p1De[2]     8.347E-07   2.370E+03      685.51      1-  9      3
2s2s1Se[0]-2s3p1Po[1]     2.365E-01   3.525E+09      386.20      1- 13      4
2s2s1Se[0]-2p3s1Po[1]     4.171E-02   8.913E+08      322.57      1- 25      5
2s2s1Se[0]-2s4p1Po[1]     3.212E-02   7.423E+08      310.17      1- 37      6
2s2s1Se[0]-2s5p1Po        4.688E-02   1.228E+09      291.33      1- 61      7
2s2s1Se[0]-2p3d1Po[1]     9.449E-04   2.525E+07      288.42      1- 68      8
2s2s1Se[0]-2s6p1Po        1.687E-02   4.783E+08      280.03      1- 74      9
2s2s1Se[0]-2s7p1Po        1.148E-02   3.399E+08      274.05      1- 85     10
2s2s1Se[0]-2s8p1Po        7.845E-03   2.387E+08      270.32      1- 99     11
2s2s1Se[0]-2s9p1Po        5.495E-03   1.703E+08      267.85      1-113     12
2s2s1Se[0]-2s10p1Po       3.719E-03   1.167E+08      266.15      1-127     13
2s2p3Po[0]-2p2p3Pe[1]     2.771E-01   4.461E+08     1175.26      2-  7     14
2s2p3Po[0]-2s3s3Se[1]     5.299E-02   4.069E+08      538.08      2- 11     15
2s2p3Po[0]-2s3d3De[1]     5.630E-01   5.930E+09      459.47      2- 17     16
2s2p3Po[0]-2s4s3Se[1]     1.304E-02   1.916E+08      388.97      2- 24     17
2s2p3Po[0]-2s4d3De[1]     1.481E-01   2.384E+09      371.69      2- 31     18
2s2p3Po[0]-2p3p3De[1]     9.259E-03   1.509E+08      369.40      2- 39     19
2s2p3Po[0]-2p3p3Se[1]     9.484E-03   1.594E+08      363.75      2- 43     20
2s2p3Po[0]-2p3p3Pe[1]     2.517E-02   4.311E+08      360.31      2- 45     21
2s2p3Po[0]-2s5s3Se        1.994E-03   3.666E+07      347.74      2- 56     22
2s2p3Po[0]-2s5d3De        5.140E-02   1.964E+08      341.15      2- 64     23
2s2p3Po[0]-2s6s3Se        1.548E-03   3.149E+07      330.59      2- 71     24
2s2p3Po[0]-2s6d3De        2.663E-02   1.107E+08      327.09      2- 75     25
2s2p3Po[0]-2s7s3Se        1.022E-03   2.201E+07      321.29      2- 83     26
2s2p3Po[0]-2s7d3De        1.578E-02   6.886E+07      319.21      2- 87     27
2s2p3Po[0]-2s8s3Se        7.146E-04   1.595E+07      315.66      2- 97     28
2s2p3Po[0]-2s8d3De        1.019E-02   4.586E+07      314.32      2-101     29
2s2p3Po[0]-2s9s3Se        5.304E-04   1.212E+07      311.99      2-111     30
2s2p3Po[0]-2s9d3De        7.013E-03   3.223E+07      311.07      2-115     31
2s2p3Po[0]-2s10s3Se       4.153E-04   9.643E+06      309.45      2-125     32
2s2p3Po[0]-2s10d3De       5.064E-03   2.362E+07      308.79      2-129     33
2s2p3Po[0]-2p4p3Pe        1.014E-02   8.284E+07      301.19      2-140     34
2s2p3Po[1]-2p2p3Pe[0]     9.237E-02   1.337E+09     1175.99      3-  6     35
2s2p3Po[1]-2p2p3Pe[1]     6.928E-02   3.344E+08     1175.59      3-  7     36
2s2p3Po[1]-2p2p3Pe[2]     1.155E-01   3.347E+08     1174.93      3-  8     37
2s2p3Po[1]-2p2p1De[2]     1.318E-06   4.608E+03     1069.69      3-  9     38
2s2p3Po[1]-2p2p1Se[0]     6.015E-08   2.038E+03      768.47      3- 10     39
2s2p3Po[1]-2s3s3Se[1]     5.299E-02   1.220E+09      538.15      3- 11     40
2s2p3Po[1]-2s3d3De[1]     1.407E-01   4.446E+09      459.52      3- 17     41
2s2p3Po[1]-2s3d3De[2]     4.222E-01   8.003E+09      459.51      3- 18     42
2s2p3Po[1]-2s4s3Se[1]     1.304E-02   5.748E+08      389.00      3- 24     43
2s2p3Po[1]-2s4d3De[1]     3.703E-02   1.787E+09      371.72      3- 31     44
2s2p3Po[1]-2s4d3De[2]     1.111E-01   3.218E+09      371.70      3- 32     45
2s2p3Po[1]-2p3p3De[1]     2.315E-03   1.131E+08      369.43      3- 39     46
2s2p3Po[1]-2p3p3De[2]     6.944E-03   2.037E+08      369.40      3- 40     47
2s2p3Po[1]-2p3p3Se[1]     9.484E-03   4.780E+08      363.79      3- 43     48
2s2p3Po[1]-2p3p3Pe[0]     8.390E-03   1.291E+09      360.63      3- 44     49
2s2p3Po[1]-2p3p3Pe[1]     6.293E-03   3.233E+08      360.34      3- 45     50
2s2p3Po[1]-2s5s3Se        1.994E-03   1.100E+08      347.77      3- 56     51
2s2p3Po[1]-2s5d3De        5.140E-02   5.891E+08      341.17      3- 64     52
2s2p3Po[1]-2s6s3Se        1.548E-03   9.446E+07      330.61      3- 71     53
2s2p3Po[1]-2s6d3De        2.663E-02   3.320E+08      327.11      3- 75     54
2s2p3Po[1]-2s7s3Se        1.022E-03   6.603E+07      321.31      3- 83     55
2s2p3Po[1]-2s7d3De        1.578E-02   2.066E+08      319.24      3- 87     56
2s2p3Po[1]-2s8s3Se        7.146E-04   4.783E+07      315.69      3- 97     57
2s2p3Po[1]-2s8d3De        1.019E-02   1.376E+08      314.35      3-101     58
2s2p3Po[1]-2s9s3Se        5.304E-04   3.634E+07      312.01      3-111     59
2s2p3Po[1]-2s9d3De        7.013E-03   9.667E+07      311.09      3-115     60
2s2p3Po[1]-2s10s3Se       4.153E-04   2.892E+07      309.48      3-125     61
2s2p3Po[1]-2s10d3De       5.064E-03   7.084E+07      308.81      3-129     62
2s2p3Po[1]-2p4p3Pe        1.014E-02   2.485E+08      301.21      3-140     63
2s2p3Po[2]-2p2p3Pe[1]     6.928E-02   5.565E+08     1176.37      4-  7     64
2s2p3Po[2]-2p2p3Pe[2]     2.078E-01   1.003E+09     1175.71      4-  8     65
2s2p3Po[2]-2p2p1De[2]     5.028E-06   2.927E+04     1070.33      4-  9     66
2s2p3Po[2]-2s3s3Se[1]     5.299E-02   2.033E+09      538.31      4- 11     67
2s2p3Po[2]-2s3d3De[1]     5.630E-03   2.963E+08      459.64      4- 17     68
2s2p3Po[2]-2s3d3De[2]     8.445E-02   2.666E+09      459.63      4- 18     69
2s2p3Po[2]-2s3d3De[3]     4.729E-01   1.067E+10      459.63      4- 19     70
2s2p3Po[2]-2s4s3Se[1]     1.304E-02   9.576E+08      389.09      4- 24     71
2s2p3Po[2]-2s4d3De[1]     1.481E-03   1.191E+08      371.80      4- 31     72
2s2p3Po[2]-2s4d3De[2]     2.222E-02   1.072E+09      371.78      4- 32     73
2s2p3Po[2]-2s4d3De[3]     1.244E-01   4.289E+09      371.74      4- 33     74
2s2p3Po[2]-2p3p3De[1]     9.259E-05   7.539E+06      369.51      4- 39     75
2s2p3Po[2]-2p3p3De[2]     1.389E-03   6.786E+07      369.48      4- 40     76
2s2p3Po[2]-2p3p3De[3]     7.778E-03   2.715E+08      369.42      4- 41     77
2s2p3Po[2]-2p3p3Se[1]     9.484E-03   7.964E+08      363.86      4- 43     78
2s2p3Po[2]-2p3p3Pe[1]     6.293E-03   5.385E+08      360.41      4- 45     79
2s2p3Po[2]-2s5s3Se        1.994E-03   1.832E+08      347.84      4- 56     80
2s2p3Po[2]-2s5d3De        5.140E-02   9.814E+08      341.24      4- 64     81
2s2p3Po[2]-2s6s3Se        1.548E-03   1.574E+08      330.68      4- 71     82
2s2p3Po[2]-2s6d3De        2.663E-02   5.531E+08      327.17      4- 75     83
2s2p3Po[2]-2s7s3Se        1.022E-03   1.100E+08      321.37      4- 83     84
2s2p3Po[2]-2s7d3De        1.578E-02   3.441E+08      319.29      4- 87     85
2s2p3Po[2]-2s8s3Se        7.146E-04   7.969E+07      315.74      4- 97     86
2s2p3Po[2]-2s8d3De        1.019E-02   2.292E+08      314.40      4-101     87
2s2p3Po[2]-2s9s3Se        5.304E-04   6.055E+07      312.07      4-111     88
2s2p3Po[2]-2s9d3De        7.013E-03   1.611E+08      311.15      4-115     89
2s2p3Po[2]-2s10s3Se       4.153E-04   4.819E+07      309.53      4-125     90
2s2p3Po[2]-2s10d3De       5.064E-03   1.180E+08      308.87      4-129     91
2s2p3Po[2]-2p4p3Pe        1.014E-02   4.140E+08      301.26      4-140     92
2s2p1Po[1]-2p2p3Pe[0]     9.910E-08   2.439E+02     2850.30      5-  6     93
2s2p1Po[1]-2p2p3Pe[1]     3.058E-08   1.512E+01     2847.97      5-  7     94
2s2p1Po[1]-2p2p3Pe[2]     2.666E-06   1.318E+03     2844.12      5-  8     95
2s2p1Po[1]-2p2p1De[2]     1.811E-01   1.373E+08     2296.87      5-  9     96
2s2p1Po[1]-2p2p1Se[0]     1.683E-01   2.164E+09     1247.38      5- 10     97
2s2p1Po[1]-2s3s1Se[0]     1.923E-02   8.070E+08      690.52      5- 12     98
2s2p1Po[1]-2s3d1De[2]     5.203E-01   6.314E+09      574.28      5- 20     99
2s2p1Po[1]-2s4s1Se[0]     2.864E-03   2.512E+08      477.62      5- 26    100
2s2p1Po[1]-2p3p1Pe[1]     7.207E-02   2.271E+09      460.05      5- 30    101
2s2p1Po[1]-2s4d1De[2]     1.603E-01   3.158E+09      450.73      5- 42    102
2s2p1Po[1]-2p3p1De[2]     1.101E-01   2.347E+09      433.34      5- 48    103
2s2p1Po[1]-2s5s1Se        4.967E-06   5.543E+05      423.44      5- 55    104
2s2p1Po[1]-2p3p1Se[0]     4.183E-03   4.932E+08      411.96      5- 63    105
2s2p1Po[1]-2s5d1De        4.170E-02   9.961E+08      409.32      5- 67    106
2s2p1Po[1]-2s6s1Se        1.274E-03   1.637E+08      394.63      5- 72    107
2s2p1Po[1]-2s6d1De        2.410E-02   6.340E+08      390.04      5- 78    108
2s2p1Po[1]-2s7s1Se        5.133E-04   7.033E+07      382.15      5- 84    109
2s2p1Po[1]-2s7d1De        1.478E-02   4.112E+08      379.25      5- 90    110
2s2p1Po[1]-2s8s1Se        2.637E-04   3.763E+07      374.47      5- 98    111
2s2p1Po[1]-2s8d1De        9.773E-03   2.818E+08      372.55      5-104    112
2s2p1Po[1]-2s9s1Se        1.511E-04   2.216E+07      369.42      5-112    113
2s2p1Po[1]-2s9d1De        6.843E-03   2.021E+08      368.10      5-119    114
2s2p1Po[1]-2s10s1Se       9.253E-05   1.383E+07      365.93      5-126    115
2s2p1Po[1]-2s10d1De       5.017E-03   1.507E+08      364.98      5-133    116
2s2p1Po[1]-2p4p1Pe        1.831E-02   9.490E+08      358.74      5-139    117
2p2p3Pe[0]-2s3p3Po[1]     2.333E-04   7.757E+05      817.76      6- 15    118
2p2p3Pe[0]-2p3s3Po[1]     1.296E-01   8.409E+08      585.40      6- 22    119
2p2p3Pe[0]-2s4p3Po[1]     3.680E-03   2.662E+07      554.41      6- 28    120
2p2p3Pe[0]-2p3d3Do[1]     7.332E-01   6.536E+09      499.42      6- 52    121
2p2p3Pe[0]-2p3d3Po[1]     1.907E-01   1.742E+09      493.34      6- 58    122
2p2p3Pe[0]-2s5p3Po        3.520E-02   1.116E+08      483.54      6- 62    123
2p2p3Pe[0]-2s6p3Po        7.424E-04   2.654E+06      455.32      6- 73    124
2p2p3Pe[0]-2s7p3Po        1.223E-04   4.691E+05      439.56      6- 86    125
2p2p3Pe[0]-2s8p3Po        3.417E-05   1.370E+05      429.87      6-100    126
2p2p3Pe[0]-2s9p3Po        2.674E-05   1.105E+05      423.57      6-114    127
2p2p3Pe[0]-2s10p3Po       7.431E-04   3.134E+06      419.23      6-128    128
2p2p3Pe[1]-2s3p3Po[0]     7.777E-05   2.326E+06      817.99      7- 14    129
2p2p3Pe[1]-2s3p3Po[1]     5.833E-05   5.815E+05      817.95      7- 15    130
2p2p3Pe[1]-2s3p3Po[2]     9.721E-05   5.816E+05      817.86      7- 16    131
2p2p3Pe[1]-2p3s3Po[0]     4.320E-02   2.521E+09      585.61      7- 21    132
2p2p3Pe[1]-2p3s3Po[1]     3.240E-02   6.304E+08      585.50      7- 22    133
2p2p3Pe[1]-2p3s3Po[2]     5.400E-02   6.309E+08      585.26      7- 23    134
2p2p3Pe[1]-2s4p3Po[0]     1.227E-03   7.983E+07      554.51      7- 27    135
2p2p3Pe[1]-2s4p3Po[1]     9.200E-04   1.996E+07      554.50      7- 28    136
2p2p3Pe[1]-2s4p3Po[2]     1.533E-03   1.996E+07      554.49      7- 29    137
2p2p3Pe[1]-2p3d3Do[1]     1.833E-01   4.900E+09      499.50      7- 52    138
2p2p3Pe[1]-2p3d3Do[2]     5.499E-01   8.822E+09      499.46      7- 53    139
2p2p3Pe[1]-2p3d3Po[2]     7.946E-02   1.306E+09      493.47      7- 57    140
2p2p3Pe[1]-2p3d3Po[1]     4.768E-02   1.306E+09      493.41      7- 58    141
2p2p3Pe[1]-2p3d3Po[0]     6.357E-02   5.226E+09      493.37      7- 59    142
2p2p3Pe[1]-2s5p3Po        3.520E-02   3.346E+08      483.61      7- 62    143
2p2p3Pe[1]-2s6p3Po        7.424E-04   7.960E+06      455.38      7- 73    144
2p2p3Pe[1]-2s7p3Po        1.223E-04   1.407E+06      439.62      7- 86    145
2p2p3Pe[1]-2s8p3Po        3.417E-05   4.110E+05      429.92      7-100    146
2p2p3Pe[1]-2s9p3Po        2.674E-05   3.313E+05      423.62      7-114    147
2p2p3Pe[1]-2s10p3Po       7.431E-04   9.398E+06      419.28      7-128    148
2p2p3Pe[2]-2s3p3Po[1]     5.833E-05   9.684E+05      818.27      8- 15    149
2p2p3Pe[2]-2s3p3Po[2]     1.750E-04   1.743E+06      818.18      8- 16    150
2p2p3Pe[2]-2p3s3Po[1]     3.240E-02   1.050E+09      585.66      8- 22    151
2p2p3Pe[2]-2p3s3Po[2]     9.720E-02   1.892E+09      585.43      8- 23    152
2p2p3Pe[2]-2s4p3Po[1]     9.200E-04   3.325E+07      554.65      8- 28    153
2p2p3Pe[2]-2s4p3Po[2]     2.760E-03   5.985E+07      554.63      8- 29    154
2p2p3Pe[2]-2p3d3Do[1]     7.332E-03   3.265E+08      499.62      8- 52    155
2p2p3Pe[2]-2p3d3Do[2]     1.100E-01   2.939E+09      499.58      8- 53    156
2p2p3Pe[2]-2p3d3Do[3]     6.159E-01   1.176E+10      499.54      8- 54    157
2p2p3Pe[2]-2p3d3Po[2]     1.430E-01   3.916E+09      493.58      8- 57    158
2p2p3Pe[2]-2p3d3Po[1]     4.768E-02   2.176E+09      493.52      8- 58    159
2p2p3Pe[2]-2s5p3Po        3.520E-02   5.575E+08      483.72      8- 62    160
2p2p3Pe[2]-2s6p3Po        7.424E-04   1.326E+07      455.48      8- 73    161
2p2p3Pe[2]-2s7p3Po        1.223E-04   2.344E+06      439.71      8- 86    162
2p2p3Pe[2]-2s8p3Po        3.417E-05   6.848E+05      430.01      8-100    163
2p2p3Pe[2]-2s9p3Po        2.674E-05   5.519E+05      423.71      8-114    164
2p2p3Pe[2]-2s10p3Po       7.431E-04   1.566E+07      419.37      8-128    165
2p2p1De[2]-2p2p1Se[0]     9.691E-09   4.340E+01     2728.17      9- 10    166
2p2p1De[2]-2s3p1Po[1]     2.668E-02   3.791E+08      884.52      9- 13    167
2p2p1De[2]-2p3s1Po[1]     5.552E-02   1.663E+09      609.27      9- 25    168
2p2p1De[2]-2s4p1Po[1]     1.176E-02   4.074E+08      566.48      9- 37    169
2p2p1De[2]-2s4f1Fo[3]     8.764E-02   1.306E+09      565.53      9- 38    170
2p2p1De[2]-2p3d1Do[2]     2.202E-01   5.126E+09      535.29      9- 47    171
2p2p1De[2]-2p3d1Fo[3]     4.240E-01   7.721E+09      511.52      9- 60    172
2p2p1De[2]-2s5p1Po        1.267E-03   5.488E+07      506.63      9- 61    173
2p2p1De[2]-2p3d1Po[1]     4.192E-03   1.880E+08      497.92      9- 68    174
2p2p1De[2]-2s5f1Fo        1.267E-01   2.487E+09      492.65      9- 70    175
2p2p1De[2]-2s6p1Po        8.684E-05   4.308E+06      473.41      9- 74    176
2p2p1De[2]-2s6f1Fo        5.162E-03   1.118E+08      468.94      9- 82    177
2p2p1De[2]-2s7p1Po        3.174E-04   1.693E+07      456.58      9- 85    178
2p2p1De[2]-2s7f1Fo        2.030E-04   4.693E+06      453.95      9- 96    179
2p2p1De[2]-2s8p1Po        5.252E-04   2.931E+07      446.33      9- 99    180
2p2p1De[2]-2s8f1Fo        3.354E-05   8.086E+05      444.56      9-110    181
2p2p1De[2]-2s9p1Po        8.534E-04   4.909E+07      439.63      9-113    182
2p2p1De[2]-2s9f1Fo        2.182E-04   5.412E+06      438.29      9-120    183
2p2p1De[2]-2s10p1Po       1.589E-03   9.332E+07      435.07      9-127    184
2p2p1De[2]-2s10f1Fo       3.708E-04   9.384E+06      433.90      9-134    185
2p2p1De[2]-2p4d1Do        4.368E-02   1.677E+09      416.77      9-141    186
2p2p1Se[0]-2s3p1Po[1]     1.937E-02   2.515E+07     1308.71     10- 13    187
2p2p1Se[0]-2p3s1Po[1]     1.347E-01   4.868E+08      784.40     10- 25    188
2p2p1Se[0]-2s4p1Po[1]     5.366E-02   2.335E+08      714.88     10- 37    189
2p2p1Se[0]-2s5p1Po        1.369E-01   7.864E+08      622.13     10- 61    190
