 
******************************************************************************
 
       Photoionization cross-sections for Ca X
 
>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width  500 km/sec
 
          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         
 
******************************************************************************
 
30-Mar-2002                             !Date
57                                      !Number of energy levels
1                                       !Number of photoionization routes
10.0                                    !Screened nuclear charge
2p6_1Se                                 !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
500.0                                   !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
1157                                    !Total number of data pairs
 
3s_2Se                                  !Configuration name
2.37374E+01 8.234E-04
2.60375E+01 7.021E-04
2.85606E+01 5.986E-04
3.13280E+01 5.104E-04
3.44784E+01 4.329E-04
3.78193E+01 3.691E-04
4.13115E+01 3.169E-04
4.53145E+01 2.702E-04
4.99962E+01 2.283E-04
5.45219E+01 1.965E-04
5.98050E+01 1.680E-04
4p_2Po                                  !Configuration name
20                                      !Type of cross-section
45                                      !Number of cross-section points
1.00000E+00 3.047E-01
1.13976E+00 2.439E-01
1.27651E+00 1.992E-01
1.41075E+00 1.656E-01
1.54744E+00 1.389E-01
1.68893E+00 1.172E-01
1.83721E+00 1.002E-01
2.01020E+00 8.477E-02
2.19582E+00 7.194E-02
2.38264E+00 6.175E-02
2.60699E+00 5.224E-02
2.84535E+00 4.439E-02
3.10291E+00 3.778E-02
3.38097E+00 3.219E-02
3.69008E+00 2.736E-02
4.02076E+00 2.331E-02
4.38837E+00 1.981E-02
4.78162E+00 1.688E-02
5.21445E+00 1.436E-02
5.66754E+00 1.230E-02
6.18056E+00 1.047E-02
6.74003E+00 8.904E-03
7.35013E+00 7.578E-03
8.01546E+00 6.449E-03
8.74102E+00 5.488E-03
9.53226E+00 4.670E-03
1.03951E+01 3.974E-03
1.13266E+01 3.387E-03
1.23519E+01 2.882E-03
1.35262E+01 2.435E-03
1.46893E+01 2.088E-03
1.60725E+01 1.766E-03
1.74690E+01 1.512E-03
1.91139E+01 1.278E-03
2.07748E+01 1.095E-03
2.26553E+01 9.315E-04
2.47060E+01 7.927E-04
2.69424E+01 6.745E-04
2.95039E+01 5.699E-04
3.21746E+01 4.850E-04
3.49411E+01 4.157E-04
3.81040E+01 3.538E-04
4.16919E+01 2.993E-04
4.53145E+01 2.561E-04
4.93752E+01 2.187E-04
4d_2De                                  !Configuration name
20                                      !Type of cross-section
40                                      !Number of cross-section points
1.00000E+00 4.351E-01
1.15505E+00 2.995E-01
1.30664E+00 2.146E-01
1.45977E+00 1.578E-01
1.61327E+00 1.190E-01
1.76518E+00 9.177E-02
1.88371E+00 7.658E-02
2.00351E+00 6.448E-02
2.12384E+00 5.478E-02
2.25892E+00 4.613E-02
2.40258E+00 3.885E-02
2.55538E+00 3.271E-02
2.71790E+00 2.754E-02
2.89075E+00 2.320E-02
3.07204E+00 1.958E-02
3.26742E+00 1.648E-02
3.47522E+00 1.388E-02
3.69624E+00 1.169E-02
3.93131E+00 9.842E-03
4.18134E+00 8.288E-03
4.44356E+00 6.995E-03
4.72616E+00 5.890E-03
5.02674E+00 4.960E-03
5.36428E+00 4.140E-03
5.71020E+00 3.479E-03
6.08349E+00 2.917E-03
6.45962E+00 2.467E-03
6.87044E+00 2.078E-03
7.27701E+00 1.768E-03
7.73337E+00 1.492E-03
8.22520E+00 1.257E-03
8.74831E+00 1.058E-03
9.30469E+00 8.911E-04
9.92949E+00 7.439E-04
1.05610E+01 6.264E-04
1.11953E+01 5.320E-04
1.18974E+01 4.491E-04
1.27068E+01 3.740E-04
1.34588E+01 3.184E-04
1.43148E+01 2.692E-04
4f_2Fo                                  !Configuration name
20                                      !Type of cross-section
34                                      !Number of cross-section points
1.00000E+00 5.140E-03
1.15988E+00 3.206E-03
1.31977E+00 2.086E-03
1.48183E+00 1.403E-03
1.64038E+00 9.812E-04
1.80234E+00 7.017E-04
1.89315E+00 5.921E-04
1.99186E+00 4.969E-04
2.09572E+00 4.170E-04
2.20499E+00 3.500E-04
2.32189E+00 2.929E-04
2.44295E+00 2.458E-04
2.57033E+00 2.063E-04
2.70434E+00 1.731E-04
2.84772E+00 1.449E-04
2.99620E+00 1.216E-04
3.16295E+00 1.010E-04
3.33341E+00 8.427E-05
3.49264E+00 7.168E-05
3.68701E+00 5.951E-05
3.88248E+00 4.981E-05
4.08492E+00 4.180E-05
4.28360E+00 3.547E-05
4.51071E+00 2.968E-05
4.74590E+00 2.491E-05
4.99335E+00 2.090E-05
5.25370E+00 1.755E-05
5.54608E+00 1.456E-05
5.84012E+00 1.219E-05
6.12928E+00 1.031E-05
6.44886E+00 8.654E-06
6.80775E+00 7.185E-06
7.14483E+00 6.078E-06
7.51110E+00 5.135E-06
5s_2Se                                  !Configuration name
20                                      !Type of cross-section
44                                      !Number of cross-section points
1.00000E+00 2.552E-01
1.20821E+00 1.841E-01
1.41546E+00 1.390E-01
1.62677E+00 1.083E-01
1.83568E+00 8.698E-02
2.04398E+00 7.146E-02
2.24204E+00 6.054E-02
2.43685E+00 5.206E-02
2.67298E+00 4.409E-02
2.91251E+00 3.777E-02
3.19473E+00 3.198E-02
3.49555E+00 2.721E-02
3.82150E+00 2.317E-02
4.17438E+00 1.976E-02
4.56744E+00 1.681E-02
4.99335E+00 1.432E-02
5.45897E+00 1.219E-02
5.96305E+00 1.040E-02
6.49740E+00 8.907E-03
7.09736E+00 7.597E-03
7.75919E+00 6.471E-03
8.48272E+00 5.512E-03
9.27373E+00 4.695E-03
1.01385E+01 3.998E-03
1.10839E+01 3.405E-03
1.21175E+01 2.900E-03
1.32474E+01 2.470E-03
1.44827E+01 2.104E-03
1.58861E+01 1.782E-03
1.72952E+01 1.529E-03
1.89711E+01 1.294E-03
2.07402E+01 1.102E-03
2.26931E+01 9.379E-04
2.47060E+01 8.043E-04
2.70098E+01 6.850E-04
2.95285E+01 5.835E-04
3.22820E+01 4.970E-04
3.54101E+01 4.209E-04
3.87120E+01 3.585E-04
4.21811E+01 3.071E-04
4.60760E+01 2.619E-04
5.06250E+01 2.212E-04
5.50698E+01 1.900E-04
6.02049E+01 1.622E-04
5p_2Po                                  !Configuration name
20                                      !Type of cross-section
41                                      !Number of cross-section points
1.00000E+00 3.835E-01
1.22137E+00 2.711E-01
1.44284E+00 2.007E-01
1.66378E+00 1.542E-01
1.88528E+00 1.215E-01
2.10973E+00 9.768E-02
2.30646E+00 8.274E-02
2.51524E+00 7.038E-02
2.74292E+00 5.987E-02
2.99121E+00 5.093E-02
3.25926E+00 4.338E-02
3.55429E+00 3.690E-02
3.87279E+00 3.144E-02
4.22336E+00 2.674E-02
4.60565E+00 2.275E-02
5.00167E+00 1.950E-02
5.45442E+00 1.658E-02
5.94816E+00 1.410E-02
6.48118E+00 1.202E-02
7.06786E+00 1.022E-02
7.70764E+00 8.694E-03
8.40533E+00 7.395E-03
9.15854E+00 6.300E-03
9.98757E+00 5.360E-03
1.08916E+01 4.559E-03
1.19172E+01 3.856E-03
1.29419E+01 3.303E-03
1.41605E+01 2.793E-03
1.54552E+01 2.374E-03
1.68402E+01 2.021E-03
1.82882E+01 1.732E-03
1.99436E+01 1.473E-03
2.17489E+01 1.254E-03
2.37176E+01 1.066E-03
2.59509E+01 9.017E-04
2.83000E+01 7.670E-04
3.07334E+01 6.572E-04
3.35154E+01 5.590E-04
3.65187E+01 4.763E-04
3.98244E+01 4.051E-04
4.34293E+01 3.456E-04
5d_2De                                  !Configuration name
20                                      !Type of cross-section
36                                      !Number of cross-section points
1.00000E+00 6.172E-01
1.24293E+00 3.710E-01
1.48554E+00 2.396E-01
1.72735E+00 1.634E-01
1.97369E+00 1.155E-01
2.20682E+00 8.562E-02
2.35894E+00 7.220E-02
2.52154E+00 6.090E-02
2.69310E+00 5.148E-02
2.87873E+00 4.343E-02
3.07716E+00 3.663E-02
3.28927E+00 3.089E-02
3.51307E+00 2.611E-02
3.75522E+00 2.203E-02
4.01072E+00 1.862E-02
4.28717E+00 1.571E-02
4.58269E+00 1.325E-02
4.89857E+00 1.117E-02
5.23186E+00 9.445E-03
5.61115E+00 7.903E-03
5.97797E+00 6.720E-03
6.40602E+00 5.634E-03
6.84758E+00 4.753E-03
7.31958E+00 4.009E-03
7.79807E+00 3.409E-03
8.32864E+00 2.882E-03
8.90273E+00 2.430E-03
9.50846E+00 2.054E-03
1.01639E+01 1.733E-03
1.09007E+01 1.450E-03
1.16424E+01 1.226E-03
1.24035E+01 1.043E-03
1.32584E+01 8.792E-04
1.42197E+01 7.357E-04
1.51366E+01 6.268E-04
1.61665E+01 5.312E-04
5f_2Fo                                  !Configuration name
20                                      !Type of cross-section
31                                      !Number of cross-section points
1.00000E+00 1.583E-02
1.24916E+00 8.124E-03
1.49922E+00 4.586E-03
1.74762E+00 2.793E-03
1.99685E+00 1.792E-03
2.24765E+00 1.196E-03
2.37076E+00 1.005E-03
2.50062E+00 8.448E-04
2.63978E+00 7.080E-04
2.78437E+00 5.951E-04
2.93933E+00 4.988E-04
3.10032E+00 4.192E-04
3.27014E+00 3.523E-04
3.45213E+00 2.953E-04
3.65337E+00 2.457E-04
3.85991E+00 2.054E-04
4.07133E+00 1.726E-04
4.30149E+00 1.444E-04
4.52954E+00 1.219E-04
4.76571E+00 1.033E-04
5.02674E+00 8.677E-05
5.30207E+00 7.292E-05
5.59715E+00 6.112E-05
5.90372E+00 5.138E-05
6.24788E+00 4.273E-05
6.59558E+00 3.582E-05
6.93948E+00 3.033E-05
7.31958E+00 2.550E-05
7.75272E+00 2.116E-05
8.15015E+00 1.796E-05
8.59656E+00 1.516E-05
6s_2Se                                  !Configuration name
20                                      !Type of cross-section
41                                      !Number of cross-section points
1.00000E+00 3.246E-01
1.30991E+00 2.000E-01
1.61866E+00 1.356E-01
1.92817E+00 9.812E-02
2.23831E+00 7.431E-02
2.54688E+00 5.834E-02
2.86199E+00 4.685E-02
3.12626E+00 3.975E-02
3.41210E+00 3.378E-02
3.71786E+00 2.877E-02
4.05440E+00 2.448E-02
4.42140E+00 2.083E-02
4.82163E+00 1.772E-02
5.25370E+00 1.510E-02
5.73404E+00 1.283E-02
6.22709E+00 1.099E-02
6.78510E+00 9.368E-03
7.39929E+00 7.970E-03
8.06907E+00 6.781E-03
8.79948E+00 5.769E-03
9.59601E+00 4.908E-03
1.04646E+01 4.176E-03
1.14119E+01 3.553E-03
1.24345E+01 3.027E-03
1.35601E+01 2.576E-03
1.48493E+01 2.176E-03
1.61934E+01 1.851E-03
1.75859E+01 1.587E-03
1.92257E+01 1.344E-03
