                                                                                
********************************************************************************
                                                                                
                 Energy Levels and statistical weights for NeIII                
                                                                                
  Data is from the Opacity Project                                              
        Maximum energy included = Ionization energy = 510598.                   
  Data is from NIST                                                             
        Maximum energy included = Ionization energy =511800.                    
        Packed according to J states by pack.f                                  
  Data from the Opacity Project rewritten with NIST energies                    
        30 energies from NIST included                                          
        119 energies from the Opacity Project scaled by  0.9809:                
        Oscillator strengths scaled to conserve (g*f)/(h*nu)                    
  NIST Split energies inserted                                                  
        Oscillator strengths split assuming LS coupling using REWRITE_OSC_V2    
  Kurucz oscilator strengths inserted for 49 matching levels.                   
                                                                                
********************************************************************************
                                                                                
24-Nov-1999                            !Date
182                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p3(2Do)4p_1De           5.0     478658.5030     0.9936   3.017E+03    49     0    103
2s2_2p3(4So)6p_3Pe           9.0     480064.3770     0.9514   3.151E+03    50     0    104
2s2_2p3(2Po)4s_3Po           9.0     480651.6010     0.9338   3.210E+03    47     0    105
2p6_1Se                      1.0     482108.4490     0.8901   3.368E+03    49     0    106
2s2_2p3(2Po)4s_1Po           3.0     482266.4690     0.8854   3.386E+03    51     0    107
2s2_2p3(4So)6d_5Do          25.0     482804.7590     0.8693   3.449E+03    52     0    108
2s2_2p3(4So)6d_3Do          15.0     483367.5160     0.8524   3.517E+03    53     0    109
2s2_2p3(4So)6f_5Fe          35.0     483783.4670     0.8399   3.569E+03    54     0    110
2s2_2p3(4So)6f_3Fe          21.0     483812.0120     0.8391   3.573E+03    50     0    111
2s2_2p3(4So)7s_5So           5.0     486025.3190     0.7727   3.880E+03    52     0    112
2s2_2p3(4So)7s_3So           3.0     486471.8550     0.7593   3.948E+03    53     0    113
2s2_2p3(2Do)4d_1So           1.0     487554.5510     0.7269   4.124E+03    55     0    114
2s2_2p3(2Do)4d_3Fo          21.0     487774.7600     0.7203   4.162E+03    53     0    115
2s2_2p3(4So)7p_5Pe          15.0     487930.7410     0.7156   4.189E+03    54     0    116
2s2_2p3(2Do)4d_3Go          27.0     488102.0150     0.7104   4.220E+03    53     0    117
2s2_2p3(2Do)4d_1Go           9.0     488311.0100     0.7042   4.257E+03    55     0    118
2s2_2p3(2Do)4d_3Do          15.0     488322.2250     0.7038   4.259E+03    53     0    119
2s2_2p3(4So)7p_3Pe           9.0     488667.8310     0.6935   4.323E+03    56     0    120
2s2_2p3(2Do)4d_1Po           3.0     489546.6290     0.6671   4.494E+03    55     0    121
2s2_2p3(2Do)4d_3Po           9.0     489708.7270     0.6623   4.527E+03    57     0    122
2s2_2p3(2Do)4d_3So           3.0     489828.0070     0.6587   4.551E+03    57     0    123
2s2_2p3(2Do)4d_1Do           5.0     490125.6980     0.6498   4.614E+03    55     0    124
2s2_2p3(2Do)4d_1Fo           7.0     490436.6410     0.6405   4.681E+03    55     0    125
2s2_2p3(4So)7d_5Do          25.0     490600.7790     0.6355   4.717E+03    58     0    126
2s2_2p3(2Do)4f_3De          15.0     490801.6180     0.6295   4.762E+03    56     0    127
2s2_2p3(2Do)4f_1Pe           3.0     490807.7350     0.6293   4.764E+03    59     0    128
2s2_2p3(2Do)4f_3Ge          27.0     490820.9880     0.6289   4.767E+03    56     0    129
2s2_2p3(2Do)4f_1De           5.0     490825.0660     0.6288   4.768E+03    59     0    130
2s2_2p3(2Do)4f_3Fe          21.0     490827.1050     0.6288   4.768E+03    56     0    131
2s2_2p3(2Do)4f_3Pe           9.0     490837.3000     0.6284   4.770E+03    56     0    132
2s2_2p3(2Do)4f_3He          33.0     490850.5530     0.6280   4.773E+03    56     0    133
2s2_2p3(2Do)4f_1He          11.0     490853.6120     0.6280   4.774E+03    59     0    134
2s2_2p3(2Do)4f_1Fe           7.0     490872.9820     0.6274   4.779E+03    59     0    135
2s2_2p3(2Do)4f_1Ge           9.0     490876.0400     0.6273   4.779E+03    59     0    136
2s2_2p3(4So)7d_3Do          15.0     491091.1520     0.6208   4.829E+03    57     0    137
2s2_2p3(4So)7f_5Fe          35.0     491218.5880     0.6170   4.859E+03    60     0    138
2s2_2p3(4So)7f_3Fe          21.0     491238.9780     0.6164   4.864E+03    56     0    139
2s2_2p3(4So)8s_5So           5.0     492646.8900     0.5742   5.221E+03    58     0    140
2s2_2p3(4So)8s_3So           3.0     492933.3660     0.5656   5.300E+03    57     0    141
2s2_2p3(2Po)4p_3Se           3.0     493259.6020     0.5558   5.394E+03    56     0    142
2s2_2p3(4So)8p_5Pe          15.0     493774.4430     0.5404   5.548E+03    60     0    143
2s2_2p3(2Po)4p_3De          15.0     493998.7300     0.5337   5.618E+03    61     0    144
2s2_2p3(4So)8p_3Pe           9.0     494094.5620     0.5308   5.648E+03    61     0    145
2s2_2p3(2Po)4p_1Pe           3.0     494135.3420     0.5296   5.661E+03    59     0    146
2s2_2p3(2Po)4p_3Pe           9.0     495303.6740     0.4945   6.062E+03    61     0    147
2s2_2p3(4So)8d_5Do          25.0     495629.9100     0.4848   6.184E+03    62     0    148
2s2_2p3(4So)8d_3Do          15.0     495913.3280     0.4763   6.295E+03    63     0    149
2s2_2p3(4So)8f_5Fe          35.0     496044.8420     0.4723   6.347E+03    60     0    150
2s2_2p3(4So)8f_3Fe          21.0     496059.1140     0.4719   6.353E+03    61     0    151
2s2_2p3(2Po)4p_1De           5.0     496577.0140     0.4564   6.569E+03    64     0    152
2s2_2p3(4So)9s_5So           5.0     497009.2770     0.4434   6.761E+03    62     0    153
2s2_2p3(4So)9s_3So           3.0     497203.9990     0.4376   6.851E+03    63     0    154
2s2_2p3(4So)9p_5Pe          15.0     497493.5330     0.4289   6.990E+03    65     0    155
2s2_2p3(4So)9p_3Pe           9.0     498213.2910     0.4073   7.360E+03    61     0    156
2s2_2p3(2Do)5s_3Do          15.0     498401.8970     0.4017   7.464E+03    63     0    157
2s2_2p3(4So)9d_5Do          25.0     499061.5050     0.3819   7.850E+03    62     0    158
2s2_2p3(2Do)5s_1Do           5.0     499118.5960     0.3802   7.886E+03    66     0    159
2s2_2p3(4So)9d_3Do          15.0     499254.1880     0.3761   7.971E+03    63     0    160
2s_2p4(4Pe)3s_5Pe           15.0     499301.0840     0.3747   8.001E+03    65     0    161
2s2_2p3(4So)9f_5Fe          35.0     499353.0780     0.3731   8.034E+03    65     0    162
2s2_2p3(4So)9f_3Fe          21.0     499363.2730     0.3728   8.041E+03    67     0    163
2s2_2p3(4So)10s_5So          5.0     500035.1150     0.3527   8.500E+03    62     0    164
2s2_2p3(4So)10s_3So          3.0     500173.7660     0.3485   8.601E+03    63     0    165
2s2_2p3(4So)10p_3Pe          9.0     500857.8420     0.3280   9.139E+03    67     0    166
2s2_2p3(4So)10p_5Pe         15.0     500968.9660     0.3247   9.233E+03    65     0    167
2s2_2p3(4So)10d_5Do         25.0     501507.2550     0.3086   9.716E+03    68     0    168
2s2_2p3(4So)10d_3Do         15.0     501642.8470     0.3045   9.845E+03    69     0    169
2s2_2p3(4So)10f_5Fe         35.0     501719.3090     0.3022   9.920E+03    65     0    170
2s2_2p3(4So)10f_3Fe         21.0     501727.4640     0.3020   9.928E+03    67     0    171
2s2_2p3(2Po)4p_1Se           1.0     502140.3570     0.2896   1.035E+04    70     0    172
2s2_2p3(2Do)5p_3De          15.0     504342.4500     0.2236   1.341E+04    67     0    173
2s2_2p3(2Do)5p_1Pe           3.0     504534.1130     0.2178   1.376E+04    70     0    174
2s2_2p3(2Do)5p_1Fe           7.0     504916.4210     0.2064   1.453E+04    70     0    175
2s2_2p3(2Do)5p_1De           5.0     507683.3100     0.1234   2.429E+04    71     0    176
2s2_2p3(2Po)4d_3Fo          21.0     509430.7110     0.0710   4.221E+04    72     0    177
2s2_2p3(2Po)4d_1Do           5.0     509716.1680     0.0625   4.799E+04    73     0    178
2s2_2p3(2Po)4d_3Po           9.0     509948.6110     0.0555   5.401E+04    72     0    179
2s2_2p3(2Po)4d_1Fo           7.0     511095.5340     0.0211   1.420E+05    73     0    180
2s2_2p3(2Po)4d_1Po           3.0     511734.7530     0.0020   1.533E+06    73     0    181
2s2_2p3(2Do)5d_1So           1.0     511772.4740     0.0008   3.633E+06    73     0    182
