********************************************************************************
                                                                                
                 Energy Levels and statistical weights for CaVIII               
                                                                                
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)  
********************************************************************************
                                                                                
17-Oct-2000                                      !Format date                   
12-Jun-2001                            !Date
445                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3p2(1D)3d_2De[5/2]           6.0     603640.4800    17.5067   1.712E+02    19     0     57
3s2(1S)4p_2Po[3/2]           4.0     603871.9880    17.4997   1.713E+02    18     0     58
3p2(1D)3d_2De[3/2]           4.0     604715.5510    17.4744   1.716E+02    19     0     59
3p2(3P)3d_4Pe[5/2]           6.0     606386.6530    17.4243   1.721E+02    20     0     60
3p2(3P)3d_4Pe[3/2]           4.0     606505.6700    17.4208   1.721E+02    20     0     61
3p2(3P)3d_4Pe[1/2]           2.0     606722.9160    17.4143   1.722E+02    20     0     62
3p2(1S)3d_2De[3/2]           4.0     628054.8370    16.7747   1.787E+02    19     0     63
3p2(1D)3d_2Pe[1/2]           2.0     628088.3960    16.7737   1.787E+02    19     0     64
3p2(1D)3d_2Se[1/2]           2.0     630315.5160    16.7070   1.794E+02    19     0     65
3p2(1D)3d_2Pe[3/2]           4.0     630599.8560    16.6984   1.795E+02    19     0     66
3p2(1S)3d_2De[5/2]           6.0     632255.5150    16.6488   1.801E+02    19     0     67
3p2(3P)3d_2Fe[5/2]           6.0     644392.7700    16.2849   1.841E+02    21     0     68
3p2(3P)3d_2Fe[7/2]           8.0     645380.0440    16.2553   1.844E+02    21     0     69
3s.3d2(3F)_4Fe[3/2]          4.0     659854.2380    15.8214   1.895E+02    22     0     70
3s.3d2(3F)_4Fe[5/2]          6.0     659999.1010    15.8171   1.895E+02    22     0     71
3s.3d2(3F)_4Fe[7/2]          8.0     660201.3480    15.8110   1.896E+02    22     0     72
3s.3d2(3F)_4Fe[9/2]         10.0     660460.4450    15.8032   1.897E+02    22     0     73
3p2(3P)3d_2De[5/2]           6.0     670100.4200    15.5142   1.932E+02    21     0     74
3p2(3P)3d_2De[3/2]           4.0     671598.7460    15.4693   1.938E+02    21     0     75
3s.3d2(3P)_4Pe[1/2]          2.0     675967.0900    15.3384   1.955E+02    22     0     76
3s.3d2(3P)_4Pe[3/2]          4.0     676061.2890    15.3355   1.955E+02    22     0     77
3s.3d2(3P)_4Pe[5/2]          6.0     676214.0670    15.3310   1.955E+02    22     0     78
3s.3p.4s_4Po[1/2]            2.0     688747.0000    14.9552   2.005E+02    23     0     79
3s.3p.4s_4Po[3/2]            4.0     690128.0000    14.9138   2.010E+02    23     0     80
3s.3p.4s_4Po[5/2]            6.0     692833.0000    14.8327   2.021E+02    23     0     81
3s2_4d_2De[3/2]              4.0     698232.0000    14.6709   2.043E+02    24     0     82
3s2_4d_2De[5/2]              6.0     698420.0000    14.6652   2.044E+02    24     0     83
3s.3d2(1D)_2De[3/2]          4.0     701871.1740    14.5618   2.059E+02    24     0     84
3s.3d2(1D)_2De[5/2]          6.0     701938.8950    14.5598   2.059E+02    24     0     85
3s.3d2(1G)_2Ge[7/2]          8.0     703218.4980    14.5214   2.064E+02    24     0     86
3s.3d2(1G)_2Ge[9/2]         10.0     703250.8020    14.5204   2.065E+02    24     0     87
3s.3p(3P)4s_2Po[1/2]         2.0     704644.1120    14.4787   2.071E+02    25     0     88
3s.3p(3P)4s_2Po[3/2]         4.0     707659.6780    14.3882   2.084E+02    25     0     89
3s.3d2(3F)_2Fe[5/2]          6.0     728947.1920    13.7501   2.180E+02    24     0     90
3s.3d2(3F)_2Fe[7/2]          8.0     729155.1730    13.7438   2.181E+02    24     0     91
3s.3p(3P)4p_2Pe[1/2]         2.0     736300.1850    13.5296   2.216E+02    26     0     92
3s.3d2(1S)_2Se[1/2]          2.0     737407.8360    13.4964   2.221E+02    26     0     93
3s.3p(3P)4p_2Pe[3/2]         4.0     737736.2880    13.4866   2.223E+02    26     0     94
3s.3p(3P)4p_4De[1/2]         2.0     738943.8370    13.4504   2.229E+02    27     0     95
3s.3p(3P)4p_4De[3/2]         4.0     739464.3750    13.4348   2.231E+02    27     0     96
3s.3p(3P)4p_4De[5/2]         6.0     740463.7390    13.4048   2.236E+02    27     0     97
3s.3p(3P)4p_4De[7/2]         8.0     743012.6920    13.3284   2.249E+02    27     0     98
3s2_4f_2Fo[5/2]              6.0     743288.0000    13.3201   2.251E+02    28     0     99
3s2_4f_2Fo[7/2]              8.0     743330.0000    13.3189   2.251E+02    28     0    100
3s.3d2(3P)_2Pe[1/2]          2.0     746280.6390    13.2304   2.266E+02    26     0    101
3s.3d2(3P)_2Pe[3/2]          4.0     746427.2930    13.2260   2.267E+02    26     0    102
3s.3p(3P)4p_4Pe[1/2]         2.0     747712.9730    13.1875   2.273E+02    27     0    103
3s.3p(3P)4p_4Pe[3/2]         4.0     748264.8040    13.1709   2.276E+02    27     0    104
3s.3p(3P)4p_4Se[3/2]         4.0     750348.7690    13.1085   2.287E+02    27     0    105
3s.3p(3P)4p_4Pe[5/2]         6.0     750513.3590    13.1035   2.288E+02    27     0    106
3s.3p(3P)4p_2De[3/2]         4.0     755233.1680    12.9620   2.313E+02    26     0    107
3s.3p(1P)4s_2Po[1/2]         2.0     756782.9300    12.9156   2.321E+02    28     0    108
3s.3p(1P)4s_2Po[3/2]         4.0     757060.8130    12.9072   2.323E+02    28     0    109
