********************************************************************************

                 Super level assignments for KV
                 E%LS option with /\E=10.0%

********************************************************************************

13-Feb-2001                            !Date
305                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s_3p3(3D)3d_2Po          6.0     393273.1944     8.1971   3.657E+02    16     0     60
3s_3p3(1D)3d_2Go         18.0     394091.2500     8.1726   3.668E+02    16     0     61
3s_3p3(3P)3d_2Fo         14.0     395257.2222     8.1376   3.684E+02    16     0     62
3p2(3P)4p_2So             2.0     396925.9722     8.0876   3.707E+02    16     0     63
3p2(3P)4p_4Do            20.0     402781.5278     7.9121   3.789E+02    17     0     64
3p2(3P)4p_2Do            10.0     405839.8611     7.8204   3.833E+02    19     0     65
3p2(3P)4p_4Po            12.0     406110.6944     7.8123   3.837E+02    20     0     66
3p2(3P)4p_4So             4.0     407972.5000     7.7565   3.865E+02    20     0     67
3p2(3P)4p_2Po             6.0     409644.7222     7.7063   3.890E+02    19     0     68
3s_3p3(3S)3d_4Do         20.0     412499.5833     7.6207   3.934E+02    20     0     69
3s_3p3(3D)3d_2Do         10.0     412609.3056     7.6174   3.936E+02    19     0     70
3s_3p3(3D)3d_2Fo         14.0     413719.0278     7.5842   3.953E+02    19     0     71
3s_3p3(3P)3d_2Po          6.0     418821.1111     7.4312   4.034E+02    19     0     72
3p_3d2_4Go               36.0     419179.4444     7.4205   4.040E+02    20     0     73
3p2(1D)4p_2Fo            14.0     419553.7500     7.4093   4.046E+02    19     0     74
3p2(1D)4p_2Do            10.0     421631.5278     7.3470   4.080E+02    19     0     75
3s_3p3(1D)3d_2So          2.0     426008.6111     7.2157   4.155E+02    19     0     76
3s_3p3(1P)3d_2Do         10.0     426671.1111     7.1959   4.166E+02    19     0     77
3p2(1D)4p_2Po             6.0     428580.8333     7.1386   4.200E+02    19     0     78
3s_3p3(1P)3d_2Fo         14.0     430466.2500     7.0821   4.233E+02    19     0     79
3p_3d2_2Po                6.0     431880.8333     7.0397   4.259E+02    19     0     80
3p2(1S)4p_2Po             6.0     439451.6667     6.8127   4.400E+02    19     0     81
3p_3d2_4Do               20.0     441494.0278     6.7515   4.440E+02    20     0     82
3s_3p3(5S)4s_6So          6.0     443387.7778     6.6947   4.478E+02    21     0     83
3p_3d2_2Fo               14.0     448743.3333     6.5342   4.588E+02    22     0     84
3p_3d2_4Po               12.0     449093.3333     6.5237   4.595E+02    23     0     85
3s_3p3(1P)3d_2Po          6.0     450408.6111     6.4843   4.623E+02    22     0     86
3p_3d2_4Fo               28.0     450473.8889     6.4823   4.625E+02    23     0     87
3p_3d2_2Do               10.0     455078.0556     6.3443   4.725E+02    22     0     88
3p2(3P)4d_2Pe             6.0     457332.2222     6.2767   4.776E+02    24     0     89
3p2(3P)4d_4Fe            28.0     457413.4722     6.2743   4.778E+02    25     0     90
3p2(3P)4d_4Pe            12.0     457538.4722     6.2705   4.781E+02    25     0     91
3s_3p3(5S)4s_4So          4.0     457984.3056     6.2571   4.791E+02    23     0     92
3p_3d2_2Go               18.0     458623.1944     6.2380   4.806E+02    22     0     93
3p2(3P)4d_2Fe            14.0     460311.3889     6.1874   4.845E+02    24     0     94
3p2(3P)4d_4De            20.0     460468.3333     6.1827   4.849E+02    25     0     95
3s_3p3(3S)3d_2Do         10.0     464002.3611     6.0767   4.933E+02    22     0     96
3p2(3P)4d_2De            10.0     465340.5556     6.0366   4.966E+02    24     0     97
3p_3d2(a)_4Do            20.0     466623.1944     5.9982   4.998E+02    23     0     98
3p4_3d_4De               20.0     467753.0556     5.9643   5.026E+02    25     0     99
3p2(1D)4d_2Fe            14.0     470153.7500     5.8923   5.088E+02    24     0    100
3p2(1D)4d_2De            10.0     471736.3889     5.8449   5.129E+02    24     0    101
3p_3d2(a)_2Fo            14.0     473346.1111     5.7966   5.172E+02    22     0    102
3p2(1D)4d_2Ge            18.0     473728.7500     5.7851   5.182E+02    24     0    103
3p_3d2_2So                2.0     475673.1944     5.7268   5.235E+02    22     0    104
3p2(1D)4d_2Pe             6.0     475739.1667     5.7249   5.237E+02    24     0    105
3p2(1D)4d_2Se             2.0     479039.8611     5.6259   5.329E+02    24     0    106
3s_3p3(3D)4s_4Do         20.0     479229.4444     5.6202   5.334E+02    23     0    107
3p4_3d_4Fe               28.0     480353.7500     5.5865   5.366E+02    25     0    108
3p4_3d_4Pe               12.0     480506.5278     5.5819   5.371E+02    25     0    109
3s_3p3(5S)4p_6Pe         18.0     480514.8611     5.5817   5.371E+02    26     0    110
3p4_3d_2Pe                6.0     481386.3889     5.5556   5.396E+02    24     0    111
3p4_3d_2De               10.0     481719.0278     5.5456   5.406E+02    24     0    112
3p_3d2(a)_2Po             6.0     481817.6389     5.5426   5.409E+02    22     0    113
3p_3d2(a)_2Go            18.0     483634.3056     5.4882   5.463E+02    22     0    114
3p_3d2(b)_2Fo            14.0     485693.3333     5.4264   5.525E+02    22     0    115
3p4_3d_2Ge               18.0     485960.6944     5.4184   5.533E+02    24     0    116
3s_3p3(3D)4s_2Do         10.0     487816.9444     5.3628   5.590E+02    22     0    117
3p2(3P)4f_4Go            36.0     488170.4167     5.3522   5.601E+02    23     0    118
3s_3p3(1D)3d_2Po          6.0     488787.0833     5.3337   5.621E+02    22     0    119
3p_3d2(a)_2Do            10.0     489350.9722     5.3168   5.639E+02    22     0    120
3s_3p2_3d2_6Fe           42.0     489878.7500     5.3010   5.655E+02    26     0    121
3p2(3P)4f_4Fo            28.0     491075.9722     5.2651   5.694E+02    23     0    122
3s_3p3(5S)4p_4Pe         12.0     491091.9444     5.2646   5.694E+02    25     0    123
3p_3d2_4So                4.0     491425.9722     5.2546   5.705E+02    23     0    124
3p2(1S)4d_2De            10.0     492182.2222     5.2319   5.730E+02    24     0    125
3p2(3P)4f_4Do            20.0     492803.7500     5.2133   5.751E+02    23     0    126
3s_3p3(3P)4s_4Po         12.0     496238.4722     5.1103   5.866E+02    27     0    127
3p2(3P)4f_2Go            18.0     496253.0556     5.1099   5.867E+02    28     0    128
3p2(3P)4f_2Do            10.0     497114.1667     5.0841   5.897E+02    28     0    129
3p4_3d_2Fe               14.0     498454.4444     5.0439   5.944E+02    24     0    130
3p2(3P)5s_4Pe            12.0     498971.8056     5.0284   5.962E+02    25     0    131
3p2(3P)5s_2Pe             6.0     501020.4167     4.9669   6.036E+02    24     0    132
3p2(3P)4f_2Fo            14.0     502285.0000     4.9290   6.082E+02    28     0    133
3s_3p2_3d2_4Fe           28.0     503464.8611     4.8937   6.126E+02    29     0    134
3s_3p3(3P)4s_2Po          6.0     505271.8056     4.8395   6.195E+02    28     0    135
3p2(1D)4f_2Do            10.0     507661.3889     4.7679   6.288E+02    28     0    136
3p2(1D)4f_2Go            18.0     509295.4167     4.7189   6.353E+02    28     0    137
3p2(1D)4f_2Fo            14.0     509329.4444     4.7179   6.354E+02    28     0    138
3p4_3d(a)_2Fe            14.0     509666.9444     4.7077   6.368E+02    30     0    139
3p2(1D)4f_2Po             6.0     510684.3056     4.6772   6.410E+02    28     0    140
3p_3d2(b)_2Do            10.0     511180.8333     4.6623   6.430E+02    28     0    141
3s_3p3(1D)4s_2Do         10.0     511383.6111     4.6563   6.438E+02    28     0    142
3p2(3P)5p_2So             2.0     511495.4167     4.6529   6.443E+02    28     0    143
3p2(1D)5s_2De            10.0     512599.5833     4.6198   6.489E+02    30     0    144
3s_3p2_3d2_6Pe           18.0     513823.1944     4.5831   6.541E+02    26     0    145
3s_3p3(3D)4p_4De         20.0     514167.6389     4.5728   6.556E+02    29     0    146
3p2(3P)5p_4Do            20.0     514865.5556     4.5519   6.586E+02    27     0    147
3s_3p3(3D)4p_4Fe         28.0     515566.9444     4.5309   6.617E+02    29     0    148
3p2(3P)5p_4Po            12.0     516343.3333     4.5076   6.651E+02    27     0    149
3p2(3P)5p_4So             4.0     516968.3333     4.4888   6.679E+02    27     0    150
3s_3p3(3D)4p_2Pe          6.0     517012.0833     4.4875   6.681E+02    30     0    151
3p2(3P)5p_2Po             6.0     518748.8889     4.4355   6.759E+02    28     0    152
3p2(3P)5p_2Do            10.0     518844.7222     4.4326   6.763E+02    28     0    153
3p4_3d_2Se                2.0     520373.8889     4.3867   6.834E+02    30     0    154
3s_3p3(3D)4p_2Fe         14.0     521205.8333     4.3618   6.873E+02    30     0    155
3s_3p2_3d2_4Ge           36.0     521815.5556     4.3435   6.902E+02    29     0    156
3s_3p2_3d2_4Pe           12.0     522150.2778     4.3335   6.918E+02    29     0    157
3p_3d2(b)_2Po             6.0     522756.5278     4.3153   6.947E+02    28     0    158
3s_3p3(3D)4p_4Pe         12.0     523022.5000     4.3073   6.960E+02    29     0    159
3s_3p2_3d2_4De           20.0     523716.2500     4.2865   6.994E+02    29     0    160
3p2(1S)4f_2Fo            14.0     524727.3611     4.2562   7.044E+02    28     0    161
3s_3p2_3d2_2Ge           18.0     527594.0278     4.1703   7.189E+02    30     0    162
3s_3p3(3D)4p_2De         10.0     527814.8611     4.1637   7.200E+02    30     0    163
3p2(1D)5p_2Fo            14.0     529039.1667     4.1270   7.264E+02    28     0    164
3p2(1D)5p_2Do            10.0     529597.5000     4.1102   7.294E+02    28     0    165
3s_3p2_3d2_2De           10.0     530721.1111     4.0765   7.354E+02    30     0    166
3p2(1S)5s_2Se             2.0     531090.5556     4.0655   7.374E+02    30     0    167
3p2(1D)5p_2Po             6.0     531928.7500     4.0403   7.420E+02    28     0    168
3p4_3d(a)_2De            10.0     532270.4167     4.0301   7.439E+02    30     0    169
3s_3p3(3P)4p_4Se          4.0     532525.2778     4.0225   7.453E+02    29     0    170
3s_3p3(3P)4p_4De         20.0     532660.0000     4.0184   7.460E+02    29     0    171
3s_3p3(5S)4d_6Do         30.0     535437.0833     3.9352   7.618E+02    31     0    172
3s_3p3(3P)4p_2Pe          6.0     535478.0556     3.9339   7.621E+02    30     0    173
3s_3p3(3P)4p_4Pe         12.0     535777.3611     3.9250   7.638E+02    29     0    174
3s_3p2_3d2(a)_4Fe        28.0     537767.6389     3.8653   7.756E+02    29     0    175
3p2(3P)5d_2Pe             6.0     537838.4722     3.8632   7.760E+02    30     0    176
3p2(3P)5d_4Pe            12.0     538334.3056     3.8483   7.790E+02    29     0    177
3s_3p3(3P)4p_2De         10.0     538974.5833     3.8291   7.829E+02    30     0    178
3p2(3P)5d_2Fe            14.0     539023.1944     3.8277   7.832E+02    30     0    179
3p2(3P)5d_4Fe            28.0     539762.0833     3.8055   7.878E+02    29     0    180
3s_3p2_3d2(a)_4De        20.0     541112.7778     3.7650   7.963E+02    29     0    181
3p2(3P)5d_2De            10.0     541348.8889     3.7579   7.978E+02    30     0    182
3s_3p3(5S)4d_4Do         20.0     541482.2222     3.7539   7.986E+02    27     0    183
3s_3p3(3S)4s_4So          4.0     541525.9722     3.7526   7.989E+02    27     0    184
3p4_3d(a)_2Pe             6.0     541595.4167     3.7505   7.993E+02    30     0    185
3p2(3P)5d_4De            20.0     542671.1111     3.7183   8.063E+02    29     0    186
3s_3p2_3d2(a)_4Pe        12.0     542751.6667     3.7159   8.068E+02    29     0    187
3p_3d(3F)4s_4Fo          28.0     543900.2778     3.6814   8.143E+02    27     0    188
3s_3p2_3d2(b)_4Fe        28.0     545673.8889     3.6283   8.263E+02    29     0    189
3s_3p3(1P)4s_2Po          6.0     546869.7222     3.5924   8.345E+02    32     0    190
3s_3p3(3S)4s_2So          2.0     546966.9444     3.5895   8.352E+02    32     0    191
3s_3p3(1D)4p_2Fe         14.0     547276.6667     3.5802   8.374E+02    30     0    192
3s_3p2_3d2(a)_4Ge        36.0     548321.1111     3.5489   8.447E+02    29     0    193
3p4_3d(b)_2De            10.0     548485.6944     3.5440   8.459E+02    30     0    194
3p_3d(3F)4s_2Fo          14.0     548666.9444     3.5385   8.472E+02    32     0    195
3p2(1S)5p_2Po             6.0     548927.3611     3.5307   8.491E+02    32     0    196
3s_3p3(3P)4p_2Se          2.0     549877.3611     3.5023   8.560E+02    30     0    197
3p2(1D)5d_2De            10.0     550697.5000     3.4777   8.621E+02    30     0    198
3s_3p3(1D)4p_2Pe          6.0     551337.0833     3.4585   8.668E+02    30     0    199
3p2(3P)5f_4Go            36.0     552548.1944     3.4222   8.760E+02    33     0    200
3p2(1D)5d_2Fe            14.0     552761.3889     3.4158   8.777E+02    30     0    201
3p2(1D)5d_2Ge            18.0     553112.0833     3.4053   8.804E+02    30     0    202
3s_3p3(1D)4p_2De         10.0     553746.1111     3.3863   8.853E+02    30     0    203
3p2(3P)5f_4Fo            28.0     553853.7500     3.3830   8.862E+02    33     0    204
3p2(3P)5f_4Do            20.0     553897.5000     3.3817   8.865E+02    33     0    205
3p2(1D)5d_2Pe             6.0     554114.1667     3.3752   8.882E+02    30     0    206
3p2(3P)5f_2Do            10.0     554121.8056     3.3750   8.883E+02    32     0    207
3p2(3P)5f_2Go            18.0     555210.0000     3.3424   8.969E+02    32     0    208
3p2(1D)5d_2Se             2.0     555492.6389     3.3339   8.992E+02    30     0    209
3p2(3P)5g_4Fe            28.0     555562.0833     3.3318   8.998E+02    34     0    210
3p2(3P)5g_2Fe            14.0     555571.8056     3.3315   8.999E+02    30     0    211
3p2(3P)5g_4Ge            36.0     556832.9167     3.2937   9.102E+02    34     0    212
3p2(3P)5g_2Ge            18.0     556938.4722     3.2906   9.111E+02    30     0    213
3p2(3P)5f_2Fo            14.0     557471.1111     3.2746   9.155E+02    32     0    214
3p2(3P)6s_4Pe            12.0     558561.3889     3.2419   9.247E+02    34     0    215
3s_3p2_3d2_2Fe           14.0     559948.8889     3.2003   9.368E+02    30     0    216
3p2(3P)6s_2Pe             6.0     560084.3056     3.1963   9.379E+02    30     0    217
3s_3p2_3d2(b)_4Pe        12.0     560144.7222     3.1944   9.385E+02    34     0    218
3s_3p2_3d2(b)_4Ge        36.0     561979.4444     3.1394   9.549E+02    34     0    219
3s_3p2_3d2(c)_4Fe        28.0     562414.1667     3.1264   9.589E+02    34     0    220
3s_3p2_3d2_2Pe            6.0     563030.8333     3.1079   9.646E+02    35     0    221
