378                                              !Number of energy levels       
541200.0000                                      !Ionization energy             
4.0                                              !Screened nuclear charge       
8532                                             !Number of transitions         
8532                                             !Number of transitions         
15-Apr-1999                            !Date
378                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s2_3p4(3Pe)4p_4So[3/2]         4.0     342915.0000     5.9444   5.043E+02    19     0     52
3s_3p5(3Po)3d_4Po              12.0     351029.2000     5.7012   5.258E+02    20     0     53
3s2_3p4(1De)4p_2Fo[5/2]         6.0     352154.0000     5.6675   5.290E+02    21     0     54
3s2_3p4(1De)4p_2Fo[7/2]         8.0     352616.0000     5.6536   5.303E+02    21     0     55
3s2_3p4(1De)4p_2Do[3/2]         4.0     357941.0000     5.4940   5.457E+02    22     0     56
3s2_3p4(1De)4p_2Do[5/2]         6.0     358306.0000     5.4830   5.468E+02    22     0     57
3s2_3p4(1De)4p_2Po[3/2]         4.0     359575.0000     5.4450   5.506E+02    22     0     58
3s2_3p4(1De)4p_2Po[1/2]         2.0     361170.0000     5.3972   5.555E+02    22     0     59
3s_3p5(3Po)3d_4Fo[9/2]         10.0     367174.0000     5.2172   5.746E+02    23     0     60
3s_3p5(3Po)3d_4Fo[7/2]          8.0     367971.0000     5.1933   5.773E+02    23     0     61
3s_3p5(3Po)3d_4Fo[5/2]          6.0     368660.0000     5.1726   5.796E+02    23     0     62
3s_3p5(3Po)3d_4Fo[3/2]          4.0     369197.0000     5.1565   5.814E+02    23     0     63
3s2_3p4(1Se)4p_2Po[1/2]         2.0     379774.0000     4.8394   6.195E+02    24     0     64
3s2_3p4(1Se)4p_2Po[3/2]         4.0     380043.0000     4.8314   6.205E+02    24     0     65
3s_3p5(3Po)3d_4Do[7/2]          8.0     382641.0000     4.7535   6.307E+02    25     0     66
3s_3p5(3Po)3d_4Do[5/2]          6.0     382974.0000     4.7435   6.320E+02    25     0     67
3s_3p5(3Po)3d_4Do[3/2]          4.0     383125.0000     4.7390   6.326E+02    25     0     68
3s_3p5(3Po)3d_4Do[1/2]          2.0     383176.0000     4.7374   6.328E+02    25     0     69
3s_3p5(3Po)3d_2Fo              14.0     391967.2000     4.4739   6.701E+02    26     0     70
3s_3p5(3Po)3d_2Do              10.0     393385.2000     4.4314   6.765E+02    26     0     71
3s2_3p4(3Pe)4d_4De             20.0     393877.2000     4.4166   6.788E+02    27     0     72
3s2_3p4(3Pe)4d_4Fe             28.0     397795.2000     4.2992   6.973E+02    27     0     73
3s2_3p4(3Pe)4d_4Pe             12.0     399522.2000     4.2474   7.058E+02    28     0     74
3s2_3p4(3Pe)4d_2Fe             14.0     399711.2000     4.2417   7.068E+02    29     0     75
3s2_3p4(1De)5s_2De[5/2]         6.0     399755.0000     4.2404   7.070E+02    29     0     76
3s2_3p4(1De)5s_2De[3/2]         4.0     400956.0000     4.2044   7.130E+02    29     0     77
3s2_3p4(3Pe)5s_2Pe              6.0     402728.2000     4.1513   7.222E+02    29     0     78
3s2_3p4(3Pe)4d_2De             10.0     404285.2000     4.1046   7.304E+02    29     0     79
3s_3p5(3Po)3d_2Po               6.0     411921.2000     3.8757   7.735E+02    30     0     80
3s2_3p4(3Pe)5s_4Pe             12.0     413430.2000     3.8304   7.827E+02    31     0     81
3s2_3p4(1De)4d_2Ge             18.0     414173.2000     3.8082   7.872E+02    32     0     82
3s2_3p4(3Pe)4d_2Pe              6.0     414353.2000     3.8028   7.884E+02    32     0     83
3s2_3p4(1De)4d_2Se              2.0     416898.2000     3.7265   8.045E+02    32     0     84
3s2_3p4(1De)4d_2Fe             14.0     418056.2000     3.6918   8.121E+02    32     0     85
3s2_3p4(1De)4d_2De             10.0     419008.2000     3.6632   8.184E+02    32     0     86
3s2_3p4(1De)4d_2Pe              6.0     419885.2000     3.6369   8.243E+02    33     0     87
3s_3p5(1Po)3d_2Fo              14.0     424082.2000     3.5111   8.538E+02    34     0     88
3s2_3p4(3Pe)5p_4Po             12.0     427880.2000     3.3972   8.825E+02    35     0     89
3s2_3p4(3Pe)4f_4Fo             28.0     429121.2000     3.3600   8.922E+02    35     0     90
3s2_3p4(3Pe)5p_4Do             20.0     429656.2000     3.3440   8.965E+02    35     0     91
3s2_3p4(3Pe)4f_4Go             36.0     430656.2000     3.3140   9.046E+02    35     0     92
3s2_3p4(3Pe)4f_2Do             10.0     430976.2000     3.3044   9.072E+02    36     0     93
3s2_3p4(3Pe)4f_2Go             18.0     431058.2000     3.3020   9.079E+02    36     0     94
3s2_3p4(3Pe)5p_2Do             10.0     431147.2000     3.2993   9.087E+02    36     0     95
3s2_3p4(3Pe)4f_2Fo             14.0     431695.2000     3.2829   9.132E+02    36     0     96
3s2_3p4(1De)5s_2De             10.0     431785.2000     3.2802   9.140E+02    37     0     97
3s2_3p4(3Pe)5p_2So              2.0     431978.2000     3.2744   9.156E+02    36     0     98
3s2_3p4(3Pe)4f_4Do             20.0     432066.2000     3.2717   9.163E+02    35     0     99
3s2_3p4(3Pe)5p_4So              4.0     432098.2000     3.2708   9.166E+02    35     0    100
3s2_3p4(3Pe)5p_2Po              6.0     433326.2000     3.2340   9.270E+02    36     0    101
3s2_3p4(1Se)4d_2De             10.0     441516.2000     2.9884   1.003E+03    38     0    102
3s_3p5(1Po)3d_2Do              10.0     441590.2000     2.9862   1.004E+03    39     0    103
3s2_3p4(1De)4f_2Po              6.0     446046.2000     2.8526   1.051E+03    39     0    104
3s2_3p4(1De)4f_2Ho             22.0     447131.2000     2.8201   1.063E+03    40     0    105
3s2_3p4(1De)5p_2Fo             14.0     447146.2000     2.8197   1.063E+03    40     0    106
3s2_3p4(1De)5p_2Po              6.0     447493.2000     2.8093   1.067E+03    40     0    107
3s2_3p4(1De)5p_2Do             10.0     448860.2000     2.7683   1.083E+03    40     0    108
3s2_3p4(1De)4f_2Go             18.0     449584.2000     2.7466   1.092E+03    40     0    109
3s2_3p4(1De)4f_2Fo             14.0     449956.2000     2.7354   1.096E+03    40     0    110
3s2_3p4(1De)4f_2Do             10.0     450427.2000     2.7213   1.102E+03    40     0    111
3s_3p5(3Po)4s_4Po              12.0     451887.2000     2.6775   1.120E+03    41     0    112
3s2_3p4(3Pe)5d_4De             20.0     453308.2000     2.6349   1.138E+03    42     0    113
3s2_3p4(3Pe)5d_4Fe             28.0     455010.2000     2.5839   1.160E+03    42     0    114
3s2_3p4(3Pe)5d_4Pe             12.0     455525.2000     2.5685   1.167E+03    42     0    115
3s2_3p4(3Pe)5d_2Fe             14.0     455795.2000     2.5604   1.171E+03    43     0    116
3s2_3p4(1Se)5s_2Se              2.0     456671.2000     2.5341   1.183E+03    43     0    117
3s2_3p4(3Pe)6s_2Pe              6.0     457307.2000     2.5150   1.192E+03    43     0    118
3s2_3p4(3Pe)5d_2De             10.0     457664.2000     2.5043   1.197E+03    43     0    119
3s_3p5(3Po)4s_2Po               6.0     459351.2000     2.4538   1.222E+03    44     0    120
3s2_3p4(3Pe)6s_4Pe             12.0     462118.2000     2.3708   1.265E+03    45     0    121
3s2_3p4(3Pe)5d_2Pe              6.0     463122.2000     2.3407   1.281E+03    46     0    122
3s_3p5(1Po)3d_2Po               6.0     465807.2000     2.2602   1.326E+03    47     0    123
3s2_3p4(3Pe)5f_4Fo             28.0     469062.2000     2.1626   1.386E+03    48     0    124
3s2_3p4(3Pe)5f_4Do             20.0     469189.2000     2.1588   1.389E+03    48     0    125
3s2_3p4(3Pe)5f_4Go             36.0     469795.2000     2.1407   1.400E+03    48     0    126
3s2_3p4(3Pe)6p_4Po             12.0     469998.2000     2.1346   1.404E+03    48     0    127
3s2_3p4(3Pe)5f_2Go             18.0     470106.2000     2.1313   1.407E+03    47     0    128
3s2_3p4(3Pe)5f_2Fo             14.0     470170.2000     2.1294   1.408E+03    47     0    129
3s2_3p4(3Pe)5g_4Ge             36.0     470428.2000     2.1217   1.413E+03    49     0    130
3s2_3p4(3Pe)5g_2Ge             18.0     470463.2000     2.1206   1.414E+03    50     0    131
3s2_3p4(3Pe)5f_2Do             10.0     470572.2000     2.1174   1.416E+03    47     0    132
3s2_3p4(3Pe)6p_4Do             20.0     470689.2000     2.1139   1.418E+03    48     0    133
3s2_3p4(3Pe)5g_4He             44.0     470740.2000     2.1123   1.419E+03    49     0    134
3s2_3p4(3Pe)5g_2He             22.0     470750.2000     2.1120   1.419E+03    50     0    135
3s2_3p4(3Pe)5g_4Fe             28.0     470822.2000     2.1099   1.421E+03    49     0    136
3s2_3p4(3Pe)5g_2Fe             14.0     470837.2000     2.1094   1.421E+03    50     0    137
3s2_3p4(3Pe)6p_2Do             10.0     471330.2000     2.0946   1.431E+03    51     0    138
3s2_3p4(3Pe)6p_2So              2.0     471359.2000     2.0938   1.432E+03    51     0    139
