********************************************************************************

   Super level assignments for MnVII
   E%LS option with E%=2.0%

********************************************************************************

28-Nov-2000                            !Date
303                                    !Number of energy levels
6                                      !Entry number of link to super level
  
4f_2Fo[5/2]                      6.0     616007.0000    10.3558   2.895E+02    18     0     54
4f_2Fo[7/2]                      8.0     616132.0000    10.3521   2.896E+02    18     0     55
5p_2Po[1/2]                      2.0     643475.3610     9.5323   3.145E+02    19     0     56
5p_2Po[3/2]                      4.0     644624.2690     9.4979   3.156E+02    19     0     57
3p5(2P)3d4(3P)_4Po[1/2]          2.0     692094.7810     8.0748   3.713E+02    20     0     58
3p5(2P)3d4(3P)_4Po[3/2]          4.0     694097.7540     8.0147   3.741E+02    20     0     59
3p5(2P)3d4(3P)_4Po[5/2]          6.0     697891.0430     7.9010   3.794E+02    20     0     60
5d_2De[3/2]                      4.0     698887.6980     7.8711   3.809E+02    21     0     61
5d_2De[5/2]                      6.0     699063.1000     7.8659   3.811E+02    21     0     62
3p5(2P)3d(3P)4s_2Po[1/2]         2.0     701189.0000     7.8021   3.842E+02    22     0     63
3p5(2P)3d(3P)4s_2Po[3/2]         4.0     705425.0000     7.6751   3.906E+02    22     0     64
3p5(2P)3d(3F)4s_4Fbo[9/2]       10.0     707662.7360     7.6081   3.940E+02    23     0     65
3p5(2P)3d(3F)4s_4Fo[7/2]         8.0     710337.0000     7.5279   3.982E+02    23     0     66
3p5(2P)3d(3F)4s_4Fo[5/2]         6.0     712642.0000     7.4588   4.019E+02    23     0     67
3p5(2P)3d(3F)4s_4Fo[3/2]         4.0     714990.0000     7.3884   4.058E+02    23     0     68
3p5(2P)3d(3F)4s_2Fo[7/2]         8.0     717696.0000     7.3073   4.103E+02    24     0     69
3p5(2P)3d(3F)4s_2Fo[5/2]         6.0     722331.0000     7.1683   4.182E+02    24     0     70
3p5(2P)3d(3D)4s_4Do[7/2]         8.0     735676.0000     6.7682   4.429E+02    25     0     71
3p5(2P)3d(3D)4s_4Do[5/2]         6.0     737173.0000     6.7234   4.459E+02    25     0     72
3p5(2P)3d(3D)4s_4Do[3/2]         4.0     737833.0000     6.7036   4.472E+02    25     0     73
3p5(2P)3d(3D)4s_4Do[1/2]         2.0     738585.0000     6.6810   4.487E+02    25     0     74
5f_2Fo[5/2]                      6.0     738765.0000     6.6756   4.491E+02    26     0     75
5f_2Fo[7/2]                      8.0     739482.0000     6.6541   4.505E+02    26     0     76
3p5(2P)3d(1F)4s_2Fo[5/2]         6.0     739930.0000     6.6407   4.514E+02    26     0     77
6s_2Se[1/2]                      2.0     740221.6570     6.6320   4.520E+02    27     0     78
3p5(2P)3d(1D)4s_2Do[3/2]         4.0     740894.0000     6.6118   4.534E+02    26     0     79
3p5(2P)3d(1D)4s_2Do[5/2]         6.0     744126.0000     6.5149   4.602E+02    26     0     80
5g_2Ge[7/2]                      8.0     745213.4770     6.4823   4.625E+02    27     0     81
5g_2Ge[9/2]                     10.0     745220.1180     6.4821   4.625E+02    27     0     82
3p5(2P)3d(1F)4s_2Fo[7/2]         8.0     746550.0000     6.4422   4.654E+02    26     0     83
3p5(2P)3d(3D)4s_2Do[3/2]         4.0     748302.0000     6.3897   4.692E+02    26     0     84
3p5(2P)3d(3D)4s_2Do[5/2]         6.0     749532.0000     6.3528   4.719E+02    26     0     85
