********************************************************************************
                                                                               
                  Super level assignments for MgIII
                  E%LS option with /\E%LS=1.0%
                                                                                
                               g        E(cm^-1)    10^15 Hz     eV       Lam(A)
********************************************************************************

26-Jun-2001                            !Date
201                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2p5_5g_1Fo           7.0     607456.3490     1.1676   2.568E+03    25     0     67
2p5_5g_1Go           9.0     607461.2780     1.1674   2.568E+03    25     0     68
2p5_5g_3Go          27.0     607461.2780     1.1674   2.568E+03    24     0     69
2p5_5f_1Fe           7.0     607500.7100     1.1662   2.571E+03    27     0     70
2p5_5f_3Fe          21.0     607501.6960     1.1662   2.571E+03    26     0     71
2p5_6s_3Po           9.0     609778.9180     1.0979   2.731E+03    24     0     72
2p5_6s_1Po           3.0     610092.4060     1.0885   2.754E+03    25     0     73
2p5_6p_3Se           3.0     613025.1920     1.0006   2.996E+03    26     0     74
2p5_6p_3De          15.0     613518.0970     0.9858   3.041E+03    28     0     75
2p5_6p_1De           5.0     613751.7340     0.9788   3.063E+03    29     0     76
2p5_6p_1Pe           3.0     613767.5070     0.9784   3.064E+03    29     0     77
2p5_6p_3Pe           9.0     613781.3080     0.9779   3.066E+03    28     0     78
2p5_6p_1Se           1.0     615559.7100     0.9246   3.242E+03    29     0     79
2p5_6d_3Po           9.0     618530.9430     0.8356   3.588E+03    30     0     80
2p5_6d_3Fo          21.0     618692.6150     0.8307   3.609E+03    30     0     81
2p5_6d_1Fo           7.0     618826.6860     0.8267   3.626E+03    31     0     82
2p5_6d_1Do           5.0     618936.1110     0.8234   3.641E+03    31     0     83
2p5_6d_3Do          15.0     618941.0400     0.8233   3.642E+03    30     0     84
2p5_6d_1Po           3.0     619257.4850     0.8138   3.684E+03    31     0     85
2p5_6f_3De          15.0     619305.7890     0.8123   3.691E+03    28     0     86
2p5_6f_1De           5.0     619319.5910     0.8119   3.692E+03    29     0     87
2p5_6f_3Ge          27.0     619328.4630     0.8116   3.694E+03    28     0     88
2p5_6f_1Ge           9.0     619332.4060     0.8115   3.694E+03    29     0     89
2p5_6g_3Fo          21.0     619355.0800     0.8108   3.697E+03    30     0     90
2p5_6g_1Fo           7.0     619355.0800     0.8108   3.697E+03    31     0     91
2p5_6h_3Ge          27.0     619358.0370     0.8108   3.698E+03    28     0     92
2p5_6h_1Ge           9.0     619358.0370     0.8108   3.698E+03    29     0     93
2p5_6g_1Go           9.0     619360.0090     0.8107   3.698E+03    31     0     94
2p5_6g_3Go          27.0     619360.0090     0.8107   3.698E+03    30     0     95
2p5_6f_1Fe           7.0     619384.6540     0.8100   3.701E+03    29     0     96
2p5_6f_3Fe          21.0     619384.6540     0.8100   3.701E+03    28     0     97
2p5_7s_3Po           9.0     620722.3990     0.7699   3.894E+03    30     0     98
2p5_7s_1Po           3.0     620905.7600     0.7644   3.922E+03    31     0     99
2p5_7p_3Se           3.0     622653.6010     0.7120   4.211E+03    32     0    100
2p5_7p_3De          15.0     622950.3300     0.7031   4.264E+03    32     0    101
2p5_7p_1De           5.0     623091.3010     0.6988   4.290E+03    33     0    102
2p5_7p_1Pe           3.0     623100.1740     0.6986   4.292E+03    33     0    103
2p5_7p_3Pe           9.0     623108.0600     0.6983   4.293E+03    32     0    104
