********************************************************************************
                                                                                
  Super level assignments for Co III
  Option E%LS with E%=5.0

********************************************************************************
                                                                                
26-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d6(1G2)4s_c2Ge[7/2]         8.0      86327.1000     5.5124   5.439E+02    13     0     59
3d6(3D)4s_2De[3/2]           4.0      89202.1310     5.4262   5.525E+02    13     0     60
3d6(1S)4s_2Se[1/2]           2.0      89279.3440     5.4239   5.527E+02    13     0     61
3d6(3D)4s_2De[5/2]           6.0      89376.7290     5.4209   5.530E+02    13     0     62
3d6(1D2)4s_b2De[5/2]         6.0      91715.1000     5.3508   5.603E+02    13     0     63
3d6(1D)4s_2De[3/2]           4.0      92947.6230     5.3139   5.642E+02    14     0     64
3d6(5D)4p_z6Do[9/2]         10.0      98290.3000     5.1537   5.817E+02    15     0     65
3d6(5D)4p_z6Do[7/2]          8.0      98545.6000     5.1461   5.826E+02    15     0     66
3d6(5D)4p_z6Do[5/2]          6.0      98823.2000     5.1377   5.835E+02    15     0     67
3d6(5D)4p_z6Do[3/2]          4.0      99043.5000     5.1311   5.843E+02    15     0     68
3d6(5D)4p_z6Do[1/2]          2.0      99182.2000     5.1270   5.847E+02    15     0     69
3d6(1F)4s_2Fe[7/2]           8.0     100225.9800     5.0957   5.883E+02    14     0     70
3d6(1F)4s_2Fe[5/2]           6.0     100233.2480     5.0955   5.884E+02    14     0     71
3d6(5D)4p_z6Fo[11/2]        12.0     103245.0000     5.0052   5.990E+02    15     0     72
3d6(5D)4p_z6Fo[9/2]         10.0     103386.7000     5.0009   5.995E+02    15     0     73
3d6(5D)4p_z6Fo[7/2]          8.0     103501.7000     4.9975   5.999E+02    15     0     74
3d6(5D)4p_z6Fo[5/2]          6.0     103593.7000     4.9947   6.002E+02    15     0     75
3d6(5D)4p_z6Fo[3/2]          4.0     103655.7000     4.9929   6.004E+02    15     0     76
3d6(5D)4p_z6Fo[1/2]          2.0     103690.8000     4.9918   6.006E+02    15     0     77
3d6(5D)4p_z6Po[7/2]          8.0     105008.7000     4.9523   6.054E+02    15     0     78
3d6(5D)4p_z6Po[5/2]          6.0     105965.1000     4.9236   6.089E+02    15     0     79
3d6(3P)4s_4Pe[1/2]           2.0     106026.0090     4.9218   6.091E+02    16     0     80
3d6(5D)4p_z4Do[7/2]          8.0     106489.2000     4.9079   6.108E+02    17     0     81
3d6(5D)4p_z6Po[3/2]          4.0     106591.9000     4.9048   6.112E+02    15     0     82
3d6(3P)4s_4Pe[3/2]           4.0     106595.4650     4.9047   6.112E+02    16     0     83
3d6(5D)4p_z4Fo[9/2]         10.0     106764.9000     4.8997   6.119E+02    17     0     84
3d6(5D)4p_z4Do[5/2]          6.0     106954.7000     4.8940   6.126E+02    17     0     85
3d6(3F)4s_4Fe[3/2]           4.0     107062.2520     4.8907   6.130E+02    16     0     86
3d6(3F)4s_4Fe[9/2]          10.0     107124.9370     4.8889   6.132E+02    16     0     87
3d6(3F)4s_4Fe[5/2]           6.0     107148.9430     4.8881   6.133E+02    16     0     88
