****************************************************************************************

 Super level assignments for Ti III
 E%LS option with %E=5.0%

****************************************************************************************

22-Nov-2000                            !Date
649                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3d4f_3Fo[4]              9.0     158690.8500     1.8900   1.586E+03    21     0     68
3d4f_3Go[3]              7.0     158740.9200     1.8885   1.587E+03    21     0     69
3d4f_3Go[4]              9.0     158865.0300     1.8848   1.591E+03    21     0     70
3d4f_3Go[5]             11.0     158903.5500     1.8837   1.592E+03    21     0     71
3d4f_3Ho[4]              9.0     159022.9300     1.8801   1.595E+03    21     0     72
3d4f_1Do[2]              5.0     159123.7800     1.8771   1.597E+03    20     0     73
3d4f_3Ho[5]             11.0     159128.9400     1.8769   1.597E+03    21     0     74
3d4f_1Fo[3]              7.0     159180.2400     1.8754   1.599E+03    20     0     75
3d4f_3Ho[6]             13.0     159269.5300     1.8727   1.601E+03    21     0     76
3d4f_3Do[1]              3.0     159394.8900     1.8689   1.604E+03    21     0     77
3d4f_3Do[2]              5.0     159403.9100     1.8687   1.604E+03    21     0     78
3d4f_3Do[3]              7.0     159481.9500     1.8663   1.606E+03    21     0     79
3d4f_3Po[2]              5.0     159991.5400     1.8510   1.620E+03    21     0     80
3d4f_1Ho[5]             11.0     160054.9000     1.8491   1.621E+03    20     0     81
3d4f_3Po[1]              3.0     160104.6100     1.8477   1.623E+03    21     0     82
3d4f_3Po[0]              1.0     160167.0600     1.8458   1.624E+03    21     0     83
3d4f_1Po[1]              3.0     161854.2400     1.7952   1.670E+03    20     0     84
3d5d_1Fe[3]              7.0     167724.0900     1.6192   1.851E+03    22     0     85
3d5d_3De[1]              3.0     167905.1900     1.6138   1.858E+03    23     0     86
3d5d_3De[2]              5.0     168030.1500     1.6100   1.862E+03    23     0     87
3d5d_3Ge[3]              7.0     168152.2000     1.6064   1.866E+03    23     0     88
3d5d_3De[3]              7.0     168206.7900     1.6048   1.868E+03    23     0     89
3d5d_3Ge[4]              9.0     168307.0600     1.6017   1.872E+03    23     0     90
3d5d_1Pe[1]              3.0     168343.6200     1.6007   1.873E+03    22     0     91
3d5d_3Ge[5]             11.0     168520.5200     1.5953   1.879E+03    23     0     92
3d5d_3Se[1]              3.0     168932.8300     1.5830   1.894E+03    23     0     93
3d5d_3Fe[2]              5.0     169615.1200     1.5625   1.919E+03    23     0     94
3d5d_3Fe[3]              7.0     169769.1300     1.5579   1.924E+03    23     0     95
3d6s_3De[1]              3.0     169875.5200     1.5547   1.928E+03    23     0     96
3d5d_3Fe[4]              9.0     169912.1100     1.5536   1.930E+03    23     0     97
3d6s_3De[2]              5.0     169930.8000     1.5531   1.930E+03    23     0     98
3d6s_3De[3]              7.0     170254.7500     1.5434   1.942E+03    23     0     99
3d6s_1De[2]              5.0     170270.0200     1.5429   1.943E+03    22     0    100
3d5d_3Pe[0]              1.0     170579.9600     1.5336   1.955E+03    23     0    101
3d5d_3Pe[1]              3.0     170659.7200     1.5312   1.958E+03    23     0    102
3d5d_3Pe[2]              5.0     170666.9400     1.5310   1.958E+03    23     0    103
3d5d_1De[2]              5.0     170840.8000     1.5258   1.965E+03    22     0    104
3d5d_1Ge[4]              9.0     171141.9300     1.5168   1.977E+03    22     0    105
3d5d_1Se[0]              1.0     172373.5200     1.4798   2.026E+03    22     0    106
3d6p_1Do[2]              5.0     176411.0780     1.3588   2.206E+03    24     0    107
3d6p_3Do[1]              3.0     176485.4690     1.3566   2.210E+03    25     0    108
3d6p_3Fo[2]              5.0     176607.8060     1.3529   2.216E+03    25     0    109
3d6p_3Fo[3]              7.0     176767.3820     1.3481   2.224E+03    25     0    110
3d6p_3Do[2]              5.0     176819.7960     1.3465   2.226E+03    25     0    111
3d6p_3Do[3]              7.0     176901.5300     1.3441   2.230E+03    25     0    112
3d6p_3Po[0]              1.0     177086.1920     1.3386   2.240E+03    25     0    113
3d6p_3Fo[4]              9.0     177105.0950     1.3380   2.241E+03    25     0    114
3d6p_3Po[1]              3.0     177132.5790     1.3372   2.242E+03    25     0    115
3d6p_3Po[2]              5.0     177416.0600     1.3287   2.256E+03    25     0    116
3d6p_1Fo[3]              7.0     177540.4390     1.3249   2.263E+03    24     0    117
3d6p_1Po[1]              3.0     177878.6330     1.3148   2.280E+03    24     0    118
3d5f_1Go[4]              9.0     181219.0600     1.2147   2.468E+03    24     0    119
3d5f_3Fo[2]              5.0     181339.2700     1.2111   2.475E+03    25     0    120
