********************************************************************************
                                                                                
                 Super level assignments for FIII                 
                 E%LS option with /\E=2.0%
                                                                
                               g        E(cm^-1)    10^15 Hz     eV       Lam(A)
********************************************************************************
                                                                                
07-Oct-2001                            !Date
355                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2p5_2Po[3/2]                   4.0     401205.7800     3.1350   9.563E+02    21     0     54
2p5_2Po[1/2]                   2.0     401724.3300     3.1194   9.611E+02    21     0     55
2s_2p3(5So)3s_4So[3/2]         4.0     404780.8200     3.0278   9.901E+02    22     0     56
2s2_2p2(1De)3d_2Ge            18.0     407124.1846     2.9575   1.014E+03    23     0     57
2s2_2p2(1De)3d_2Fe[7/2]        8.0     413143.8600     2.7771   1.080E+03    23     0     58
2s2_2p2(1De)3d_2Fe[5/2]        6.0     413195.0000     2.7755   1.080E+03    23     0     59
2s2_2p2(3Pe)4s_4Pe[1/2]        2.0     415184.1200     2.7159   1.104E+03    24     0     60
2s2_2p2(3Pe)4s_4Pe[3/2]        4.0     415394.5100     2.7096   1.106E+03    24     0     61
2s2_2p2(3Pe)4s_4Pe[5/2]        6.0     415720.8600     2.6998   1.110E+03    24     0     62
2s2_2p2(1De)3d_2De[3/2]        4.0     416168.3000     2.6864   1.116E+03    25     0     63
2s2_2p2(1De)3d_2De[5/2]        6.0     416185.4200     2.6859   1.116E+03    25     0     64
2s_2p3(5So)3p_4Pe             12.0     416880.5687     2.6650   1.125E+03    24     0     65
2s2_2p2(3Pe)4s_2Pe[1/2]        2.0     417585.3500     2.6439   1.134E+03    25     0     66
2s2_2p2(3Pe)4s_2Pe[3/2]        4.0     417970.8000     2.6324   1.139E+03    25     0     67
2s2_2p2(1De)3d_2Pe[1/2]        2.0     418188.4800     2.6258   1.142E+03    25     0     68
2s2_2p2(1De)3d_2Pe[3/2]        4.0     418248.5600     2.6240   1.142E+03    25     0     69
2s2_2p2(1De)3d_2Se[1/2]        2.0     421005.3600     2.5414   1.180E+03    25     0     70
2s_2p3(5So)3p_6Pe[3/2]         4.0     425261.0600     2.4138   1.242E+03    26     0     71
2s_2p3(5So)3p_6Pe[5/2]         6.0     425282.7000     2.4132   1.242E+03    26     0     72
2s_2p3(5So)3p_6Pe[7/2]         8.0     425318.8000     2.4121   1.243E+03    26     0     73
2s2_2p2(3Pe)4p_4Do[1/2]        2.0     426431.0300     2.3787   1.260E+03    27     0     74
2s2_2p2(3Pe)4p_4Do[3/2]        4.0     426558.9100     2.3749   1.262E+03    27     0     75
2s2_2p2(3Pe)4p_4Do[5/2]        6.0     426733.0400     2.3697   1.265E+03    27     0     76
2s2_2p2(3Pe)4p_4Do[7/2]        8.0     426989.5700     2.3620   1.269E+03    27     0     77
2s2_2p2(3Pe)4p_4Po[1/2]        2.0     427459.3700     2.3479   1.277E+03    27     0     78
2s2_2p2(3Pe)4p_4Po[3/2]        4.0     427545.3100     2.3453   1.278E+03    27     0     79
2s2_2p2(3Pe)4p_4Po[5/2]        6.0     427731.8500     2.3397   1.281E+03    27     0     80
2s2_2p2(3Pe)4p_2So             2.0     428766.5988     2.3087   1.299E+03    28     0     81
2s2_2p2(3Pe)4p_4So[3/2]        4.0     431432.2700     2.2288   1.345E+03    27     0     82
2s2_2p2(3Pe)4p_2Do            10.0     432563.6813     2.1949   1.366E+03    28     0     83
2s2_2p2(3Pe)4p_2Po             6.0     434057.0170     2.1501   1.394E+03    28     0     84
2s_2p3(3Do)3s_4Do             20.0     436544.9736     2.0755   1.444E+03    29     0     85
2s_2p3(5So)3d_6Do             30.0     437256.5401     2.0542   1.459E+03    30     0     86
2s2_2p2(3Pe)4d_4Fe            28.0     440299.9345     1.9630   1.527E+03    31     0     87
2s2_2p2(1De)4s_2De[3/2]        4.0     440825.1300     1.9472   1.540E+03    32     0     88
2s2_2p2(1De)4s_2De[5/2]        6.0     440828.5500     1.9471   1.540E+03    32     0     89
2s2_2p2(3Pe)4d_4De            20.0     441101.3598     1.9389   1.546E+03    31     0     90
2s2_2p2(3Pe)4d_2Pe             6.0     441230.5317     1.9351   1.549E+03    32     0     91
2s_2p3(3Do)3s_2Do             10.0     441422.6041     1.9293   1.554E+03    33     0     92
2s2_2p2(3Pe)4d_4Pe[5/2]        6.0     442147.1900     1.9076   1.572E+03    31     0     93
2s2_2p2(3Pe)4d_2Fe[5/2]        6.0     442278.9300     1.9036   1.575E+03    32     0     94
2s2_2p2(3Pe)4d_4Pe[3/2]        4.0     442294.3100     1.9032   1.575E+03    31     0     95
2s2_2p2(3Pe)4d_4Pe[1/2]        2.0     442370.2800     1.9009   1.577E+03    31     0     96
2s2_2p2(3Pe)4d_2Fe[7/2]        8.0     442636.2700     1.8929   1.584E+03    32     0     97
2s2_2p2(3Pe)4f_4Do            20.0     443498.8968     1.8671   1.606E+03    29     0     98
2s2_2p2(3Pe)4f_2Do            10.0     443622.4521     1.8633   1.609E+03    33     0     99
2s2_2p2(3Pe)4f_4Go            36.0     443745.4456     1.8597   1.612E+03    29     0    100
2s2_2p2(3Pe)4f_2Go            18.0     443847.0983     1.8566   1.615E+03    33     0    101
2s2_2p2(3Pe)4f_4Fo            28.0     444211.5865     1.8457   1.624E+03    29     0    102
2s2_2p2(3Pe)4f_2Fo            14.0     444321.6632     1.8424   1.627E+03    33     0    103
2s2_2p2(3Pe)4d_2De[3/2]        4.0     444957.1100     1.8233   1.644E+03    32     0    104
2s2_2p2(3Pe)4d_2De[5/2]        6.0     445006.1300     1.8219   1.646E+03    32     0    105
2s2_2p2(1De)4p_2Fo            14.0     447633.5097     1.7431   1.720E+03    33     0    106
2s2_2p2(1De)4p_2Po             6.0     448903.3225     1.7050   1.758E+03    33     0    107
2s2_2p2(1De)4p_2Do            10.0     449971.5151     1.6730   1.792E+03    33     0    108
2s2_2p2(3Pe)5s_4Pe[1/2]        2.0     452577.9000     1.5949   1.880E+03    34     0    109
2s2_2p2(3Pe)5s_4Pe[3/2]        4.0     452816.6000     1.5877   1.888E+03    34     0    110
2s2_2p2(3Pe)5s_4Pe[5/2]        6.0     453152.3900     1.5776   1.900E+03    34     0    111
2s_2p3(3Po)3s_4Po             12.0     454516.1078     1.5368   1.951E+03    35     0    112
2s2_2p2(3Pe)5s_2Pe             6.0     456106.6024     1.4891   2.013E+03    36     0    113
2s2_2p2(1Se)4s_2Se             2.0     457023.7210     1.4616   2.051E+03    36     0    114
2s2_2p2(1De)4d_2Ge            18.0     457960.4956     1.4335   2.091E+03    36     0    115
2s_2p3(3Do)3p_4De             20.0     458581.0804     1.4149   2.119E+03    34     0    116
2s2_2p2(3Pe)5p_2So             2.0     458874.2436     1.4061   2.132E+03    37     0    117
2s_2p3(3Do)3p_4Fe             28.0     459521.7863     1.3867   2.162E+03    34     0    118
2s2_2p2(3Pe)5p_4Do            20.0     459631.8631     1.3834   2.167E+03    35     0    119
2s_2p3(3Do)3p_2Pe              6.0     460101.9353     1.3693   2.189E+03    36     0    120
2s2_2p2(1De)4f_2Go            18.0     460137.3171     1.3682   2.191E+03    37     0    121
2s2_2p2(1De)4f_2Fo            14.0     460197.4101     1.3664   2.194E+03    37     0    122
2s2_2p2(3Pe)5p_4Po            12.0     460303.5550     1.3633   2.199E+03    35     0    123
2s2_2p2(1De)4f_2Do            10.0     460632.1006     1.3534   2.215E+03    37     0    124
2s2_2p2(3Pe)5p_4So             4.0     460683.2071     1.3519   2.218E+03    35     0    125
2s2_2p2(1De)4d_2Se             2.0     460801.7084     1.3483   2.223E+03    36     0    126
2s2_2p2(3Pe)5p_2Do            10.0     460962.3302     1.3435   2.231E+03    37     0    127
2s2_2p2(3Pe)5p_2Po             6.0     460998.8354     1.3424   2.233E+03    37     0    128
2s2_2p2(1De)4f_2Po             6.0     461118.4594     1.3388   2.239E+03    37     0    129
2s_2p3(3Po)3s_2Po              6.0     461790.7133     1.3187   2.273E+03    37     0    130
2s_2p3(3Do)3p_2Fe             14.0     462125.4357     1.3086   2.291E+03    36     0    131
2s2_2p2(3Pe)5d_4Fe            28.0     464394.3627     1.2406   2.416E+03    38     0    132
2s2_2p2(1Se)4d_2De[3/2]        4.0     464399.5000     1.2405   2.417E+03    36     0    133
2s2_2p2(1Se)4d_2De[5/2]        6.0     464399.5000     1.2405   2.417E+03    36     0    134
2s2_2p2(3Pe)5d_4De            20.0     464699.8812     1.2315   2.434E+03    38     0    135
2s2_2p2(1De)4d_2Fe[7/2]        8.0     464921.7400     1.2248   2.448E+03    36     0    136
2s2_2p2(1De)4d_2Fe[5/2]        6.0     464939.5000     1.2243   2.449E+03    36     0    137
2s2_2p2(3Pe)5d_2Pe             6.0     465030.6728     1.2215   2.454E+03    36     0    138
2s2_2p2(3Pe)5d_4Pe            12.0     465094.6971     1.2196   2.458E+03    38     0    139
2s2_2p2(3Pe)5d_2Fe            14.0     465720.8980     1.2009   2.496E+03    39     0    140
2s_2p3(3Do)3p_4Pe             12.0     465974.7486     1.1932   2.512E+03    38     0    141
2s2_2p2(3Pe)5d_2De            10.0     466028.6637     1.1916   2.516E+03    39     0    142
2s2_2p2(3Pe)5f_4Do            20.0     466029.2251     1.1916   2.516E+03    40     0    143
