**********************************************************************************************
**********************************************************************************************

 O2 Links created with ELS option in WR_F_TO_S.
 Used/\E < 3000 cm^-1
 Not tested.
**********************************************************************************************
**********************************************************************************************

29-Sep-2000                            !Date
296                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2_2p2(3Pe)3d_2Fe[7/2]        8.0     232959.2100     1.5083   1.988E+03    16     0     53
2s2_2p2(3Pe)3d_2Pe[3/2]        4.0     233430.5300     1.4942   2.006E+03    16     0     54
2s2_2p2(3Pe)3d_2Pe[1/2]        2.0     233544.5900     1.4908   2.011E+03    16     0     55
2s2_2p2(3Pe)3d_2De[3/2]        4.0     234402.7970     1.4650   2.046E+03    19     0     56
2s2_2p2(3Pe)3d_2De[5/2]        6.0     234454.6340     1.4635   2.048E+03    19     0     57
2s2_2p2(3Pe)4s_4Pe[1/2]        2.0     238627.4600     1.3384   2.240E+03    20     0     58
2s2_2p2(3Pe)4s_4Pe[3/2]        4.0     238732.6500     1.3352   2.245E+03    20     0     59
2s2_2p2(3Pe)4s_4Pe[5/2]        6.0     238893.9600     1.3304   2.253E+03    20     0     60
2s2_2p2(3Pe)4s_2Pe[1/2]        2.0     240330.0100     1.2873   2.329E+03    21     0     61
2s2_2p2(3Pe)4s_2Pe[3/2]        4.0     240517.3500     1.2817   2.339E+03    21     0     62
2s2_2p2(3Pe)4p_2So[1/2]        2.0     245037.2900     1.1462   2.615E+03    22     0     63
2s_2p3(5So)3s_6So[5/2]         6.0     245400.0000     1.1353   2.641E+03    23     0     64
2s2_2p2(3Pe)4p_4Do[1/2]        2.0     245768.3700     1.1243   2.666E+03    24     0     65
2s2_2p2(3Pe)4p_4Do[3/2]        4.0     245816.7000     1.1228   2.670E+03    24     0     66
2s2_2p2(3Pe)4p_4Do[5/2]        6.0     245903.2240     1.1203   2.676E+03    24     0     67
2s2_2p2(3Pe)4p_4Do[7/2]        8.0     246029.2950     1.1165   2.685E+03    24     0     68
2s2_2p2(3Pe)4p_4So[3/2]        4.0     246291.8220     1.1086   2.704E+03    24     0     69
2s2_2p2(3Pe)4p_4Po[1/2]        2.0     246320.0860     1.1078   2.706E+03    24     0     70
2s2_2p2(3Pe)4p_4Po[5/2]        6.0     246455.6290     1.1037   2.716E+03    24     0     71
2s2_2p2(3Pe)4p_4Po[3/2]        4.0     246483.3170     1.1029   2.718E+03    24     0     72
2s2_2p2(3Pe)4p_2Do[3/2]        4.0     248010.2300     1.0571   2.836E+03    25     0     73
2s2_2p2(3Pe)4p_2Do[5/2]        6.0     248186.6400     1.0518   2.850E+03    25     0     74
2s2_2p2(3Pe)4p_2Po[1/2]        2.0     248426.4100     1.0446   2.870E+03    25     0     75
2s2_2p2(3Pe)4p_2Po[3/2]        4.0     248515.3000     1.0419   2.877E+03    25     0     76
2s2_2p2(1De)3d_2Fe[7/2]        8.0     251222.1900     0.9608   3.120E+03    26     0     77
2s2_2p2(1De)3d_2Fe[5/2]        6.0     251224.7900     0.9607   3.121E+03    26     0     78
2s2_2p2(1De)3d_2Ge[9/2]       10.0     252608.2800     0.9192   3.261E+03    26     0     79
2s2_2p2(1De)3d_2Ge[7/2]        8.0     252609.4600     0.9192   3.261E+03    26     0     80
2s2_2p2(1Se)3p_2Po[1/2]        2.0     252987.2300     0.9079   3.302E+03    27     0     81
2s2_2p2(1Se)3p_2Po[3/2]        4.0     252993.3900     0.9077   3.303E+03    27     0     82
2s2_2p2(1De)3d_2De[3/2]        4.0     253046.7400     0.9061   3.309E+03    26     0     83
2s2_2p2(1De)3d_2De[5/2]        6.0     253048.8200     0.9060   3.309E+03    26     0     84
2s2_2p2(1De)3d_2Pe[1/2]        2.0     253789.9900     0.8838   3.392E+03    26     0     85
2s2_2p2(1De)3d_2Pe[3/2]        4.0     253792.4000     0.8837   3.392E+03    26     0     86
2s2_2p2(3Pe)4d_4Fe[3/2]        4.0     254337.6100     0.8674   3.456E+03    28     0     87
2s2_2p2(3Pe)4d_4Fe[5/2]        6.0     254388.4200     0.8659   3.462E+03    28     0     88
2s2_2p2(3Pe)4d_4Fe[7/2]        8.0     254480.2000     0.8631   3.473E+03    28     0     89
2s2_2p2(3Pe)4d_4Fe[9/2]       10.0     254590.0000     0.8598   3.487E+03    28     0     90
2s2_2p2(3Pe)4d_4De[1/2]        2.0     254846.6800     0.8521   3.518E+03    28     0     91
2s2_2p2(3Pe)4d_4De[3/2]        4.0     254881.3700     0.8511   3.522E+03    28     0     92
2s2_2p2(3Pe)4d_4De[5/2]        6.0     254896.4200     0.8506   3.524E+03    28     0     93
2s_2p3(5So)3s_4So[3/2]         4.0     254981.5500     0.8481   3.535E+03    29     0     94
2s2_2p2(3Pe)4d_4De[7/2]        8.0     255019.7300     0.8469   3.540E+03    28     0     95
2s2_2p2(3Pe)4d_4Pe[5/2]        6.0     255105.0100     0.8444   3.550E+03    28     0     96
2s2_2p2(3Pe)4d_4Pe[3/2]        4.0     255142.4100     0.8433   3.555E+03    28     0     97
2s2_2p2(3Pe)4d_4Pe[1/2]        2.0     255163.0800     0.8427   3.558E+03    28     0     98
2s2_2p2(3Pe)4d_2Pe[3/2]        4.0     255173.5800     0.8423   3.559E+03    30     0     99
2s2_2p2(3Pe)4d_2Pe[1/2]        2.0     255281.9300     0.8391   3.573E+03    30     0    100
2s2_2p2(3Pe)4d_2Fe[5/2]        6.0     255302.1100     0.8385   3.575E+03    30     0    101
2s2_2p2(3Pe)4d_2Fe[7/2]        8.0     255466.1000     0.8336   3.597E+03    30     0    102
2s2_2p2(3Pe)4f_4Do            20.0     255472.7490     0.8334   3.597E+03    29     0    103
2s2_2p2(3Pe)4f_2Do            10.0     255473.7570     0.8333   3.597E+03    27     0    104
2s2_2p2(3Pe)4f_4Go            36.0     255537.2230     0.8314   3.606E+03    29     0    105
2s2_2p2(3Pe)4f_2Go            18.0     255548.3040     0.8311   3.607E+03    27     0    106
2s2_2p2(1De)3d_2Se[1/2]        2.0     255622.8000     0.8289   3.617E+03    30     0    107
2s2_2p2(3Pe)4f_4Fo            28.0     255730.6430     0.8256   3.631E+03    29     0    108
2s2_2p2(3Pe)4f_2Fo            14.0     255743.7390     0.8252   3.633E+03    27     0    109
2s2_2p2(3Pe)4d_2De[3/2]        4.0     255842.9100     0.8223   3.646E+03    30     0    110
2s2_2p2(3Pe)4d_2De[5/2]        6.0     255897.5900     0.8206   3.653E+03    30     0    111
2s2_2p2(3Pe)5s_4Pe[1/2]        2.0     257695.7400     0.7667   3.910E+03    31     0    112
2s2_2p2(3Pe)5s_4Pe[3/2]        4.0     257799.9300     0.7636   3.926E+03    31     0    113
2s2_2p2(3Pe)5s_4Pe[5/2]        6.0     257965.1100     0.7586   3.952E+03    31     0    114
2s2_2p2(3Pe)5s_2Pe[1/2]        2.0     258411.2600     0.7453   4.023E+03    32     0    115
2s2_2p2(3Pe)5s_2Pe[3/2]        4.0     258606.3500     0.7394   4.054E+03    32     0    116
2s2_2p2(1De)4s_2De[5/2]        6.0     259287.6100     0.7190   4.170E+03    32     0    117
2s2_2p2(1De)4s_2De[3/2]        4.0     259288.0700     0.7190   4.170E+03    32     0    118
