

********************************************************************************

                 Energy Levels and statistical weights for Al II      

          Data for transitions with n =< 11, and l<=3 are from the
             Opacity project.
          Data for transitions with nl =< 10, nup >=12, and l=s,p or d
             are scaled hydrogenic values.
          All other data values are hydrogenic.

          Energy levels are from NIST when available, or based on a estimate
            of the quantum defect.

********************************************************************************

14-Aug-1997                                      !Date
156                                              !Number of energy levels
151862.5000                                      !Ionization energy
2.0                                              !Screened nuclear charge
3490                                             !Number of transitions

3s21Se[0]        1.0          0.00000000     4.552723     6.58490E+02       1
3s3p3Po[0]       1.0      37393.03000000     3.431708     8.73595E+02       2
3s3p3Po[1]       3.0      37453.91000000     3.429883     8.74060E+02       3
3s3p3Po[2]       5.0      37577.79000000     3.426169     8.75008E+02       4
3s3p1Po[1]       3.0      59852.02000000     2.758405     1.08683E+03       5
3p21De[2]        5.0      85481.35000000     1.990057     1.50645E+03       6
3s4s3Se[1]       3.0      91274.50000000     1.816383     1.65049E+03       7
3p23Pe[0]        1.0      94084.96000000     1.732127     1.73078E+03       8
3p23Pe[1]        3.0      94147.46000000     1.730253     1.73265E+03       9
3p23Pe[2]        5.0      94268.68000000     1.726619     1.73630E+03      10
3s4s1Se[0]       1.0      95350.60000000     1.694184     1.76954E+03      11
3s3d3De[3]       7.0      95549.42000000     1.688224     1.77579E+03      12
3s3d3De[2]       5.0      95550.51000000     1.688191     1.77582E+03      13
3s3d3De[1]       3.0      95551.44000000     1.688163     1.77585E+03      14
3s4p3Po[0]       1.0     105427.52000000     1.392086     2.15355E+03      15
3s4p3Po[1]       3.0     105441.50000000     1.391667     2.15420E+03      16
3s4p3Po[2]       5.0     105470.93000000     1.390784     2.15556E+03      17
3s4p1Po[1]       3.0     106920.56000000     1.347325     2.22509E+03      18
3s3d1De[2]       5.0     110089.83000000     1.252313     2.39391E+03      19
3p21Se[0]        1.0     111637.33000000     1.205920     2.48601E+03      20
3s5s3Se[1]       3.0     120092.95000000     0.952427     3.14767E+03      21
3s5s1Se[0]       1.0     121366.76000000     0.914239     3.27915E+03      22
3s4d3De[3]       7.0     121483.50000000     0.910740     3.29175E+03      23
3s4d3De[2]       5.0     121483.92000000     0.910727     3.29179E+03      24
3s4d3De[1]       3.0     121484.22000000     0.910718     3.29183E+03      25
3s4f3Fo[2]       5.0     123418.48000000     0.852730     3.51568E+03      26
3s4f3Fo[3]       7.0     123420.45000000     0.852671     3.51592E+03      27
3s4f3Fo[4]       9.0     123423.36000000     0.852584     3.51628E+03      28
3s4f1Fo[3]       7.0     123470.50000000     0.851171     3.52212E+03      29
3s4d1De[2]       5.0     124794.13000000     0.811489     3.69435E+03      30
3s5p3Po[0]       1.0     125703.14000000     0.784238     3.82272E+03      31
3s5p3Po[1]       3.0     125708.82000000     0.784068     3.82355E+03      32
3s5p3Po[2]       5.0     125721.71000000     0.783681     3.82544E+03      33
3s5p1Po[1]       3.0     125869.04000000     0.779264     3.84712E+03      34
3s6s3Se[1]       3.0     132215.51000000     0.589002     5.08984E+03      35
3s6s1Se[0]       1.0     132778.68000000     0.572119     5.24004E+03      36
3s5d3De[2]       5.0     132822.80000000     0.570796     5.25218E+03      37
3s5d3De[3]       7.0     132822.89000000     0.570793     5.25221E+03      38
3s5d3De[1]       3.0     132822.95000000     0.570791     5.25222E+03      39
3s5f3Fo[2]       5.0     133437.71000000     0.552361     5.42747E+03      40
3s5f3Fo[3]       7.0     133443.08000000     0.552200     5.42905E+03      41
3s5f3Fo[4]       9.0     133450.07000000     0.551991     5.43111E+03      42
3s5f1Fo[3]       7.0     133681.78000000     0.545044     5.50033E+03      43
3s5d1De[2]       5.0     133916.40000000     0.538011     5.57224E+03      44
3s5g1Ge          9.0     134163.57879381     0.530600     5.65006E+03      45
3s5g3Ge         27.0     134183.70000000     0.529997     5.65649E+03      46
3s6p1Po          3.0     134919.40000000     0.507941     5.90211E+03      47
3s6p3Po          9.0     135017.12000000     0.505012     5.93635E+03      48
3s7s3Se          3.0     138499.89000000     0.400601     7.48357E+03      49
3s6f3Fo         21.0     138540.70000000     0.399378     7.50649E+03      50
3s7s1Se          1.0     138800.60000000     0.391586     7.65585E+03      51
3s6d3De         15.0     138814.99500000     0.391154     7.66430E+03      52
3s6f1Fo          7.0     139245.39000000     0.378251     7.92575E+03      53
3s6d1De          5.0     139289.15000000     0.376940     7.95333E+03      54
3s6g1Ge          9.0     139588.01969547     0.367980     8.14698E+03      55
3s6g3Ge         27.0     139591.10000000     0.367887     8.14903E+03      56
3s6z1Z          11.0     139669.71318106     0.365531     8.20157E+03      57
3s6z3Z          33.0     139669.71318106     0.365531     8.20157E+03      58
3s7p1Po          3.0     139918.98000000     0.358058     8.37274E+03      59
3s7p3Po          9.0     140092.53300000     0.352855     8.49620E+03      60
3p3d3Fo         21.0     141112.70000000     0.322271     9.30250E+03      61
3s8s3Se          3.0     142182.94000000     0.290186     1.03310E+04      62
3s8s1Se          1.0     142363.06000000     0.284786     1.05269E+04      63
3s7d3De         15.0     142365.73700000     0.284706     1.05299E+04      64
3s7f1Fo          7.0     142604.05000000     0.277561     1.08009E+04      65
3s7d1De          5.0     142609.27000000     0.277405     1.08070E+04      66
3p3d1Do          5.0     142681.83700000     0.275229     1.08925E+04      67
3s7g3Ge         27.0     142851.60000000     0.270140     1.10977E+04      68
3s7g1Ge          9.0     142853.12558021     0.270094     1.10995E+04      69
3s7z1Z          24.0     142904.53417384     0.268553     1.11632E+04      70
3s7z3Z          72.0     142904.53417384     0.268553     1.11632E+04      71
3s8p1Po          3.0     142961.20000000     0.266854     1.12343E+04      72
3s8p3Po          9.0     143167.40000000     0.260673     1.15007E+04      73
3s7f3Fo         21.0     143274.14700000     0.257472     1.16437E+04      74
3s9s3Se          3.0     144527.35000000     0.219902     1.36330E+04      75
3s8d3De         15.0     144642.21000000     0.216459     1.38499E+04      76
3s9s1Se          1.0     144644.14000000     0.216401     1.38536E+04      77
3s8d1De          5.0     144782.23000000     0.212261     1.41238E+04      78
3s8f1Fo          7.0     144784.45000000     0.212195     1.41282E+04      79
3s9p1Po          3.0     144941.10000000     0.207498     1.44479E+04      80
3s8g3Ge         27.0     144967.10000000     0.206719     1.45024E+04      81
3s8g1Ge          9.0     144969.63617562     0.206643     1.45078E+04      82
3s8z3Z         117.0     145004.05741434     0.205611     1.45806E+04      83
3s8z1Z          39.0     145004.05741434     0.205611     1.45806E+04      84
3s8f3Fo         21.0     145132.25000000     0.201768     1.48583E+04      85
3s9p3Po          9.0     145152.13000000     0.201172     1.49023E+04      86
3p4s3Po          9.0     145857.46300000     0.180026     1.66527E+04      87
3s10s3Se         3.0     146112.14000000     0.172391     1.73902E+04      88
3s9d3De         15.0     146188.70000000     0.170096     1.76249E+04      89
3s10s1Se         1.0     146192.10000000     0.169994     1.76354E+04      90
3s9d1De          5.0     146276.00000000     0.167479     1.79003E+04      91
3s9f1Fo          7.0     146278.70000000     0.167398     1.79090E+04      92
3s10p1Po         3.0     146299.92000000     0.166762     1.79773E+04      93
3s9g3Ge         27.0     146416.90000000     0.163255     1.83634E+04      94
3s9g1Ge          9.0     146419.31859859     0.163182     1.83716E+04      95
3s9z3Z         168.0     146443.48363603     0.162458     1.84535E+04      96
3s9z1Z          56.0     146443.48363603     0.162458     1.84535E+04      97
3s9f3Fo         21.0     146501.12000000     0.160730     1.86519E+04      98
3s10p3Po         9.0     146597.96700000     0.157827     1.89950E+04      99
3s11s3Se         3.0     147233.45000000     0.138775     2.16027E+04     100
3s11p1Po         3.0     147270.82000000     0.137655     2.17785E+04     101
3s10d3De        15.0     147286.90000000     0.137173     2.18551E+04     102
3s11s1Se         1.0     147290.98000000     0.137051     2.18746E+04     103
3s10d1De         5.0     147344.89000000     0.135435     2.21356E+04     104
3s10f1Fo         7.0     147346.67000000     0.135381     2.21443E+04     105
3s10g3Ge        27.0     147453.40000000     0.132181     2.26804E+04     106
3s10g1Ge         9.0     147455.48631851     0.132119     2.26911E+04     107
3s10z1Z         75.0     147473.09674518     0.131591     2.27821E+04     108
3s10z3Z        225.0     147516.66375355     0.130285     2.30105E+04     109
3s11p3Po         9.0     147563.84248009     0.128871     2.32631E+04     110
3s11f3Fo        21.0     148052.87437375     0.114210     2.62493E+04     111
3s11d3De        15.0     148097.20265036     0.112881     2.65583E+04     112
3s11d1De         5.0     148150.33882658     0.111288     2.69385E+04     113
3s11f1Fo         7.0     148166.67095493     0.110798     2.70575E+04     114
3s11g3Ge        27.0     148220.33993265     0.109189     2.74562E+04     115
3s11g1Ge         9.0     148221.66664608     0.109149     2.74662E+04     116
3s11z3Z        288.0     148234.89400428     0.108753     2.75664E+04     117
3s11z1Z         96.0     148234.89400428     0.108753     2.75664E+04     118
3s12w3W        432.0     148814.30329526     0.091383     3.28063E+04     119
3s12w1W        144.0     148814.30329526     0.091383     3.28063E+04     120
3s13w3W        507.0     149265.21996756     0.077864     3.85018E+04     121
3s13w1W        169.0     149265.21996756     0.077864     3.85018E+04     122
3s14w3W        588.0     149623.00854346     0.067138     4.46530E+04     123
3s14w1W        196.0     149623.00854346     0.067138     4.46530E+04     124
3s15w3W        675.0     149911.65410897     0.058485     5.12598E+04     125
3s15w1W        225.0     149911.65410897     0.058485     5.12598E+04     126
3s16w3W        768.0     150147.88935359     0.051403     5.83223E+04     127
3s16w1W        256.0     150147.88935359     0.051403     5.83223E+04     128
3s17w3W        867.0     150343.67534435     0.045533     6.58404E+04     129
3s17w1W        289.0     150343.67534435     0.045533     6.58404E+04     130
3s18w3W        972.0     150507.74590901     0.040615     7.38141E+04     131
3s18w1W        324.0     150507.74590901     0.040615     7.38141E+04     132
3s19w3W       1083.0     150646.59882138     0.036452     8.22435E+04     133
3s19w1W        361.0     150646.59882138     0.036452     8.22435E+04     134
3s20w3W       1200.0     150765.14918630     0.032898     9.11286E+04     135
3s20w1W        400.0     150765.14918630     0.032898     9.11286E+04     136
3s21w3W       1323.0     150867.17046376     0.029839     1.00469E+05     137
3s21w1W        441.0     150867.17046376     0.029839     1.00469E+05     138
3s22w3W       1452.0     150955.59850107     0.027188     1.10266E+05     139
3s22w1W        484.0     150955.59850107     0.027188     1.10266E+05     140
3s23w3W       1587.0     151032.74513141     0.024875     1.20518E+05     141
3s23w1W        529.0     151032.74513141     0.024875     1.20518E+05     142
3s24w3W       1728.0     151100.45082382     0.022846     1.31225E+05     143
3s24w1W        576.0     151100.45082382     0.022846     1.31225E+05     144
3s25w1W        625.0     151160.19547923     0.021055     1.42388E+05     145
3s25w3W       1875.0     151160.19547923     0.021055     1.42388E+05     146
3s26w3W       2028.0     151213.17999189     0.019466     1.54007E+05     147
3s26w1W        676.0     151213.17999189     0.019466     1.54007E+05     148
3s27w3W       2187.0     151260.38707067     0.018051     1.66082E+05     149
3s27w1W        729.0     151260.38707067     0.018051     1.66082E+05     150
3s28w3W       2352.0     151302.62713586     0.016785     1.78612E+05     151
3s28w1W        784.0     151302.62713586     0.016785     1.78612E+05     152
3s29w3W       2523.0     151340.57333474     0.015647     1.91598E+05     153
3s29w1W        841.0     151340.57333474     0.015647     1.91598E+05     154
3s30w3W       2700.0     151374.78852724     0.014621     2.05039E+05     155
3s30w1W        900.0     151374.78852724     0.014621     2.05039E+05     156


********************************************************************************

                        Oscillator strengths for AlII      
             Wavelengths in air for lambda > 2000 Ang, else vacuum

********************************************************************************

  Transition                  f           A          Lam(A)      i-j    Trans. #

3s21Se[0] -3s3p3Po[1]    1.0700E-05  3.3373E+03    2669.155      1-  3      1
3s21Se[0] -3s3p1Po[1]    1.8400E+00  1.4655E+09    1670.787      1-  5      2
3s21Se[0] -3s4p1Po[1]    3.0200E-03  7.6763E+06     935.274      1- 18      3
3s21Se[0] -3s5p1Po[1]    5.6700E-04  1.9973E+06     794.477      1- 34      4
3s21Se[0] -3s6p1Po       1.0900E-03  4.4116E+06     741.183      1- 47      5
3s21Se[0] -3s7p1Po       1.1000E-03  4.7881E+06     714.699      1- 59      6
3s21Se[0] -3s8p1Po       1.0500E-03  4.7714E+06     699.490      1- 72      7
3s21Se[0] -3s9p1Po       9.9800E-04  4.6616E+06     689.935      1- 80      8
3s21Se[0] -3s10p1Po      9.4800E-04  4.5115E+06     683.527      1- 93      9
3s21Se[0] -3s11p1Po      8.5800E-04  4.1375E+06     679.021      1-101     10
3s21Se[0] -3s12w1W       3.4653E-04  3.5548E+04     671.978      1-120     11
3s21Se[0] -3s13w1W       2.6540E-04  2.3339E+04     669.948      1-122     12
3s21Se[0] -3s14w1W       2.0809E-04  1.5854E+04     668.346      1-124     13
3s21Se[0] -3s15w1W       1.6637E-04  1.1084E+04     667.060      1-126     14
3s21Se[0] -3s16w1W       1.3523E-04  7.9435E+03     666.010      1-128     15
3s21Se[0] -3s17w1W       1.1148E-04  5.8158E+03     665.143      1-130     16
3s21Se[0] -3s18w1W       9.3035E-05  4.3387E+03     664.418      1-132     17
3s21Se[0] -3s19w1W       7.8481E-05  3.2909E+03     663.805      1-134     18
3s21Se[0] -3s20w1W       6.6835E-05  2.5333E+03     663.283      1-136     19
3s21Se[0] -3s21w1W       5.7401E-05  1.9761E+03     662.835      1-138     20
3s21Se[0] -3s22w1W       4.9674E-05  1.5600E+03     662.446      1-140     21
3s21Se[0] -3s23w1W       4.3283E-05  1.2449E+03     662.108      1-142     22
3s21Se[0] -3s24w1W       3.7950E-05  1.0034E+03     661.811      1-144     23
3s21Se[0] -3s25w1W       3.3462E-05  8.1600E+02     661.550      1-145     24
3s21Se[0] -3s26w1W       2.9659E-05  6.6916E+02     661.318      1-148     25
3s21Se[0] -3s27w1W       2.6414E-05  5.5297E+02     661.112      1-150     26
3s21Se[0] -3s28w1W       2.3628E-05  4.6020E+02     660.927      1-152     27
3s21Se[0] -3s29w1W       2.1221E-05  3.8550E+02     660.761      1-154     28
3s21Se[0] -3s30w1W       1.9132E-05  3.2491E+02     660.612      1-156     29
3s3p3Po[0]-3s4s3Se[1]    1.3000E-01  8.3916E+07    1855.926      2-  7     30
3s3p3Po[0]-3p23Pe[1]     6.1222E-01  4.3846E+08    1761.977      2-  9     31
3s3p3Po[0]-3s3d3De[1]    9.0000E-01  6.7684E+08    1719.442      2- 14     32
3s3p3Po[0]-3s5s3Se[1]    1.6556E-02  2.5176E+07    1209.191      2- 21     33
3s3p3Po[0]-3s4d3De[1]    5.3000E-02  8.3329E+07    1189.185      2- 25     34
3s3p3Po[0]-3s6s3Se[1]    5.9222E-03  1.1839E+07    1054.602      2- 35     35
3s3p3Po[0]-3s5d3De[1]    1.1556E-02  2.3399E+07    1047.889      2- 39     36
3s3p3Po[0]-3s7s3Se       2.8889E-03  6.5662E+06     989.053      2- 49     37
3s3p3Po[0]-3s6d3De       4.0778E-03  1.8653E+06     985.980      2- 52     38
3s3p3Po[0]-3s8s3Se       1.6556E-03  4.0422E+06     954.290      2- 62     39
3s3p3Po[0]-3s7d3De       1.8889E-03  9.2558E+05     952.629      2- 64     40
3s3p3Po[0]-3s9s3Se       1.0500E-03  2.6796E+06     933.408      2- 75     41
3s3p3Po[0]-3s8d3De       1.0189E-03  5.2116E+05     932.408      2- 76     42
3s3p3Po[0]-3s10s3Se      7.0778E-04  1.8601E+06     919.801      2- 88     43
3s3p3Po[0]-3s9d3De       6.1333E-04  3.2283E+05     919.154      2- 89     44
3s3p3Po[0]-3s11s3Se      5.0111E-04  1.3442E+06     910.412      2-100     45
3s3p3Po[0]-3s10d3De      3.9778E-04  2.1362E+05     909.969      2-102     46
3s3p3Po[0]-3s11d3De      3.0346E-04  1.6538E+05     903.308      2-112     47
3s3p3Po[0]-3s12w3W       6.1728E-04  1.1832E+04     897.495      2-119     48
3s3p3Po[0]-3s13w3W       4.7368E-04  7.7994E+03     893.877      2-121     49
3s3p3Po[0]-3s14w3W       3.7196E-04  5.3147E+03     891.028      2-123     50
3s3p3Po[0]-3s15w3W       2.9775E-04  3.7251E+03     888.742      2-125     51
3s3p3Po[0]-3s16w3W       2.4225E-04  2.6749E+03     886.880      2-127     52
3s3p3Po[0]-3s17w3W       1.9986E-04  1.9617E+03     885.342      2-129     53
3s3p3Po[0]-3s18w3W       1.6690E-04  1.4654E+03     884.058      2-131     54
3s3p3Po[0]-3s19w3W       1.4087E-04  1.1128E+03     882.974      2-133     55
3s3p3Po[0]-3s20w3W       1.2002E-04  8.5748E+02     882.051      2-135     56
3s3p3Po[0]-3s21w3W       1.0312E-04  6.6945E+02     881.258      2-137     57
3s3p3Po[0]-3s22w3W       8.9271E-05  5.2888E+02     880.572      2-139     58
3s3p3Po[0]-3s23w3W       7.7809E-05  4.2233E+02     879.974      2-141     59
3s3p3Po[0]-3s24w3W       6.8239E-05  3.4057E+02     879.450      2-143     60
3s3p3Po[0]-3s25w3W       6.0184E-05  2.7711E+02     878.988      2-146     61
3s3p3Po[0]-3s26w3W       5.3355E-05  2.2735E+02     878.579      2-147     62
3s3p3Po[0]-3s27w3W       4.7526E-05  1.8794E+02     878.215      2-149     63
3s3p3Po[0]-3s28w3W       4.2519E-05  1.5646E+02     877.889      2-151     64
3s3p3Po[0]-3s29w3W       3.8195E-05  1.3111E+02     877.597      2-153     65
3s3p3Po[0]-3s30w3W       3.4439E-05  1.1053E+02     877.333      2-155     66
3s3p3Po[1]-3s4s3Se[1]    1.3000E-01  2.5118E+08    1858.025      3-  7     67
3s3p3Po[1]-3p23Pe[0]     2.0407E-01  1.3097E+09    1765.816      3-  8     68
3s3p3Po[1]-3p23Pe[1]     1.5305E-01  3.2814E+08    1763.869      3-  9     69
3s3p3Po[1]-3p23Pe[2]     2.5509E-01  3.2954E+08    1760.106      3- 10     70
3s3p3Po[1]-3s3d3De[2]    6.7500E-01  9.1180E+08    1721.271      3- 13     71
3s3p3Po[1]-3s3d3De[1]    2.2500E-01  5.0657E+08    1721.244      3- 14     72
3s3p3Po[1]-3s5s3Se[1]    1.6556E-02  7.5417E+07    1210.082      3- 21     73
3s3p3Po[1]-3s4d3De[2]    3.9750E-02  1.1233E+08    1190.051      3- 24     74
3s3p3Po[1]-3s4d3De[1]    1.3250E-02  6.2406E+07    1190.047      3- 25     75
3s3p3Po[1]-3s6s3Se[1]    5.9222E-03  3.5472E+07    1055.280      3- 35     76
3s3p3Po[1]-3s5d3De[2]    8.6670E-03  3.1548E+07    1048.560      3- 37     77
3s3p3Po[1]-3s5d3De[1]    2.8890E-03  1.7527E+07    1048.558      3- 39     78
3s3p3Po[1]-3s7s3Se       2.8889E-03  1.9675E+07     989.648      3- 49     79
3s3p3Po[1]-3s6d3De       4.0778E-03  5.5891E+06     986.572      3- 52     80
3s3p3Po[1]-3s8s3Se       1.6556E-03  1.2112E+07     954.845      3- 62     81
3s3p3Po[1]-3s7d3De       1.8889E-03  2.7735E+06     953.181      3- 64     82
3s3p3Po[1]-3s9s3Se       1.0500E-03  8.0296E+06     933.938      3- 75     83
3s3p3Po[1]-3s8d3De       1.0189E-03  1.5617E+06     932.938      3- 76     84
3s3p3Po[1]-3s10s3Se      7.0778E-04  5.5740E+06     920.317      3- 88     85
3s3p3Po[1]-3s9d3De       6.1333E-04  9.6739E+05     919.669      3- 89     86
3s3p3Po[1]-3s11s3Se      5.0111E-04  4.0283E+06     910.917      3-100     87
3s3p3Po[1]-3s10d3De      3.9778E-04  6.4015E+05     910.473      3-102     88
3s3p3Po[1]-3s11d3De      3.0346E-04  4.9559E+05     903.805      3-112     89
3s3p3Po[1]-3s12w3W       6.1728E-04  3.5459E+04     897.985      3-119     90
3s3p3Po[1]-3s13w3W       4.7368E-04  2.3373E+04     894.364      3-121     91
3s3p3Po[1]-3s14w3W       3.7196E-04  1.5927E+04     891.511      3-123     92
3s3p3Po[1]-3s15w3W       2.9775E-04  1.1163E+04     889.223      3-125     93
3s3p3Po[1]-3s16w3W       2.4225E-04  8.0162E+03     887.359      3-127     94
3s3p3Po[1]-3s17w3W       1.9986E-04  5.8787E+03     885.820      3-129     95
3s3p3Po[1]-3s18w3W       1.6690E-04  4.3916E+03     884.534      3-131     96
3s3p3Po[1]-3s19w3W       1.4087E-04  3.3350E+03     883.449      3-133     97
3s3p3Po[1]-3s20w3W       1.2002E-04  2.5697E+03     882.525      3-135     98
3s3p3Po[1]-3s21w3W       1.0312E-04  2.0062E+03     881.731      3-137     99
3s3p3Po[1]-3s22w3W       8.9271E-05  1.5849E+03     881.044      3-139    100
3s3p3Po[1]-3s23w3W       7.7809E-05  1.2656E+03     880.446      3-141    101
3s3p3Po[1]-3s24w3W       6.8239E-05  1.0206E+03     879.921      3-143    102
3s3p3Po[1]-3s25w3W       6.0184E-05  8.3045E+02     879.459      3-146    103
3s3p3Po[1]-3s26w3W       5.3355E-05  6.8131E+02     879.049      3-147    104
3s3p3Po[1]-3s27w3W       4.7526E-05  5.6322E+02     878.685      3-149    105
3s3p3Po[1]-3s28w3W       4.2519E-05  4.6888E+02     878.359      3-151    106
3s3p3Po[1]-3s29w3W       3.8195E-05  3.9291E+02     878.066      3-153    107
3s3p3Po[1]-3s30w3W       3.4439E-05  3.3125E+02     877.802      3-155    108
3s3p3Po[2]-3s4s3Se[1]    1.3000E-01  4.1671E+08    1862.311      4-  7    109
3s3p3Po[2]-3p23Pe[1]     1.5305E-01  5.4451E+08    1767.732      4-  9    110
3s3p3Po[2]-3p23Pe[2]     4.5916E-01  9.8432E+08    1763.952      4- 10    111
3s3p3Po[2]-3s3d3De[3]    7.5600E-01  1.2105E+09    1724.982      4- 12    112
3s3p3Po[2]-3s3d3De[2]    1.3500E-01  3.0264E+08    1724.949      4- 13    113
3s3p3Po[2]-3s3d3De[1]    9.0000E-03  3.3627E+07    1724.922      4- 14    114
3s3p3Po[2]-3s5s3Se[1]    1.6556E-02  1.2532E+08    1211.899      4- 21    115
3s3p3Po[2]-3s4d3De[3]    4.4520E-02  1.4933E+08    1191.814      4- 23    116
3s3p3Po[2]-3s4d3De[2]    7.9500E-03  3.7333E+07    1191.808      4- 24    117
3s3p3Po[2]-3s4d3De[1]    5.3000E-04  4.1482E+06    1191.804      4- 25    118
3s3p3Po[2]-3s6s3Se[1]    5.9222E-03  5.8966E+07    1056.661      4- 35    119
3s3p3Po[2]-3s5d3De[2]    1.7334E-03  1.0489E+07    1049.924      4- 37    120
3s3p3Po[2]-3s5d3De[3]    9.7070E-03  4.1955E+07    1049.923      4- 38    121
3s3p3Po[2]-3s5d3De[1]    1.1556E-04  1.1654E+06    1049.922      4- 39    122
3s3p3Po[2]-3s7s3Se       2.8889E-03  3.2711E+07     990.863      4- 49    123
3s3p3Po[2]-3s6d3De       4.0778E-03  9.2924E+06     987.779      4- 52    124
3s3p3Po[2]-3s8s3Se       1.6556E-03  2.0140E+07     955.976      4- 62    125
3s3p3Po[2]-3s7d3De       1.8889E-03  4.6116E+06     954.308      4- 64    126
3s3p3Po[2]-3s9s3Se       1.0500E-03  1.3352E+07     935.020      4- 75    127
3s3p3Po[2]-3s8d3De       1.0189E-03  2.5968E+06     934.017      4- 76    128
3s3p3Po[2]-3s10s3Se      7.0778E-04  9.2688E+06     921.367      4- 88    129
3s3p3Po[2]-3s9d3De       6.1333E-04  1.6086E+06     920.718      4- 89    130
3s3p3Po[2]-3s11s3Se      5.0111E-04  6.6986E+06     911.946      4-100    131
3s3p3Po[2]-3s10d3De      3.9778E-04  1.0645E+06     911.501      4-102    132
3s3p3Po[2]-3s11d3De      3.0346E-04  8.2414E+05     904.818      4-112    133
3s3p3Po[2]-3s12w3W       6.1728E-04  5.8966E+04     898.985      4-119    134
3s3p3Po[2]-3s13w3W       4.7368E-04  3.8868E+04     895.356      4-121    135
3s3p3Po[2]-3s14w3W       3.7196E-04  2.6486E+04     892.497      4-123    136
3s3p3Po[2]-3s15w3W       2.9775E-04  1.8564E+04     890.204      4-125    137
3s3p3Po[2]-3s16w3W       2.4225E-04  1.3331E+04     888.335      4-127    138
3s3p3Po[2]-3s17w3W       1.9986E-04  9.7763E+03     886.793      4-129    139
3s3p3Po[2]-3s18w3W       1.6690E-04  7.3033E+03     885.505      4-131    140
3s3p3Po[2]-3s19w3W       1.4087E-04  5.5461E+03     884.417      4-133    141
3s3p3Po[2]-3s20w3W       1.2002E-04  4.2735E+03     883.491      4-135    142
3s3p3Po[2]-3s21w3W       1.0312E-04  3.3364E+03     882.695      4-137    143
3s3p3Po[2]-3s22w3W       8.9271E-05  2.6358E+03     882.007      4-139    144
3s3p3Po[2]-3s23w3W       7.7809E-05  2.1048E+03     881.407      4-141    145
3s3p3Po[2]-3s24w3W       6.8239E-05  1.6973E+03     880.881      4-143    146
3s3p3Po[2]-3s25w3W       6.0184E-05  1.3811E+03     880.418      4-146    147
3s3p3Po[2]-3s26w3W       5.3355E-05  1.1330E+03     880.008      4-147    148
3s3p3Po[2]-3s27w3W       4.7526E-05  9.3666E+02     879.642      4-149    149
3s3p3Po[2]-3s28w3W       4.2519E-05  7.7977E+02     879.315      4-151    150
3s3p3Po[2]-3s29w3W       3.8195E-05  6.5343E+02     879.022      4-153    151
3s3p3Po[2]-3s30w3W       3.4439E-05  5.5088E+02     878.758      4-155    152
3s3p1Po[1]-3p21De[2]     5.6000E-04  1.4722E+05    3900.675      5-  6    153
3s3p1Po[1]-3s4s1Se[0]    1.4433E-01  3.6395E+08    2816.185      5- 11    154
3s3p1Po[1]-3s3d1De[2]    1.3767E+00  1.3906E+09    1990.533      5- 19    155
3s3p1Po[1]-3p21Se[0]     1.9767E-01  1.0608E+09    1931.050      5- 20    156
3s3p1Po[1]-3s5s1Se[0]    1.6167E-02  1.2242E+08    1625.627      5- 22    157
3s3p1Po[1]-3s4d1De[2]    4.0667E-01  6.8642E+08    1539.833      5- 30    158
3s3p1Po[1]-3s6s1Se[0]    4.9667E-03  5.2857E+07    1371.241      5- 36    159
3s3p1Po[1]-3s5d1De[2]    1.1633E-01  2.5539E+08    1350.177      5- 44    160
3s3p1Po[1]-3s7s1Se       2.3000E-03  2.8687E+07    1266.647      5- 51    161
3s3p1Po[1]-3s6d1De       4.2667E-02  1.0775E+08    1258.857      5- 54    162
3s3p1Po[1]-3s8s1Se       1.2900E-03  1.7574E+07    1211.959      5- 63    163
3s3p1Po[1]-3s7d1De       1.9867E-02  5.4455E+07    1208.353      5- 66    164
3s3p1Po[1]-3s9s1Se       8.0667E-04  1.1606E+07    1179.355      5- 77    165
3s3p1Po[1]-3s8d1De       1.0800E-02  3.1177E+07    1177.437      5- 78    166
3s3p1Po[1]-3s10s1Se      5.4000E-04  8.0553E+06    1158.211      5- 90    167
3s3p1Po[1]-3s9d1De       6.5333E-03  1.9530E+07    1157.086      5- 91    168
3s3p1Po[1]-3s11s1Se      3.8000E-04  5.8138E+06    1143.655      5-103    169
3s3p1Po[1]-3s10d1De      4.2667E-03  1.3072E+07    1142.950      5-104    170
3s3p1Po[1]-3s11d1De      3.1857E-03  9.9404E+06    1132.524      5-113    171
3s3p1Po[1]-3s12w1W       2.6588E-03  2.9241E+05    1124.072      5-120    172
3s3p1Po[1]-3s13w1W       2.0327E-03  1.9242E+05    1118.403      5-122    173
3s3p1Po[1]-3s14w1W       1.5916E-03  1.3095E+05    1113.946      5-124    174
3s3p1Po[1]-3s15w1W       1.2711E-03  9.1690E+04    1110.375      5-126    175
3s3p1Po[1]-3s16w1W       1.0322E-03  6.5784E+04    1107.470      5-128    176
3s3p1Po[1]-3s17w1W       8.5025E-04  4.8209E+04    1105.074      5-130    177
3s3p1Po[1]-3s18w1W       7.0912E-04  3.5994E+04    1103.074      5-132    178
3s3p1Po[1]-3s19w1W       5.9785E-04  2.7319E+04    1101.387      5-134    179
3s3p1Po[1]-3s20w1W       5.0890E-04  2.1042E+04    1099.951      5-136    180
3s3p1Po[1]-3s21w1W       4.3689E-04  1.6422E+04    1098.718      5-138    181
