***************************************************************************************
****************************************************************************************

  Full to super links for Cr II
  ELS option with /\E=1000 cm^-1

****************************************************************************************
****************************************************************************************

27-Oct-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3D)4s_c4De[1/2]          2.0      38396.2300     2.8351   1.057E+03    14     0     60
3d4(3G)4s_b2Ge[7/2]          8.0      38508.9300     2.8318   1.059E+03    15     0     61
3d4(3G)4s_b2Ge[9/2]         10.0      38563.0100     2.8301   1.059E+03    15     0     62
3d4(1G)4s_c2Ge[7/2]          8.0      39683.7500     2.7965   1.072E+03    16     0     63
3d5_c2Fe[5/2]                6.0      39742.0900     2.7948   1.073E+03    16     0     64
3d4(1G)4s_c2Ge[9/2]         10.0      39824.3800     2.7923   1.074E+03    16     0     65
3d5_c2Fe[7/2]                8.0      39877.0700     2.7907   1.074E+03    16     0     66
3d4(1I)4s_b2Ie[13/2]        14.0      40202.1200     2.7810   1.078E+03    16     0     67
3d4(1I)4s_b2Ie[11/2]        12.0      40228.3300     2.7802   1.078E+03    16     0     68
3d4(1S)4s_a2Se[1/2]          2.0      40415.0900     2.7746   1.080E+03    16     0     69
3d4(3D)4s_b2De[5/2]          6.0      42897.9900     2.7002   1.110E+03    17     0     70
3d4(3D)4s_b2De[3/2]          4.0      42986.6200     2.6975   1.111E+03    17     0     71
3d5_b2Se[1/2]                2.0      44307.0900     2.6579   1.128E+03    18     0     72
3d4(1D)4s_c2De[3/2]          4.0      45669.3700     2.6171   1.146E+03    19     0     73
3d4(1D)4s_c2De[5/2]          6.0      45730.5800     2.6153   1.146E+03    19     0     74
3d4(5D)4p_z6Fo[1/2]          2.0      46823.3900     2.5825   1.161E+03    20     0     75
3d4(5D)4p_z6Fo[3/2]          4.0      46905.1700     2.5800   1.162E+03    20     0     76
3d4(5D)4p_z6Fo[5/2]          6.0      47040.3500     2.5760   1.164E+03    20     0     77
3d4(5D)4p_z6Fo[7/2]          8.0      47227.2400     2.5704   1.166E+03    20     0     78
3d5_d2De[5/2]                6.0      47354.4400     2.5666   1.168E+03    21     0     79
3d5_d2De[3/2]                4.0      47372.5300     2.5660   1.168E+03    21     0     80
3d4(5D)4p_z6Fo[9/2]         10.0      47464.5500     2.5633   1.170E+03    20     0     81
3d4(5D)4p_z6Fo[11/2]        12.0      47751.6200     2.5547   1.174E+03    20     0     82
3d4(5D)4p_z6Po[3/2]          4.0      48398.9500     2.5353   1.182E+03    22     0     83
3d4(5D)4p_z6Po[5/2]          6.0      48491.1000     2.5325   1.184E+03    22     0     84
3d4(5D)4p_z6Po[7/2]          8.0      48632.1200     2.5283   1.186E+03    22     0     85
3d4(5D)4p_z4Po[1/2]          2.0      48749.3600     2.5248   1.187E+03    23     0     86
3d4(5D)4p_z4Po[3/2]          4.0      49005.9300     2.5171   1.191E+03    23     0     87
3d4(5D)4p_z6Do[5/2]          6.0      49351.8000     2.5067   1.196E+03    24     0     88
3d4(5D)4p_z6Do[1/2]          2.0      49492.7700     2.5025   1.198E+03    24     0     89
3d4(5D)4p_z6Do[3/2]          4.0      49564.6000     2.5003   1.199E+03    24     0     90
3d4(5D)4p_z6Do[7/2]          8.0      49645.7700     2.4979   1.200E+03    24     0     91
3d4(5D)4p_z4Po[5/2]          6.0      49706.3300     2.4961   1.201E+03    23     0     92
3d4(5D)4p_z6Do[9/2]         10.0      49838.3800     2.4921   1.203E+03    24     0     93
3d4(1F)4s_d2Fe[7/2]          8.0      50667.2400     2.4673   1.215E+03    25     0     94
3d4(1F)4s_d2Fe[5/2]          6.0      50687.6200     2.4666   1.215E+03    25     0     95
3d4(5D)4p_z4Fo[3/2]          4.0      51584.1500     2.4398   1.229E+03    26     0     96
3d4(5D)4p_z4Fo[5/2]          6.0      51669.4800     2.4372   1.230E+03    26     0     97
3d4(5D)4p_z4Fo[7/2]          8.0      51788.8800     2.4336   1.232E+03    26     0     98
3d4(5D)4p_z4Fo[9/2]         10.0      51942.7000     2.4290   1.234E+03    26     0     99
3d5_d2Ge[7/2]                8.0      52297.8100     2.4184   1.240E+03    27     0    100
3d5_d2Ge[9/2]               10.0      52321.0100     2.4177   1.240E+03    27     0    101
3d3_4s2_c4Fe[3/2]            4.0      53051.3500     2.3958   1.251E+03    28     0    102
3d3_4s2_c4Fe[5/2]            6.0      53271.0900     2.3892   1.255E+03    28     0    103
3d3_4s2_c4Fe[7/2]            8.0      53566.2800     2.3803   1.259E+03    28     0    104
3d3_4s2_c4Fe[9/2]           10.0      53923.6000     2.3696   1.265E+03    28     0    105
3d4(5D)4p_z4Do[1/2]          2.0      54418.0200     2.3548   1.273E+03    29     0    106
3d4(5D)4p_z4Do[3/2]          4.0      54499.5200     2.3524   1.274E+03    29     0    107
3d4(5D)4p_z4Do[5/2]          6.0      54625.6200     2.3486   1.276E+03    29     0    108
3d4(5D)4p_z4Do[7/2]          8.0      54784.4800     2.3438   1.279E+03    29     0    109
3d4(3F)4s_d4Fe[9/2]         10.0      54867.6100     2.3413   1.280E+03    30     0    110
3d4(3F)4s_d4Fe[3/2]          4.0      54868.6200     2.3413   1.280E+03    30     0    111
3d4(3F)4s_d4Fe[5/2]          6.0      54883.5400     2.3409   1.281E+03    30     0    112
3d4(3F)4s_d4Fe[7/2]          8.0      54887.9700     2.3407   1.281E+03    30     0    113
3d4(3P)4s_c4Pe[5/2]          6.0      55023.1000     2.3367   1.283E+03    30     0    114
3d4(3P)4s_c4Pe[3/2]          4.0      55398.7400     2.3254   1.289E+03    30     0    115
3d4(3P)4s_c4Pe[1/2]          2.0      55626.2100     2.3186   1.293E+03    30     0    116
3d4(3P)4s_b2Pe[3/2]          4.0      59130.3600     2.2135   1.354E+03    31     0    117
3d4(3P)4s_b2Pe[1/2]          2.0      59526.7300     2.2017   1.362E+03    31     0    118
3d4(3F)4s_e2Fe[7/2]          8.0      59570.1000     2.2004   1.362E+03    31     0    119
3d4(3F)4s_e2Fe[5/2]          6.0      59577.6600     2.2001   1.363E+03    31     0    120
3d4(3G)4s_e2Ge[9/2]         10.0      62688.9500     2.1069   1.423E+03    32     0    121
3d4(3G)4s_e2Ge[7/2]          8.0      62701.6700     2.1065   1.423E+03    32     0    122
3d5(2P)_2Pe[3/2]             4.0      63317.9360     2.0880   1.436E+03    32     0    123
3d5(2P)_2Pe[1/2]             2.0      63366.2720     2.0865   1.437E+03    32     0    124
3d4(3H)4p_z4Ho[7/2]          8.0      63600.9100     2.0795   1.442E+03    33     0    125
3d4(3H)4p_z4Ho[9/2]         10.0      63706.3000     2.0764   1.444E+03    33     0    126
3d4(3P)4p_y4Do[1/2]          2.0      63801.8800     2.0735   1.446E+03    34     0    127
3d4(3H)4p_z4Ho[11/2]        12.0      63848.7400     2.0721   1.447E+03    33     0    128
3d4(3H)4p_z4Ho[13/2]        14.0      64030.5300     2.0666   1.451E+03    33     0    129
3d4(3P)4p_y4Do[3/2]          4.0      64061.7300     2.0657   1.451E+03    34     0    130
3d4(3P)4p_y4Do[5/2]          6.0      64448.8100     2.0541   1.459E+03    34     0    131
3d4(3P)4p_y4Do[7/2]          8.0      64924.5200     2.0398   1.470E+03    34     0    132
3d4(3P)4p_z2So[1/2]          2.0      65029.4300     2.0367   1.472E+03    35     0    133
3d4(3F)4p_z4Go[5/2]          6.0      65156.5600     2.0329   1.475E+03    36     0    134
3d4(3H)4p_z4Io[9/2]         10.0      65217.5500     2.0310   1.476E+03    36     0    135
3d4(3F)4p_z4Go[7/2]          8.0      65256.8800     2.0299   1.477E+03    36     0    136
3d4(3F)4p_z4Go[9/2]         10.0      65383.9500     2.0261   1.480E+03    36     0    137
3d4(3H)4p_z4Io[11/2]        12.0      65419.5600     2.0250   1.480E+03    36     0    138
3d4(3H)4p_z2Go[7/2]          8.0      65542.9300     2.0213   1.483E+03    35     0    139
3d4(3H)4p_z4Io[13/2]        14.0      65617.9900     2.0190   1.485E+03    36     0    140
3d4(3H)4p_z2Go[9/2]         10.0      65680.0800     2.0172   1.486E+03    35     0    141
3d4(3F)4p_z4Go[11/2]        12.0      65709.5000     2.0163   1.487E+03    36     0    142
3d4(3H)4p_z4Io[15/2]        16.0      65812.5600     2.0132   1.489E+03    36     0    143
3d3_4s2_d4Pe[1/2]            2.0      65882.5800     2.0111   1.491E+03    37     0    144
3d3_4s2_d4Pe[3/2]            4.0      66010.3900     2.0073   1.494E+03    37     0    145
3d4(a3P)4p_y4Po[1/2]         2.0      66256.4700     1.9999   1.499E+03    38     0    146
3d3_4s2_d4Pe[5/2]            6.0      66256.7500     1.9999   1.499E+03    37     0    147
3d4(a3P)4p_y4Po[3/2]         4.0      66354.8300     1.9970   1.501E+03    38     0    148
3d4(a3P)4p_z2Po[3/2]         4.0      66649.3800     1.9881   1.508E+03    39     0    149
3d4(a3P)4p_y4Po[5/2]         6.0      66726.8100     1.9858   1.510E+03    38     0    150
3d4(a3P)4p_z2Po[1/2]         2.0      66871.9300     1.9815   1.513E+03    39     0    151
3d4(a3F)4p_y4Fo[5/2]         6.0      67012.1000     1.9772   1.516E+03    40     0    152
3d4(a3F)4p_y4Fo[3/2]         4.0      67070.4500     1.9755   1.518E+03    40     0    153
3d4(3H)4p_y4Go[7/2]          8.0      67333.8300     1.9676   1.524E+03    40     0    154
3d4(3H)4p_y4Go[5/2]          6.0      67344.0300     1.9673   1.524E+03    40     0    155
3d4(3H)4p_y4Go[9/2]         10.0      67353.2900     1.9670   1.524E+03    40     0    156
3d4(3H)4p_y4Go[11/2]        12.0      67369.1400     1.9665   1.524E+03    40     0    157
3d4(a3F)4p_z2Do[3/2]         4.0      67379.4700     1.9662   1.525E+03    39     0    158
3d4(a3F)4p_z2Do[5/2]         6.0      67387.1600     1.9660   1.525E+03    39     0    159
3d4(a3F)4p_y4Fo[7/2]         8.0      67393.5100     1.9658   1.525E+03    40     0    160
3d5(2D)_2De[3/2]             4.0      67438.6600     1.9645   1.526E+03    41     0    161
3d4(a3F)4p_y4Fo[9/2]        10.0      67448.5700     1.9642   1.526E+03    40     0    162
3d5(2D)_2De[5/2]             6.0      67453.9620     1.9640   1.526E+03    41     0    163
3d4(3H)4p_z2Io[11/2]        12.0      67506.1300     1.9624   1.528E+03    39     0    164
3d3(2G)4s2_2Ge[7/2]          8.0      67557.4030     1.9609   1.529E+03    41     0    165
3d4(3H)4p_z2Io[13/2]        14.0      67588.9000     1.9600   1.530E+03    39     0    166
3d4(a3F)4p_x4Do[1/2]         2.0      67859.6100     1.9518   1.536E+03    40     0    167
3d4(a3F)4p_x4Do[5/2]         6.0      67867.8200     1.9516   1.536E+03    40     0    168
3d4(a3F)4p_x4Do[3/2]         4.0      67870.2400     1.9515   1.536E+03    40     0    169
3d4(a3F)4p_x4Do[7/2]         8.0      67875.4200     1.9514   1.536E+03    40     0    170
3d3(2G)4s2_2Ge[9/2]         10.0      67888.1090     1.9510   1.537E+03    41     0    171
3d4(a3P)4p_z4So[3/2]         4.0      68305.6400     1.9385   1.547E+03    42     0    172
3d4(3H)4p_z2Ho[9/2]         10.0      68476.9200     1.9333   1.551E+03    43     0    173
3d4(a3F)4p_z2Fo[5/2]         6.0      68583.3400     1.9301   1.553E+03    43     0    174
3d4(3H)4p_z2Ho[11/2]        12.0      68737.8200     1.9255   1.557E+03    43     0    175
3d4(a3F)4p_z2Fo[7/2]         8.0      68759.8900     1.9249   1.557E+03    43     0    176
3d4(3G)4p_y4Ho[7/2]          8.0      68843.3000     1.9224   1.560E+03    44     0    177
3d4(3G)4p_y4Ho[9/2]         10.0      68992.4000     1.9179   1.563E+03    44     0    178
3d4(3G)4p_y4Ho[11/2]        12.0      69170.3900     1.9125   1.568E+03    44     0    179
3d4(a3P)4p_2Do[3/2]          4.0      69348.1800     1.9072   1.572E+03    45     0    180
3d4(3G)4p_y4Ho[13/2]        14.0      69388.2500     1.9060   1.573E+03    44     0    181
3d4(3G)4p_4Fo[5/2]           6.0      69477.9500     1.9033   1.575E+03    44     0    182
3d4(3G)4p_4Fo[9/2]          10.0      69498.2800     1.9027   1.576E+03    44     0    183
3d4(3G)4p_4Fo[7/2]           8.0      69506.0800     1.9025   1.576E+03    44     0    184
3d4(3G)4p_4Fo[3/2]           4.0      69638.6300     1.8985   1.579E+03    44     0    185
