************************************************************************************************************************
 
                 Energy Levels and statistical weights for NIII
 
                             g        E(cm^-1)    10^15 Hz     eV       Lam(A)       ID      ARAD       GAM2        GAM4
************************************************************************************************************************
 
17-Oct-2000                                      !Format date
01-Jul-2001                                      !Date
287                                              !Number of energy levels
382703.8000                                      !Ionization energy
3.0                                              !Screened nuclear charge
4430                                             !Number of transitions
 
2s2_3s_2Se[1/2]      -2p3_2Po[3/2]             5.8419E-04  1.6157E+04   10978.281      14-  16      475
2s2_3s_2Se[1/2]      -2s2_3p_2Po[1/2]          2.1775E-01  8.6212E+07    4103.393      14-  17      476
2s2_3s_2Se[1/2]      -2s2_3p_2Po[3/2]          4.3614E-01  8.6594E+07    4097.355      14-  18      477
2s2_3s_2Se[1/2]      -2s_2p(3Po)3s_2Po[1/2]    1.9569E-02  7.5093E+07    1318.409      14-  24      478
2s2_3s_2Se[1/2]      -2s_2p(3Po)3s_2Po[3/2]    3.9195E-02  7.5430E+07    1316.444      14-  25      479
2s2_3s_2Se[1/2]      -2s2_4p_2Po[1/2]          1.9901E-02  1.0845E+08    1106.340      14-  33      480
2s2_3s_2Se[1/2]      -2s2_4p_2Po[3/2]          3.9813E-02  1.0854E+08    1106.036      14-  34      481
2s2_3s_2Se[1/2]      -2s2_5p_2Po[1/2]          1.7068E-02  1.5545E+08     855.786      14-  60      482
2s2_3s_2Se[1/2]      -2s2_5p_2Po[3/2]          3.4139E-02  1.5549E+08     855.726      14-  61      483
2s2_3s_2Se[1/2]      -2s_2p(3Po)3d_2Po[3/2]    4.8397E-03  2.3784E+07     823.796      14-  66      484
2s2_3s_2Se[1/2]      -2s_2p(3Po)3d_2Po[1/2]    2.4212E-03  2.3826E+07     823.314      14-  69      485
2s2_3s_2Se[1/2]      -2s2_6p_2Po               1.4452E-01  5.4914E+08    -764.948      14-  73      486
2s2_3s_2Se[1/2]      -2s_2p(1Po)3s_2Po[1/2]    1.6233E-01  1.8905E+09     756.782      14-  74      487
2s2_3s_2Se[1/2]      -2s_2p(1Po)3s_2Po[3/2]    3.2465E-01  1.8906E+09     756.771      14-  75      488
2s2_3s_2Se[1/2]      -2s2_7p_2Po               4.7770E-05  2.0667E+05    -716.880      14-  84      489
2s2_3s_2Se[1/2]      -2s2_8p_2Po               9.2827E-04  4.3231E+06    -690.954      14-  93      490
2s2_3s_2Se[1/2]      -2s2_9p_2Po               1.0537E-03  5.1488E+06    -674.555      14- 103      491
2s2_3s_2Se[1/2]      -2s_2p(3Po)4s_2Po         2.3181E-04  1.1646E+06    -665.242      14- 109      492
2s2_3s_2Se[1/2]      -2s2_10p_2Po              4.7265E-04  2.4048E+06    -661.061      14- 111      493
2p3_2Po[1/2]         -2s2_3d_2De[3/2]          2.2888E-03  1.0357E+06    2714.071      15-  19      494
2p3_2Po[1/2]         -2s2_4s_2Se[1/2]          1.7298E-04  5.7637E+05    1414.861      15-  26      495
2p3_2Po[1/2]         -2s_2p(3Po)3p_2Pe[1/2]    6.5560E-04  2.7103E+06    1270.214      15-  27      496
2p3_2Po[1/2]         -2s_2p(3Po)3p_2Pe[3/2]    3.2802E-04  6.7898E+05    1269.343      15-  28      497
2p3_2Po[1/2]         -2s2_4d_2De[3/2]          6.5184E-03  1.6585E+07    1144.906      15-  39      498
2p3_2Po[1/2]         -2s_2p(3Po)3p_2De[3/2]    1.7084E-02  4.6741E+07    1104.071      15-  43      499
2p3_2Po[1/2]         -2s_2p(3Po)3p_2Se[1/2]    1.5382E-02  9.5853E+07    1034.622      15-  45      500
2p3_2Po[1/2]         -2s2_5s_2Se[1/2]          1.6144E-03  1.1493E+07     967.982      15-  54      501
2p3_2Po[1/2]         -2s2_5d_2De[3/2]          6.5503E-05  2.7181E+05     896.512      15-  64      502
2p3_2Po[1/2]         -2s2_6s_2Se[1/2]          1.9685E-04  1.8726E+06     837.377      15-  72      503
2p3_2Po[1/2]         -2s2_6d_2De[3/2]          6.3447E-05  3.2603E+05     805.632      15-  76      504
2p3_2Po[1/2]         -2s2_7s_2Se[1/2]          1.1123E-04  1.2298E+06     776.736      15-  83      505
2p3_2Po[1/2]         -2s2_7d_2De[3/2]          4.4229E-05  2.5570E+05     759.522      15-  85      506
2p3_2Po[1/2]         -2s2_8s_2Se[1/2]          8.6875E-05  1.0497E+06     742.998      15-  92      507
2p3_2Po[1/2]         -2s2_8d_2De[3/2]          3.0884E-05  1.9201E+05     732.409      15-  94      508
2p3_2Po[1/2]         -2s2_9s_2Se[1/2]          8.1184E-05  1.0386E+06     722.076      15- 102      509
2p3_2Po[1/2]         -2s2_9d_2De[3/2]          2.3021E-05  1.5020E+05     714.977      15- 104      510
2p3_2Po[1/2]         -2s2_10s_2Se[1/2]         8.6613E-05  1.1525E+06     708.002      15- 110      511
2p3_2Po[1/2]         -2s2_10d_2De[3/2]         1.9604E-05  1.3230E+05     703.004      15- 113      512
2p3_2Po[1/2]         -2s_2p(3Po)4p_2Pe[1/2]    4.4161E-04  6.1371E+06     692.799      15- 123      513
2p3_2Po[1/2]         -2s_2p(3Po)4p_2Pe[3/2]    2.2089E-04  1.5361E+06     692.518      15- 124      514
2p3_2Po[1/2]         -2s_2p(1Po)3p_2Pe[1/2]    1.1334E-02  1.6375E+08     679.470      15- 136      515
2p3_2Po[1/2]         -2s_2p(1Po)3p_2Pe[3/2]    5.6682E-03  4.0965E+07     679.316      15- 137      516
2p3_2Po[1/2]         -2s_2p(3Po)5p_2Pe         2.1232E-02  1.4088E+08    -578.873      15- 170      517
2p3_2Po[1/2]         -2p2(3Pe)3s_2Pe           6.0417E-02  4.4772E+08    -547.756      15- 185      518
2p3_2Po[1/2]         -2s_2p(3Po)6p_2Pe         6.3602E-03  5.1118E+07    -525.967      15- 191      519
2p3_2Po[1/2]         -2s_2p(3Po)7p_2Pe         2.6443E-04  2.3022E+06    -505.352      15- 209      520
2p3_2Po[1/2]         -2s_2p(3Po)8p_2Pe         2.3722E-05  2.1759E+05    -492.342      15- 227      521
2p3_2Po[1/2]         -2s_2p(3Po)9p_2Pe         4.0149E-04  3.8133E+06    -483.836      15- 244      522
2p3_2Po[1/2]         -2s_2p(3Po)10p_2Pe        1.6938E-03  1.6482E+07    -478.011      15- 261      523
2p3_2Po[3/2]         -2s2_3d_2De[3/2]          2.2885E-04  2.0706E+05    2714.388      16-  19      524
2p3_2Po[3/2]         -2s2_3d_2De[5/2]          2.0600E-03  1.2429E+06    2713.975      16-  20      525
2p3_2Po[3/2]         -2s2_4s_2Se[1/2]          1.7297E-04  1.1525E+06    1414.947      16-  26      526
2p3_2Po[3/2]         -2s_2p(3Po)3p_2Pe[1/2]    1.6389E-04  1.3550E+06    1270.283      16-  27      527
2p3_2Po[3/2]         -2s_2p(3Po)3p_2Pe[3/2]    8.2001E-04  3.3944E+06    1269.412      16-  28      528
2p3_2Po[3/2]         -2s2_4d_2De[3/2]          6.5181E-04  3.3165E+06    1144.963      16-  39      529
2p3_2Po[3/2]         -2s2_4d_2De[5/2]          5.8684E-03  1.9921E+07    1144.546      16-  40      530
2p3_2Po[3/2]         -2s_2p(3Po)3p_2De[3/2]    1.7083E-03  9.3468E+06    1104.123      16-  43      531
2p3_2Po[3/2]         -2s_2p(3Po)3p_2De[5/2]    1.5389E-02  5.6246E+07    1103.044      16-  44      532
2p3_2Po[3/2]         -2s_2p(3Po)3p_2Se[1/2]    1.5382E-02  1.9168E+08    1034.668      16-  45      533
2p3_2Po[3/2]         -2s2_5s_2Se[1/2]          1.6144E-03  2.2983E+07     968.022      16-  54      534
2p3_2Po[3/2]         -2s2_5d_2De[3/2]          6.5501E-06  5.4355E+04     896.547      16-  64      535
2p3_2Po[3/2]         -2s2_5d_2De[5/2]          5.8951E-05  3.2614E+05     896.538      16-  65      536
2p3_2Po[3/2]         -2s2_6s_2Se[1/2]          1.9685E-04  3.7448E+06     837.407      16-  72      537
2p3_2Po[3/2]         -2s2_6d_2De[3/2]          6.3445E-06  6.5198E+04     805.660      16-  76      538
2p3_2Po[3/2]         -2s2_6d_2De[5/2]          5.7101E-05  3.9119E+05     805.660      16-  77      539
2p3_2Po[3/2]         -2s2_7s_2Se[1/2]          1.1123E-04  2.4593E+06     776.762      16-  83      540
2p3_2Po[3/2]         -2s2_7d_2De[3/2]          4.4228E-06  5.1136E+04     759.547      16-  85      541
2p3_2Po[3/2]         -2s2_7d_2De[5/2]          3.9805E-05  3.0681E+05     759.547      16-  86      542
2p3_2Po[3/2]         -2s2_8s_2Se[1/2]          8.6872E-05  2.0992E+06     743.022      16-  92      543
2p3_2Po[3/2]         -2s2_8d_2De[3/2]          3.0883E-06  3.8399E+04     732.432      16-  94      544
2p3_2Po[3/2]         -2s2_8d_2De[5/2]          2.7794E-05  2.3039E+05     732.432      16-  95      545
2p3_2Po[3/2]         -2s2_9s_2Se[1/2]          8.1181E-05  2.0770E+06     722.099      16- 102      546
2p3_2Po[3/2]         -2s2_9d_2De[3/2]          2.3021E-06  3.0037E+04     714.999      16- 104      547
2p3_2Po[3/2]         -2s2_9d_2De[5/2]          2.0719E-05  1.8022E+05     714.999      16- 105      548
2p3_2Po[3/2]         -2s2_10s_2Se[1/2]         8.6610E-05  2.3049E+06     708.023      16- 110      549
2p3_2Po[3/2]         -2s2_10d_2De[5/2]         1.7643E-05  1.5874E+05     703.025      16- 112      550
2p3_2Po[3/2]         -2s2_10d_2De[3/2]         1.9604E-06  2.6457E+04     703.025      16- 113      551
2p3_2Po[3/2]         -2s_2p(3Po)4p_2Pe[1/2]    1.1040E-04  3.0683E+06     692.819      16- 123      552
2p3_2Po[3/2]         -2s_2p(3Po)4p_2Pe[3/2]    5.5222E-04  7.6801E+06     692.539      16- 124      553
2p3_2Po[3/2]         -2s_2p(1Po)3p_2Pe[1/2]    2.8334E-03  8.1867E+07     679.490      16- 136      554
2p3_2Po[3/2]         -2s_2p(1Po)3p_2Pe[3/2]    1.4170E-02  2.0481E+08     679.335      16- 137      555
2p3_2Po[3/2]         -2s_2p(3Po)5p_2Pe         2.1232E-02  2.8174E+08    -578.887      16- 170      556
2p3_2Po[3/2]         -2p2(3Pe)3s_2Pe           6.0417E-02  8.9539E+08    -547.769      16- 185      557
2p3_2Po[3/2]         -2s_2p(3Po)6p_2Pe         6.3602E-03  1.0223E+08    -525.979      16- 191      558
2p3_2Po[3/2]         -2s_2p(3Po)7p_2Pe         2.6443E-04  4.6042E+06    -505.363      16- 209      559
2p3_2Po[3/2]         -2s_2p(3Po)8p_2Pe         2.3722E-05  4.3516E+05    -492.352      16- 227      560
2p3_2Po[3/2]         -2s_2p(3Po)9p_2Pe         4.0149E-04  7.6262E+06    -483.846      16- 244      561
2p3_2Po[3/2]         -2s_2p(3Po)10p_2Pe        1.6938E-03  3.2962E+07    -478.021      16- 261      562
2s2_3p_2Po[1/2]      -2s2_3d_2De[3/2]          3.8680E-01  6.0037E+07    4634.126      17-  19      563
2s2_3p_2Po[1/2]      -2s2_4s_2Se[1/2]          1.2147E-01  2.4883E+08    1804.494      17-  26      564
2s2_3p_2Po[1/2]      -2s_2p(3Po)3p_2Pe[1/2]    7.8172E-03  2.1003E+07    1575.652      17-  27      565
2s2_3p_2Po[1/2]      -2s_2p(3Po)3p_2Pe[3/2]    3.9119E-03  5.2640E+06    1574.312      17-  28      566
2s2_3p_2Po[1/2]      -2s2_4d_2De[3/2]          2.3888E-01  4.1394E+08    1387.303      17-  39      567
2s2_3p_2Po[1/2]      -2s_2p(3Po)3p_2De[3/2]    3.1379E-04  5.9359E+05    1327.796      17-  43      568
2s2_3p_2Po[1/2]      -2s_2p(3Po)3p_2Se[1/2]    8.3488E-04  3.6892E+06    1228.613      17-  45      569
2s2_3p_2Po[1/2]      -2s2_5s_2Se[1/2]          2.6086E-02  1.3489E+08    1135.762      17-  54      570
2s2_3p_2Po[1/2]      -2s2_5d_2De[3/2]          6.9430E-02  2.1466E+08    1038.612      17-  64      571
2s2_3p_2Po[1/2]      -2s2_6s_2Se[1/2]          1.0405E-02  7.5300E+07     960.067      17-  72      572
2s2_3p_2Po[1/2]      -2s2_6d_2De[3/2]          3.4794E-02  1.3753E+08     918.568      17-  76      573
2s2_3p_2Po[1/2]      -2s2_7s_2Se[1/2]          5.9710E-03  5.1291E+07     881.192      17-  83      574
2s2_3p_2Po[1/2]      -2s2_7d_2De[3/2]          2.0069E-02  9.0688E+07     859.102      17-  85      575
2s2_3p_2Po[1/2]      -2s2_8s_2Se[1/2]          4.0804E-03  3.8756E+07     838.021      17-  92      576
2s2_3p_2Po[1/2]      -2s2_8d_2De[3/2]          1.2843E-02  6.2994E+07     824.575      17-  94      577
2s2_3p_2Po[1/2]      -2s2_9s_2Se[1/2]          3.1434E-03  3.1839E+07     811.501      17- 102      578
2s2_3p_2Po[1/2]      -2s2_9d_2De[3/2]          8.9960E-03  4.6583E+07     802.545      17- 104      579
2s2_3p_2Po[1/2]      -2s2_10s_2Se[1/2]         2.6587E-03  2.8147E+07     793.767      17- 110      580
2s2_3p_2Po[1/2]      -2s2_10d_2De[3/2]         7.1902E-03  3.8669E+07     787.491      17- 113      581
2s2_3p_2Po[1/2]      -2s_2p(3Po)4p_2Pe[1/2]    1.9325E-02  2.1478E+08     774.707      17- 123      582
2s2_3p_2Po[1/2]      -2s_2p(3Po)4p_2Pe[3/2]    9.6669E-03  5.3767E+07     774.357      17- 124      583
2s2_3p_2Po[1/2]      -2s_2p(1Po)3p_2Pe[1/2]    1.2322E-01  1.4302E+09     758.078      17- 136      584
2s2_3p_2Po[1/2]      -2s_2p(1Po)3p_2Pe[3/2]    6.1626E-02  3.5782E+08     757.886      17- 137      585
2s2_3p_2Po[1/2]      -2s_2p(3Po)5p_2Pe         1.0749E-04  5.9277E+05    -634.967      17- 170      586
2s2_3p_2Po[1/2]      -2p2(3Pe)3s_2Pe           2.5575E-03  1.5916E+07    -597.722      17- 185      587
2s2_3p_2Po[1/2]      -2s_2p(3Po)6p_2Pe         7.2880E-04  4.9549E+06    -571.870      17- 191      588
2s2_3p_2Po[1/2]      -2s_2p(3Po)7p_2Pe         1.6699E-04  1.2383E+06    -547.583      17- 209      589
2s2_3p_2Po[1/2]      -2s_2p(3Po)8p_2Pe         6.0007E-05  4.7081E+05    -532.340      17- 227      590
2s2_3p_2Po[1/2]      -2s_2p(3Po)9p_2Pe         2.1563E-05  1.7567E+05    -522.411      17- 244      591
2s2_3p_2Po[1/2]      -2s_2p(3Po)10p_2Pe        3.0589E-06  2.5581E+04    -515.626      17- 261      592
2s2_3p_2Po[3/2]      -2s2_3d_2De[3/2]          3.8616E-02  1.1948E+07    4641.851      18-  19      593
2s2_3p_2Po[3/2]      -2s2_3d_2De[5/2]          3.4763E-01  7.1741E+07    4640.644      18-  20      594
2s2_3p_2Po[3/2]      -2s2_4s_2Se[1/2]          1.2139E-01  4.9670E+08    1805.664      18-  26      595
2s2_3p_2Po[3/2]      -2s_2p(3Po)3p_2Pe[1/2]    1.9532E-03  1.0483E+07    1576.544      18-  27      596
2s2_3p_2Po[3/2]      -2s_2p(3Po)3p_2Pe[3/2]    9.7743E-03  2.6276E+07    1575.203      18-  28      597
2s2_3p_2Po[3/2]      -2s2_4d_2De[3/2]          2.3876E-02  8.2665E+07    1387.994      18-  39      598
2s2_3p_2Po[3/2]      -2s2_4d_2De[5/2]          2.1498E-01  4.9665E+08    1387.382      18-  40      599
2s2_3p_2Po[3/2]      -2s_2p(3Po)3p_2De[3/2]    3.1364E-05  1.1855E+05    1328.429      18-  43      600
2s2_3p_2Po[3/2]      -2s_2p(3Po)3p_2De[5/2]    2.8261E-04  7.1380E+05    1326.867      18-  44      601
2s2_3p_2Po[3/2]      -2s_2p(3Po)3p_2Se[1/2]    8.3451E-04  7.3687E+06    1229.155      18-  45      602
2s2_3p_2Po[3/2]      -2s2_5s_2Se[1/2]          2.6075E-02  2.6945E+08    1136.225      18-  54      603
2s2_3p_2Po[3/2]      -2s2_5d_2De[3/2]          6.9404E-03  4.2884E+07    1039.000      18-  64      604
2s2_3p_2Po[3/2]      -2s2_5d_2De[5/2]          6.2464E-02  2.5731E+08    1038.988      18-  65      605
2s2_3p_2Po[3/2]      -2s2_6s_2Se[1/2]          1.0402E-02  1.5044E+08     960.398      18-  72      606
2s2_3p_2Po[3/2]      -2s2_6d_2De[3/2]          3.4782E-03  2.7478E+07     918.871      18-  76      607
2s2_3p_2Po[3/2]      -2s2_6d_2De[5/2]          3.1304E-02  1.6487E+08     918.871      18-  77      608
2s2_3p_2Po[3/2]      -2s2_7s_2Se[1/2]          5.9691E-03  1.0249E+08     881.470      18-  83      609
2s2_3p_2Po[3/2]      -2s2_7d_2De[3/2]          2.0063E-03  1.8121E+07     859.367      18-  85      610
2s2_3p_2Po[3/2]      -2s2_7d_2De[5/2]          1.8057E-02  1.0873E+08     859.367      18-  86      611
2s2_3p_2Po[3/2]      -2s2_8s_2Se[1/2]          4.0792E-03  7.7442E+07     838.273      18-  92      612
2s2_3p_2Po[3/2]      -2s2_8d_2De[3/2]          1.2839E-03  1.2588E+07     824.819      18-  94      613
2s2_3p_2Po[3/2]      -2s2_8d_2De[5/2]          1.1555E-02  7.5526E+07     824.819      18-  95      614
2s2_3p_2Po[3/2]      -2s2_9s_2Se[1/2]          3.1425E-03  6.3623E+07     811.738      18- 102      615
2s2_3p_2Po[3/2]      -2s2_9d_2De[3/2]          8.9934E-04  9.3085E+06     802.776      18- 104      616
2s2_3p_2Po[3/2]      -2s2_9d_2De[5/2]          8.0941E-03  5.5851E+07     802.776      18- 105      617
2s2_3p_2Po[3/2]      -2s2_10s_2Se[1/2]         2.6579E-03  5.6245E+07     793.994      18- 110      618
2s2_3p_2Po[3/2]      -2s2_10d_2De[5/2]         6.4693E-03  4.6363E+07     787.714      18- 112      619
2s2_3p_2Po[3/2]      -2s2_10d_2De[3/2]         7.1881E-04  7.7272E+06     787.714      18- 113      620
2s2_3p_2Po[3/2]      -2s_2p(3Po)4p_2Pe[1/2]    4.8299E-03  1.0730E+08     774.923      18- 123      621
2s2_3p_2Po[3/2]      -2s_2p(3Po)4p_2Pe[3/2]    2.4161E-02  2.6861E+08     774.572      18- 124      622
2s2_3p_2Po[3/2]      -2s_2p(1Po)3p_2Pe[1/2]    3.0797E-02  7.1452E+08     758.285      18- 136      623
2s2_3p_2Po[3/2]      -2s_2p(1Po)3p_2Pe[3/2]    1.5402E-01  1.7877E+09     758.093      18- 137      624
2s2_3p_2Po[3/2]      -2s_2p(3Po)5p_2Pe         1.0749E-04  1.1850E+06    -635.112      18- 170      625
2s2_3p_2Po[3/2]      -2p2(3Pe)3s_2Pe           2.5575E-03  3.1819E+07    -597.851      18- 185      626
2s2_3p_2Po[3/2]      -2s_2p(3Po)6p_2Pe         7.2880E-04  9.9057E+06    -571.987      18- 191      627
2s2_3p_2Po[3/2]      -2s_2p(3Po)7p_2Pe         1.6699E-04  2.4755E+06    -547.691      18- 209      628
2s2_3p_2Po[3/2]      -2s_2p(3Po)8p_2Pe         6.0007E-05  9.4126E+05    -532.442      18- 227      629
2s2_3p_2Po[3/2]      -2s_2p(3Po)9p_2Pe         2.1563E-05  3.5121E+05    -522.509      18- 244      630
2s2_3p_2Po[3/2]      -2s_2p(3Po)10p_2Pe        3.0589E-06  5.1143E+04    -515.721      18- 261      631
2s2_3d_2De[3/2]      -2s_2p(3Po)3s_2Po[1/2]    2.1468E-02  2.5626E+07    3342.089      19-  24      632
2s2_3d_2De[3/2]      -2s_2p(3Po)3s_2Po[3/2]    4.3099E-03  2.5918E+06    3329.489      19-  25      633
2s2_3d_2De[3/2]      -2s2_4p_2Po[1/2]          4.1418E-02  1.0918E+08    2248.925      19-  33      634
2s2_3d_2De[3/2]      -2s2_4p_2Po[3/2]          8.2882E-03  1.0936E+07    2247.666      19-  34      635
2s2_3d_2De[3/2]      -2s2_4f_2Fo[5/2]          8.7601E-01  1.0962E+09    1885.057      19-  41      636
2s2_3d_2De[3/2]      -2s_2p(3Po)3d_2Do[3/2]    2.9358E-05  8.8698E+04    1485.844      19-  55      637
2s2_3d_2De[3/2]      -2s_2p(3Po)3d_2Do[5/2]    3.2633E-06  6.5785E+03    1485.224      19-  56      638
2s2_3d_2De[3/2]      -2s2_5p_2Po[1/2]          8.5406E-03  5.7298E+07    1410.129      19-  60      639
2s2_3d_2De[3/2]      -2s2_5p_2Po[3/2]          1.7083E-03  5.7318E+06    1409.966      19-  61      640
2s2_3d_2De[3/2]      -2s_2p(3Po)3d_2Fo[5/2]    3.3702E-04  7.8788E+05    1379.192      19-  62      641
2s2_3d_2De[3/2]      -2s_2p(3Po)3d_2Po[3/2]    2.1603E-06  8.2035E+03    1325.327      19-  66      642
2s2_3d_2De[3/2]      -2s2_5f_2Fo[5/2]          1.3869E-01  3.5164E+08    1324.314      19-  67      643
2s2_3d_2De[3/2]      -2s_2p(3Po)3d_2Po[1/2]    1.0811E-05  8.2267E+04    1324.081      19-  69      644
2s2_3d_2De[3/2]      -2s2_6p_2Po               2.9619E-03  9.4695E+06   -1179.361      19-  73      645
2s2_3d_2De[3/2]      -2s_2p(1Po)3s_2Po[1/2]    1.0518E-03  1.0426E+07    1160.063      19-  74      646
2s2_3d_2De[3/2]      -2s_2p(1Po)3s_2Po[3/2]    2.1036E-04  1.0427E+06    1160.038      19-  75      647
2s2_3d_2De[3/2]      -2s2_6f_2Fo[5/2]          4.2796E-02  1.4642E+08    1140.047      19-  78      648
2s2_3d_2De[3/2]      -2s2_7p_2Po               2.5299E-03  9.8471E+06   -1068.865      19-  84      649
2s2_3d_2De[3/2]      -2s2_7f_2Fo[5/2]          1.7777E-02  7.1466E+07    1051.718      19-  88      650
2s2_3d_2De[3/2]      -2s2_8p_2Po               1.5459E-03  6.7092E+06   -1012.236      19-  93      651
2s2_3d_2De[3/2]      -2s2_8f_2Fo               8.6330E-03  1.6398E+07   -1001.663      19-  96      652
2s2_3d_2De[3/2]      -2s2_9p_2Po               1.0640E-03  4.9525E+06    -977.426      19- 103      653
2s2_3d_2De[3/2]      -2s2_9f_2Fo               4.6677E-03  9.4591E+06    -969.756      19- 106      654
2s2_3d_2De[3/2]      -2s_2p(3Po)4s_2Po         3.6638E-04  1.7752E+06    -957.991      19- 109      655
2s2_3d_2De[3/2]      -2s2_10p_2Po              1.8469E-04  9.1126E+05    -949.346      19- 111      656
2s2_3d_2De[3/2]      -2s2_10f_2Fo              2.7202E-03  5.7665E+06    -948.155      19- 114      657
2s2_3d_2De[3/2]      -2s_2p(3Po)4d_2Do         8.1798E-03  3.0428E+07    -846.907      19- 160      658
2s2_3d_2De[3/2]      -2s_2p(1Po)3d_2Do         1.9369E-01  8.8752E+08    -763.071      19- 167      659
2s2_3d_2De[3/2]      -2s_2p(3Po)5d_2Do         7.1850E-03  3.8910E+07    -701.917      19- 177      660
2s2_3d_2De[3/2]      -2s_2p(3Po)6d_2Do         1.1238E-03  7.1846E+06    -646.016      19- 194      661
2s2_3d_2De[3/2]      -2p2(3Pe)3p_2Do           1.3546E-04  9.0666E+05    -631.370      19- 206      662
2s2_3d_2De[3/2]      -2s_2p(3Po)7d_2Do         5.1173E-04  3.5976E+06    -616.051      19- 216      663
2s2_3d_2De[3/2]      -2s_2p(3Po)8d_2Do         2.8997E-04  2.1623E+06    -598.161      19- 234      664
2s2_3d_2De[3/2]      -2s_2p(3Po)9d_2Do         2.0569E-04  1.5954E+06    -586.507      19- 250      665
2s2_3d_2De[3/2]      -2s_2p(3Po)10d_2Do        1.8361E-04  1.4638E+06    -578.498      19- 267      666
2s2_3d_2De[5/2]      -2s_2p(3Po)3s_2Po[3/2]    2.5855E-02  2.3313E+07    3330.110      20-  25      667
2s2_3d_2De[5/2]      -2s2_4p_2Po[3/2]          4.9723E-02  9.8389E+07    2247.949      20-  34      668
2s2_3d_2De[5/2]      -2s2_4f_2Fo[5/2]          4.1710E-02  7.8278E+07    1885.256      20-  41      669
2s2_3d_2De[5/2]      -2s2_4f_2Fo[7/2]          8.3422E-01  1.1743E+09    1885.217      20-  42      670
2s2_3d_2De[5/2]      -2s_2p(3Po)3d_2Do[3/2]    2.1744E-06  9.8529E+03    1485.968      20-  55      671
2s2_3d_2De[5/2]      -2s_2p(3Po)3d_2Do[5/2]    3.0455E-05  9.2075E+04    1485.348      20-  56      672
2s2_3d_2De[5/2]      -2s2_5p_2Po[3/2]          1.0249E-02  5.1574E+07    1410.077      20-  61      673
2s2_3d_2De[5/2]      -2s_2p(3Po)3d_2Fo[5/2]    1.6047E-05  5.6264E+04    1379.299      20-  62      674
2s2_3d_2De[5/2]      -2s_2p(3Po)3d_2Fo[7/2]    3.2144E-04  8.4784E+05    1377.192      20-  63      675
2s2_3d_2De[5/2]      -2s_2p(3Po)3d_2Po[3/2]    1.2961E-05  7.3815E+04    1325.425      20-  66      676
2s2_3d_2De[5/2]      -2s2_5f_2Fo[5/2]          6.6036E-03  2.5112E+07    1324.412      20-  67      677
2s2_3d_2De[5/2]      -2s2_5f_2Fo[7/2]          1.3207E-01  3.7669E+08    1324.396      20-  68      678
2s2_3d_2De[5/2]      -2s2_6p_2Po               2.9619E-03  1.4202E+07   -1179.439      20-  73      679
2s2_3d_2De[5/2]      -2s_2p(1Po)3s_2Po[3/2]    1.2621E-03  9.3825E+06    1160.113      20-  75      680
2s2_3d_2De[5/2]      -2s2_6f_2Fo[5/2]          2.0378E-03  1.0457E+07    1140.120      20-  78      681
2s2_3d_2De[5/2]      -2s2_6f_2Fo[7/2]          4.0755E-02  1.5685E+08    1140.120      20-  79      682
2s2_3d_2De[5/2]      -2s2_7p_2Po               2.5299E-03  1.4769E+07   -1068.929      20-  84      683
2s2_3d_2De[5/2]      -2s2_7f_2Fo[7/2]          1.6929E-02  7.6557E+07    1051.780      20-  87      684
2s2_3d_2De[5/2]      -2s2_7f_2Fo[5/2]          8.4646E-04  5.1038E+06    1051.780      20-  88      685
2s2_3d_2De[5/2]      -2s2_8p_2Po               1.5459E-03  1.0063E+07   -1012.294      20-  93      686
2s2_3d_2De[5/2]      -2s2_8f_2Fo               8.6330E-03  2.4594E+07   -1001.719      20-  96      687
2s2_3d_2De[5/2]      -2s2_9p_2Po               1.0640E-03  7.4279E+06    -977.479      20- 103      688
2s2_3d_2De[5/2]      -2s2_9f_2Fo               4.6677E-03  1.4187E+07    -969.809      20- 106      689
2s2_3d_2De[5/2]      -2s_2p(3Po)4s_2Po         3.6638E-04  2.6626E+06    -958.042      20- 109      690
2s2_3d_2De[5/2]      -2s2_10p_2Po              1.8469E-04  1.3668E+06    -949.396      20- 111      691
2s2_3d_2De[5/2]      -2s2_10f_2Fo              2.7202E-03  8.6489E+06    -948.205      20- 114      692
2s2_3d_2De[5/2]      -2s_2p(3Po)4d_2Do         8.1798E-03  4.5638E+07    -846.947      20- 160      693
2s2_3d_2De[5/2]      -2s_2p(1Po)3d_2Do         1.9369E-01  1.3312E+09    -763.103      20- 167      694
2s2_3d_2De[5/2]      -2s_2p(3Po)5d_2Do         7.1850E-03  5.8360E+07    -701.944      20- 177      695
2s2_3d_2De[5/2]      -2s_2p(3Po)6d_2Do         1.1238E-03  1.0776E+07    -646.039      20- 194      696
2s2_3d_2De[5/2]      -2p2(3Pe)3p_2Do           1.3546E-04  1.3599E+06    -631.393      20- 206      697
2s2_3d_2De[5/2]      -2s_2p(3Po)7d_2Do         5.1173E-04  5.3960E+06    -616.072      20- 216      698
2s2_3d_2De[5/2]      -2s_2p(3Po)8d_2Do         2.8997E-04  3.2433E+06    -598.181      20- 234      699
2s2_3d_2De[5/2]      -2s_2p(3Po)9d_2Do         2.0569E-04  2.3929E+06    -586.526      20- 250      700
2s2_3d_2De[5/2]      -2s_2p(3Po)10d_2Do        1.8361E-04  2.1956E+06    -578.517      20- 267      701
