                                                                                
********************************************************************************
                                                                                
                 Energy Levels and statistical weights for ArIV                 
                                                                                
     Data is from the Opacity Project                                           
           Maximum energy included = Ionization energy =>   479437.             
     Data is from NIST                                                          
           Maximum energy included = Ionization energy =>   481400.             
           Packed according to J states by pack.f                               
     Data from the Opacity Project rewritten with NIST energies                 
           21 energies from NIST included                                       
           329 energies from the Opacity Project scaled by  0.9769:             
           Oscillator strengths scaled to conserve (g*f)/(h*nu)                 
    Data from NIST: Split energy levels inserted                                
         gf values split using REWRITE_OSC_V2                                   
    Data from Mendoza.                                                          
         Intercombination transition inserted                                   
    Data from Kurucz                                                            
         Kurucz gf values inserted where possible (30 matching levels)          
                                                                                
********************************************************************************
                                                                                
24-Nov-1999                            !Date
382                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s_3p3(5So)4s_6So              6.0     336872.9500     4.3328   6.919E+02    33     0     77
3s_3p3(3Do)3d_2Fo             14.0     337979.5390     4.2996   6.973E+02    34     0     78
3s_3p3(3Do)3d_4So              4.0     337995.9170     4.2991   6.973E+02    35     0     79
3s2_3p2(3Pe)4d_4Fe            28.0     339681.9040     4.2486   7.056E+02    36     0     80
3s2_3p2(3Pe)4d_2Pe             6.0     341238.9080     4.2019   7.135E+02    37     0     81
3s2_3p2(3Pe)4d_4Pe            12.0     341736.4130     4.1870   7.160E+02    36     0     82
3s2_3p2(3Pe)4d_4De            20.0     342441.7220     4.1659   7.196E+02    36     0     83
3s_3p3(3Do)3d_4Po             12.0     343432.6360     4.1362   7.248E+02    38     0     84
3s2_3p2(3Pe)4d_2Fe            14.0     344015.1050     4.1187   7.279E+02    37     0     85
3s_3p3(3Do)3d_2Do             10.0     348712.7330     3.9779   7.537E+02    39     0     86
3s_3p3(5So)3d_4Do             20.0     348759.8220     3.9765   7.539E+02    40     0     87
3s2_3p2(3Pe)4d_2De            10.0     349658.6060     3.9495   7.591E+02    41     0     88
3s_3p3(5So)4s_4So              4.0     352117.4650     3.8758   7.735E+02    40     0     89
3s_3p3(1Do)3d_2Go             18.0     352856.5550     3.8536   7.779E+02    39     0     90
3s2_3p2(1De)4d_2Fe            14.0     356449.6420     3.7459   8.003E+02    42     0     91
3s2_3p2(1De)4d_2Ge            18.0     357769.1550     3.7064   8.089E+02    42     0     92
3s2_3p2(1De)4d_2De            10.0     358247.2090     3.6920   8.120E+02    42     0     93
3s2_3p2(3Pe)5s_4Pe            12.0     358461.1560     3.6856   8.134E+02    43     0     94
3s2_3p2(3Pe)5s_2Pe             6.0     359177.7260     3.6641   8.182E+02    42     0     95
3s_3p3(3Po)3d_2Fo             14.0     359663.9700     3.6496   8.214E+02    44     0     96
3s_3p3(3Do)3d_2Po              6.0     361327.4360     3.5997   8.328E+02    44     0     97
3s2_3p2(3Pe)4f_4Do            20.0     361539.3360     3.5933   8.343E+02    45     0     98
3s2_3p2(1De)4d_2Pe             6.0     362458.5930     3.5658   8.408E+02    46     0     99
3s2_3p2(3Pe)4f_4Go            36.0     362917.1980     3.5520   8.440E+02    45     0    100
3s2_3p2(1De)4d_2Se             2.0     363770.9400     3.5264   8.501E+02    46     0    101
3s2_3p2(3Pe)4f_2Do            10.0     365632.9980     3.4706   8.638E+02    47     0    102
3s2_3p2(3Pe)4f_2Fo            14.0     367878.9340     3.4033   8.809E+02    47     0    103
3s2_3p2(3Pe)4f_2Go            18.0     368480.8520     3.3852   8.856E+02    47     0    104
3s2_3p2(3Pe)4f_4Fo            28.0     368885.2030     3.3731   8.888E+02    48     0    105
3s2_3p2(3Pe)5p_2So             2.0     370821.9890     3.3150   9.043E+02    49     0    106
3s2_3p2(3Pe)5p_4Do            20.0     372308.3600     3.2705   9.167E+02    48     0    107
3s2_3p_3d2_2Do                10.0     373867.4110     3.2237   9.300E+02    49     0    108
3s_3p3(5So)4p_6Pe             18.0     374117.1870     3.2163   9.321E+02    50     0    109
3s2_3p2(3Pe)5p_4Po            12.0     374272.7850     3.2116   9.335E+02    51     0    110
3s2_3p2(1De)5s_2De            10.0     374285.0690     3.2112   9.336E+02    52     0    111
3s2_3p2(3Pe)5p_2Do            10.0     375816.4820     3.1653   9.471E+02    49     0    112
3s2_3p2(3Pe)5p_4So             4.0     376546.3600     3.1434   9.537E+02    51     0    113
3s2_3p2(1De)4f_2Fo            14.0     376663.0580     3.1399   9.548E+02    53     0    114
3s2_3p2(3Pe)5p_2Po             6.0     377122.6870     3.1262   9.590E+02    53     0    115
3s_3p3(3Do)4s_4Do             20.0     378531.2580     3.0839   9.721E+02    51     0    116
3s2_3p_3d2_2Fo                14.0     379155.6980     3.0652   9.780E+02    53     0    117
3s2_3p2(1Se)4d_2De            10.0     379968.4930     3.0408   9.859E+02    54     0    118
3s2_3p2(1De)4f_2Po             6.0     381517.3080     2.9944   1.001E+03    53     0    119
3s2_3p2(1De)4f_2Go            18.0     381741.4920     2.9877   1.003E+03    55     0    120
3s2_3p2(1De)4f_2Do            10.0     381882.7590     2.9835   1.005E+03    55     0    121
3s2_3p_3d2_4Go                36.0     383756.0770     2.9273   1.024E+03    56     0    122
3s_3p3(5So)4p_4Pe             12.0     383886.0840     2.9234   1.025E+03    57     0    123
3s_3p3(3Do)4s_2Do             10.0     384852.4290     2.8944   1.036E+03    55     0    124
3s_3p3(3So)3d_4Do             20.0     386507.7060     2.8448   1.054E+03    56     0    125
3s2_3p_3d2_2Po                 6.0     388002.2660     2.8000   1.071E+03    58     0    126
3s2_3p2(1De)5p_2Fo            14.0     389539.8210     2.7539   1.089E+03    58     0    127
3s2_3p_3d2_2So                 2.0     391192.0270     2.7044   1.109E+03    58     0    128
3s2_3p2(1De)5p_2Po             6.0     391612.7560     2.6918   1.114E+03    58     0    129
3s2_3p2(1De)5p_2Do            10.0     393262.9140     2.6423   1.135E+03    59     0    130
3s2_3p2(3Pe)5d_4Fe            28.0     395357.3460     2.5795   1.162E+03    60     0    131
3s2_3p2(3Pe)5d_2Pe             6.0     395854.8500     2.5646   1.169E+03    61     0    132
3s2_3p2(1Se)5s_2Se             2.0     396183.4480     2.5547   1.173E+03    61     0    133
3s2_3p2(3Pe)5d_4Pe            12.0     396591.8930     2.5425   1.179E+03    60     0    134
3s2_3p2(3Pe)5d_4De            20.0     396650.2430     2.5407   1.180E+03    60     0    135
3s2_3p2(3Pe)5d_2Fe            14.0     397341.2210     2.5200   1.190E+03    61     0    136
3s_3p3(1Po)3d_2Fo             14.0     397576.6650     2.5130   1.193E+03    59     0    137
3s_3p3(1Po)3d_2Do             10.0     397802.8970     2.5062   1.196E+03    59     0    138
3s_3p3(3Po)4s_4Po             12.0     398147.8740     2.4958   1.201E+03    62     0    139
3s_3p3(3Po)3d_2Po              6.0     399266.7470     2.4623   1.218E+03    63     0    140
3s2_3p2(3Pe)5d_2De            10.0     399355.8060     2.4596   1.219E+03    61     0    141
3s2_3p2(3Pe)6s_4Pe            12.0     404478.2580     2.3061   1.300E+03    64     0    142
3s2_3p_3d2_4Do                20.0     405344.2840     2.2801   1.315E+03    65     0    143
3s2_3p2(3Pe)6s_2Pe             6.0     405355.5440     2.2798   1.315E+03    66     0    144
3s2_3p2(3Pe)5f_2Do            10.0     406467.2520     2.2464   1.335E+03    67     0    145
3s2_3p2(1Se)4f_2Fo            14.0     406670.9620     2.2403   1.338E+03    67     0    146
