********************************************************************************
                                                                                
 Super level assignments for Fe IV
 E%LS option with %E=5.0D0

********************************************************************************
                                                                                
11-Jan-2001                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3P2)4s_2Pe[1/2]          2.0     160015.8800     8.4537   3.546E+02    19     0     62
3d4(3H)4s_2He[9/2]          10.0     160311.6400     8.4448   3.550E+02    19     0     63
3d4(3H)4s_2He[11/2]         12.0     160778.6000     8.4308   3.556E+02    19     0     64
3d4(3P2)4s_2Pe[3/2]          4.0     161571.5900     8.4070   3.566E+02    19     0     65
3d4(3F2)4s_2Fe[5/2]          6.0     162074.4200     8.3920   3.572E+02    19     0     66
3d4(3F2)4s_2Fe[7/2]          8.0     162087.8100     8.3916   3.573E+02    19     0     67
3d4(3G)4s_2Ge[7/2]           8.0     164950.5000     8.3057   3.609E+02    19     0     68
3d4(3G)4s_2Ge[9/2]          10.0     165392.5800     8.2925   3.615E+02    19     0     69
3d4(3D)4s_4De[7/2]           8.0     165493.1000     8.2895   3.617E+02    20     0     70
3d4(3D)4s_4De[5/2]           6.0     165600.9600     8.2862   3.618E+02    20     0     71
3d4(3D)4s_4De[3/2]           4.0     165720.9400     8.2826   3.620E+02    20     0     72
3d4(3D)4s_4De[1/2]           2.0     165804.4700     8.2801   3.621E+02    20     0     73
3d4(1G2)4s_2Ge[9/2]         10.0     167712.5000     8.2229   3.646E+02    19     0     74
3d4(1G2)4s_2Ge[7/2]          8.0     167795.9200     8.2204   3.647E+02    19     0     75
3d4(1I)4s_2Ie[13/2]         14.0     168526.3700     8.1985   3.657E+02    21     0     76
3d4(1I)4s_2Ie[11/2]         12.0     168566.4300     8.1973   3.657E+02    21     0     77
3d4(1S2)4s_2Se[1/2]          2.0     170729.4900     8.1325   3.686E+02    21     0     78
3d4(3D)4s_2De[5/2]           6.0     171345.3300     8.1140   3.695E+02    21     0     79
3d4(3D)4s_2De[3/2]           4.0     171476.3900     8.1101   3.697E+02    21     0     80
3d4(1D2)4s_2De[5/2]          6.0     177005.9700     7.9443   3.774E+02    22     0     81
3d4(1D2)4s_2De[3/2]          4.0     177066.7200     7.9425   3.775E+02    22     0     82
3d4(1F)4s_2Fe[5/2]           6.0     183159.6100     7.7598   3.863E+02    22     0     83
3d4(1F)4s_2Fe[7/2]           8.0     183164.4900     7.7597   3.863E+02    22     0     84
3d4(5D)4p_6Fo[1/2]           2.0     187878.8100     7.6184   3.935E+02    23     0     85
3d4(5D)4p_6Fo[3/2]           4.0     188086.0500     7.6121   3.938E+02    23     0     86
3d4(5D)4p_6Fo[5/2]           6.0     188428.7800     7.6019   3.944E+02    23     0     87
3d4(5D)4p_6Fo[7/2]           8.0     188904.5500     7.5876   3.951E+02    23     0     88
3d4(5D)4p_6Fo[9/2]          10.0     189515.8800     7.5693   3.961E+02    23     0     89
3d4(5D)4p_6Po[3/2]           4.0     189885.1100     7.5582   3.966E+02    23     0     90
3d4(3P1)4s_4Pe[5/2]          6.0     189975.0100     7.5555   3.968E+02    24     0     91
3d4(5D)4p_6Po[5/2]           6.0     190008.2800     7.5545   3.968E+02    23     0     92
