                                                                                
********************************************************************************
                                                                                
           Full to Super level links for NaI
           TERM assignments.
                                                                                
********************************************************************************
                                                                                
14-Aug-1997                            !Date
71                                     !Number of energy levels
6                                      !Entry number of link to super level
  
3s2Se[1/2]                2.0          0.0000     1.2426   2.413E+03     1     0      1
3p2Po[1/2]                2.0      16956.1720     0.7343   4.083E+03     2     0      2
3p2Po[3/2]                4.0      16973.3680     0.7338   4.086E+03     2     0      3
4s2Se[1/2]                2.0      25739.9910     0.4710   6.366E+03     3     0      4
3d2De[5/2]                6.0      29172.8390     0.3680   8.146E+03     4     0      5
3d2De[3/2]                4.0      29172.8890     0.3680   8.146E+03     4     0      6
4p2Po[1/2]                2.0      30266.9900     0.3352   8.943E+03     5     0      7
4p2Po[3/2]                4.0      30272.5800     0.3351   8.947E+03     5     0      8
5s2Se[1/2]                2.0      33200.6750     0.2473   1.212E+04     6     0      9
4d2De[5/2]                6.0      34548.7310     0.2069   1.449E+04     7     0     10
4d2De[3/2]                4.0      34548.7660     0.2069   1.449E+04     7     0     11
4f2Fo                    14.0      34586.9200     0.2057   1.457E+04     8     0     12
5p2Po[1/2]                2.0      35040.3800     0.1921   1.560E+04     9     0     13
5p2Po[3/2]                4.0      35042.8500     0.1921   1.561E+04     9     0     14
6s2Se[1/2]                2.0      36372.6200     0.1522   1.970E+04    10     0     15
5d2De[5/2]                6.0      37036.7540     0.1323   2.266E+04    11     0     16
5d2De[3/2]                4.0      37036.7740     0.1323   2.266E+04    11     0     17
5f2Fo                    14.0      37057.6500     0.1317   2.277E+04    12     0     18
5z2Z                     18.0      37059.5400     0.1316   2.278E+04    13     0     19
6p2Po                     6.0      37296.9650     0.1245   2.408E+04    14     0     20
7s2Se                     2.0      38012.0440     0.1031   2.909E+04    15     0     21
6d2De                    10.0      38387.2640     0.0918   3.266E+04    16     0     22
6f2Fo                    14.0      38399.7900     0.0914   3.279E+04    17     0     23
6z2Z                     40.0      38401.0302     0.0914   3.280E+04    18     0     24
7p2Po                     6.0      38540.5550     0.0872   3.438E+04    19     0     25
8s2Se                     2.0      38968.5100     0.0744   4.031E+04    20     0     26
7d2De                    10.0      39200.9300     0.0674   4.447E+04    21     0     27
7f2Fo                    14.0      39208.9800     0.0672   4.463E+04    22     0     28
7z2Z                     66.0      39209.8530     0.0671   4.465E+04    23     0     29
8p2Po                     6.0      39298.5950     0.0645   4.649E+04    24     0     30
9s2Se                     2.0      39574.8500     0.0562   5.334E+04    25     0     31
8d2De                    10.0      39728.7000     0.0516   5.811E+04    26     0     32
8f2Fo                    14.0      39734.1600     0.0514   5.830E+04    27     0     33
8z2Z                     96.0      39734.8140     0.0514   5.832E+04    28     0     34
9p2Po                     6.0      39794.6450     0.0496   6.043E+04    29     0     35
10s2Se                    2.0      39983.2700     0.0440   6.820E+04    30     0     36
9d2De                    10.0      40090.3100     0.0407   7.358E+04    31     0     37
9f2Fo                    14.0      40094.1900     0.0406   7.379E+04    32     0     38
9z2Z                    130.0      40094.6740     0.0406   7.381E+04    33     0     39
10p2Po                    6.0      40136.9220     0.0393   7.619E+04    34     0     40
11s2Se                    2.0      40271.3800     0.0353   8.489E+04    35     0     41
10d2De                   10.0      40348.8300     0.0330   9.086E+04    36     0     42
10f2Fo                   14.0      40351.7700     0.0329   9.110E+04    37     0     43
10z2Z                   168.0      40352.0810     0.0329   9.113E+04    38     0     44
11p2Po                    6.0      40383.0340     0.0320   9.377E+04    39     0     45
12s2Se                    2.0      40482.2200     0.0290   1.034E+05    40     0     46
11d2De                   10.0      40540.0700     0.0273   1.100E+05    41     0     47
11f2Fo                   14.0      40542.2820     0.0272   1.102E+05    42     0     48
11z2Z                   210.0      40542.4740     0.0272   1.103E+05    43     0     49
12p2Po                    6.0      40565.8630     0.0265   1.132E+05    44     0     50
12d2De                   10.0      40685.5350     0.0229   1.309E+05    45     0     51
12f2Fo                   14.0      40687.1930     0.0229   1.312E+05    46     0     52
12z2Z                   256.0      40687.3400     0.0228   1.312E+05    47     0     53
13w2W                   338.0      40800.1223     0.0195   1.540E+05    48     0     54
14w2W                   392.0      40889.5691     0.0168   1.786E+05    49     0     55
15w2W                   450.0      40961.7302     0.0146   2.050E+05    50     0     56
16w2W                   512.0      41020.7889     0.0129   2.333E+05    51     0     57
17w2W                   578.0      41069.7352     0.0114   2.634E+05    52     0     58
18w2W                   648.0      41110.7527     0.0102   2.953E+05    53     0     59
19w2W                   722.0      41145.4658     0.0091   3.290E+05    54     0     60
20w2W                   800.0      41175.1033     0.0082   3.645E+05    55     0     61
21w2W                   882.0      41200.6085     0.0075   4.019E+05    56     0     62
22w2W                   968.0      41222.7154     0.0068   4.411E+05    57     0     63
23w2W                  1058.0      41242.0020     0.0062   4.821E+05    58     0     64
24w2W                  1152.0      41258.9284     0.0057   5.249E+05    59     0     65
25w2W                  1250.0      41273.8645     0.0053   5.696E+05    60     0     66
26w2W                  1352.0      41287.1106     0.0049   6.160E+05    61     0     67
27w2W                  1458.0      41298.9123     0.0045   6.643E+05    62     0     68
28w2W                  1568.0      41309.4723     0.0042   7.145E+05    63     0     69
29w2W                  1682.0      41318.9588     0.0039   7.664E+05    64     0     70
30w2W                  1800.0      41327.5126     0.0037   8.202E+05    65     0     71
