
******************************************************************************

       Photoionization cross-sections for S VI

>> Verner high energy tail included for gnd level
>> Opacity project data smoothed by phot_smooth.f
>>   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

          20 - Opacity Project: smoothed [number of data pairs]         

******************************************************************************

08-Jul-99                               !Date
31                                      !Number of energy levels
1                                       !Number of photoionization routes
6.0                                     !Screened nuclear charge
1Se                                     !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
4806                                    !Total number of data pairs

3s2Se                                   !Configuration name
4.7390D+01 1.125D-03
4.7626D+01 1.116D-03
5.1320D+01 9.887D-04
5.1575D+01 9.808D-04
5.2092D+01 9.650D-04
5.2352D+01 9.571D-04
5.6975D+01 8.339D-04
5.8121D+01 8.068D-04
6.3255D+01 7.034D-04
6.3888D+01 6.917D-04
6.8500D+01 6.177D-04
6.8841D+01 6.129D-04
6.9186D+01 6.080D-04
6.9878D+01 5.981D-04
7.5295D+01 5.296D-04
7.5672D+01 5.254D-04
7.6049D+01 5.212D-04
7.6429D+01 5.170D-04
7.6810D+01 5.128D-04
7.9931D+01 4.765D-04
4d2De                                !Configuration name
20                                      !Type of cross-section
59                                      !Number of cross-section points
1.0000D+00 1.227D+00
1.0050D+00 1.225D+00
1.0406D+00 1.145D+00
1.0458D+00 1.132D+00
1.0776D+00 1.053D+00
1.0883D+00 1.026D+00
1.0938D+00 1.013D+00
1.1047D+00 9.854D-01
1.1102D+00 9.716D-01
1.1904D+00 8.053D-01
1.2083D+00 7.768D-01
1.2387D+00 7.283D-01
1.2511D+00 7.086D-01
1.2574D+00 6.987D-01
1.3414D+00 5.839D-01
1.3684D+00 5.553D-01
1.3890D+00 5.335D-01
1.3960D+00 5.261D-01
1.4099D+00 5.113D-01
1.5117D+00 4.211D-01
1.5344D+00 4.045D-01
1.5498D+00 3.933D-01
1.6534D+00 3.266D-01
1.6951D+00 3.051D-01
1.7036D+00 3.007D-01
1.8265D+00 2.459D-01
1.8356D+00 2.425D-01
1.8448D+00 2.391D-01
1.9780D+00 1.950D-01
1.9878D+00 1.923D-01
1.9978D+00 1.895D-01
2.1420D+00 1.543D-01
2.2966D+00 1.256D-01
2.4624D+00 1.026D-01
2.6402D+00 8.372D-02
2.8307D+00 6.840D-02
3.0351D+00 5.596D-02
3.2542D+00 4.579D-02
3.4891D+00 3.743D-02
3.7409D+00 3.057D-02
4.0110D+00 2.495D-02
4.3005D+00 2.039D-02
4.6110D+00 1.668D-02
4.9438D+00 1.365D-02
5.3007D+00 1.116D-02
5.6834D+00 9.111D-03
6.0936D+00 7.438D-03
6.5335D+00 6.078D-03
7.0051D+00 4.974D-03
7.5108D+00 4.069D-03
8.0530D+00 3.325D-03
8.6343D+00 2.716D-03
9.2576D+00 2.218D-03
9.9259D+00 1.813D-03
1.0642D+01 1.483D-03
1.1411D+01 1.213D-03
1.2234D+01 9.913D-04
1.3117D+01 8.093D-04
1.3315D+01 7.729D-04
4f2Fo                                !Configuration name
20                                      !Type of cross-section
59                                      !Number of cross-section points
1.0000D+00 1.504D-02
1.0050D+00 1.500D-02
1.0406D+00 1.388D-02
1.0458D+00 1.369D-02
1.0829D+00 1.237D-02
1.1102D+00 1.140D-02
1.1213D+00 1.101D-02
1.1844D+00 9.136D-03
1.2143D+00 8.520D-03
1.2511D+00 7.762D-03
1.2637D+00 7.505D-03
1.2699D+00 7.375D-03
1.2763D+00 7.244D-03
1.2827D+00 7.114D-03
1.3549D+00 5.911D-03
1.3821D+00 5.567D-03
1.4029D+00 5.305D-03
1.4169D+00 5.128D-03
1.4240D+00 5.038D-03
1.5042D+00 4.143D-03
1.5344D+00 3.897D-03
1.5421D+00 3.835D-03
1.5498D+00 3.773D-03
1.5653D+00 3.648D-03
1.5731D+00 3.585D-03
1.5810D+00 3.521D-03
1.6617D+00 2.934D-03
1.7206D+00 2.616D-03
1.7378D+00 2.524D-03
1.8265D+00 2.098D-03
1.8819D+00 1.895D-03
1.8913D+00 1.861D-03
1.9878D+00 1.543D-03
2.0380D+00 1.415D-03
2.0584D+00 1.363D-03
2.1634D+00 1.130D-03
2.2852D+00 9.174D-04
2.4018D+00 7.650D-04
2.5244D+00 6.385D-04
2.6666D+00 5.237D-04
2.8166D+00 4.295D-04
2.9752D+00 3.522D-04
3.1427D+00 2.887D-04
3.3196D+00 2.365D-04
3.5065D+00 1.937D-04
3.7039D+00 1.587D-04
3.8930D+00 1.325D-04
4.1120D+00 1.086D-04
4.3436D+00 8.904D-05
4.5653D+00 7.432D-05
4.7983D+00 6.204D-05
5.0684D+00 5.088D-05
5.3538D+00 4.172D-05
5.6551D+00 3.419D-05
5.9437D+00 2.853D-05
6.2784D+00 2.337D-05
6.5989D+00 1.950D-05
6.9357D+00 1.628D-05
7.3261D+00 1.335D-05
5s2Se                                !Configuration name
20                                      !Type of cross-section
155                                     !Number of cross-section points
1.0000D+00 4.247D-01
1.0050D+00 4.242D-01
1.0406D+00 4.076D-01
1.0458D+00 4.048D-01
1.0883D+00 3.825D-01
1.0938D+00 3.797D-01
1.1047D+00 3.739D-01
1.1102D+00 3.710D-01
1.1326D+00 3.593D-01
1.1439D+00 3.534D-01
1.1496D+00 3.504D-01
1.2511D+00 3.069D-01
1.3020D+00 2.887D-01
1.3282D+00 2.793D-01
1.3348D+00 2.769D-01
1.4527D+00 2.417D-01
1.4967D+00 2.304D-01
1.5117D+00 2.266D-01
1.5192D+00 2.247D-01
1.6534D+00 1.956D-01
1.6783D+00 1.909D-01
1.6951D+00 1.878D-01
1.7036D+00 1.862D-01
1.8356D+00 1.644D-01
1.8448D+00 1.631D-01
1.8540D+00 1.618D-01
1.8726D+00 1.591D-01
1.8819D+00 1.578D-01
1.8913D+00 1.565D-01
2.0278D+00 1.391D-01
2.0380D+00 1.380D-01
2.0686D+00 1.346D-01
2.0893D+00 1.323D-01
2.2513D+00 1.166D-01
2.2625D+00 1.156D-01
2.4380D+00 1.017D-01
2.4501D+00 1.009D-01
2.6799D+00 8.679D-02
2.6933D+00 8.604D-02
2.9311D+00 7.463D-02
2.9604D+00 7.336D-02
3.1741D+00 6.523D-02
3.1900D+00 6.470D-02
3.2059D+00 6.417D-02
3.2542D+00 6.255D-02
3.4891D+00 5.562D-02
3.5065D+00 5.517D-02
3.5240D+00 5.471D-02
3.5770D+00 5.334D-02
3.8352D+00 4.743D-02
3.8544D+00 4.704D-02
3.8736D+00 4.666D-02
3.9123D+00 4.587D-02
3.9319D+00 4.548D-02
3.9515D+00 4.508D-02
4.2157D+00 4.044D-02
4.2367D+00 4.011D-02
4.2579D+00 3.978D-02
4.3219D+00 3.878D-02
4.6339D+00 3.449D-02
4.6571D+00 3.420D-02
4.6803D+00 3.392D-02
4.7271D+00 3.335D-02
5.0937D+00 2.940D-02
5.1191D+00 2.916D-02
5.1703D+00 2.868D-02
5.1962D+00 2.843D-02
5.6834D+00 2.445D-02
5.7116D+00 2.424D-02
6.2471D+00 2.084D-02
6.2784D+00 2.067D-02
6.8328D+00 1.793D-02
6.9012D+00 1.762D-02
7.3994D+00 1.567D-02
7.4364D+00 1.554D-02
7.4734D+00 1.542D-02
7.5860D+00 1.503D-02
8.1336D+00 1.336D-02
8.1741D+00 1.325D-02
8.2150D+00 1.314D-02
8.3385D+00 1.281D-02
8.9404D+00 1.139D-02
8.9851D+00 1.130D-02
9.0299D+00 1.121D-02
9.1659D+00 1.092D-02
9.8275D+00 9.715D-03
9.8764D+00 9.635D-03
9.9259D+00 9.556D-03
1.0025D+01 9.395D-03
1.0802D+01 8.284D-03
1.0856D+01 8.216D-03
1.0910D+01 8.148D-03
1.1020D+01 8.011D-03
1.1874D+01 7.063D-03
1.1933D+01 7.005D-03
1.2053D+01 6.889D-03
1.2113D+01 6.830D-03
1.3249D+01 5.873D-03
1.3315D+01 5.823D-03
1.4563D+01 5.008D-03
1.4636D+01 4.965D-03
1.5928D+01 4.306D-03
1.6088D+01 4.234D-03
1.7249D+01 3.765D-03
1.7335D+01 3.734D-03
1.7422D+01 3.703D-03
1.7684D+01 3.610D-03
1.8961D+01 3.210D-03
1.9055D+01 3.184D-03
1.9150D+01 3.158D-03
1.9438D+01 3.078D-03
2.0841D+01 2.737D-03
2.0946D+01 2.715D-03
2.1050D+01 2.692D-03
2.1367D+01 2.624D-03
2.2909D+01 2.334D-03
2.3023D+01 2.315D-03
2.3139D+01 2.295D-03
2.3370D+01 2.257D-03
2.5182D+01 1.990D-03
2.5308D+01 1.974D-03
2.5434D+01 1.957D-03
2.5688D+01 1.924D-03
2.8097D+01 1.655D-03
2.8237D+01 1.641D-03
3.0885D+01 1.411D-03
3.1039D+01 1.399D-03
3.3780D+01 1.213D-03
3.4118D+01 1.193D-03
3.7131D+01 1.035D-03
3.7503D+01 1.017D-03
4.0210D+01 9.043D-04
4.0411D+01 8.969D-04
4.0612D+01 8.895D-04
4.1224D+01 8.671D-04
4.4200D+01 7.711D-04
4.4420D+01 7.648D-04
4.4642D+01 7.585D-04
4.5313D+01 7.394D-04
4.8584D+01 6.575D-04
4.8827D+01 6.521D-04
4.9071D+01 6.468D-04
4.9810D+01 6.304D-04
5.3405D+01 5.606D-04
5.3671D+01 5.560D-04
5.3940D+01 5.514D-04
5.4479D+01 5.421D-04
5.8703D+01 4.780D-04
5.8997D+01 4.741D-04
5.9587D+01 4.662D-04
5.9884D+01 4.623D-04
6.5498D+01 3.976D-04
6.5826D+01 3.941D-04
7.1997D+01 3.389D-04
7.4549D+01 3.177D-04
5p2Po                                !Configuration name
20                                      !Type of cross-section
145                                     !Number of cross-section points
1.0000D+00 6.491D-01
1.0510D+00 6.105D-01
1.1102D+00 5.669D-01
1.1158D+00 5.628D-01
1.1213D+00 5.587D-01
1.1326D+00 5.504D-01
1.1496D+00 5.379D-01
1.1611D+00 5.294D-01
1.1727D+00 5.208D-01
1.2699D+00 4.635D-01
1.3414D+00 4.281D-01
1.3616D+00 4.181D-01
1.3752D+00 4.113D-01
1.4893D+00 3.646D-01
1.5268D+00 3.514D-01
1.5653D+00 3.379D-01
1.5810D+00 3.324D-01
1.6951D+00 2.981D-01
1.7036D+00 2.959D-01
1.7120D+00 2.937D-01
1.7378D+00 2.870D-01
1.7640D+00 2.802D-01
1.7816D+00 2.756D-01
1.9102D+00 2.463D-01
1.9198D+00 2.444D-01
1.9293D+00 2.425D-01
1.9486D+00 2.387D-01
1.9780D+00 2.329D-01
1.9978D+00 2.289D-01
2.1313D+00 2.058D-01
2.1420D+00 2.041D-01
2.1527D+00 2.025D-01
2.1634D+00 2.008D-01
2.1742D+00 1.991D-01
2.1851D+00 1.975D-01
2.3545D+00 1.740D-01
2.3663D+00 1.725D-01
2.3780D+00 1.711D-01
2.3899D+00 1.696D-01
2.5752D+00 1.490D-01
2.5881D+00 1.477D-01
2.7887D+00 1.300D-01
2.8027D+00 1.290D-01
2.8166D+00 1.279D-01
2.8448D+00 1.258D-01
3.0655D+00 1.109D-01
3.0807D+00 1.100D-01
3.0961D+00 1.091D-01
3.1271D+00 1.073D-01
3.3695D+00 9.464D-02
3.3864D+00 9.386D-02
3.4203D+00 9.230D-02
3.4373D+00 9.152D-02
3.7596D+00 7.872D-02
3.7784D+00 7.805D-02
4.0713D+00 6.885D-02
4.1532D+00 6.658D-02
4.5426D+00 5.728D-02
4.5653D+00 5.679D-02
4.9933D+00 4.886D-02
5.0182D+00 4.844D-02
5.4614D+00 4.203D-02
5.5161D+00 4.132D-02
6.0032D+00 3.586D-02
6.0633D+00 3.525D-02
6.5010D+00 3.135D-02
6.5335D+00 3.110D-02
6.5660D+00 3.084D-02
6.6649D+00 3.007D-02
7.1460D+00 2.674D-02
7.1816D+00 2.653D-02
7.2175D+00 2.631D-02
7.3261D+00 2.565D-02
7.9335D+00 2.244D-02
8.0129D+00 2.207D-02
8.7207D+00 1.914D-02
8.8518D+00 1.866D-02
9.4908D+00 1.660D-02
9.5383D+00 1.646D-02
9.5858D+00 1.633D-02
9.7301D+00 1.592D-02
1.0433D+01 1.416D-02
1.0484D+01 1.404D-02
1.0537D+01 1.393D-02
1.0642D+01 1.369D-02
1.1467D+01 1.208D-02
1.1525D+01 1.198D-02
1.1582D+01 1.188D-02
1.1698D+01 1.168D-02
1.2795D+01 1.005D-02
1.2859D+01 9.963D-03
1.4064D+01 8.573D-03
1.4134D+01 8.500D-03
1.5231D+01 7.498D-03
1.5306D+01 7.437D-03
1.5460D+01 7.313D-03
1.5537D+01 7.250D-03
1.6994D+01 6.238D-03
1.7078D+01 6.184D-03
1.8587D+01 5.366D-03
1.8773D+01 5.276D-03
2.0430D+01 4.578D-03
2.0635D+01 4.500D-03
2.2124D+01 4.003D-03
2.2235D+01 3.970D-03
2.2346D+01 3.938D-03
2.2569D+01 3.872D-03
2.2682D+01 3.839D-03
2.2795D+01 3.806D-03
2.4320D+01 3.414D-03
2.4441D+01 3.387D-03
2.4563D+01 3.359D-03
2.4932D+01 3.274D-03
2.6732D+01 2.912D-03
2.6866D+01 2.889D-03
2.7000D+01 2.865D-03
2.7406D+01 2.793D-03
2.9385D+01 2.484D-03
2.9531D+01 2.464D-03
2.9679D+01 2.444D-03
3.0125D+01 2.382D-03
3.2300D+01 2.119D-03
3.2461D+01 2.102D-03
3.2623D+01 2.085D-03
3.3114D+01 2.032D-03
3.5505D+01 1.808D-03
3.5681D+01 1.793D-03
3.5860D+01 1.778D-03
3.6399D+01 1.733D-03
3.9027D+01 1.542D-03
3.9222D+01 1.530D-03
3.9417D+01 1.517D-03
3.9812D+01 1.492D-03
4.2899D+01 1.316D-03
4.3113D+01 1.305D-03
4.3544D+01 1.283D-03
4.3762D+01 1.272D-03
4.7865D+01 1.095D-03
4.8103D+01 1.085D-03
5.2613D+01 9.339D-04
5.2876D+01 9.259D-04
5.7833D+01 7.964D-04
5.8121D+01 7.896D-04
6.3255D+01 6.851D-04
6.6153D+01 6.294D-04
5d2De                                !Configuration name
20                                      !Type of cross-section
73                                      !Number of cross-section points
1.0000D+00 1.752D+00
1.0510D+00 1.600D+00
1.0938D+00 1.478D+00
1.1047D+00 1.447D+00
1.1102D+00 1.431D+00
1.1158D+00 1.415D+00
1.1213D+00 1.400D+00
1.1269D+00 1.384D+00
1.1382D+00 1.351D+00
1.1439D+00 1.335D+00
1.1553D+00 1.302D+00
1.1904D+00 1.202D+00
1.1963D+00 1.186D+00
1.2387D+00 1.070D+00
1.3020D+00 9.646D-01
1.3752D+00 8.525D-01
1.3821D+00 8.419D-01
1.3960D+00 8.208D-01
1.4240D+00 7.778D-01
1.4311D+00 7.669D-01
1.4819D+00 6.929D-01
1.5575D+00 6.213D-01
1.6289D+00 5.573D-01
1.6534D+00 5.353D-01
1.6617D+00 5.279D-01
1.7816D+00 4.401D-01
1.8084D+00 4.250D-01
1.8633D+00 3.943D-01
1.8819D+00 3.838D-01
1.8913D+00 3.786D-01
2.0278D+00 3.143D-01
2.0584D+00 3.031D-01
2.0893D+00 2.917D-01
2.1102D+00 2.840D-01
2.1313D+00 2.762D-01
2.2852D+00 2.289D-01
2.2966D+00 2.260D-01
2.3081D+00 2.231D-01
2.3311D+00 2.173D-01
2.3428D+00 2.144D-01
2.3545D+00 2.115D-01
2.5244D+00 1.745D-01
2.5371D+00 1.723D-01
2.5497D+00 1.700D-01
2.5625D+00 1.678D-01
2.6010D+00 1.609D-01
2.7887D+00 1.326D-01
2.8166D+00 1.290D-01
2.8448D+00 1.254D-01
3.0502D+00 1.032D-01
3.2704D+00 8.545D-02
3.5065D+00 7.071D-02
3.7596D+00 5.853D-02
4.0310D+00 4.847D-02
4.3219D+00 4.017D-02
4.6339D+00 3.330D-02
4.9684D+00 2.760D-02
5.3271D+00 2.286D-02
5.7116D+00 1.894D-02
6.1240D+00 1.568D-02
6.5660D+00 1.297D-02
7.0400D+00 1.073D-02
7.5482D+00 8.889D-03
8.0931D+00 7.364D-03
8.6773D+00 6.102D-03
9.3037D+00 5.058D-03
9.9753D+00 4.192D-03
1.0695D+01 3.473D-03
1.1467D+01 2.876D-03
1.2295D+01 2.381D-03
1.3183D+01 1.970D-03
1.4134D+01 1.629D-03
1.4276D+01 1.582D-03
5f2Fo                                !Configuration name
20                                      !Type of cross-section
69                                      !Number of cross-section points
1.0000D+00 4.677D-02
1.0510D+00 4.190D-02
1.0938D+00 3.803D-02
1.0992D+00 3.753D-02
1.1047D+00 3.704D-02
1.1158D+00 3.603D-02
1.1213D+00 3.553D-02
1.1269D+00 3.502D-02
1.1382D+00 3.400D-02
1.1439D+00 3.348D-02
1.1786D+00 3.034D-02
1.1963D+00 2.873D-02
1.2083D+00 2.765D-02
1.2449D+00 2.447D-02
1.3085D+00 2.148D-02
1.3684D+00 1.900D-02
1.3821D+00 1.843D-02
1.4099D+00 1.729D-02
1.4383D+00 1.611D-02
1.4454D+00 1.582D-02
1.5268D+00 1.302D-02
1.5731D+00 1.204D-02
1.6370D+00 1.069D-02
1.6783D+00 9.814D-03
1.6867D+00 9.637D-03
1.7816D+00 7.939D-03
1.8356D+00 7.297D-03
1.8819D+00 6.749D-03
1.9198D+00 6.301D-03
1.9293D+00 6.188D-03
2.0380D+00 5.094D-03
2.0998D+00 4.657D-03
2.1313D+00 4.434D-03
2.1527D+00 4.283D-03
2.1634D+00 4.207D-03
2.2852D+00 3.448D-03
2.3311D+00 3.243D-03
2.3428D+00 3.191D-03
2.3545D+00 3.140D-03
2.3780D+00 3.035D-03
2.3899D+00 2.983D-03
2.4139D+00 2.877D-03
2.5497D+00 2.357D-03
2.6140D+00 2.171D-03
2.6270D+00 2.134D-03
2.6402D+00 2.096D-03
2.6533D+00 2.058D-03
2.8027D+00 1.681D-03
2.8733D+00 1.544D-03
2.8877D+00 1.516D-03
3.0502D+00 1.233D-03
3.2219D+00 1.019D-03
3.4033D+00 8.417D-04
3.5949D+00 6.951D-04
3.7972D+00 5.739D-04
4.0110D+00 4.738D-04
4.2367D+00 3.912D-04
4.4753D+00 3.230D-04
4.7271D+00 2.667D-04
4.9933D+00 2.203D-04
5.2743D+00 1.821D-04
5.5713D+00 1.505D-04
5.8848D+00 1.243D-04
6.2162D+00 1.027D-04
6.5660D+00 8.487D-05
6.9357D+00 7.008D-05
7.3261D+00 5.787D-05
7.7385D+00 4.778D-05
7.8549D+00 4.537D-05
6s2Se                                !Configuration name
20                                      !Type of cross-section
160                                     !Number of cross-section points
1.0000D+00 5.372D-01
1.0510D+00 5.043D-01
1.0992D+00 4.743D-01
1.1047D+00 4.708D-01
1.1102D+00 4.674D-01
1.1213D+00 4.605D-01
1.1269D+00 4.570D-01
1.1326D+00 4.535D-01
1.1382D+00 4.500D-01
1.1496D+00 4.429D-01
1.1611D+00 4.357D-01
1.1669D+00 4.321D-01
1.1727D+00 4.284D-01
1.1844D+00 4.211D-01
1.1963D+00 4.137D-01
1.2143D+00 4.025D-01
1.2204D+00 3.987D-01
1.2387D+00 3.873D-01
1.2449D+00 3.834D-01
1.2955D+00 3.541D-01
1.3549D+00 3.325D-01
1.4169D+00 3.107D-01
1.4240D+00 3.082D-01
1.4383D+00 3.032D-01
1.4454D+00 3.006D-01
1.4527D+00 2.981D-01
1.4599D+00 2.956D-01
1.4672D+00 2.930D-01
1.4819D+00 2.878D-01
1.4967D+00 2.826D-01
1.5192D+00 2.747D-01
1.5268D+00 2.720D-01
1.6617D+00 2.356D-01
1.7378D+00 2.190D-01
1.7552D+00 2.153D-01
1.7728D+00 2.114D-01
1.7905D+00 2.076D-01
1.7994D+00 2.057D-01
1.8084D+00 2.037D-01
1.8174D+00 2.018D-01
1.9681D+00 1.762D-01
2.0380D+00 1.662D-01
2.0686D+00 1.618D-01
2.0893D+00 1.588D-01
2.2401D+00 1.406D-01
2.2513D+00 1.394D-01
2.2625D+00 1.383D-01
2.3081D+00 1.337D-01
2.3196D+00 1.326D-01
2.3311D+00 1.314D-01
2.3545D+00 1.291D-01
2.3663D+00 1.279D-01
2.5752D+00 1.104D-01
2.6010D+00 1.085D-01
2.6270D+00 1.066D-01
2.6533D+00 1.047D-01
2.8733D+00 9.103D-02
2.9311D+00 8.787D-02
3.1427D+00 7.770D-02
3.1584D+00 7.703D-02
3.1741D+00 7.637D-02
3.2059D+00 7.503D-02
3.4891D+00 6.471D-02
3.5065D+00 6.414D-02
3.5240D+00 6.357D-02
3.5415D+00 6.300D-02
3.8162D+00 5.535D-02
3.8736D+00 5.390D-02
4.1532D+00 4.775D-02
4.1740D+00 4.734D-02
4.1948D+00 4.693D-02
4.2157D+00 4.652D-02
4.5880D+00 4.014D-02
4.6110D+00 3.979D-02
4.9684D+00 3.492D-02
4.9933D+00 3.463D-02
5.0433D+00 3.403D-02
5.0684D+00 3.373D-02
5.5161D+00 2.911D-02
5.5436D+00 2.885D-02
5.5713D+00 2.860D-02
5.5990D+00 2.834D-02
6.0332D+00 2.490D-02
6.0633D+00 2.468D-02
6.0936D+00 2.446D-02
6.1240D+00 2.424D-02
6.5335D+00 2.166D-02
6.5660D+00 2.148D-02
6.5989D+00 2.129D-02
6.6981D+00 2.074D-02
7.2535D+00 1.805D-02
7.2898D+00 1.789D-02
7.9335D+00 1.544D-02
8.0129D+00 1.517D-02
8.5913D+00 1.343D-02
8.6343D+00 1.332D-02
8.6773D+00 1.321D-02
8.7641D+00 1.298D-02
9.5383D+00 1.120D-02
9.5858D+00 1.110D-02
9.6337D+00 1.100D-02
9.6817D+00 1.090D-02
1.0433D+01 9.577D-03
1.0589D+01 9.326D-03
1.1467D+01 8.121D-03
1.1525D+01 8.050D-03
1.2543D+01 6.946D-03
1.2605D+01 6.885D-03
1.3583D+01 6.044D-03
1.3650D+01 5.992D-03
1.3787D+01 5.889D-03
1.3856D+01 5.838D-03
1.5080D+01 5.037D-03
1.5155D+01 4.993D-03
1.5231D+01 4.949D-03
1.5306D+01 4.904D-03
1.6249D+01 4.420D-03
1.6330D+01 4.383D-03
1.6411D+01 4.346D-03
1.6576D+01 4.271D-03
1.7861D+01 3.748D-03
1.7950D+01 3.717D-03
1.8130D+01 3.653D-03
1.8311D+01 3.588D-03
1.9829D+01 3.124D-03
1.9928D+01 3.097D-03
2.1688D+01 2.672D-03
2.1797D+01 2.649D-03
2.3487D+01 2.325D-03
2.3604D+01 2.305D-03
2.3722D+01 2.286D-03
2.3959D+01 2.246D-03
2.6075D+01 1.938D-03
2.6205D+01 1.921D-03
2.6336D+01 1.904D-03
2.6467D+01 1.887D-03
2.8520D+01 1.658D-03
2.8949D+01 1.614D-03
3.1349D+01 1.406D-03
3.1506D+01 1.393D-03
3.4288D+01 1.202D-03
3.4460D+01 1.192D-03
3.7131D+01 1.046D-03
3.7317D+01 1.037D-03
3.7690D+01 1.019D-03
3.7878D+01 1.010D-03
4.1224D+01 8.717D-04
4.1429D+01 8.641D-04
4.1637D+01 8.564D-04
4.1844D+01 8.487D-04
4.5089D+01 7.456D-04
4.5313D+01 7.391D-04
4.5540D+01 7.325D-04
4.5767D+01 7.260D-04
4.8827D+01 6.487D-04
4.9071D+01 6.432D-04
4.9562D+01 6.322D-04
5.0058D+01 6.210D-04
5.4208D+01 5.407D-04
5.6411D+01 5.006D-04
6p2Po                                !Configuration name
20                                      !Type of cross-section
170                                     !Number of cross-section points
1.0000D+00 7.805D-01
1.0510D+00 7.347D-01
1.0938D+00 6.979D-01
1.1047D+00 6.884D-01
1.1102D+00 6.837D-01
1.1158D+00 6.789D-01
1.1269D+00 6.693D-01
1.1439D+00 6.547D-01
1.1496D+00 6.497D-01
1.1611D+00 6.398D-01
1.1669D+00 6.348D-01
1.1727D+00 6.298D-01
1.1786D+00 6.248D-01
1.1904D+00 6.146D-01
1.1963D+00 6.095D-01
1.2023D+00 6.043D-01
1.2083D+00 5.992D-01
1.2265D+00 5.835D-01
1.2387D+00 5.729D-01
1.2574D+00 5.568D-01
1.2637D+00 5.514D-01
1.3150D+00 5.096D-01
1.3752D+00 4.798D-01
1.4311D+00 4.537D-01
1.4383D+00 4.503D-01
1.4527D+00 4.436D-01
1.4599D+00 4.402D-01
1.4672D+00 4.368D-01
1.4745D+00 4.334D-01
1.4893D+00 4.265D-01
1.4967D+00 4.230D-01
1.5117D+00 4.160D-01
1.5268D+00 4.089D-01
1.5421D+00 4.018D-01
1.5575D+00 3.946D-01
1.5731D+00 3.873D-01
1.7036D+00 3.404D-01
1.7728D+00 3.206D-01
1.7816D+00 3.180D-01
1.8084D+00 3.104D-01
1.8633D+00 2.947D-01
1.8726D+00 2.920D-01
2.0380D+00 2.542D-01
2.0686D+00 2.484D-01
2.1634D+00 2.303D-01
2.1742D+00 2.283D-01
2.3663D+00 1.983D-01
2.4259D+00 1.903D-01
2.4624D+00 1.854D-01
2.4747D+00 1.838D-01
2.6933D+00 1.592D-01
2.7338D+00 1.552D-01
2.7611D+00 1.525D-01
2.7749D+00 1.512D-01
3.0200D+00 1.306D-01
3.0351D+00 1.295D-01
3.0655D+00 1.272D-01
3.0807D+00 1.261D-01
3.3528D+00 1.086D-01
3.3864D+00 1.067D-01
3.6309D+00 9.444D-02
3.6489D+00 9.366D-02
3.6672D+00 9.287D-02
3.7039D+00 9.128D-02
3.9713D+00 8.095D-02
4.0310D+00 7.894D-02
4.0511D+00 7.827D-02
4.1120D+00 7.622D-02
4.4309D+00 6.711D-02
4.4530D+00 6.653D-02
4.7983D+00 5.851D-02
4.8222D+00 5.802D-02
4.8464D+00 5.753D-02
4.8948D+00 5.655D-02
5.2743D+00 4.974D-02
5.3007D+00 4.933D-02
5.3271D+00 4.891D-02
5.3804D+00 4.807D-02
5.7688D+00 4.264D-02
5.7977D+00 4.229D-02
5.8265D+00 4.193D-02
5.8848D+00 4.122D-02
6.3412D+00 3.625D-02
6.3728D+00 3.595D-02
6.4366D+00 3.534D-02
6.4688D+00 3.503D-02
6.9703D+00 3.082D-02
7.0051D+00 3.056D-02
7.0400D+00 3.030D-02
7.0752D+00 3.004D-02
7.6237D+00 2.642D-02
7.6619D+00 2.620D-02
7.7000D+00 2.598D-02
7.7771D+00 2.553D-02
8.4641D+00 2.208D-02
8.5488D+00 2.170D-02
9.1659D+00 1.925D-02
9.2115D+00 1.910D-02
9.2576D+00 1.893D-02
9.3502D+00 1.861D-02
1.0075D+01 1.637D-02
1.0126D+01 1.623D-02
1.0227D+01 1.596D-02
1.0278D+01 1.582D-02
1.1186D+01 1.369D-02
1.1241D+01 1.357D-02
1.2113D+01 1.193D-02
1.2173D+01 1.183D-02
1.2234D+01 1.173D-02
1.2357D+01 1.153D-02
1.3315D+01 1.014D-02
1.3381D+01 1.006D-02
1.3448D+01 9.970D-03
1.3515D+01 9.885D-03
1.4563D+01 8.695D-03
1.4636D+01 8.622D-03
1.4709D+01 8.550D-03
1.4856D+01 8.404D-03
1.6008D+01 7.392D-03
1.6088D+01 7.330D-03
1.6249D+01 7.206D-03
1.6330D+01 7.143D-03
1.7596D+01 6.284D-03
1.7684D+01 6.231D-03
1.7772D+01 6.179D-03
1.7861D+01 6.125D-03
1.9246D+01 5.387D-03
1.9342D+01 5.342D-03
1.9438D+01 5.297D-03
1.9633D+01 5.207D-03
2.1367D+01 4.503D-03
2.1581D+01 4.425D-03
2.3139D+01 3.926D-03
2.3254D+01 3.893D-03
2.3370D+01 3.861D-03
2.3604D+01 3.795D-03
2.5434D+01 3.338D-03
2.5561D+01 3.310D-03
2.5817D+01 3.254D-03
2.5946D+01 3.226D-03
2.8237D+01 2.790D-03
2.8378D+01 2.766D-03
3.0579D+01 2.432D-03
3.0731D+01 2.412D-03
3.1039D+01 2.371D-03
3.1194D+01 2.351D-03
3.3948D+01 2.033D-03
3.4118D+01 2.016D-03
3.6763D+01 1.773D-03
