**********************************************************************
**********************************************************************

 Photoionization cross-sections for FeIV
 Smoothe Opacity project (3000km/s) and crude hydrogenic when 
 unavailable.

**********************************************************************
**********************************************************************

04-Nov-2000 00:04:27                   !Date
383                                    !Number of energy levels
1                                      !Number of photoionization routes
4.0                                    !Screened nuclear charge
3d4_5De                                !Final state in ion
0.0                                    !Excitation energy of final state
25.0                                   !Statistical weight of ion
Megabarns                              !Cross-section unit
False                                  !Split J levels
14741                                  !Total number of data pairs


3d4(5D)4s_6De                          !Configuration name
20                                     !Type of cross-section
21                                     !Number of cross-section points
 5.712D+00 3.328D-02
 7.624D+00 2.421D-02
 1.033D+01 1.710D-02
 1.135D+01 1.300D-02
 1.230D+01 1.024D-02
 1.325D+01 8.182D-03
 1.421D+01 6.638D-03
 1.508D+01 5.549D-03
 1.593D+01 4.709D-03
 1.768D+01 3.441D-03
 1.925D+01 2.670D-03
 2.053D+01 2.198D-03
 2.169D+01 1.865D-03
 2.372D+01 1.426D-03
 2.481D+01 1.246D-03
 2.543D+01 1.181D-03

3d4(1S)4s_2Se                          !Configuration name
20                                     !Type of cross-section
106                                    !Number of cross-section points
 1.000D+00 1.152D-06
 1.005D+00 6.043D-06
 1.010D+00 2.752D-05
 1.015D+00 1.094D-04
 1.020D+00 3.691D-04
 1.025D+00 1.062D-03
 1.030D+00 2.567D-03
 1.035D+00 5.238D-03
 1.046D+00 1.245D-02
 1.051D+00 1.442D-02
 1.056D+00 1.422D-02
 1.062D+00 1.306D-02
 1.067D+00 1.287D-02
 1.078D+00 1.576D-02
 1.083D+00 1.580D-02
 1.088D+00 1.384D-02
 1.094D+00 1.087D-02
 1.099D+00 8.488D-03
 1.105D+00 8.122D-03
 1.110D+00 1.011D-02
 1.116D+00 1.314D-02
 1.121D+00 1.495D-02
 1.127D+00 1.402D-02
 1.133D+00 1.085D-02
 1.138D+00 7.284D-03
 1.144D+00 4.838D-03
 1.150D+00 3.996D-03
 1.155D+00 4.448D-03
 1.167D+00 6.823D-03
 1.179D+00 8.897D-03
 1.184D+00 1.329D-02
 1.190D+00 2.941D-02
 1.196D+00 7.363D-02
 1.202D+00 1.682D-01
 1.208D+00 3.281D-01
 1.214D+00 5.524D-01
 1.220D+00 8.072D-01
 1.226D+00 1.024D+00
 1.233D+00 1.105D+00
 1.239D+00 9.965D-01
 1.245D+00 7.403D-01
 1.251D+00 4.486D-01
 1.257D+00 2.228D-01
 1.264D+00 9.093D-02
 1.270D+00 3.285D-02
 1.276D+00 1.498D-02
 1.283D+00 1.571D-02
 1.289D+00 2.424D-02
 1.295D+00 3.387D-02
 1.302D+00 3.920D-02
 1.308D+00 3.759D-02
 1.322D+00 2.401D-02
 1.328D+00 2.318D-02
 1.335D+00 3.483D-02
 1.341D+00 6.684D-02
 1.348D+00 1.272D-01
 1.355D+00 2.173D-01
 1.362D+00 3.139D-01
 1.368D+00 3.724D-01
 1.375D+00 3.554D-01
 1.382D+00 2.714D-01
 1.389D+00 1.679D-01
 1.396D+00 8.762D-02
 1.403D+00 4.532D-02
 1.410D+00 3.298D-02
 1.417D+00 4.304D-02
 1.424D+00 7.972D-02
 1.431D+00 1.524D-01
 1.438D+00 2.551D-01
 1.445D+00 3.476D-01
 1.453D+00 3.786D-01
 1.460D+00 3.297D-01
 1.467D+00 2.371D-01
 1.475D+00 1.623D-01
 1.482D+00 1.439D-01
 1.489D+00 1.786D-01
 1.497D+00 2.298D-01
 1.504D+00 2.560D-01
 1.512D+00 2.462D-01
 1.519D+00 2.234D-01
 1.527D+00 2.146D-01
 1.550D+00 2.313D-01
 1.573D+00 2.236D-01
 1.597D+00 2.011D-01
 1.629D+00 1.944D-01
 2.285D+00 1.380D-01
 2.873D+00 1.049D-01
 3.595D+00 7.808D-02
 4.365D+00 5.992D-02
 5.327D+00 4.529D-02
 6.469D+00 3.406D-02
 8.013D+00 2.489D-02
 9.491D+00 1.946D-02
 1.064D+01 1.641D-02
 1.164D+01 1.265D-02
 1.254D+01 1.011D-02
 1.345D+01 8.203D-03
 1.435D+01 6.755D-03
 1.515D+01 5.732D-03
 1.683D+01 4.188D-03
 1.831D+01 3.250D-03
 1.954D+01 2.676D-03
 2.063D+01 2.270D-03
 2.246D+01 1.761D-03
 2.360D+01 1.517D-03
 2.420D+01 1.435D-03

3d4(3F1)4p_2Go                         !Configuration name
20                                     !Type of cross-section
68                                     !Number of cross-section points
 1.000D+00 1.698D-06
 1.005D+00 1.395D-05
 1.010D+00 8.710D-05
 1.015D+00 4.618D-04
 1.020D+00 1.999D-03
 1.025D+00 7.006D-03
 1.030D+00 1.942D-02
 1.035D+00 4.291D-02
 1.046D+00 1.078D-01
 1.051D+00 1.270D-01
 1.056D+00 1.278D-01
 1.062D+00 1.145D-01
 1.072D+00 7.675D-02
 1.078D+00 6.772D-02
 1.083D+00 8.652D-02
 1.088D+00 1.627D-01
 1.094D+00 3.207D-01
 1.105D+00 7.896D-01
 1.110D+00 9.232D-01
 1.116D+00 8.783D-01
 1.121D+00 6.788D-01
 1.127D+00 4.306D-01
 1.133D+00 2.318D-01
 1.138D+00 1.237D-01
 1.144D+00 9.708D-02
 1.150D+00 1.367D-01
 1.155D+00 2.339D-01
 1.161D+00 3.665D-01
 1.167D+00 4.834D-01
 1.173D+00 5.210D-01
 1.179D+00 4.595D-01
 1.184D+00 3.440D-01
 1.190D+00 2.485D-01
 1.196D+00 2.222D-01
 1.202D+00 2.581D-01
 1.208D+00 3.085D-01
 1.214D+00 3.274D-01
 1.226D+00 2.763D-01
 1.233D+00 2.590D-01
 1.245D+00 2.447D-01
 1.257D+00 2.147D-01
 1.270D+00 2.026D-01
 1.295D+00 2.266D-01
 1.315D+00 2.325D-01
 1.445D+00 1.833D-01
 1.581D+00 1.446D-01
 1.687D+00 1.238D-01
 1.882D+00 9.807D-02
 2.079D+00 8.172D-02
 2.285D+00 7.054D-02
 2.667D+00 5.790D-02
 3.270D+00 4.744D-02
 4.453D+00 3.721D-02
 6.599D+00 2.618D-02
 8.591D+00 1.977D-02
 1.086D+01 1.528D-02
 1.193D+01 1.167D-02
 1.292D+01 9.192D-03
 1.386D+01 7.457D-03
 1.478D+01 6.141D-03
 1.569D+01 5.133D-03
 1.658D+01 4.356D-03
 1.831D+01 3.231D-03
 1.983D+01 2.544D-03
 2.105D+01 2.127D-03
 2.337D+01 1.554D-03
 2.469D+01 1.319D-03
 2.543D+01 1.245D-03

3d4(3F1)4p_2Do                         !Configuration name
20                                     !Type of cross-section
75                                     !Number of cross-section points
 1.000D+00 1.537D-07
 1.005D+00 2.315D-06
 1.010D+00 1.861D-05
 1.015D+00 1.209D-04
 1.020D+00 6.603D-04
 1.025D+00 2.993D-03
 1.030D+00 1.088D-02
 1.035D+00 3.183D-02
 1.041D+00 7.384D-02
 1.051D+00 2.016D-01
 1.056D+00 2.374D-01
 1.062D+00 2.242D-01
 1.067D+00 1.715D-01
 1.072D+00 1.092D-01
 1.078D+00 6.188D-02
 1.083D+00 4.061D-02
 1.088D+00 5.254D-02
 1.094D+00 1.154D-01
 1.099D+00 2.555D-01
 1.105D+00 4.743D-01
 1.110D+00 7.133D-01
 1.116D+00 8.566D-01
 1.121D+00 8.203D-01
 1.127D+00 6.291D-01
 1.133D+00 3.929D-01
 1.138D+00 2.170D-01
 1.144D+00 1.339D-01
 1.150D+00 1.252D-01
 1.155D+00 1.637D-01
 1.161D+00 2.412D-01
 1.167D+00 3.615D-01
 1.173D+00 5.030D-01
 1.179D+00 6.083D-01
 1.184D+00 6.173D-01
 1.190D+00 5.258D-01
 1.196D+00 3.942D-01
 1.202D+00 2.989D-01
 1.208D+00 2.817D-01
 1.220D+00 3.703D-01
 1.226D+00 3.758D-01
 1.239D+00 3.066D-01
 1.245D+00 2.872D-01
 1.270D+00 2.376D-01
 1.276D+00 2.326D-01
 1.302D+00 2.526D-01
 1.328D+00 2.361D-01
 1.355D+00 2.671D-01
 1.362D+00 2.670D-01
 1.389D+00 2.275D-01
 1.438D+00 2.067D-01
 1.453D+00 2.093D-01
 1.467D+00 2.062D-01
 1.504D+00 1.839D-01
 1.704D+00 1.364D-01
 1.939D+00 1.022D-01
 2.131D+00 8.455D-02
 2.343D+00 7.154D-02
 2.803D+00 5.507D-02
 3.370D+00 4.431D-02
 4.195D+00 3.629D-02
 5.827D+00 2.721D-02
 7.934D+00 1.981D-02
 1.008D+01 1.543D-02
 1.130D+01 1.348D-02
 1.236D+01 1.045D-02
 1.325D+01 8.478D-03
 1.413D+01 6.982D-03
 1.500D+01 5.837D-03
 1.585D+01 4.952D-03
 1.751D+01 3.674D-03
 1.896D+01 2.893D-03
 2.023D+01 2.382D-03
 2.235D+01 1.767D-03
 2.372D+01 1.477D-03
 2.469D+01 1.331D-03

3d4(5D)4d_4Se                          !Configuration name
20                                     !Type of cross-section
29                                     !Number of cross-section points
 1.000D+00 1.744D-01
 1.030D+00 1.906D-01
 1.046D+00 1.864D-01
 1.150D+00 2.041D-01
 1.173D+00 2.025D-01
 1.355D+00 2.217D-01
 1.375D+00 2.188D-01
 1.475D+00 1.787D-01
 1.565D+00 1.493D-01
 1.662D+00 1.249D-01
 1.755D+00 1.059D-01
 1.854D+00 8.990D-02
 1.958D+00 7.627D-02
 2.069D+00 6.472D-02
 2.297D+00 4.729D-02
 2.524D+00 3.561D-02
 2.761D+00 2.721D-02
 3.005D+00 2.111D-02
 3.254D+00 1.662D-02
 3.489D+00 1.349D-02
 3.722D+00 1.111D-02
 3.951D+00 9.285D-03
 4.174D+00 7.878D-03
 4.588D+00 5.932D-03
 4.968D+00 4.671D-03
 5.274D+00 3.904D-03
 5.827D+00 2.897D-03
 6.185D+00 2.422D-03
 6.373D+00 2.264D-03

3d4(5D)4d_6Pe                          !Configuration name
20                                     !Type of cross-section
23                                     !Number of cross-section points
 1.000D+00 1.524D-01
 1.094D+00 1.193D-01
 1.161D+00 9.976D-02
 1.233D+00 8.339D-02
 1.302D+00 7.075D-02
 1.375D+00 6.003D-02
 1.453D+00 5.094D-02
 1.534D+00 4.322D-02
 1.704D+00 3.158D-02
 1.873D+00 2.378D-02
 2.048D+00 1.817D-02
 2.229D+00 1.410D-02
 2.402D+00 1.127D-02
 2.575D+00 9.144D-03
 2.747D+00 7.530D-03
 2.917D+00 6.294D-03
 3.238D+00 4.600D-03
 3.524D+00 3.568D-03
 3.778D+00 2.895D-03
 3.991D+00 2.456D-03
 4.365D+00 1.877D-03
 4.565D+00 1.643D-03
 4.680D+00 1.570D-03

3d4(5D)4d_6Ge                          !Configuration name
20                                     !Type of cross-section
22                                     !Number of cross-section points
 1.000D+00 1.678D-01
 1.094D+00 1.314D-01
 1.161D+00 1.098D-01
 1.233D+00 9.178D-02
 1.308D+00 7.672D-02
 1.382D+00 6.509D-02
 1.460D+00 5.524D-02
 1.621D+00 4.036D-02
 1.791D+00 2.994D-02
 1.958D+00 2.289D-02
 2.131D+00 1.775D-02
 2.308D+00 1.398D-02
 2.487D+00 1.117D-02
 2.653D+00 9.201D-03
 2.817D+00 7.692D-03
 2.975D+00 6.526D-03
 3.303D+00 4.769D-03
 3.595D+00 3.699D-03
 3.835D+00 3.047D-03
 4.258D+00 2.227D-03
 4.543D+00 1.834D-03
 4.680D+00 1.728D-03

3d4(5D)4d_6De                          !Configuration name
20                                     !Type of cross-section
23                                     !Number of cross-section points
 1.000D+00 1.702D-01
 1.208D+00 2.172D-01
 1.328D+00 1.682D-01
 1.410D+00 1.406D-01
 1.497D+00 1.175D-01
 1.589D+00 9.825D-02
 1.678D+00 8.336D-02
 1.773D+00 7.073D-02
 1.968D+00 5.169D-02
 2.174D+00 3.834D-02
 2.378D+00 2.930D-02
 2.588D+00 2.273D-02
 2.803D+00 1.790D-02
 3.020D+00 1.431D-02
 3.222D+00 1.178D-02
 3.420D+00 9.849D-03
 3.613D+00 8.357D-03
 3.991D+00 6.199D-03
 4.344D+00 4.808D-03
 4.634D+00 3.960D-03
 5.145D+00 2.894D-03
 5.489D+00 2.384D-03
 5.655D+00 2.228D-03

3d4(5D)4d_6Fe                          !Configuration name
20                                     !Type of cross-section
23                                     !Number of cross-section points
 1.000D+00 1.548D-01
 1.088D+00 1.226D-01
 1.155D+00 1.025D-01
 1.226D+00 8.568D-02
 1.302D+00 7.162D-02
 1.375D+00 6.077D-02
 1.453D+00 5.156D-02
 1.534D+00 4.375D-02
 1.704D+00 3.197D-02
 1.873D+00 2.407D-02
 2.048D+00 1.840D-02
 2.229D+00 1.427D-02
 2.402D+00 1.141D-02
 2.575D+00 9.255D-03
 2.747D+00 7.621D-03
 2.917D+00 6.371D-03
 3.238D+00 4.655D-03
 3.542D+00 3.559D-03
 3.797D+00 2.887D-03
 4.011D+00 2.449D-03
 4.387D+00 1.872D-03
 4.565D+00 1.663D-03
 4.680D+00 1.589D-03

3d4(5D)4d_4Ge                          !Configuration name
20                                     !Type of cross-section
30                                     !Number of cross-section points
 1.000D+00 3.978D-01
 1.010D+00 3.581D-01
 1.020D+00 2.872D-01
 1.025D+00 2.613D-01
 1.030D+00 2.489D-01
 1.035D+00 2.478D-01
 1.056D+00 2.764D-01
 1.083D+00 2.973D-01
 1.110D+00 2.838D-01
 1.155D+00 2.989D-01
 1.184D+00 2.920D-01
 1.283D+00 2.994D-01
 1.613D+00 2.947D-01
 3.081D+00 1.775D-01
 3.951D+00 1.283D-01
 4.822D+00 9.490D-02
 5.885D+00 6.769D-02
 6.970D+00 4.918D-02
 8.215D+00 3.506D-02
 9.730D+00 2.440D-02
 1.102D+01 1.824D-02
 1.223D+01 1.386D-02
 1.299D+01 1.158D-02
 1.442D+01 8.463D-03
 1.569D+01 6.565D-03
 1.683D+01 5.326D-03
 1.777D+01 4.519D-03
 1.944D+01 3.454D-03
 2.033D+01 3.023D-03
 2.084D+01 2.886D-03

3d4(5D)4d_4Pe                          !Configuration name
20                                     !Type of cross-section
33                                     !Number of cross-section points
 1.000D+00 8.519D-01
 1.005D+00 7.791D-01
 1.020D+00 4.389D-01
 1.025D+00 3.655D-01
 1.030D+00 3.224D-01
 1.035D+00 2.990D-01
 1.041D+00 2.877D-01
 1.051D+00 2.831D-01
 1.083D+00 3.053D-01
 1.110D+00 2.919D-01
 1.133D+00 2.989D-01
 1.161D+00 3.249D-01
 1.184D+00 3.177D-01
 1.220D+00 3.237D-01
 1.233D+00 3.236D-01
 1.283D+00 3.275D-01
 1.817D+00 2.945D-01
 2.888D+00 1.954D-01
 3.741D+00 1.403D-01
 4.611D+00 1.025D-01
 5.683D+00 7.198D-02
 6.732D+00 5.234D-02
 7.816D+00 3.851D-02
 9.120D+00 2.761D-02
 1.070D+01 1.925D-02
 1.267D+01 1.226D-02
 1.338D+01 1.040D-02
 1.471D+01 7.830D-03
 1.593D+01 6.166D-03
 1.691D+01 5.154D-03
 1.868D+01 3.823D-03
 1.983D+01 3.196D-03
 2.043D+01 2.998D-03

3d4(5D)4d_4De                          !Configuration name
20                                     !Type of cross-section
35                                     !Number of cross-section points
 1.000D+00 7.896D-01
 1.005D+00 7.175D-01
 1.020D+00 3.859D-01
 1.025D+00 3.162D-01
 1.030D+00 2.801D-01
 1.035D+00 2.663D-01
 1.041D+00 2.645D-01
 1.062D+00 2.779D-01
 1.083D+00 3.035D-01
 1.105D+00 2.964D-01
 1.127D+00 3.049D-01
 1.133D+00 3.048D-01
 1.155D+00 3.174D-01
 1.184D+00 3.008D-01
 1.214D+00 3.067D-01
 1.233D+00 3.055D-01
 1.283D+00 3.114D-01
 1.827D+00 2.800D-01
 3.112D+00 1.755D-01
 3.971D+00 1.282D-01
 4.846D+00 9.533D-02
 5.914D+00 6.827D-02
 7.005D+00 4.977D-02
 8.297D+00 3.520D-02
 9.586D+00 2.578D-02
 1.130D+01 1.767D-02
 1.242D+01 1.367D-02
 1.318D+01 1.143D-02
 1.393D+01 9.698D-03
 1.531D+01 7.302D-03
 1.658D+01 5.750D-03
 1.760D+01 4.806D-03
 1.934D+01 3.618D-03
 2.053D+01 3.025D-03
 2.126D+01 2.769D-03

3d4(5D)4d_4Fe                          !Configuration name
20                                     !Type of cross-section
39                                     !Number of cross-section points
 1.000D+00 4.457D-01
 1.005D+00 4.403D-01
 1.010D+00 4.162D-01
 1.025D+00 2.940D-01
 1.030D+00 2.743D-01
 1.035D+00 2.708D-01
 1.056D+00 3.005D-01
 1.062D+00 3.168D-01
 1.078D+00 4.262D-01
 1.083D+00 4.328D-01
 1.099D+00 3.475D-01
 1.110D+00 3.185D-01
 1.127D+00 3.085D-01
 1.144D+00 3.252D-01
 1.161D+00 3.848D-01
 1.167D+00 3.848D-01
 1.184D+00 3.302D-01
 1.196D+00 3.161D-01
 1.220D+00 3.302D-01
 1.245D+00 3.244D-01
 1.295D+00 3.389D-01
 2.917D+00 1.963D-01
 3.797D+00 1.420D-01
 4.680D+00 1.055D-01
 5.769D+00 7.535D-02
 6.867D+00 5.517D-02
 8.174D+00 3.908D-02
 9.491D+00 2.849D-02
 1.124D+01 1.947D-02
 1.248D+01 1.476D-02
 1.325D+01 1.234D-02
 1.399D+01 1.047D-02
 1.554D+01 7.652D-03
 1.691D+01 5.936D-03
 1.804D+01 4.888D-03
 1.905D+01 4.148D-03
 2.074D+01 3.218D-03
 2.158D+01 2.858D-03
 2.212D+01 2.729D-03

3d4(1D2)4p_2Po                         !Configuration name
20                                     !Type of cross-section
103                                    !Number of cross-section points
 1.000D+00 5.063D-08
 1.005D+00 3.889D-07
 1.010D+00 7.355D-06
 1.015D+00 5.661D-05
 1.020D+00 3.601D-04
 1.025D+00 1.873D-03
 1.030D+00 7.662D-03
 1.035D+00 2.472D-02
 1.041D+00 6.202D-02
 1.046D+00 1.224D-01
 1.051D+00 1.896D-01
 1.056D+00 2.340D-01
 1.062D+00 2.324D-01
 1.067D+00 1.903D-01
 1.072D+00 1.341D-01
 1.078D+00 8.702D-02
 1.083D+00 5.689D-02
 1.088D+00 4.082D-02
 1.094D+00 3.741D-02
 1.099D+00 4.948D-02
 1.105D+00 8.026D-02
 1.110D+00 1.282D-01
 1.116D+00 1.824D-01
 1.121D+00 2.261D-01
 1.127D+00 2.425D-01
 1.133D+00 2.273D-01
 1.138D+00 1.961D-01
 1.144D+00 1.799D-01
 1.150D+00 2.112D-01
 1.155D+00 3.021D-01
 1.161D+00 4.218D-01
 1.167D+00 5.068D-01
 1.173D+00 5.108D-01
 1.179D+00 4.652D-01
 1.184D+00 4.783D-01
 1.190D+00 6.729D-01
 1.196D+00 1.102D+00
 1.208D+00 2.294D+00
 1.214D+00 2.655D+00
 1.220D+00 2.626D+00
 1.226D+00 2.213D+00
 1.239D+00 1.019D+00
 1.245D+00 6.040D-01
 1.251D+00 3.560D-01
 1.257D+00 2.256D-01
 1.264D+00 1.635D-01
 1.270D+00 1.370D-01
 1.283D+00 1.100D-01
 1.289D+00 1.078D-01
 1.295D+00 1.378D-01
 1.302D+00 2.346D-01
 1.308D+00 4.277D-01
 1.322D+00 9.792D-01
 1.328D+00 1.115D+00
 1.335D+00 1.036D+00
 1.341D+00 7.906D-01
 1.348D+00 5.130D-01
 1.355D+00 3.110D-01
 1.362D+00 2.248D-01
 1.368D+00 2.444D-01
 1.375D+00 3.525D-01
 1.389D+00 7.090D-01
 1.396D+00 8.133D-01
 1.403D+00 7.768D-01
 1.417D+00 4.702D-01
 1.424D+00 3.987D-01
 1.431D+00 4.289D-01
 1.438D+00 4.967D-01
 1.445D+00 5.212D-01
 1.453D+00 4.758D-01
 1.460D+00 3.994D-01
 1.467D+00 3.437D-01
 1.475D+00 3.283D-01
 1.482D+00 3.429D-01
 1.497D+00 4.024D-01
 1.504D+00 4.207D-01
 1.512D+00 4.187D-01
 1.534D+00 3.535D-01
 1.550D+00 3.405D-01
 1.573D+00 3.633D-01
 1.605D+00 3.194D-01
 1.782D+00 2.418D-01
 2.028D+00 1.703D-01
 2.229D+00 1.344D-01
 2.450D+00 1.086D-01
 2.680D+00 9.081D-02
 2.917D+00 7.836D-02
 3.370D+00 6.355D-02
 4.031D+00 5.203D-02
 5.170D+00 4.188D-02
 7.548D+00 2.973D-02
 9.634D+00 2.302D-02
 1.223D+01 1.766D-02
 1.331D+01 1.392D-02
 1.421D+01 1.146D-02
 1.500D+01 9.727D-03
 1.666D+01 7.108D-03
 1.813D+01 5.514D-03
 1.944D+01 4.474D-03
 2.053D+01 3.796D-03
 2.246D+01 2.901D-03
 2.337D+01 2.577D-03
 2.396D+01 2.463D-03

3d4(5D)4d_6Se                          !Configuration name
20                                     !Type of cross-section
18                                     !Number of cross-section points
 1.000D+00 8.405D-01
 1.239D+00 8.063D-01
 2.153D+00 4.972D-01
 2.640D+00 3.843D-01
 3.336D+00 2.773D-01
 4.031D+00 2.077D-01
 4.727D+00 1.599D-01
 5.655D+00 1.166D-01
 6.599D+00 8.693D-02
 7.894D+00 6.024D-02
 8.852D+00 4.687D-02
 1.033D+01 3.315D-02
 1.193D+01 2.352D-02
 1.325D+01 1.764D-02
 1.413D+01 1.453D-02
 1.561D+01 1.078D-02
 1.658D+01 9.008D-03
 1.708D+01 8.446D-03

3d4(5D)5s_6De                          !Configuration name
20                                     !Type of cross-section
21                                     !Number of cross-section points
 1.000D+00 2.658D-01
 1.239D+00 2.093D-01
 1.475D+00 1.677D-01
 1.712D+00 1.367D-01
 1.949D+00 1.134D-01
 2.185D+00 9.571D-02
 2.653D+00 7.119D-02
 3.143D+00 5.470D-02
 3.835D+00 3.992D-02
 4.543D+00 3.049D-02
 5.571D+00 2.204D-02
 6.765D+00 1.610D-02
 7.855D+00 1.264D-02
 9.350D+00 9.703D-03
 1.135D+01 7.341D-03
 1.273D+01 6.129D-03
 1.399D+01 4.658D-03
 1.493D+01 3.836D-03
 1.658D+01 2.803D-03
 1.768D+01 2.308D-03
 1.831D+01 2.122D-03

3d4(5D)5s_4De                          !Configuration name
20                                     !Type of cross-section
27                                     !Number of cross-section points
 1.000D+00 2.783D-01
 1.030D+00 2.480D-01
 1.046D+00 2.541D-01
 1.078D+00 2.356D-01
 1.094D+00 2.385D-01
 1.133D+00 2.244D-01
 1.328D+00 1.846D-01
 1.653D+00 1.401D-01
 1.891D+00 1.162D-01
 2.142D+00 9.715D-02
 2.601D+00 7.278D-02
 3.081D+00 5.619D-02
 3.778D+00 4.092D-02
 4.498D+00 3.107D-02
 5.434D+00 2.295D-02
 6.732D+00 1.620D-02
 7.816D+00 1.264D-02
 9.350D+00 9.542D-03
 1.113D+01 7.391D-03
 1.292D+01 5.857D-03
 1.449D+01 4.192D-03
 1.585D+01 3.204D-03
 1.699D+01 2.599D-03
 1.795D+01 2.206D-03
 1.963D+01 1.686D-03
 2.053D+01 1.475D-03
 2.105D+01 1.406D-03

3d4(3H)4d_4Ie                          !Configuration name
20                                     !Type of cross-section
40                                     !Number of cross-section points
 1.000D+00 1.413D-02
 1.005D+00 1.417D-02
 1.010D+00 1.307D-02
 1.015D+00 1.069D-02
 1.020D+00 7.742D-03
 1.025D+00 5.718D-03
 1.030D+00 6.767D-03
 1.035D+00 1.341D-02
 1.041D+00 2.782D-02
 1.046D+00 5.030D-02
 1.056D+00 1.034D-01
 1.062D+00 1.240D-01
 1.067D+00 1.381D-01
 1.072D+00 1.466D-01
 1.083D+00 1.522D-01
 1.099D+00 1.511D-01
 1.155D+00 1.733D-01
 1.276D+00 2.007D-01
 1.431D+00 2.274D-01
 1.565D+00 1.784D-01
 1.670D+00 1.469D-01
 1.773D+00 1.228D-01
 1.873D+00 1.042D-01
 1.978D+00 8.840D-02
 2.089D+00 7.501D-02
 2.320D+00 5.481D-02
 2.562D+00 4.066D-02
 2.803D+00 3.108D-02
 3.065D+00 2.375D-02
 3.320D+00 1.870D-02
 3.559D+00 1.517D-02
 3.797D+00 1.250D-02
 4.031D+00 1.044D-02
 4.258D+00 8.862D-03
 4.727D+00 6.476D-03
 5.119D+00 5.100D-03
 5.461D+00 4.200D-03
 6.063D+00 3.069D-03
 6.469D+00 2.528D-03
 6.698D+00 2.331D-03

3d4(3P)4d_4Fe                          !Configuration name
20                                     !Type of cross-section
41                                     !Number of cross-section points
 1.000D+00 1.221D-01
 1.005D+00 1.414D-01
 1.010D+00 1.494D-01
 1.015D+00 1.400D-01
 1.020D+00 1.143D-01
 1.025D+00 8.192D-02
 1.030D+00 5.610D-02
 1.035D+00 4.532D-02
 1.041D+00 5.152D-02
 1.046D+00 7.051D-02
 1.056D+00 1.158D-01
 1.062D+00 1.301D-01
 1.072D+00 1.407D-01
 1.105D+00 1.493D-01
 1.127D+00 1.469D-01
 1.144D+00 1.531D-01
 1.161D+00 1.746D-01
 1.173D+00 1.821D-01
 1.202D+00 1.766D-01
 1.431D+00 2.171D-01
 1.573D+00 1.683D-01
 1.670D+00 1.407D-01
 1.773D+00 1.176D-01
 1.882D+00 9.827D-02
 1.988D+00 8.340D-02
 2.100D+00 7.076D-02
 2.331D+00 5.171D-02
 2.575D+00 3.836D-02
 2.817D+00 2.932D-02
 3.065D+00 2.274D-02
 3.320D+00 1.791D-02
 3.577D+00 1.431D-02
 3.816D+00 1.179D-02
 4.051D+00 9.855D-03
 4.279D+00 8.361D-03
 4.727D+00 6.202D-03
 5.119D+00 4.884D-03
 5.461D+00 4.022D-03
 6.063D+00 2.939D-03
 6.469D+00 2.420D-03
 6.698D+00 2.226D-03

3d4(3H)4d_2Ge                          !Configuration name
20                                     !Type of cross-section
48                                     !Number of cross-section points
 1.000D+00 0.000D+00
 1.005D+00 6.165D-07
 1.010D+00 5.850D-06
 1.015D+00 4.247D-05
 1.020D+00 2.477D-04
 1.025D+00 1.166D-03
 1.030D+00 4.328D-03
 1.035D+00 1.284D-02
 1.041D+00 3.038D-02
 1.046D+00 5.851D-02
 1.056D+00 1.257D-01
 1.062D+00 1.495D-01
 1.067D+00 1.633D-01
 1.078D+00 1.734D-01
 1.088D+00 1.764D-01
 1.099D+00 1.718D-01
 1.116D+00 1.510D-01
 1.121D+00 1.498D-01
 1.133D+00 1.586D-01
 1.150D+00 1.841D-01
 1.161D+00 1.930D-01
 1.179D+00 1.905D-01
 1.190D+00 1.916D-01
 1.202D+00 1.913D-01
 1.245D+00 1.977D-01
 1.270D+00 1.955D-01
 1.315D+00 2.028D-01
 1.335D+00 2.022D-01
 1.504D+00 2.207D-01
 1.863D+00 2.359D-01
 2.354D+00 2.262D-01
 4.051D+00 1.408D-01
 5.301D+00 9.665D-02
 6.533D+00 6.826D-02
 7.739D+00 4.964D-02
 8.985D+00 3.647D-02
 1.048D+01 2.612D-02
 1.242D+01 1.779D-02
 1.386D+01 1.332D-02
 1.478D+01 1.097D-02
 1.561D+01 9.305D-03
 1.734D+01 6.800D-03
 1.887D+01 5.275D-03
 2.023D+01 4.280D-03
 2.137D+01 3.631D-03
 2.325D+01 2.817D-03
 2.432D+01 2.464D-03
 2.493D+01 2.339D-03

3d4(3H)4d_4He                          !Configuration name
20                                     !Type of cross-section
43                                     !Number of cross-section points
 1.000D+00 3.613D-01
 1.005D+00 4.223D-01
 1.010D+00 4.376D-01
 1.015D+00 3.891D-01
 1.020D+00 2.887D-01
 1.025D+00 1.757D-01
 1.030D+00 9.127D-02
 1.035D+00 4.990D-02
 1.041D+00 4.491D-02
 1.046D+00 6.221D-02
 1.056D+00 1.152D-01
 1.062D+00 1.345D-01
 1.067D+00 1.459D-01
 1.078D+00 1.545D-01
 1.088D+00 1.563D-01
 1.116D+00 1.553D-01
 1.161D+00 1.684D-01
 1.179D+00 1.666D-01
 1.335D+00 1.937D-01
 1.670D+00 2.320D-01
 1.695D+00 2.286D-01
 1.817D+00 1.865D-01
 1.929D+00 1.559D-01
 2.048D+00 1.304D-01
 2.163D+00 1.106D-01
 2.285D+00 9.385D-02
