********************************************************************************

   Super level assignments for MnIV
   E%LS option with E%=2.0%

********************************************************************************
   
28-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d3(2D)4s_1De[2]           5.0     141020.3690     8.1537   3.677E+02    22     0     63
3d3(2H)4s_1He[5]          11.0     141907.4060     8.1272   3.689E+02    23     0     64
3d3(2F)4s_d3Fe[4]          9.0     152700.5000     7.8036   3.842E+02    24     0     65
3d3(2F)4s_d3Fe[3]          7.0     152858.2000     7.7989   3.844E+02    24     0     66
3d3(2F)4s_d3Fe[2]          5.0     152986.0000     7.7950   3.846E+02    24     0     67
3d3(2F)4s_1Fe[3]           7.0     156598.3320     7.6867   3.900E+02    25     0     68
3d3(4F)4p_z5Go[2]          5.0     167890.1000     7.3482   4.080E+02    26     0     69
3d3(4F)4p_z5Go[3]          7.0     168300.3000     7.3359   4.087E+02    26     0     70
3d3(4F)4p_z5Go[4]          9.0     168839.7000     7.3197   4.096E+02    26     0     71
3d3(4F)4p_z5Go[5]         11.0     169499.2000     7.3000   4.107E+02    26     0     72
3d3(4F)4p_z5Go[6]         13.0     170285.8000     7.2764   4.120E+02    26     0     73
3d3(4F)4p_z3Do[1]          3.0     170577.8000     7.2676   4.125E+02    27     0     74
3d3(4F)4p_z5Do[2]          5.0     170866.3000     7.2590   4.130E+02    28     0     75
3d3(4F)4p_5Do[0]           1.0     170992.5360     7.2552   4.132E+02    26     0     76
3d3(4F)4p_z5Do[3]          7.0     171276.9000     7.2467   4.137E+02    28     0     77
3d3(4F)4p_z5Do[1]          3.0     171383.9000     7.2435   4.139E+02    28     0     78
3d3(4F)4p_z5Fo[2]          5.0     171698.3000     7.2340   4.144E+02    28     0     79
3d3(4F)4p_z5Do[4]          9.0     171765.0000     7.2320   4.145E+02    28     0     80
3d3(4F)4p_z5Fo[3]          7.0     172081.9000     7.2225   4.151E+02    28     0     81
3d3(4F)4p_z5Fo[1]          3.0     172090.6000     7.2223   4.151E+02    28     0     82
3d3(4F)4p_z3Do[2]          5.0     172398.7000     7.2130   4.156E+02    27     0     83
3d3(4F)4p_z5Fo[4]          9.0     172477.2000     7.2107   4.158E+02    28     0     84
3d3(4F)4p_z5Fo[5]         11.0     172871.5000     7.1989   4.164E+02    28     0     85
3d3(4F)4p_z3Do[3]          7.0     172952.6000     7.1964   4.166E+02    27     0     86
3d3(2D)4s_3Dbe[3]          7.0     173314.8060     7.1856   4.172E+02    29     0     87
3d3(2D)4s_3Dbe[2]          5.0     173472.6650     7.1808   4.175E+02    29     0     88
3d3(2D)4s_3Dbe[1]          3.0     173586.0030     7.1775   4.177E+02    29     0     89
3d3(4F)4p_z3Go[3]          7.0     175436.0000     7.1220   4.209E+02    30     0     90
