                                                                                
********************************************************************************
                                                                                
                 Super level assignments for CaV 
                 E%LS option with /\E%=10.0%
                 For model construction                 
                                                                                
********************************************************************************
                                                                                
17-Oct-2001                            !Date
613                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s_3p4(2De)3d_1De            5.0     427297.4000     7.5998   3.945E+02    23     0     57
3s_3p4(2De)3d_3Fe           21.0     427590.4000     7.5910   3.949E+02    24     0     58
3s2_3p3(2Do)4p_1Fe           7.0     432563.4000     7.4419   4.028E+02    23     0     59
3s2_3p3(2Do)4p_3Pe           9.0     433037.4000     7.4277   4.036E+02    24     0     60
3s_3p4(2Pe)3d_3De           15.0     433655.4000     7.4092   4.046E+02    24     0     61
3s2_3p3(2Po)4p_3Se           3.0     437440.4000     7.2957   4.109E+02    24     0     62
3s2_3p3(2Po)4p_3De          15.0     441171.4000     7.1839   4.173E+02    24     0     63
3s2_3p3(2Do)4p_1De           5.0     441689.4000     7.1684   4.182E+02    23     0     64
3s2_3p3(2Po)4p_1Pe           3.0     442925.4000     7.1313   4.204E+02    23     0     65
3s_3p4(2De)3d_1Pe            3.0     447125.4000     7.0054   4.279E+02    23     0     66
3s2_3p3(2Po)4p_1De           5.0     449084.4000     6.9467   4.316E+02    23     0     67
3s2_3p2_3d2_3Pe              9.0     449681.4000     6.9288   4.327E+02    24     0     68
3s2_3p3(2Po)4p_3Pe           9.0     449681.4000     6.9288   4.327E+02    24     0     69
3s_3p4(2Pe)3d_3Fe           21.0     455757.4000     6.7466   4.444E+02    24     0     70
3s2_3p3(4So)4d_5Do          25.0     464122.4000     6.4958   4.615E+02    25     0     71
3s2_3p3(2Po)4p_1Se           1.0     464448.4000     6.4861   4.622E+02    26     0     72
3s_3p4(2De)3d_3Se            3.0     464630.4000     6.4806   4.626E+02    27     0     73
3s_3p4(2Se)3d_3De           15.0     465459.4000     6.4557   4.644E+02    27     0     74
3s_3p4(4Pe)3d_3Pe            9.0     469325.4000     6.3398   4.729E+02    27     0     75
3s2_3p3(4So)4d_3Do          15.0     470577.4000     6.3023   4.757E+02    28     0     76
3s_3p4(2Pe)3d_1De            5.0     474839.4000     6.1745   4.855E+02    26     0     77
3s_3p4(4Pe)3d_3De           15.0     479252.4000     6.0422   4.962E+02    27     0     78
3s2_3p2_3d2_5De             25.0     480494.4000     6.0050   4.992E+02    29     0     79
3s2_3p2_3d2_3Fe             21.0     481926.4000     5.9621   5.028E+02    27     0     80
3s_3p4(2Pe)3d_1Fe            7.0     482055.4000     5.9582   5.032E+02    26     0     81
3s2_3p2_3d2_5Fe             35.0     482222.4000     5.9532   5.036E+02    29     0     82
3s2_3p2_3d2_3He             33.0     488054.4000     5.7784   5.188E+02    27     0     83
3s2_3p3(2Do)4d_1So           1.0     489795.4000     5.7262   5.235E+02    30     0     84
3s2_3p2_3d2_1Ge              9.0     490299.4000     5.7111   5.249E+02    26     0     85
3s2_3p3(2Do)4d_3Fo          21.0     490478.4000     5.7057   5.254E+02    28     0     86
3s2_3p3(2Do)4d_3Go          27.0     492754.4000     5.6375   5.318E+02    28     0     87
3s2_3p3(2Do)4d_3Do          15.0     493147.4000     5.6257   5.329E+02    28     0     88
3s2_3p3(2Do)4d_1Go           9.0     493340.4000     5.6199   5.334E+02    30     0     89
3s2_3p3(2Do)4d_1Po           3.0     494051.4000     5.5986   5.355E+02    30     0     90
3s2_3p3(2Do)4d_3So           3.0     494779.4000     5.5768   5.376E+02    28     0     91
3s2_3p3(2Do)4d_3Po           9.0     495324.4000     5.5604   5.392E+02    28     0     92
3s2_3p3(2Do)4d_1Do           5.0     496610.4000     5.5219   5.429E+02    30     0     93
3s2_3p3(4So)5s_5So           5.0     499365.4000     5.4393   5.512E+02    25     0     94
3s_3p4(2De)3d_1Se            1.0     500850.4000     5.3948   5.557E+02    26     0     95
3s2_3p3(2Do)4d_1Fo           7.0     500967.4000     5.3912   5.561E+02    30     0     96
