                                                                                
******************************************************************************  
                                                                                
       Energy levels and statistical weights for S III                          
                                                                                
>> Data is from the Opacity Project                                             
>>   Maximum energy included = Ionization energy =>   281512.                   
>>   Put into John`s format by create.f                                         
>> Data is from NIST                                                            
>>   Maximum energy included = Ionization energy =>   280600.                   
>>   Put into John`s format by create.f                                         
>>   Packed according to J states by pack.f                                     
>> Data from the Opacity Project rewritten with NIST energies                   
>>   32 energies from NIST included                                             
>>   199 energies from the Opacity Project scaled by  1.0114                    
                                                                                
  Config      Statistical   Energy    Ionization                                
                Weight      (cm-1)    Energy(eV)                                
******************************************************************************  
                                                                                
26-Mar-1999                            !Date
231                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3s23p6f3Ge                     27.0     251058.4090     0.8856   3.385E+03    39     0    112
3s23p6g3Ho                     33.0     251200.3590     0.8814   3.401E+03    39     0    113
3s23p6g1Ho                     11.0     251214.5650     0.8810   3.403E+03    39     0    114
3s23p6g3Fo                     21.0     251256.5320     0.8797   3.408E+03    39     0    115
3s23p6g1Fo                      7.0     251267.5930     0.8794   3.409E+03    39     0    116
3s23p7p1Pe                      3.0     251282.6660     0.8789   3.411E+03    39     0    117
3s23p7p3De                     15.0     251684.8760     0.8669   3.458E+03    39     0    118
3s23p7p3Se                      3.0     251919.7610     0.8598   3.487E+03    39     0    119
3s23p7p3Pe                      9.0     251969.5360     0.8583   3.493E+03    39     0    120
3s23p7p1De                      5.0     252508.1660     0.8422   3.560E+03    39     0    121
3s23p7p1Se                      1.0     252953.4280     0.8288   3.617E+03    39     0    122
3s3p2(2D)3d1De                  5.0     253979.5030     0.7981   3.757E+03    40     0    123
3s3p2(4P)4d3De                 15.0     255954.1180     0.7389   4.057E+03    40     0    124
3s23p7d3Fo                     21.0     255955.4200     0.7388   4.058E+03    40     0    125
3s23p7d1Do                      5.0     256030.6780     0.7366   4.070E+03    41     0    126
3s23p7d3Do                     15.0     256357.0880     0.7268   4.125E+03    41     0    127
3s23p7f3Fe                     21.0     256422.4780     0.7248   4.136E+03    41     0    128
3s23p7d3Po                      9.0     256503.7010     0.7224   4.150E+03    41     0    129
3s23p7d1Fo                      7.0     256686.9670     0.7169   4.182E+03    41     0    130
3s23p7d1Po                      3.0     256817.5310     0.7130   4.205E+03    41     0    131
3s23p8s3Po                      9.0     256951.6740     0.7090   4.229E+03    41     0    132
3s23p8s1Po                      3.0     257159.5570     0.7027   4.266E+03    41     0    133
3s23p7f1Fe                      7.0     257708.7050     0.6863   4.368E+03    41     0    134
3s23p7f1Ge                      9.0     258104.8420     0.6744   4.445E+03    42     0    135
3s23p7f1De                      5.0     258162.6430     0.6727   4.457E+03    42     0    136
3s23p7f3Ge                     27.0     258249.0710     0.6701   4.474E+03    42     0    137
3s23p7g1Go                      9.0     258263.3850     0.6696   4.477E+03    42     0    138
3s23p7g3Go                     27.0     258265.6620     0.6696   4.477E+03    42     0    139
3s23p7f3De                     15.0     258290.6030     0.6688   4.482E+03    42     0    140
3s23p7g3Ho                     33.0     258396.1170     0.6657   4.504E+03    42     0    141
3s23p7g1Ho                     11.0     258407.1790     0.6653   4.506E+03    42     0    142
3s23p7g3Fo                     21.0     258433.8550     0.6645   4.511E+03    42     0    143
3s23p7g1Fo                      7.0     258442.4220     0.6643   4.513E+03    42     0    144
3s23p8p1Pe                      3.0     258444.0490     0.6642   4.513E+03    42     0    145
3s23p8p3De                     15.0     258715.4780     0.6561   4.569E+03    42     0    146
3s23p8p3Se                      3.0     258811.5570     0.6532   4.590E+03    42     0    147
3s23p8p3Pe                      9.0     258866.4290     0.6516   4.601E+03    42     0    148
3s23p8p1De                      5.0     259186.7660     0.6420   4.670E+03    42     0    149
3s23p8p1Se                      1.0     259505.9100     0.6324   4.741E+03    42     0    150
3s3p2(2P)3d3Fe                 21.0     260581.8690     0.6001   4.995E+03    43     0    151
3s23p8d3Fo                     21.0     261093.2800     0.5848   5.126E+03    43     0    152
3s23p8d1Do                      5.0     261488.3330     0.5730   5.232E+03    43     0    153
3s23p8d3Do                     15.0     261685.2630     0.5670   5.287E+03    43     0    154
3s23p8d3Po                      9.0     261787.3070     0.5640   5.316E+03    43     0    155
3s23p8d1Fo                      7.0     261817.6700     0.5631   5.324E+03    43     0    156
3s23p8d1Po                      3.0     261971.9830     0.5585   5.368E+03    43     0    157
3s23p9s3Po                      9.0     262110.2470     0.5543   5.408E+03    43     0    158
3s23p9s1Po                      3.0     262235.9300     0.5505   5.445E+03    43     0    159
3s23p8f3De                     15.0     262366.3860     0.5466   5.484E+03    43     0    160
3s23p8f1Fe                      7.0     262545.2060     0.5413   5.539E+03    43     0    161
3s23p8f1De                      5.0     262801.0200     0.5336   5.618E+03    44     0    162
3s23p8f1Ge                      9.0     262843.2030     0.5323   5.632E+03    44     0    163
3s23p8f3Ge                     27.0     262951.6460     0.5291   5.666E+03    44     0    164
3s23p8g1Go                      9.0     262976.4790     0.5283   5.674E+03    44     0    165
3s23p8g3Go                     27.0     262978.1050     0.5283   5.675E+03    44     0    166
3s3p2(2D)4p3Do                 15.0     263044.3630     0.5263   5.696E+03    44     0    167
3s23p8g3Ho                     33.0     263069.3050     0.5256   5.704E+03    44     0    168
3s23p8g1Ho                     11.0     263077.5470     0.5253   5.707E+03    44     0    169
3s23p8g3Fo                     21.0     263087.7400     0.5250   5.710E+03    44     0    170
3s23p9p1Pe                      3.0     263098.1500     0.5247   5.714E+03    44     0    171
3s23p8g1Fo                      7.0     263099.8850     0.5246   5.714E+03    44     0    172
3s23p9p3De                     15.0     263286.5130     0.5190   5.776E+03    44     0    173
3s23p9p3Se                      3.0     263328.0470     0.5178   5.790E+03    44     0    174
3s23p9p3Pe                      9.0     263375.2190     0.5164   5.806E+03    44     0    175
3s3p2(2D)4p3Fo                 21.0     263375.3270     0.5164   5.806E+03    44     0    176
3s23p9p1De                      5.0     263586.0300     0.5101   5.878E+03    44     0    177
3s23p8f3Fe                     21.0     263726.8950     0.5058   5.927E+03    44     0    178
3s23p9p1Se                      1.0     263804.9740     0.5035   5.954E+03    44     0    179
3s23p9d1Do                      5.0     265012.0380     0.4673   6.415E+03    45     0    180
3s23p9d1Fo                      7.0     265126.5530     0.4639   6.463E+03    45     0    181
3s23p9d3Do                     15.0     265302.6620     0.4586   6.537E+03    45     0    182
3s23p9d3Po                      9.0     265356.8830     0.4570   6.560E+03    45     0    183
3s23p9f3De                     15.0     265379.0050     0.4563   6.570E+03    45     0    184
3s23p9d1Po                      3.0     265451.7700     0.4541   6.601E+03    45     0    185
3s3p2(2D)4p1Do                  5.0     265518.1350     0.4521   6.630E+03    45     0    186
3s23p9d3Fo                     21.0     265577.3450     0.4504   6.657E+03    45     0    187
3s23p10s3Po                     9.0     265597.5150     0.4498   6.666E+03    45     0    188
3s23p10s1Po                     3.0     265680.3650     0.4473   6.703E+03    45     0    189
3s23p9f1Fe                      7.0     265869.9200     0.4416   6.789E+03    45     0    190
3s23p9f1De                      5.0     266021.7390     0.4370   6.860E+03    45     0    191
3s23p9f1Ge                      9.0     266098.0820     0.4348   6.896E+03    45     0    192
3s23p9f3Ge                     27.0     266183.5340     0.4322   6.937E+03    45     0    193
3s23p9g1Go                      9.0     266207.5000     0.4315   6.948E+03    45     0    194
3s23p9g3Go                     27.0     266208.5840     0.4314   6.949E+03    45     0    195
3s23p9g3Ho                     33.0     266274.0830     0.4295   6.980E+03    45     0    196
3s23p9g1Ho                     11.0     266280.4810     0.4293   6.983E+03    45     0    197
3s23p9g1Fo                      7.0     266287.4210     0.4291   6.987E+03    45     0    198
3s23p10p1Pe                     3.0     266289.9160     0.4290   6.988E+03    45     0    199
3s23p9g3Fo                     21.0     266294.4700     0.4289   6.990E+03    45     0    200
3s23p10p3Se                     3.0     266428.1790     0.4249   7.056E+03    45     0    201
3s23p10p3De                    15.0     266429.6970     0.4248   7.057E+03    45     0    202
3s23p9f3Fe                     21.0     266454.2040     0.4241   7.069E+03    45     0    203
