                                                                                
******************************************************************************  
                                                                                
       Energy levels and statistical weights for Fe VIII                        
                                                                                
>> Data is from Keith Butler                                                    
>>   All energies included                                                      
>>   Created by user dlmiller                                                   
>> Data is from NIST                                                            
>>   Maximum energy included = Ionization energy =>  1218380.                   
>>   Created by user dlmiller                                                   
>> Data from Keith Butler rewritten with NIST energies                          
>>   41 energies from NIST included                                             
>>   212 energies from Keith Butler scaled by  1.0057                           
>>  Data file osc_nist_e rewritten including only levels below    1218380.      
>> Data is from Bob Kurucz                                                      
>>   Maximum energy included =   1280000.                                       
>>   Created by user dlmiller                                                   
>> Data is from NIST                                                            
>>   Maximum energy included = Ionization energy =>  1218380.                   
>>   Created by user dlmiller                                                   
>> Data from Bob Kurucz rewritten with NIST energies                            
>>   41 energies from NIST included                                             
 >> Data file osc_nist_e including only levels below    1218380.                
>> Keith Butler and Bob Kurucz data sets merged                                 
>>     247 levels from Keith Butler                                             
>>      77 levels from Bob Kurucz: denoted by negative position number          
>>   10832 transitions from Keith Butler                                        
>>    2890 transitions from Bob Kurucz: denoted by negative position number     
                                                                                
  Config               Statistical   Energy   Ionization  Frequency  Wavelength 
                         Weight      (cm^-1)  Energy(eV)  (Hz 10^15) (Angstroms)
******************************************************************************  
                                                                                
 8-May-1997                             !Date                                   
324                                     !Number of energy levels                
6                                      !Entry number of link to super level
  
3p4(3F)3d34Fe[7/2]        8.0     941170.5200     8.3105   3.607E+02    27     0    111
3p4(3F)3d34De[1/2]        2.0     942120.5000     8.2821   3.620E+02    27     0    112
3p4(3F)3d32Fe[5/2]        6.0     944601.5530     8.2077   3.653E+02    28     0    113
3p4(3F)3d34Fe[3/2]        4.0     945126.6260     8.1919   3.660E+02    27     0    114
3p4(3F)3d32Ge[9/2]       10.0     947163.9050     8.1309   3.687E+02    28     0    115
3p4(a3F)3d34Fe[7/2]       8.0     947698.0710     8.1148   3.694E+02    27     0    116
3p4(3F)3d32Ge[7/2]        8.0     951949.0320     7.9874   3.753E+02    28     0    117
3p4(3F)3d32De[5/2]        6.0     952276.4600     7.9776   3.758E+02    29     0    118
3p4(3D)3d34Fe[3/2]        4.0     953761.8340     7.9331   3.779E+02    30     0    119
3p6(2P)6p2Po[1/2]         2.0     957580.3080     7.8186   3.834E+02    31     0    120
3p6(2P)6p2Po[3/2]         4.0     958333.4640     7.7960   3.845E+02    31     0    121
3p4(3D)3d34De[7/2]        8.0     964692.7210     7.6054   3.942E+02    30     0    122
3p4(3D)3d34De[5/2]        6.0     965363.8230     7.5852   3.952E+02    30     0    123
3p4(3D)3d34Fe[5/2]        6.0     967301.3250     7.5271   3.983E+02    30     0    124
3p4(3D)3d34De[3/2]        4.0     968164.2220     7.5013   3.997E+02    30     0    125
