                                                                                
********************************************************************************
                                                                                
                 Energy Levels and statistical weights for NIII                 
                                                                                
********************************************************************************
                                                                                
07-Jun-1999                            !Date
148                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s_2p(3Po)3d_4Po[5/2]           6.0     336206.9000     1.3939   2.151E+03    28     0     57
2s_2p(3Po)3d_4Po[3/2]           4.0     336261.6000     1.3923   2.153E+03    28     0     58
2s_2p(3Po)3d_4Po[1/2]           2.0     336296.6000     1.3913   2.155E+03    28     0     59
2s2_5p_2Po[1/2]                 2.0     338153.9000     1.3356   2.245E+03    29     0     60
2s2_5p_2Po[3/2]                 4.0     338162.1000     1.3353   2.245E+03    29     0     61
2s_2p(3Po)3d_2Fo[5/2]           6.0     339744.6000     1.2879   2.328E+03    30     0     62
2s_2p(3Po)3d_2Fo[7/2]           8.0     339855.5000     1.2846   2.334E+03    30     0     63
2s2_5d_2De[3/2]                 4.0     341947.7000     1.2218   2.454E+03    31     0     64
2s2_5d_2De[5/2]                 6.0     341948.8000     1.2218   2.454E+03    31     0     65
2s_2p(3Po)3d_2Po[3/2]           4.0     342691.5000     1.1995   2.499E+03    32     0     66
2s2_5f_2Fo[5/2]                 6.0     342749.2000     1.1978   2.503E+03    33     0     67
2s2_5f_2Fo[7/2]                 8.0     342750.1000     1.1978   2.503E+03    33     0     68
2s_2p(3Po)3d_2Po[1/2]           2.0     342762.5000     1.1974   2.504E+03    32     0     69
2s2_5g_2Ge                     18.0     343117.1030     1.1868   2.526E+03    34     0     70
2s2_6s_2Se                      2.0     349824.8030     0.9857   3.041E+03    35     0     71
2s2_6p_2Po                      6.0     351796.8630     0.9266   3.236E+03    36     0     72
2s_2p(1Po)3s_2Po[1/2]           2.0     353440.6000     0.8773   3.417E+03    37     0     73
2s_2p(1Po)3s_2Po[3/2]           4.0     353442.5000     0.8772   3.417E+03    37     0     74
2s2_6d_2De                     10.0     354530.5030     0.8446   3.549E+03    38     0     75
2s2_6f_2Fo                     14.0     354954.1030     0.8319   3.604E+03    39     0     76
2s2_6g_2Ge                     18.0     355216.3030     0.8241   3.638E+03    39     0     77
6z2Z                           22.0     355270.5469     0.8224   3.645E+03    39     0     78
2s2_7s_2Se                      2.0     359148.1030     0.7062   4.245E+03    40     0     79
2s2_7p_2Po                      6.0     360628.4270     0.6618   4.530E+03    41     0     80
2s2_7d_2De                     10.0     362066.0030     0.6187   4.845E+03    42     0     81
2s2_7f_2Fo                     14.0     362320.9030     0.6111   4.906E+03    43     0     82
2s2_7g_2Ge                     18.0     362511.5030     0.6053   4.952E+03    43     0     83
7z2Z                           48.0     362548.7569     0.6042   4.962E+03    43     0     84
2s2_8s_2Se                      2.0     364994.2030     0.5309   5.647E+03    44     0     85
2s2_8p_2Po                      6.0     365902.9040     0.5037   5.952E+03    45     0     86
2s2_8d_2De                     10.0     366940.0030     0.4726   6.344E+03    46     0     87
2s2_8f_2Fo                     14.0     366954.1600     0.4722   6.349E+03    47     0     88
2s2_8g_2Ge                     18.0     367090.6210     0.4681   6.405E+03    47     0     89
8z2Z                           78.0     367272.5951     0.4626   6.480E+03    47     0     90
2s_2p(3Po)4s_4Po[1/2]           2.0     368514.4000     0.4254   7.048E+03    48     0     91
2s_2p(3Po)4s_4Po[3/2]           4.0     368578.3000     0.4235   7.079E+03    48     0     92
2s_2p(3Po)4s_4Po[5/2]           6.0     368696.3000     0.4199   7.139E+03    48     0     93
2s2_9s_2Se                      2.0     368893.8030     0.4140   7.241E+03    49     0     94
2s2_9p_2Po                      6.0     369447.8620     0.3974   7.544E+03    50     0     95
2s2_9f_2Fo                     14.0     370263.5960     0.3729   8.038E+03    51     0     96
2s2_9d_2De                     10.0     370269.0030     0.3728   8.042E+03    52     0     97
2s2_9g_2Ge                     18.0     370368.7220     0.3698   8.107E+03    51     0     98
9z2Z                          112.0     370511.2430     0.3655   8.202E+03    51     0     99
2s_2p(3Po)4s_2Po                6.0     371539.2550     0.3347   8.957E+03    53     0    100
2s2_10s_2Se                     2.0     371646.9030     0.3315   9.044E+03    54     0    101
2s2_10p_2Po                     6.0     372496.5050     0.3060   9.797E+03    55     0    102
2s2_10f_2Fo                    14.0     372630.9450     0.3020   9.928E+03    56     0    103
2s2_10d_2De                    10.0     372651.0030     0.3014   9.947E+03    56     0    104
2s2_10g_2Ge                    18.0     372713.8320     0.2995   1.001E+04    57     0    105
10z2Z                         150.0     372827.8289     0.2961   1.013E+04    56     0    106
11s2Se                          2.0     373448.7415     0.2775   1.080E+04    58     0    107
11p2Po                          6.0     373914.2209     0.2635   1.138E+04    59     0    108
11d2De                         10.0     374467.1318     0.2469   1.214E+04    60     0    109
11f2Fo                         14.0     374512.0794     0.2456   1.221E+04    60     0    110
11f2Ge                         18.0     374537.3866     0.2448   1.225E+04    60     0    111
11z2Z                         192.0     374541.8404     0.2447   1.225E+04    60     0    112
2s_2p(3Po)4p_2Pe[1/2]           2.0     374746.4000     0.2386   1.257E+04    61     0    113
2s_2p(3Po)4p_2Pe[3/2]           4.0     374804.8000     0.2368   1.266E+04    61     0    114
12s2Se                          2.0     375010.3703     0.2306   1.300E+04    62     0    115
12p2Po                          6.0     375364.3446     0.2200   1.362E+04    63     0    116
12d2De                         10.0     375787.9749     0.2073   1.446E+04    64     0    117
12f2Fo                         14.0     375822.5684     0.2063   1.453E+04    65     0    118
12f2Ge                         18.0     375842.0563     0.2057   1.457E+04    65     0    119
12z2Z                         238.0     375845.4867     0.2056   1.458E+04    65     0    120
2s_2p(3Po)4p_4De[1/2]           2.0     376750.4000     0.1785   1.680E+04    66     0    121
2s_2p(3Po)4p_4De[3/2]           4.0     376795.7000     0.1771   1.693E+04    66     0    122
2s_2p(3Po)4p_4De[5/2]           6.0     376856.8000     0.1753   1.710E+04    66     0    123
13w2W                         338.0     376860.0301     0.1752   1.711E+04    67     0    124
2s_2p(3Po)4p_4De[7/2]           8.0     376945.2000     0.1726   1.737E+04    68     0    125
2s_2p(1Po)3p_2Pe[1/2]           2.0     377577.9000     0.1537   1.951E+04    68     0    126
2s_2p(1Po)3p_2Pe[3/2]           4.0     377611.3000     0.1527   1.964E+04    68     0    127
14w2W                         392.0     377665.0392     0.1511   1.985E+04    67     0    128
15w2W                         450.0     378314.4795     0.1316   2.278E+04    67     0    129
