***************************************************************************************
****************************************************************************************

  Full to super links for Cr VI
  E%LS option with E%= 5.0%

****************************************************************************************
****************************************************************************************

08-Nov-2000                            !Date
215                                    !Number of energy levels
6                                      !Entry number of link to super level
  
3p5_3d2(3F)_2Do[3/2]          4.0     497495.0000     7.0009   4.282E+02    15     0     57
3p6_5d_2De[3/2]               4.0     534381.7000     5.8951   5.085E+02    16     0     58
3p6_5d_2De[5/2]               6.0     534489.7000     5.8918   5.088E+02    16     0     59
3p6_6s_2Se[1/2]               2.0     562064.1000     5.0652   5.919E+02    17     0     60
3p5.3d(3P)4s_4Po[1/2]         2.0     568028.6040     4.8864   6.135E+02    18     0     61
3p6_5f_2Fo[5/2]               6.0     568957.4000     4.8585   6.170E+02    19     0     62
3p6_5f_2Fo[7/2]               8.0     568993.0000     4.8574   6.172E+02    19     0     63
3p5.3d(3P)4s_4Po[3/2]         4.0     569518.5370     4.8417   6.192E+02    18     0     64
3p6_5g_2Ge[7/2]               8.0     572272.3000     4.7591   6.299E+02    17     0     65
3p6_5g_2Ge[9/2]              10.0     572274.4000     4.7591   6.299E+02    17     0     66
3p5.3d(3P)4s_4Po[5/2]         6.0     572281.8240     4.7589   6.300E+02    18     0     67
3p6_6p_2Po[1/2]               2.0     574135.0000     4.7033   6.374E+02    19     0     68
3p6_6p_2Po[3/2]               4.0     575742.0000     4.6551   6.440E+02    19     0     69
3p5.3d(3P)4s_2Po[1/2]         2.0     578566.0000     4.5705   6.559E+02    19     0     70
3p5.3d(3P)4s_2Po[3/2]         4.0     580697.0000     4.5066   6.652E+02    19     0     71
3p5.3d(3F)4s_4Fo[9/2]        10.0     582082.9260     4.4650   6.714E+02    18     0     72
3p5.3d(3F)4s_4Fo[7/2]         8.0     584371.0000     4.3964   6.819E+02    18     0     73
3p5.3d(3F)4s_4Fo[5/2]         6.0     586273.0000     4.3394   6.909E+02    18     0     74
3p5.3d(3F)4s_4Fo[3/2]         4.0     587139.9240     4.3134   6.950E+02    18     0     75
3p5.3d(3F)4s_2Fo[7/2]         8.0     591137.0000     4.1936   7.149E+02    19     0     76
3p5.3d(3F)4s_2Fo[5/2]         6.0     594926.0000     4.0800   7.348E+02    19     0     77
3p6_6d_2De[3/2]               4.0     598478.5340     3.9735   7.545E+02    20     0     78
3p6_6d_2De[5/2]               6.0     598544.6950     3.9715   7.549E+02    20     0     79
3p5.3d(3D)4s_4Do[7/2]         8.0     607615.0000     3.6996   8.103E+02    21     0     80
3p5.3d(3D)4s_4Do[5/2]         6.0     608631.0000     3.6691   8.171E+02    21     0     81
3p5.3d(3D)4s_4Do[3/2]         4.0     609166.0000     3.6531   8.207E+02    21     0     82
3p5.3d(3D)4s_4Do[1/2]         2.0     609605.3220     3.6399   8.236E+02    21     0     83
3p5.3d(1D)4s_2Do[5/2]         6.0     610497.0000     3.6132   8.297E+02    22     0     84
3p5.3d(1D)4s_2Do[3/2]         4.0     611568.0000     3.5811   8.372E+02    22     0     85
3p6_7s_2Se[1/2]               2.0     613460.4680     3.5243   8.506E+02    20     0     86
3p5.3d(1F)4s_2Fo[5/2]         6.0     614385.0000     3.4966   8.574E+02    22     0     87
3p5.3d(1F)4s_2Fo[7/2]         8.0     616079.0000     3.4458   8.700E+02    22     0     88
3p5.3d(3D)4s_2Do[5/2]         6.0     618491.0000     3.3735   8.887E+02    22     0     89
3p6_6f_2Fo[5/2]               6.0     618583.0000     3.3708   8.894E+02    22     0     90
3p6_6f_2Fo[7/2]               8.0     618849.0000     3.3628   8.915E+02    22     0     91
3p5.3d(3D)4s_2Do[3/2]         4.0     619419.0000     3.3457   8.960E+02    22     0     92
3p6_6g_2Ge[7/2]               8.0     620696.3000     3.3074   9.064E+02    20     0     93
3p6_6g_2Ge[9/2]              10.0     620700.5000     3.3073   9.065E+02    20     0     94
3p6_6h_2Ho[9/2]              10.0     621162.9000     3.2934   9.103E+02    22     0     95
3p6_6h_2Ho[11/2]             12.0     621162.9000     3.2934   9.103E+02    22     0     96
3p6_7p_2Po[1/2]               2.0     621905.9970     3.2712   9.165E+02    22     0     97
3p6_7p_2Po[3/2]               4.0     622137.5810     3.2642   9.184E+02    22     0     98
3p6_7d_2De[3/2]               4.0     635428.7920     2.8658   1.046E+03    23     0     99
3p6_7d_2De[5/2]               6.0     635485.9230     2.8640   1.047E+03    23     0    100
3p5.3d(3P)4p_4De[1/2]         2.0     637830.5450     2.7937   1.073E+03    24     0    101
3p5.3d(3P)4p_4De[3/2]         4.0     639081.6630     2.7562   1.088E+03    24     0    102
3p5.3d(3P)4p_4De[5/2]         6.0     640983.7390     2.6992   1.111E+03    24     0    103
3p5.3d(3P)4p_4Pe[1/2]         2.0     641389.3430     2.6871   1.116E+03    24     0    104
3p5.3d(3P)4p_4Pe[3/2]         4.0     642445.9300     2.6554   1.129E+03    24     0    105
3p5.3d(3P)4p_4De[7/2]         8.0     643385.9280     2.6272   1.141E+03    24     0    106
3p5.3d(3P)4p_2Pe[1/2]         2.0     644131.8530     2.6048   1.151E+03    23     0    107
3p5.3d(3P)4p_4Pe[5/2]         6.0     644634.3630     2.5898   1.158E+03    24     0    108
3p6_8s_2Se[1/2]               2.0     644808.3490     2.5846   1.160E+03    23     0    109
3p5.3d(3P)4p_2Pe[3/2]         4.0     644995.9780     2.5789   1.162E+03    23     0    110
3p5.3d(3P)4p_4Se[3/2]         4.0     647712.4960     2.4975   1.200E+03    24     0    111
3p6(1S)7g_2Ge[7/2]            8.0     648038.5650     2.4877   1.205E+03    23     0    112
3p6(1S)7g_2Ge[9/2]           10.0     648039.5380     2.4877   1.205E+03    23     0    113
