********************************************************************************

    Super level assignments for MnIV
    E%LS option with %E=5.0%

********************************************************************************
                                                                                
26-Nov-2000                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d5_c2D1e[5/2]                6.0      89496.3000     5.4578   5.493E+02    18     0     60
3d5_c2D1e[3/2]                4.0      89543.4000     5.4564   5.494E+02    18     0     61
3d4(3P2)4s_b2Pe[1/2]          2.0      90233.5000     5.4357   5.515E+02    18     0     62
3d4(3H)4s_b2He[9/2]          10.0      90440.5000     5.4295   5.522E+02    18     0     63
3d4(3H)4s_b2He[11/2]         12.0      90746.0600     5.4204   5.531E+02    18     0     64
3d4(3P2)4s_b2Pe[3/2]          4.0      91308.3000     5.4035   5.548E+02    18     0     65
3d4(3F2)4s_c2Fe[5/2]          6.0      91906.1000     5.3856   5.567E+02    18     0     66
3d4(3F2)4s_c2Fe[7/2]          8.0      91948.3000     5.3843   5.568E+02    18     0     67
3d4(3G)4s_c2Ge[7/2]           8.0      94397.2000     5.3109   5.645E+02    19     0     68
3d4(3D)4s_c4De[7/2]           8.0      94697.8500     5.3019   5.654E+02    20     0     69
3d4(3G)4s_c2Ge[9/2]          10.0      94707.2000     5.3016   5.655E+02    19     0     70
3d4(3D)4s_c4De[5/2]           6.0      94771.4700     5.2997   5.657E+02    20     0     71
3d4(3D)4s_c4De[3/2]           4.0      94850.6600     5.2973   5.659E+02    20     0     72
3d4(3D)4s_c4De[1/2]           2.0      94906.4500     5.2956   5.661E+02    20     0     73
3d4(1G2)4s_d2Ge[9/2]         10.0      96430.4000     5.2500   5.710E+02    19     0     74
3d4(1G2)4s_d2Ge[7/2]          8.0      96487.5000     5.2482   5.712E+02    19     0     75
3d4(1I)4s_b2Ie[13/2]         14.0      97239.8600     5.2257   5.737E+02    19     0     76
3d4(1I)4s_b2Ie[11/2]         12.0      97271.7600     5.2247   5.738E+02    19     0     77
3d4(1S2)4s_b2Se[1/2]          2.0      98960.7000     5.1741   5.794E+02    19     0     78
3d4(3D)4s_d2De[5/2]           6.0     100001.3000     5.1429   5.829E+02    21     0     79
3d4(3D)4s_d2De[3/2]           4.0     100085.2000     5.1404   5.832E+02    21     0     80
3d4(1D2)4s_e2De[5/2]          6.0     104470.8000     5.0089   5.985E+02    21     0     81
3d4(1D2)4s_e2De[3/2]          4.0     104517.9000     5.0075   5.987E+02    21     0     82
3d4(1F)4s_d2Fe[7/2]           8.0     109861.3500     4.8473   6.185E+02    22     0     83
3d4(1F)4s_d2Fe[5/2]           6.0     109864.4000     4.8472   6.185E+02    22     0     84
3d4(5D)4p_z6Fo[1/2]           2.0     110036.1400     4.8421   6.191E+02    23     0     85
3d4(5D)4p_z6Fo[3/2]           4.0     110172.6900     4.8380   6.197E+02    23     0     86
3d4(5D)4p_z6Fo[5/2]           6.0     110398.5000     4.8312   6.205E+02    23     0     87
3d4(5D)4p_z6Fo[7/2]           8.0     110711.6200     4.8218   6.217E+02    23     0     88
3d4(5D)4p_z6Fo[9/2]          10.0     111111.3900     4.8098   6.233E+02    23     0     89
3d4(5D)4p_z6Fo[11/2]         12.0     111601.4500     4.7951   6.252E+02    23     0     90
3d4(5D)4p_z6Po[3/2]           4.0     111776.6000     4.7899   6.259E+02    23     0     91
3d4(5D)4p_z6Po[5/2]           6.0     111883.6000     4.7867   6.263E+02    23     0     92
3d4(5D)4p_z6Po[7/2]           8.0     112057.8000     4.7815   6.270E+02    23     0     93
3d4(5D)4p_z4Po[1/2]           2.0     112645.3100     4.7638   6.293E+02    24     0     94
3d4(5D)4p_z4Po[3/2]           4.0     113078.3400     4.7509   6.310E+02    24     0     95
3d4(5D)4p_z4Po[5/2]           6.0     113676.5300     4.7329   6.334E+02    24     0     96
3d4(5D)4p_z6Do[1/2]           2.0     113991.3100     4.7235   6.347E+02    23     0     97
3d4(5D)4p_z6Do[3/2]           4.0     114094.9700     4.7204   6.351E+02    23     0     98
3d4(5D)4p_z6Do[7/2]           8.0     114209.0100     4.7170   6.356E+02    23     0     99
3d4(5D)4p_z6Do[5/2]           6.0     114287.9100     4.7146   6.359E+02    23     0    100
3d4(5D)4p_z6Do[9/2]          10.0     114501.1800     4.7082   6.367E+02    23     0    101
3d4(3F1)4s_c4Fe[9/2]         10.0     115711.6000     4.6719   6.417E+02    25     0    102
3d4(3F1)4s_c4Fe[3/2]          4.0     115762.6000     4.6704   6.419E+02    25     0    103
3d4(3F1)4s_c4Fe[7/2]          8.0     115774.0000     4.6700   6.419E+02    25     0    104
3d4(3F1)4s_c4Fe[5/2]          6.0     115780.2300     4.6699   6.420E+02    25     0    105
3d4(3P1)4s_c4Pe[3/2]          4.0     116207.5000     4.6571   6.437E+02    25     0    106
3d4(3P1)4s_c4Pe[1/2]          2.0     116498.4000     4.6483   6.449E+02    25     0    107
3d4(5D)4p_z4Fo[3/2]           4.0     116580.1700     4.6459   6.453E+02    24     0    108
3d4(3P1)4s_c4Pe[5/2]          6.0     116622.4000     4.6446   6.455E+02    25     0    109
3d4(5D)4p_z4Fo[5/2]           6.0     116692.1400     4.6425   6.458E+02    24     0    110
3d4(5D)4p_z4Fo[7/2]           8.0     116851.6900     4.6377   6.464E+02    24     0    111
3d4(5D)4p_z4Fo[9/2]          10.0     117063.7400     4.6314   6.473E+02    24     0    112
3d4(3P)4s_2Pe[3/2]            4.0     120809.4130     4.5191   6.634E+02    26     0    113
3d4(3F1)4s_e2Fe[7/2]          8.0     120955.4500     4.5147   6.640E+02    26     0    114
3d4(5D)4p_z4Do[1/2]           2.0     120974.2500     4.5141   6.641E+02    27     0    115
3d4(3F1)4s_e2Fe[5/2]          6.0     121003.1000     4.5133   6.642E+02    26     0    116
3d4(5D)4p_z4Do[3/2]           4.0     121091.0800     4.5106   6.646E+02    27     0    117
3d4(5D)4p_z4Do[5/2]           6.0     121267.3200     4.5054   6.654E+02    27     0    118
3d4(3P)4s_2Pe[1/2]            2.0     121397.9400     4.5014   6.660E+02    26     0    119
3d4(5D)4p_z4Do[7/2]           8.0     121480.2400     4.4990   6.664E+02    27     0    120
3d4(1G1)4s_e2Ge[9/2]         10.0     124973.1800     4.3943   6.822E+02    26     0    121
