 
******************************************************************************
 
       Photoionization cross-sections for N III
 
>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width 3000 km/sec
 
          Types of cross sections included:
         -----------------------------------

           1 - Seaton formula fit [sigma_o,alpha,beta]                  

          20 - Opacity Project: smoothed [number of data pairs]         
 
******************************************************************************
 
 7-Jun-1999                             !Date
102                                     !Number of energy levels
1                                       !Number of photoionization routes
3.0                                     !Screened nuclear charge
2s2s1Se/2s2_1Se                         !Final state in ion
0.0                                     !Excitation energy of final state
1.0                                     !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
12820                                   !Total number of data pairs
 
2s2_2p_2Po                              !Configuration name
 3.238D+00 3.552D-01
 3.254D+00 3.563D-01
 3.270D+00 3.591D-01
 3.287D+00 3.608D-01
 3.303D+00 3.593D-01
 3.336D+00 3.483D-01
 3.370D+00 3.380D-01
 3.403D+00 3.324D-01
 3.472D+00 3.151D-01
 3.577D+00 2.968D-01
 3.649D+00 2.856D-01
 3.704D+00 2.770D-01
 3.741D+00 2.712D-01
 3.760D+00 2.683D-01
 3.778D+00 2.654D-01
 3.797D+00 2.624D-01
 3.816D+00 2.595D-01
 3.835D+00 2.565D-01
 3.874D+00 2.505D-01
 3.893D+00 2.475D-01
 3.932D+00 2.414D-01
 3.951D+00 2.383D-01
 3.971D+00 2.352D-01
 3.991D+00 2.321D-01
 4.031D+00 2.259D-01
 4.051D+00 2.227D-01
 4.071D+00 2.196D-01
 4.092D+00 2.164D-01
 4.112D+00 2.132D-01
 4.133D+00 2.100D-01
 4.174D+00 2.035D-01
 4.195D+00 2.003D-01
 4.365D+00 1.752D-01
 4.565D+00 1.576D-01
 4.611D+00 1.537D-01
 5.068D+00 1.206D-01
 5.222D+00 1.121D-01
 5.248D+00 1.108D-01
 5.769D+00 8.725D-02
 6.341D+00 6.911D-02
 6.970D+00 5.465D-02
 7.662D+00 4.332D-02
 8.422D+00 3.433D-02
 9.258D+00 2.713D-02
 1.018D+01 2.150D-02
 1.119D+01 1.691D-02
 1.230D+01 1.333D-02
 1.352D+01 1.044D-02
 1.486D+01 8.154D-03
 1.633D+01 6.332D-03
 1.795D+01 4.893D-03
 1.973D+01 3.756D-03
 2.169D+01 2.867D-03
 2.384D+01 2.167D-03
 2.621D+01 1.630D-03
 2.881D+01 1.212D-03
 3.166D+01 8.928D-04
 3.480D+01 6.523D-04
 3.826D+01 4.710D-04
 4.205D+01 3.355D-04
 4.226D+01 3.301D-04
2s_2p(3Po)3p_4Se                        !Configuration name
20                                      !Type of cross-section
155                                     !Number of cross-section points
 1.000D+00 0.000D+00
 1.773D+00 0.000D+00
 1.782D+00 2.093D-04
 1.799D+00 8.185D-03
 1.808D+00 3.416D-02
 1.817D+00 1.177D-01
 1.827D+00 3.120D-01
 1.854D+00 1.778D+00
 1.863D+00 2.288D+00
 1.873D+00 2.627D+00
 1.882D+00 2.810D+00
 1.891D+00 2.876D+00
 1.901D+00 2.889D+00
 1.949D+00 2.816D+00
 1.958D+00 2.800D+00
 1.978D+00 2.766D+00
 1.988D+00 2.749D+00
 1.998D+00 2.732D+00
 2.008D+00 2.715D+00
 2.018D+00 2.697D+00
 2.028D+00 2.680D+00
 2.038D+00 2.663D+00
 2.048D+00 2.645D+00
 2.058D+00 2.628D+00
 2.079D+00 2.592D+00
 2.089D+00 2.574D+00
 2.100D+00 2.556D+00
 2.110D+00 2.538D+00
 2.121D+00 2.520D+00
 2.131D+00 2.502D+00
 2.142D+00 2.484D+00
 2.163D+00 2.447D+00
 2.185D+00 2.409D+00
 2.196D+00 2.391D+00
 2.207D+00 2.372D+00
 2.218D+00 2.353D+00
 2.229D+00 2.334D+00
 2.240D+00 2.315D+00
 2.251D+00 2.295D+00
 2.263D+00 2.276D+00
 2.274D+00 2.257D+00
 2.285D+00 2.237D+00
 2.297D+00 2.217D+00
 2.320D+00 2.178D+00
 2.331D+00 2.158D+00
 2.343D+00 2.138D+00
 2.354D+00 2.118D+00
 2.366D+00 2.098D+00
 2.378D+00 2.077D+00
 2.390D+00 2.057D+00
 2.414D+00 2.016D+00
 2.426D+00 1.995D+00
 2.438D+00 1.974D+00
 2.512D+00 1.837D+00
 2.550D+00 1.710D+00
 2.588D+00 1.603D+00
 2.614D+00 1.576D+00
 2.680D+00 1.533D+00
 2.707D+00 1.516D+00
 2.747D+00 1.491D+00
 2.761D+00 1.482D+00
 2.789D+00 1.465D+00
 2.803D+00 1.456D+00
 2.817D+00 1.447D+00
 2.845D+00 1.430D+00
 2.873D+00 1.412D+00
 2.902D+00 1.394D+00
 2.917D+00 1.385D+00
 2.931D+00 1.376D+00
 2.960D+00 1.357D+00
 2.975D+00 1.348D+00
 2.990D+00 1.339D+00
 3.005D+00 1.329D+00
 3.020D+00 1.320D+00
 3.035D+00 1.311D+00
 3.081D+00 1.282D+00
 3.096D+00 1.272D+00
 3.112D+00 1.263D+00
 3.127D+00 1.253D+00
 3.143D+00 1.243D+00
 3.222D+00 1.190D+00
 3.287D+00 1.094D+00
 3.320D+00 1.052D+00
 3.336D+00 1.042D+00
 3.370D+00 1.029D+00
 3.403D+00 1.010D+00
 3.437D+00 9.765D-01
 3.489D+00 9.316D-01
 3.613D+00 8.868D-01
 3.649D+00 8.753D-01
 3.667D+00 8.695D-01
 3.685D+00 8.636D-01
 3.722D+00 8.518D-01
 3.760D+00 8.399D-01
 3.778D+00 8.339D-01
 3.797D+00 8.279D-01
 3.816D+00 8.219D-01
 3.835D+00 8.158D-01
 3.874D+00 8.035D-01
 3.893D+00 7.973D-01
 3.912D+00 7.911D-01
 3.932D+00 7.849D-01
 3.971D+00 7.723D-01
 3.991D+00 7.660D-01
 4.011D+00 7.596D-01
 4.031D+00 7.532D-01
 4.051D+00 7.468D-01
 4.092D+00 7.338D-01
 4.112D+00 7.273D-01
 4.133D+00 7.208D-01
 4.153D+00 7.142D-01
 4.195D+00 7.009D-01
 4.216D+00 6.942D-01
 4.237D+00 6.875D-01
 4.279D+00 6.739D-01
 4.301D+00 6.671D-01
 4.322D+00 6.603D-01
 4.365D+00 6.464D-01
 4.453D+00 6.184D-01
 4.475D+00 6.113D-01
 4.498D+00 6.042D-01
 4.520D+00 5.970D-01
 4.543D+00 5.898D-01
 4.565D+00 5.825D-01
 4.611D+00 5.679D-01
 4.634D+00 5.606D-01
 5.094D+00 4.446D-01
 5.196D+00 4.258D-01
 5.222D+00 4.211D-01
 5.571D+00 3.640D-01
 5.599D+00 3.599D-01
 6.155D+00 2.896D-01
 6.799D+00 2.300D-01
 7.511D+00 1.821D-01
 8.297D+00 1.429D-01
 9.120D+00 1.135D-01
 9.166D+00 1.122D-01
 1.013D+01 8.710D-02
 1.119D+01 6.756D-02
 1.236D+01 5.182D-02
 1.365D+01 3.966D-02
 1.508D+01 3.000D-02
 1.666D+01 2.257D-02
 1.840D+01 1.685D-02
 2.033D+01 1.244D-02
 2.246D+01 9.115D-03
 2.481D+01 6.624D-03
 2.741D+01 4.762D-03
 3.028D+01 3.387D-03
 3.345D+01 2.382D-03
 3.695D+01 1.656D-03
 4.082D+01 1.139D-03
 4.290D+01 9.398D-04
 4.311D+01 9.214D-04
 4.398D+01 8.541D-04
2s_2p(3Po)3p_4Pe                        !Configuration name
20                                      !Type of cross-section
154                                     !Number of cross-section points
 1.000D+00 0.000D+00
 1.808D+00 0.000D+00
 1.817D+00 1.545D-04
 1.836D+00 6.460D-03
 1.845D+00 2.779D-02
 1.854D+00 9.904D-02
 1.863D+00 2.700D-01
 1.891D+00 1.651D+00
 1.910D+00 2.508D+00
 1.920D+00 2.700D+00
 1.929D+00 2.770D+00
 1.939D+00 2.783D+00
 1.998D+00 2.670D+00
 2.008D+00 2.649D+00
 2.018D+00 2.628D+00
 2.028D+00 2.607D+00
 2.038D+00 2.585D+00
 2.048D+00 2.564D+00
 2.058D+00 2.542D+00
 2.069D+00 2.521D+00
 2.079D+00 2.499D+00
 2.110D+00 2.433D+00
 2.121D+00 2.411D+00
 2.131D+00 2.388D+00
 2.142D+00 2.366D+00
 2.163D+00 2.321D+00
 2.174D+00 2.298D+00
 2.196D+00 2.252D+00
 2.218D+00 2.205D+00
 2.229D+00 2.182D+00
 2.240D+00 2.159D+00
 2.263D+00 2.111D+00
 2.274D+00 2.087D+00
 2.285D+00 2.063D+00
 2.297D+00 2.039D+00
 2.308D+00 2.015D+00
 2.331D+00 1.966D+00
 2.354D+00 1.917D+00
 2.366D+00 1.892D+00
 2.378D+00 1.867D+00
 2.390D+00 1.842D+00
 2.414D+00 1.792D+00
 2.426D+00 1.766D+00
 2.438D+00 1.741D+00
 2.450D+00 1.715D+00
 2.462D+00 1.689D+00
 2.475D+00 1.663D+00
 2.537D+00 1.534D+00
 2.550D+00 1.516D+00
 2.562D+00 1.510D+00
 2.575D+00 1.530D+00
 2.601D+00 1.639D+00
 2.614D+00 1.695D+00
 2.627D+00 1.720D+00
 2.640D+00 1.713D+00
 2.667D+00 1.647D+00
 2.720D+00 1.523D+00
 2.734D+00 1.502D+00
 2.747D+00 1.488D+00
 2.761D+00 1.482D+00
 2.775D+00 1.479D+00
 2.789D+00 1.473D+00
 2.902D+00 1.302D+00
 2.960D+00 1.206D+00
 2.975D+00 1.190D+00
 2.990D+00 1.188D+00
 3.005D+00 1.200D+00
 3.020D+00 1.222D+00
 3.035D+00 1.244D+00
 3.050D+00 1.251D+00
 3.065D+00 1.238D+00
 3.096D+00 1.161D+00
 3.127D+00 1.083D+00
 3.158D+00 1.042D+00
 3.190D+00 1.016D+00
 3.206D+00 1.014D+00
 3.222D+00 1.028D+00
 3.238D+00 1.063D+00
 3.254D+00 1.120D+00
 3.270D+00 1.173D+00
 3.287D+00 1.193D+00
 3.303D+00 1.157D+00
 3.320D+00 1.085D+00
 3.353D+00 9.687D-01
 3.370D+00 9.521D-01
 3.386D+00 9.518D-01
 3.403D+00 9.494D-01
 3.437D+00 9.244D-01
 3.455D+00 9.160D-01
 3.472D+00 9.141D-01
 3.489D+00 9.131D-01
 3.506D+00 9.073D-01
 3.559D+00 8.613D-01
 3.595D+00 8.371D-01
 3.685D+00 8.020D-01
 3.722D+00 7.884D-01
 3.741D+00 7.816D-01
 3.760D+00 7.748D-01
 3.797D+00 7.609D-01
 3.816D+00 7.539D-01
 3.835D+00 7.470D-01
 3.854D+00 7.399D-01
 3.874D+00 7.329D-01
 3.893D+00 7.257D-01
 3.912D+00 7.186D-01
 3.932D+00 7.114D-01
 3.951D+00 7.042D-01
 3.971D+00 6.970D-01
 3.991D+00 6.897D-01
 4.031D+00 6.750D-01
 4.051D+00 6.676D-01
 4.092D+00 6.527D-01
 4.112D+00 6.452D-01
 4.133D+00 6.377D-01
 4.153D+00 6.301D-01
 4.174D+00 6.225D-01
 4.195D+00 6.149D-01
 4.216D+00 6.071D-01
 4.237D+00 5.994D-01
 4.258D+00 5.916D-01
 4.279D+00 5.838D-01
 4.322D+00 5.681D-01
 4.365D+00 5.522D-01
 4.387D+00 5.442D-01
 4.409D+00 5.362D-01
 4.431D+00 5.281D-01
 4.475D+00 5.118D-01
 4.498D+00 5.036D-01
 4.680D+00 4.415D-01
 4.895D+00 3.988D-01
 4.944D+00 3.895D-01
 5.461D+00 3.040D-01
 6.033D+00 2.375D-01
 6.665D+00 1.843D-01
 7.363D+00 1.431D-01
 8.134D+00 1.103D-01
 8.985D+00 8.523D-02
 9.926D+00 6.529D-02
 1.097D+01 5.005D-02
 1.211D+01 3.812D-02
 1.338D+01 2.894D-02
 1.478D+01 2.194D-02
 1.633D+01 1.650D-02
 1.804D+01 1.239D-02
 1.993D+01 9.273D-03
 2.201D+01 6.896D-03
 2.432D+01 5.104D-03
 2.687D+01 3.769D-03
 2.968D+01 2.770D-03
 3.279D+01 2.023D-03
 3.622D+01 1.469D-03
 4.001D+01 1.062D-03
 4.420D+01 7.646D-04
 4.577D+01 6.806D-04
2s2_4d_2De                              !Configuration name
20                                      !Type of cross-section
210                                     !Number of cross-section points
 1.000D+00 3.322D+00
 1.010D+00 3.113D+00
 1.015D+00 3.007D+00
 1.020D+00 2.901D+00
 1.046D+00 2.355D+00
 1.056D+00 2.164D+00
 1.062D+00 2.216D+00
 1.067D+00 2.510D+00
 1.078D+00 4.014D+00
 1.083D+00 4.749D+00
 1.088D+00 5.043D+00
 1.094D+00 4.790D+00
 1.105D+00 3.650D+00
 1.116D+00 2.843D+00
 1.150D+00 1.714D+00
 1.173D+00 1.010D+00
 1.190D+00 5.089D-01
 1.196D+00 4.000D-01
 1.202D+00 3.476D-01
 1.208D+00 3.757D-01
 1.214D+00 4.864D-01
 1.233D+00 1.155D+00
 1.251D+00 1.772D+00
 1.264D+00 1.985D+00
 1.276D+00 2.128D+00
 1.289D+00 2.324D+00
 1.295D+00 2.494D+00
 1.302D+00 2.640D+00
 1.308D+00 2.725D+00
 1.315D+00 2.727D+00
 1.328D+00 2.563D+00
 1.355D+00 2.291D+00
 1.375D+00 2.151D+00
 1.382D+00 2.137D+00
 1.389D+00 2.197D+00
 1.396D+00 2.428D+00
 1.403D+00 3.019D+00
 1.417D+00 5.398D+00
 1.424D+00 6.447D+00
 1.431D+00 6.317D+00
 1.445D+00 3.652D+00
 1.453D+00 2.322D+00
 1.460D+00 1.545D+00
 1.467D+00 1.192D+00
 1.475D+00 1.085D+00
 1.482D+00 1.056D+00
 1.489D+00 1.045D+00
 1.497D+00 1.033D+00
 1.504D+00 1.025D+00
 1.512D+00 1.036D+00
 1.519D+00 1.097D+00
 1.534D+00 1.388D+00
 1.542D+00 1.528D+00
 1.550D+00 1.558D+00
 1.558D+00 1.473D+00
 1.565D+00 1.339D+00
 1.573D+00 1.255D+00
 1.581D+00 1.331D+00
 1.589D+00 1.653D+00
 1.605D+00 3.021D+00
 1.613D+00 3.447D+00
 1.621D+00 3.357D+00
 1.637D+00 1.801D+00
 1.645D+00 1.177D+00
 1.653D+00 8.969D-01
 1.662D+00 9.171D-01
 1.670D+00 1.076D+00
 1.678D+00 1.222D+00
 1.687D+00 1.260D+00
 1.695D+00 1.206D+00
 1.704D+00 1.210D+00
 1.712D+00 1.483D+00
 1.729D+00 2.996D+00
 1.738D+00 3.683D+00
 1.746D+00 3.681D+00
 1.764D+00 2.429D+00
 1.773D+00 1.840D+00
 1.782D+00 1.530D+00
 1.791D+00 1.347D+00
 1.808D+00 9.149D-01
 1.817D+00 7.284D-01
 1.827D+00 6.635D-01
 1.845D+00 7.988D-01
 1.854D+00 8.244D-01
 1.863D+00 7.972D-01
 1.873D+00 7.877D-01
 1.882D+00 8.601D-01
 1.910D+00 1.555D+00
 1.939D+00 2.817D+00
 1.958D+00 4.169D+00
 1.968D+00 5.605D+00
 1.978D+00 8.369D+00
 1.988D+00 1.399D+01
 2.008D+00 3.942D+01
 2.018D+00 6.102D+01
 2.038D+00 9.720D+01
 2.048D+00 9.736D+01
 2.079D+00 4.655D+01
 2.100D+00 1.821D+01
 2.110D+00 1.106D+01
 2.121D+00 7.291D+00
 2.131D+00 5.134D+00
 2.142D+00 3.990D+00
 2.163D+00 2.897D+00
 2.185D+00 2.324D+00
 2.229D+00 1.711D+00
 2.285D+00 1.307D+00
 2.308D+00 1.169D+00
 2.378D+00 8.189D-01
 2.390D+00 8.325D-01
 2.414D+00 9.282D-01
 2.426D+00 9.585D-01
 2.438D+00 9.564D-01
 2.462D+00 8.929D-01
 2.524D+00 7.275D-01
 2.537D+00 6.951D-01
 2.562D+00 6.407D-01
 2.575D+00 6.301D-01
 2.588D+00 6.372D-01
 2.614D+00 6.839D-01
 2.627D+00 6.949D-01
 2.640D+00 6.884D-01
 2.680D+00 6.043D-01
 2.693D+00 5.784D-01
 2.707D+00 5.645D-01
 2.720D+00 5.606D-01
 2.734D+00 5.599D-01
 2.747D+00 5.552D-01
 2.761D+00 5.472D-01
 2.775D+00 5.440D-01
 2.789D+00 5.551D-01
 2.817D+00 6.045D-01
 2.831D+00 6.132D-01
 2.845D+00 5.965D-01
 2.873D+00 5.281D-01
 2.888D+00 5.001D-01
 2.902D+00 4.821D-01
 2.931D+00 4.617D-01
 2.975D+00 4.428D-01
 3.035D+00 4.141D-01
 3.158D+00 3.662D-01
 3.190D+00 3.584D-01
 3.206D+00 3.577D-01
 3.222D+00 3.591D-01
 3.238D+00 3.613D-01
 3.254D+00 3.609D-01
 3.270D+00 3.572D-01
 3.336D+00 3.268D-01
 3.370D+00 3.107D-01
 3.386D+00 3.048D-01
 3.420D+00 2.975D-01
 3.437D+00 2.957D-01
 3.472D+00 2.943D-01
 3.542D+00 2.767D-01
 3.595D+00 2.652D-01
 3.649D+00 2.541D-01
 3.741D+00 2.402D-01
 3.816D+00 2.266D-01
 3.971D+00 2.054D-01
 4.011D+00 2.009D-01
 4.051D+00 1.963D-01
 4.071D+00 1.940D-01
 4.092D+00 1.916D-01
 4.133D+00 1.870D-01
 4.153D+00 1.846D-01
 4.174D+00 1.822D-01
 4.195D+00 1.799D-01
 4.216D+00 1.775D-01
 4.279D+00 1.702D-01
 4.301D+00 1.678D-01
 4.322D+00 1.653D-01
 4.365D+00 1.604D-01
 4.387D+00 1.579D-01
 4.409D+00 1.554D-01
 4.431D+00 1.529D-01
 4.453D+00 1.503D-01
 4.475D+00 1.478D-01
 4.498D+00 1.452D-01
 4.895D+00 1.114D-01
 4.919D+00 1.099D-01
 4.944D+00 1.084D-01
 4.968D+00 1.068D-01
 4.993D+00 1.053D-01
 5.043D+00 1.022D-01
 5.068D+00 1.006D-01
 5.094D+00 9.903D-02
 5.145D+00 9.585D-02
 5.170D+00 9.426D-02
 5.712D+00 6.789D-02
 6.310D+00 4.991D-02
 6.970D+00 3.687D-02
 7.700D+00 2.733D-02
 8.506D+00 2.029D-02
 9.397D+00 1.508D-02
 1.038D+01 1.121D-02
 1.147D+01 8.360D-03
 1.267D+01 6.233D-03
 1.399D+01 4.636D-03
 1.546D+01 3.444D-03
 1.708D+01 2.559D-03
 1.887D+01 1.897D-03
 2.084D+01 1.400D-03
 2.302D+01 1.029D-03
 2.543D+01 7.544D-04
 2.810D+01 5.509D-04
 3.104D+01 4.001D-04
 3.429D+01 2.886D-04
 3.788D+01 2.068D-04
 4.184D+01 1.472D-04
 4.577D+01 1.076D-04
2s2_4f_2Fo                              !Configuration name
20                                      !Type of cross-section
128                                     !Number of cross-section points
 1.000D+00 2.136D+00
 1.030D+00 1.938D+00
 1.035D+00 1.903D+00
 1.046D+00 1.833D+00
 1.056D+00 1.762D+00
 1.062D+00 1.726D+00
 1.067D+00 1.690D+00
 1.072D+00 1.653D+00
 1.078D+00 1.617D+00
 1.083D+00 1.580D+00
 1.127D+00 1.303D+00
 1.179D+00 1.121D+00
 1.184D+00 1.101D+00
 1.196D+00 1.062D+00
 1.202D+00 1.042D+00
 1.220D+00 9.816D-01
 1.226D+00 9.612D-01
 1.233D+00 9.409D-01
 1.245D+00 8.997D-01
 1.251D+00 8.790D-01
 1.257D+00 8.582D-01
 1.264D+00 8.372D-01
 1.270D+00 8.162D-01
 1.276D+00 7.950D-01
 1.283D+00 7.739D-01
 1.335D+00 6.118D-01
 1.396D+00 4.992D-01
 1.410D+00 4.748D-01
 1.417D+00 4.626D-01
 1.424D+00 4.502D-01
 1.550D+00 2.769D-01
 1.565D+00 2.597D-01
 1.573D+00 2.511D-01
 1.581D+00 2.424D-01
 1.746D+00 9.075D-02
 1.773D+00 7.178D-02
 1.782D+00 6.555D-02
 1.882D+00 1.002D-02
 1.929D+00 1.675D-01
 1.949D+00 4.522D-01
 1.968D+00 1.020D+00
 1.978D+00 1.512D+00
 1.988D+00 2.387D+00
 1.998D+00 4.126D+00
 2.008D+00 7.774D+00
 2.038D+00 3.371D+01
 2.048D+00 4.182D+01
 2.058D+00 4.696D+01
 2.079D+00 5.207D+01
 2.089D+00 5.438D+01
 2.100D+00 5.134D+01
 2.121D+00 3.111D+01
 2.142D+00 1.248D+01
 2.153D+00 7.978D+00
 2.163D+00 6.448D+00
 2.174D+00 7.663D+00
 2.207D+00 2.194D+01
 2.218D+00 2.465D+01
 2.229D+00 2.309D+01
 2.251D+00 1.093D+01
 2.390D+00 1.822D-01
 2.414D+00 1.580D-01
 2.438D+00 1.370D-01
 2.487D+00 2.187D-01
 2.499D+00 2.378D-01
 2.537D+00 1.843D-01
 2.653D+00 9.362D-02
 2.680D+00 9.735D-02
 2.707D+00 1.001D-01
 2.734D+00 9.370D-02
 2.789D+00 8.571D-02
 2.845D+00 7.825D-02
 2.917D+00 7.006D-02
 2.960D+00 7.563D-02
 2.990D+00 7.771D-02
 3.035D+00 6.571D-02
 3.174D+00 4.717D-02
 3.206D+00 4.451D-02
 3.303D+00 3.702D-02
 3.386D+00 1.006D-01
 3.403D+00 1.169D-01
 3.455D+00 6.568D-02
 3.542D+00 2.729D-02
 3.577D+00 2.947D-02
 3.595D+00 3.023D-02
 3.649D+00 2.564D-02
 3.685D+00 2.405D-02
 3.704D+00 2.417D-02
 3.778D+00 2.111D-02
 3.912D+00 1.882D-02
 4.031D+00 1.710D-02
 4.153D+00 1.510D-02
 4.216D+00 1.397D-02
 4.344D+00 1.210D-02
 4.409D+00 1.123D-02
 4.498D+00 1.019D-02
 4.520D+00 9.939D-03
 4.565D+00 9.441D-03
 4.634D+00 8.679D-03
 4.870D+00 6.824D-03
 4.895D+00 6.666D-03
 4.919D+00 6.507D-03
 4.944D+00 6.346D-03
 5.248D+00 4.589D-03
 5.274D+00 4.467D-03
 5.827D+00 2.719D-03
 6.437D+00 1.700D-03
 7.110D+00 1.088D-03
 7.855D+00 7.095D-04
 8.677D+00 4.698D-04
 9.586D+00 3.150D-04
 1.059D+01 2.123D-04
 1.170D+01 1.436D-04
 1.292D+01 9.726D-05
 1.428D+01 6.545D-05
 1.577D+01 4.362D-05
 1.742D+01 2.871D-05
 1.925D+01 1.860D-05
 2.126D+01 1.178D-05
 2.349D+01 7.288D-06
 2.595D+01 4.373D-06
 2.866D+01 2.542D-06
 3.166D+01 1.423D-06
 3.498D+01 7.649D-07
 3.864D+01 3.930D-07
 4.269D+01 1.922D-07
 4.715D+01 8.935D-08
 4.763D+01 8.358D-08
2s_2p(3Po)3p_2De                        !Configuration name
20                                      !Type of cross-section
250                                     !Number of cross-section points
 1.000D+00 2.950D-01
 1.005D+00 2.940D-01
 1.010D+00 2.941D-01
 1.015D+00 2.959D-01
 1.020D+00 3.002D-01
 1.025D+00 3.073D-01
 1.035D+00 3.342D-01
 1.041D+00 3.603D-01
 1.046D+00 4.099D-01
 1.051D+00 5.471D-01
 1.056D+00 9.337D-01
 1.062D+00 2.056D+00
 1.067D+00 4.640D+00
 1.078D+00 1.516D+01
 1.083D+00 1.988D+01
 1.088D+00 2.102D+01
 1.094D+00 1.769D+01
 1.099D+00 1.205D+01
 1.110D+00 3.147D+00
 1.116D+00 1.375D+00
 1.121D+00 6.258D-01
 1.127D+00 3.872D-01
 1.133D+00 3.146D-01
 1.138D+00 3.058D-01
 1.144D+00 3.195D-01
 1.155D+00 3.865D-01
 1.173D+00 5.961D-01
 1.190D+00 1.028D+00
 1.214D+00 2.011D+00
 1.226D+00 2.463D+00
 1.233D+00 2.600D+00
 1.239D+00 2.657D+00
 1.245D+00 2.642D+00
 1.270D+00 2.126D+00
 1.276D+00 1.995D+00
 1.283D+00 1.915D+00
 1.289D+00 1.908D+00
 1.295D+00 2.017D+00
 1.308D+00 2.631D+00
 1.315D+00 2.976D+00
 1.322D+00 3.085D+00
 1.328D+00 2.854D+00
 1.341D+00 1.635D+00
 1.348D+00 1.075D+00
 1.355D+00 6.977D-01
 1.362D+00 4.826D-01
 1.368D+00 3.648D-01
 1.382D+00 2.443D-01
 1.396D+00 1.690D-01
 1.403D+00 1.609D-01
 1.410D+00 2.460D-01
 1.417D+00 7.498D-01
 1.424D+00 2.383D+00
 1.431D+00 6.479D+00
 1.445D+00 2.218D+01
 1.453D+00 2.842D+01
 1.460D+00 2.831D+01
 1.475D+00 1.414D+01
 1.489D+00 2.512D+00
 1.497D+00 1.177D+00
 1.504D+00 7.389D-01
 1.512D+00 5.108D-01
 1.519D+00 4.499D-01
 1.527D+00 4.400D-01
 1.534D+00 5.037D-01
 1.542D+00 7.153D-01
 1.550D+00 1.216D+00
 1.565D+00 3.016D+00
 1.573D+00 3.679D+00
 1.581D+00 3.500D+00
 1.597D+00 1.713D+00
 1.605D+00 1.003D+00
 1.613D+00 1.039D+00
 1.621D+00 2.263D+00
 1.629D+00 5.424D+00
 1.637D+00 1.034D+01
 1.645D+00 1.519D+01
 1.653D+00 1.735D+01
 1.662D+00 1.530D+01
 1.670D+00 1.073D+01
 1.687D+00 3.076D+00
 1.695D+00 1.971D+00
 1.704D+00 2.136D+00
 1.712D+00 2.830D+00
 1.721D+00 3.290D+00
 1.729D+00 3.098D+00
 1.738D+00 2.495D+00
 1.746D+00 2.139D+00
 1.755D+00 2.659D+00
 1.773D+00 6.655D+00
 1.782D+00 8.421D+00
 1.791D+00 8.662D+00
 1.808D+00 5.250D+00
 1.817D+00 3.903D+00
 1.827D+00 3.436D+00
 1.836D+00 3.389D+00
 1.845D+00 3.125D+00
 1.863D+00 1.708D+00
 1.873D+00 1.178D+00
 1.882D+00 9.604D-01
 1.891D+00 9.601D-01
 1.901D+00 9.852D-01
 1.910D+00 9.548D-01
 1.920D+00 9.324D-01
 1.929D+00 1.049D+00
 1.939D+00 1.385D+00
 1.949D+00 2.016D+00
 1.968D+00 4.142D+00
 1.988D+00 6.048D+00
 1.998D+00 5.702D+00
 2.018D+00 3.717D+00
 2.028D+00 2.994D+00
 2.038D+00 2.709D+00
 2.048D+00 3.001D+00
 2.058D+00 4.076D+00
 2.069D+00 6.422D+00
 2.089D+00 1.528D+01
 2.110D+00 2.332D+01
 2.121D+00 2.398D+01
 2.142D+00 1.672D+01
 2.153D+00 1.357D+01
 2.163D+00 9.587D+00
 2.174D+00 6.543D+00
 2.185D+00 5.087D+00
 2.196D+00 4.343D+00
 2.207D+00 3.927D+00
 2.240D+00 3.312D+00
 2.263D+00 3.080D+00
 2.378D+00 2.537D+00
 2.402D+00 2.459D+00
 2.414D+00 2.438D+00
 2.426D+00 2.432D+00
 2.438D+00 2.436D+00
 2.450D+00 2.430D+00
 2.462D+00 2.385D+00
 2.499D+00 1.948D+00
 2.512D+00 1.820D+00
 2.524D+00 1.753D+00
 2.537D+00 1.731D+00
 2.550D+00 1.738D+00
 2.588D+00 1.799D+00
 2.653D+00 1.893D+00
 2.667D+00 1.891D+00
 2.680D+00 1.868D+00
 2.707D+00 1.764D+00
 2.747D+00 1.610D+00
 2.789D+00 1.520D+00
 2.817D+00 1.452D+00
 2.831D+00 1.419D+00
 2.845D+00 1.404D+00
 2.859D+00 1.404D+00
 2.873D+00 1.406D+00
 2.888D+00 1.393D+00
 2.917D+00 1.322D+00
 2.931D+00 1.294D+00
 2.946D+00 1.284D+00
 2.960D+00 1.286D+00
 2.975D+00 1.290D+00
 2.990D+00 1.287D+00
 3.020D+00 1.267D+00
 3.112D+00 1.221D+00
 3.143D+00 1.204D+00
 3.190D+00 1.145D+00
 3.222D+00 1.107D+00
 3.254D+00 1.086D+00
 3.287D+00 1.058D+00
 3.320D+00 1.033D+00
 3.370D+00 1.013D+00
 3.386D+00 1.006D+00
 3.420D+00 9.835D-01
 3.489D+00 9.459D-01
 3.559D+00 8.937D-01
 3.595D+00 8.712D-01
 3.613D+00 8.657D-01
 3.649D+00 8.594D-01
 3.667D+00 8.544D-01
 3.685D+00 8.456D-01
 3.722D+00 8.158D-01
 3.760D+00 7.881D-01
 3.797D+00 7.710D-01
 3.835D+00 7.537D-01
 4.031D+00 6.901D-01
 4.051D+00 6.843D-01
