                                                                                
********************************************************************************
                                                                                
                 Energy Levels and statistical weights for CII                  
                                                                                
********************************************************************************
                                                                                
01-Jul-2000                            !Date
118                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s_2p(3Po)3p_4Pe[1/2]        2.0     186427.3500     0.3069   9.768E+03    33     0     56
2s_2p(3Po)3p_4Pe[3/2]        4.0     186443.6900     0.3064   9.784E+03    33     0     57
2s_2p(3Po)3p_4Pe[5/2]        6.0     186466.0200     0.3057   9.805E+03    33     0     58
2s2_7p_2Po[1/2]              2.0     186745.9000     0.2974   1.008E+04    34     0     59
2s2_7p_2Po[3/2]              4.0     186746.3000     0.2973   1.008E+04    34     0     60
2s2_7d_2De                  10.0     187353.0000     0.2792   1.074E+04    35     0     61
2s2_7f_2Fo                  14.0     187641.6000     0.2705   1.108E+04    36     0     62
2s2_7g_2Ge                  18.0     187691.4000     0.2690   1.114E+04    37     0     63
7z2Z                        48.0     187706.9616     0.2685   1.116E+04    38     0     64
2s2_8s_2Se                   2.0     188425.4380     0.2470   1.214E+04    39     0     65
2s_2p(3Po)3p_2De[3/2]        4.0     188581.2500     0.2423   1.237E+04    40     0     66
2s_2p(3Po)3p_2De[5/2]        6.0     188615.0700     0.2413   1.242E+04    40     0     67
2s2_8p_2Po                   6.0     189089.9600     0.2271   1.320E+04    41     0     68
2s2_8f_2Fo                  14.0     189691.7720     0.2090   1.434E+04    42     0     69
2s2_8d_2De                  10.0     189763.5850     0.2069   1.449E+04    43     0     70
2s2_8g_2Ge                  18.0     189794.2000     0.2060   1.455E+04    44     0     71
8z2Z                        78.0     189806.4315     0.2056   1.458E+04    45     0     72
2s2_9s_2Se                   2.0     190276.3890     0.1915   1.565E+04    46     0     73
2s2_9p_2Po                   6.0     190735.5870     0.1778   1.687E+04    47     0     74
2s2_9d_2De                  10.0     191133.0860     0.1658   1.808E+04    48     0     75
2s2_9f_2Fo                  14.0     191157.3610     0.1651   1.816E+04    49     0     76
2s2_9g_2Ge                  18.0     191179.6130     0.1644   1.823E+04    50     0     77
9z2Z                       112.0     191245.8212     0.1625   1.845E+04    51     0     78
2s2_10s_2Se                  2.0     191563.9640     0.1529   1.961E+04    52     0     79
2s2_10p_2Po                  6.0     191898.7530     0.1429   2.098E+04    53     0     80
2s2_10d_2De                 10.0     192177.9130     0.1345   2.229E+04    54     0     81
2s2_10f_2Fo                 14.0     192206.2340     0.1337   2.243E+04    55     0     82
2s2_10g_2Ge                 18.0     192222.4170     0.1332   2.251E+04    56     0     83
10z2Z                      150.0     192275.4082     0.1316   2.278E+04    57     0     84
11s2Se                       2.0     192551.3675     0.1233   2.431E+04    58     0     85
11p2Po                       6.0     192758.2459     0.1171   2.560E+04    59     0     86
11d2De                      10.0     193003.9825     0.1097   2.732E+04    60     0     87
11f2Fo                      14.0     193023.9591     0.1091   2.747E+04    61     0     88
11f2Ge                      18.0     193035.2066     0.1088   2.755E+04    62     0     89
11z2Z                      192.0     193037.1861     0.1088   2.757E+04    63     0     90
12s2Se                       2.0     193245.4202     0.1025   2.925E+04    64     0     91
12p2Po                       6.0     193402.7411     0.0978   3.066E+04    65     0     92
12d2De                      10.0     193591.0200     0.0921   3.253E+04    66     0     93
12f2Fo                      14.0     193606.3948     0.0917   3.270E+04    67     0     94
12f2Ge                      18.0     193615.0560     0.0914   3.279E+04    68     0     95
12z2Z                      238.0     193616.5807     0.0914   3.281E+04    69     0     96
13w2W                      338.0     194067.4859     0.0779   3.850E+04    70     0     97
14w2W                      392.0     194425.2654     0.0671   4.465E+04    71     0     98
15w2W                      450.0     194713.9036     0.0585   5.126E+04    72     0     99
16w2W                      512.0     194950.1329     0.0514   5.832E+04    73     0    100
17w2W                      578.0     195145.9139     0.0455   6.584E+04    74     0    101
18w2W                      648.0     195309.9803     0.0406   7.382E+04    75     0    102
19w2W                      722.0     195448.8297     0.0365   8.225E+04    76     0    103
20w2W                      800.0     195567.3770     0.0329   9.113E+04    77     0    104
21w2W                      882.0     195669.3957     0.0298   1.005E+05    78     0    105
2s_2p(3Po)3d_4Fo[3/2]        4.0     195752.5800     0.0273   1.096E+05    79     0    106
22w2W                      968.0     195757.8215     0.0272   1.103E+05    80     0    107
2s_2p(3Po)3d_4Fo[5/2]        6.0     195765.8500     0.0269   1.113E+05    79     0    108
2s_2p(3Po)3d_4Fo[7/2]        8.0     195785.7400     0.0264   1.138E+05    79     0    109
2s_2p(3Po)3d_4Fo[9/2]       10.0     195813.6600     0.0255   1.175E+05    79     0    110
23w2W                     1058.0     195834.9662     0.0249   1.205E+05    81     0    111
24w2W                     1152.0     195902.6702     0.0228   1.312E+05    82     0    112
25w2W                     1250.0     195962.4133     0.0211   1.424E+05    83     0    113
26w2W                     1352.0     196015.3965     0.0195   1.540E+05    84     0    114
27w2W                     1458.0     196062.6024     0.0181   1.661E+05    85     0    115
28w2W                     1568.0     196104.8413     0.0168   1.786E+05    86     0    116
29w2W                     1682.0     196142.7866     0.0156   1.916E+05    87     0    117
30w2W                     1800.0     196177.0009     0.0146   2.050E+05    88     0    118
