                                                                                
********************************************************************************
                                                                                
                 Energy Levels and statistical weights for CIII                 
                                                                                
********************************************************************************
                                                                                
11-Jun-2001                            !Date
243                                    !Number of energy levels
6                                      !Entry number of link to super level
  
2s2s1Se[0]        1.0          0.0000    11.5792   2.589E+02     1     0      1
2s2p3Po[0]        1.0      52367.0600    10.0093   2.995E+02     2     0      2
2s2p3Po[1]        3.0      52390.7500    10.0086   2.995E+02     2     0      3
2s2p3Po[2]        5.0      52447.1100    10.0069   2.996E+02     2     0      4
2s2p1Po[1]        3.0     102352.0400     8.5108   3.523E+02     3     0      5
2p2p3Pe[0]        1.0     137425.7000     7.4593   4.019E+02     4     0      6
2p2p3Pe[1]        3.0     137454.4000     7.4584   4.020E+02     4     0      7
2p2p3Pe[2]        5.0     137502.0100     7.4570   4.020E+02     4     0      8
2p2p1De[2]        5.0     145876.1300     7.2060   4.160E+02     5     0      9
2p2p1Se[0]        1.0     182519.8800     6.1074   4.909E+02     6     0     10
2s3s3Se[1]        3.0     238213.0000     4.4378   6.755E+02     7     0     11
2s3s1Se[0]        1.0     247170.2600     4.1692   7.191E+02     8     0     12
2s3p1Po[1]        3.0     258931.2900     3.8166   7.855E+02     9     0     13
2s3p3Po[0]        1.0     259705.5500     3.7934   7.903E+02    10     0     14
2s3p3Po[1]        3.0     259711.2200     3.7933   7.903E+02    10     0     15
2s3p3Po[2]        5.0     259724.3000     3.7929   7.904E+02    10     0     16
2s3d3De[1]        3.0     270010.8300     3.4845   8.604E+02    11     0     17
2s3d3De[2]        5.0     270011.9300     3.4845   8.604E+02    11     0     18
2s3d3De[3]        7.0     270014.7400     3.4844   8.604E+02    11     0     19
2s3d1De[2]        5.0     276482.8600     3.2905   9.111E+02    12     0     20
2p3s3Po[0]        1.0     308216.5800     2.3391   1.282E+03    13     0     21
2p3s3Po[1]        3.0     308248.9100     2.3381   1.282E+03    13     0     22
2p3s3Po[2]        5.0     308317.2900     2.3361   1.283E+03    13     0     23
2s4s3Se[1]        3.0     309457.1700     2.3019   1.302E+03    14     0     24
2p3s1Po[1]        3.0     310006.3200     2.2855   1.312E+03    15     0     25
2s4s1Se[0]        1.0     311721.5100     2.2340   1.342E+03    16     0     26
2s4p3Po[0]        1.0     317794.2600     2.0520   1.461E+03    17     0     27
2s4p3Po[1]        3.0     317796.5100     2.0519   1.461E+03    17     0     28
2s4p3Po[2]        5.0     317801.3000     2.0518   1.461E+03    17     0     29
2p3p1Pe[1]        3.0     319720.3500     1.9942   1.503E+03    18     0     30
2s4d3De[1]        3.0     321411.3100     1.9435   1.543E+03    19     0     31
2s4d3De[2]        5.0     321426.7400     1.9431   1.543E+03    19     0     32
2s4d3De[3]        7.0     321450.0500     1.9424   1.543E+03    19     0     33
2s4f3Fo[2]        5.0     322003.6800     1.9258   1.557E+03    20     0     34
2s4f3Fo[3]        7.0     322009.5800     1.9256   1.557E+03    20     0     35
2s4f3Fo[4]        9.0     322017.9700     1.9254   1.557E+03    20     0     36
2s4p1Po[1]        3.0     322404.2000     1.9138   1.566E+03    21     0     37
2s4f1Fo[3]        7.0     322702.0200     1.9049   1.574E+03    21     0     38
2p3p3De[1]        3.0     323076.8800     1.8936   1.583E+03    22     0     39
2p3p3De[2]        5.0     323101.3600     1.8929   1.584E+03    22     0     40
2p3p3De[3]        7.0     323140.3300     1.8917   1.585E+03    22     0     41
2s4d1De[2]        5.0     324212.4900     1.8596   1.612E+03    23     0     42
2p3p3Se[1]        3.0     327278.2700     1.7677   1.696E+03    24     0     43
2p3p3Pe[0]        1.0     329685.3800     1.6955   1.768E+03    25     0     44
2p3p3Pe[1]        3.0     329706.4700     1.6888   1.775E+03    25     0     45
2p3p3Pe[2]        5.0     329743.5700     1.6938   1.770E+03    25     0     46
2p3d1Do[2]        5.0     332691.2800     1.6054   1.867E+03    26     0     47
2p3p1De[2]        5.0     333118.2100     1.5926   1.882E+03    27     0     48
2p3d3Fo[2]        5.0     333387.0100     1.5845   1.892E+03    28     0     49
2p3d3Fo[3]        7.0     333411.5500     1.5838   1.893E+03    28     0     50
2p3d3Fo[4]        9.0     333447.2400     1.5827   1.894E+03    28     0     51
2p3d3Do[1]        3.0     337655.9800     1.4565   2.058E+03    29     0     52
2p3d3Do[2]        5.0     337668.8900     1.4562   2.059E+03    29     0     53
2p3d3Do[3]        7.0     337688.0400     1.4556   2.060E+03    29     0     54
2s5s1Se           1.0     338514.3300     1.4308   2.095E+03    30     0     55
2s5s3Se           3.0     339934.7200     1.3882   2.160E+03    31     0     56
2p3d3Po[2]        5.0     340101.8400     1.3832   2.167E+03    32     0     57
2p3d3Po[1]        3.0     340127.5300     1.3824   2.169E+03    32     0     58
2p3d3Po[0]        1.0     340141.8300     1.3820   2.169E+03    32     0     59
2p3d1Fo[3]        7.0     341370.9400     1.3452   2.229E+03    33     0     60
2s5p1Po           3.0     343258.0300     1.2886   2.327E+03    34     0     61
2s5p3Po           9.0     344234.7200     1.2593   2.381E+03    35     0     62
2p3p1Se[0]        1.0     345095.4300     1.2335   2.430E+03    36     0     63
2s5d3De          15.0     345496.8900     1.2215   2.454E+03    37     0     64
2s5g3Ge          27.0     346579.3000     1.1890   2.521E+03    38     0     65
2s5g1Ge           9.0     346579.3100     1.1890   2.521E+03    39     0     66
2s5d1De           5.0     346658.3400     1.1867   2.526E+03    40     0     67
2p3d1Po[1]        3.0     346712.7300     1.1850   2.530E+03    41     0     68
2s5f3Fo          21.0     347153.8600     1.1718   2.558E+03    42     0     69
2s5f1Fo           7.0     348859.9900     1.1207   2.675E+03    43     0     70
2s6s3Se           3.0     354858.0300     0.9408   3.186E+03    44     0     71
2s6s1Se           1.0     355756.6476     0.9139   3.280E+03    45     0     72
2s6p3Po           9.0     357050.1700     0.8751   3.426E+03    46     0     73
2s6p1Po           3.0     357109.6800     0.8733   3.433E+03    47     0     74
2s6d3De          15.0     358097.7800     0.8437   3.553E+03    48     0     75
2s6g1Ge           9.0     358692.1800     0.8259   3.630E+03    49     0     76
2s6g3Ge          27.0     358692.3100     0.8259   3.630E+03    49     0     77
2s6d1De           5.0     358732.9300     0.8247   3.635E+03    50     0     78
2s6h1Ho          11.0     358776.0000     0.8234   3.641E+03    49     0     79
2s6h3Ho          33.0     358776.3000     0.8234   3.641E+03    49     0     80
2s6f3Fo          21.0     358850.4300     0.8211   3.651E+03    49     0     81
2s6f1Fo           7.0     359121.9500     0.8130   3.687E+03    49     0     82
2s7s3Se           3.0     363613.0000     0.6784   4.419E+03    51     0     83
2s7s1Se           1.0     364028.1050     0.6659   4.502E+03    52     0     84
2s7p1Po           3.0     364896.0000     0.6399   4.685E+03    53     0     85
2s7p3Po           9.0     364925.0000     0.6390   4.691E+03    54     0     86
2s7d3De          15.0     365638.0000     0.6177   4.854E+03    55     0     87
2s7g3Ge          27.0     366001.9818     0.6068   4.941E+03    56     0     88
2s7g1Ge           9.0     366002.0312     0.6067   4.941E+03    56     0     89
2s7d1De           5.0     366027.0000     0.6060   4.947E+03    57     0     90
2s7h3Ho          33.0     366054.0000     0.6052   4.954E+03    57     0     91
2s7h1Ho          11.0     366065.1115     0.6049   4.956E+03    57     0     92
2s7i1Ie          13.0     366082.1285     0.6043   4.961E+03    57     0     93
2s7i3Ie          39.0     366082.1285     0.6043   4.961E+03    57     0     94
2s7f3Fo          21.0     366118.0000     0.6033   4.969E+03    57     0     95
2s7f1Fo           7.0     366162.7294     0.6019   4.981E+03    57     0     96
2s8s3Se           3.0     369159.4039     0.5121   5.854E+03    58     0     97
2s8s1Se           1.0     369399.2710     0.5049   5.938E+03    59     0     98
2s8p1Po           3.0     369926.7081     0.4891   6.130E+03    60     0     99
2s8p3Po           9.0     370053.9847     0.4853   6.178E+03    61     0    100
2s8d3De          15.0     370509.2848     0.4716   6.357E+03    62     0    101
2s8g3Ge          27.0     370744.6189     0.4646   6.453E+03    63     0    102
2s8g1Ge           9.0     370744.6781     0.4646   6.453E+03    63     0    103
2s8d1De           5.0     370775.2650     0.4637   6.466E+03    63     0    104
2s8f3Fo          21.0     370781.6848     0.4635   6.469E+03    63     0    105
2s8h3Ho          33.0     370794.8402     0.4631   6.474E+03    63     0    106
2s8h1Ho          11.0     370794.8402     0.4631   6.474E+03    63     0    107
2s8i1Ie          13.0     370806.2375     0.4627   6.479E+03    63     0    108
2s8i3Ie          39.0     370806.2375     0.4627   6.479E+03    63     0    109
2s8z1Z           15.0     370809.8959     0.4626   6.480E+03    63     0    110
2s8z3Z           45.0     370809.8959     0.4626   6.480E+03    63     0    111
2s8f1Fo           7.0     370818.4842     0.4624   6.484E+03    63     0    112
2s9s3Se           3.0     372889.5316     0.4003   7.490E+03    64     0    113
2s9s1Se           1.0     373043.9781     0.3956   7.577E+03    65     0    114
2s9p1Po           3.0     373338.4120     0.3868   7.750E+03    66     0    115
2s9p3Po           9.0     373512.6705     0.3816   7.856E+03    67     0    116
2s9d3De          15.0     373836.0718     0.3719   8.061E+03    64     0    117
2s9g3Ge          27.0     373996.7061     0.3671   8.167E+03    68     0    118
2s9g1Ge           9.0     373996.7851     0.3671   8.167E+03    68     0    119
2s9f3Fo          21.0     374017.9106     0.3664   8.181E+03    68     0    120
2s9d1De           5.0     374020.3252     0.3664   8.183E+03    69     0    121
2s9f1Fo           7.0     374033.9498     0.3660   8.192E+03    68     0    122
