
******************************************************************************

       Photoionization cross-sections for Ar VII

>> Data is from the Opacity project
>>   Verner high energy tail included for gnd level
>>   Smoothed with a gausian of width 3000 km/sec

          Types of cross sections included:
         -----------------------------------

           1 - Seaton formula fit [sigma_o,alpha,beta]                  

          20 - Opacity Project: smoothed [number of data pairs]         

******************************************************************************

15-Feb-2001                             !Date
153                                     !Number of energy levels
1                                       !Number of photoionization routes
7.0                                     !Screened nuclear charge
2p6_3s_2Se/3s_2Se                       !Final state in ion
0.0                                     !Excitation energy of final state
2.0                                     !Statistical weight of ion
3000.0                                  !Sigma used for Gaussian smoothing (km/s)
Megabarns                               !Cross-section unit
False                                   !Split J levels
32686                                   !Total number of data pairs

3s2_1Se                                 !Configuration name
 4.112D+00 1.208D-01
 4.133D+00 1.163D-01
 4.174D+00 7.201D-02
 4.195D+00 5.758D-02
 4.216D+00 5.386D-02
 4.237D+00 5.833D-02
 4.279D+00 7.715D-02
 4.301D+00 8.012D-02
 4.322D+00 7.471D-02
 4.344D+00 6.564D-02
 4.365D+00 5.948D-02
 4.409D+00 5.783D-02
 4.453D+00 5.392D-02
 4.475D+00 5.449D-02
 4.520D+00 6.062D-02
 4.543D+00 6.074D-02
 4.565D+00 5.992D-02
 4.588D+00 6.089D-02
 4.680D+00 7.472D-02
 4.704D+00 8.084D-02
 4.774D+00 1.055D-01
 4.798D+00 1.100D-01
 4.846D+00 1.122D-01
 6.063D+00 6.639D-02
 6.437D+00 5.550D-02
 6.833D+00 4.639D-02
 7.218D+00 3.936D-02
 7.624D+00 3.340D-02
 8.053D+00 2.834D-02
 8.940D+00 2.071D-02
 9.876D+00 1.536D-02
 1.086D+01 1.156D-02
 1.182D+01 8.973D-03
 1.279D+01 7.066D-03
 1.372D+01 5.732D-03
 1.464D+01 4.720D-03
 1.554D+01 3.946D-03
 1.641D+01 3.349D-03
 1.813D+01 2.484D-03
 1.973D+01 1.927D-03
 2.105D+01 1.587D-03
 2.337D+01 1.160D-03
 2.493D+01 9.552D-04
 2.569D+01 9.001D-04
3s_6s_1Se                               !Configuration name [*]
20                                      !Type of cross-section
193                                     !Number of cross-section points
 1.000D+00 2.618D-01
 1.010D+00 2.838D-01
 1.030D+00 3.611D-01
 1.041D+00 3.787D-01
 1.046D+00 3.649D-01
 1.051D+00 3.267D-01
 1.062D+00 2.257D-01
 1.067D+00 1.987D-01
 1.072D+00 1.930D-01
 1.099D+00 2.359D-01
 1.138D+00 2.777D-01
 1.144D+00 2.734D-01
 1.161D+00 2.246D-01
 1.167D+00 2.175D-01
 1.179D+00 2.256D-01
 1.214D+00 2.729D-01
 1.220D+00 2.730D-01
 1.226D+00 2.615D-01
 1.239D+00 2.191D-01
 1.245D+00 2.055D-01
 1.251D+00 2.022D-01
 1.283D+00 2.274D-01
 1.308D+00 2.065D-01
 1.335D+00 2.269D-01
 1.341D+00 2.262D-01
 1.362D+00 1.969D-01
 1.368D+00 1.936D-01
 1.389D+00 1.990D-01
 1.403D+00 1.953D-01
 1.424D+00 2.116D-01
 1.438D+00 1.982D-01
 1.453D+00 1.623D-01
 1.460D+00 1.326D-01
 1.475D+00 5.947D-02
 1.482D+00 3.086D-02
 1.489D+00 1.329D-02
 1.497D+00 4.671D-03
 1.504D+00 1.347D-03
 1.512D+00 3.142D-04
 1.519D+00 6.067D-05
 1.527D+00 1.013D-05
 1.534D+00 2.130D-06
 1.542D+00 1.096D-06
 1.550D+00 1.000D-06
 1.565D+00 1.000D-06
 1.573D+00 1.084D-06
 1.581D+00 2.275D-06
 1.589D+00 1.280D-05
 1.597D+00 8.297D-05
 1.605D+00 4.455D-04
 1.613D+00 1.867D-03
 1.621D+00 6.215D-03
 1.629D+00 1.639D-02
 1.637D+00 3.505D-02
 1.645D+00 6.141D-02
 1.653D+00 9.069D-02
 1.662D+00 1.157D-01
 1.670D+00 1.322D-01
 1.678D+00 1.400D-01
 1.704D+00 1.491D-01
 1.729D+00 1.814D-01
 1.738D+00 1.836D-01
 1.782D+00 1.531D-01
 1.827D+00 1.396D-01
 1.854D+00 1.366D-01
 1.882D+00 1.376D-01
 2.028D+00 1.163D-01
 2.251D+00 9.818D-02
 2.320D+00 9.027D-02
 2.343D+00 9.235D-02
 2.378D+00 1.090D-01
 2.390D+00 1.120D-01
 2.414D+00 1.068D-01
 2.438D+00 9.042D-02
 2.450D+00 7.798D-02
 2.462D+00 6.206D-02
 2.487D+00 2.713D-02
 2.499D+00 1.415D-02
 2.512D+00 6.267D-03
 2.524D+00 2.971D-03
 2.537D+00 3.432D-03
 2.550D+00 7.923D-03
 2.562D+00 1.765D-02
 2.575D+00 3.312D-02
 2.601D+00 7.467D-02
 2.614D+00 9.281D-02
 2.627D+00 1.026D-01
 2.640D+00 1.014D-01
 2.680D+00 6.964D-02
 2.693D+00 6.425D-02
 2.707D+00 6.202D-02
 2.747D+00 6.032D-02
 2.775D+00 6.261D-02
 2.789D+00 6.922D-02
 2.803D+00 8.169D-02
 2.817D+00 9.712D-02
 2.831D+00 1.084D-01
 2.845D+00 1.090D-01
 2.859D+00 9.917D-02
 2.888D+00 7.348D-02
 2.902D+00 6.615D-02
 2.931D+00 6.015D-02
 3.020D+00 5.536D-02
 3.035D+00 5.684D-02
 3.050D+00 6.291D-02
 3.065D+00 7.894D-02
 3.081D+00 1.100D-01
 3.112D+00 2.018D-01
 3.127D+00 2.291D-01
 3.143D+00 2.221D-01
 3.158D+00 1.833D-01
 3.174D+00 1.316D-01
 3.190D+00 8.700D-02
 3.206D+00 6.022D-02
 3.222D+00 5.312D-02
 3.238D+00 7.754D-02
 3.254D+00 1.879D-01
 3.270D+00 5.149D-01
 3.287D+00 1.255D+00
 3.303D+00 2.497D+00
 3.320D+00 4.011D+00
 3.336D+00 5.176D+00
 3.353D+00 5.405D+00
 3.370D+00 4.608D+00
 3.403D+00 1.999D+00
 3.420D+00 1.117D+00
 3.437D+00 6.099D-01
 3.455D+00 3.382D-01
 3.472D+00 2.016D-01
 3.489D+00 1.418D-01
 3.506D+00 1.220D-01
 3.542D+00 1.091D-01
 3.613D+00 7.647D-02
 3.685D+00 5.457D-02
 3.741D+00 4.170D-02
 3.760D+00 3.596D-02
 3.797D+00 2.216D-02
 3.816D+00 1.919D-02
 3.835D+00 2.124D-02
 3.854D+00 2.718D-02
 3.874D+00 3.418D-02
 3.893D+00 3.981D-02
 3.912D+00 4.292D-02
 3.932D+00 4.378D-02
 4.011D+00 3.968D-02
 4.031D+00 3.646D-02
 4.051D+00 3.114D-02
 4.071D+00 2.452D-02
 4.092D+00 1.870D-02
 4.112D+00 1.618D-02
 4.133D+00 1.796D-02
 4.174D+00 2.855D-02
 4.195D+00 3.294D-02
 4.216D+00 3.544D-02
 4.258D+00 3.657D-02
 4.322D+00 3.535D-02
 4.365D+00 3.272D-02
 4.387D+00 2.949D-02
 4.409D+00 2.446D-02
 4.453D+00 1.220D-02
 4.475D+00 7.662D-03
 4.498D+00 4.921D-03
 4.520D+00 3.618D-03
 4.543D+00 3.656D-03
 4.565D+00 5.454D-03
 4.588D+00 9.347D-03
 4.634D+00 2.072D-02
 4.657D+00 2.544D-02
 4.680D+00 2.835D-02
 4.727D+00 3.003D-02
 5.571D+00 1.910D-02
 5.944D+00 1.573D-02
 6.310D+00 1.315D-02
 6.698D+00 1.099D-02
 7.110D+00 9.186D-03
 7.511D+00 7.794D-03
 7.934D+00 6.614D-03
 8.380D+00 5.611D-03
 9.304D+00 4.100D-03
 1.023D+01 3.088D-03
 1.119D+01 2.360D-03
 1.217D+01 1.830D-03
 1.312D+01 1.463D-03
 1.406D+01 1.187D-03
 1.500D+01 9.776D-04
 1.593D+01 8.171D-04
 1.683D+01 6.933D-04
 1.849D+01 5.220D-04
 2.003D+01 4.111D-04
 2.126D+01 3.436D-04
 2.349D+01 2.549D-04
 2.493D+01 2.131D-04
 2.569D+01 1.996D-04
3s_6p_3Po                               !Configuration name [*]
20                                      !Type of cross-section
165                                     !Number of cross-section points
 1.000D+00 4.431D-01
 1.078D+00 4.758D-01
 1.088D+00 4.491D-01
 1.099D+00 3.945D-01
 1.110D+00 3.786D-01
 1.144D+00 3.998D-01
 1.179D+00 3.956D-01
 1.233D+00 4.084D-01
 1.257D+00 4.309D-01
 1.264D+00 4.169D-01
 1.276D+00 3.588D-01
 1.283D+00 3.380D-01
 1.289D+00 3.304D-01
 1.308D+00 3.355D-01
 1.322D+00 3.351D-01
 1.348D+00 3.399D-01
 1.368D+00 3.361D-01
 1.396D+00 3.096D-01
 1.410D+00 3.057D-01
 1.438D+00 3.092D-01
 1.453D+00 3.010D-01
 1.460D+00 2.820D-01
 1.467D+00 2.455D-01
 1.475D+00 1.926D-01
 1.482D+00 1.316D-01
 1.489D+00 7.681D-02
 1.497D+00 3.736D-02
 1.504D+00 1.507D-02
 1.512D+00 4.968D-03
 1.519D+00 1.402D-03
 1.527D+00 6.672D-04
 1.534D+00 1.830D-03
 1.542D+00 6.681D-03
 1.550D+00 1.970D-02
 1.558D+00 4.677D-02
 1.565D+00 8.992D-02
 1.581D+00 1.958D-01
 1.589D+00 2.351D-01
 1.597D+00 2.577D-01
 1.613D+00 2.691D-01
 1.653D+00 2.549D-01
 2.008D+00 1.855D-01
 2.028D+00 1.882D-01
 2.058D+00 2.060D-01
 2.069D+00 2.055D-01
 2.121D+00 1.809D-01
 2.207D+00 1.643D-01
 2.537D+00 1.299D-01
 2.550D+00 1.234D-01
 2.562D+00 1.107D-01
 2.575D+00 9.070D-02
 2.601D+00 4.100D-02
 2.614D+00 2.152D-02
 2.627D+00 9.629D-03
 2.640D+00 4.516D-03
 2.653D+00 5.003D-03
 2.667D+00 1.122D-02
 2.680D+00 2.412D-02
 2.693D+00 4.353D-02
 2.707D+00 6.597D-02
 2.720D+00 8.679D-02
 2.734D+00 1.025D-01
 2.761D+00 1.206D-01
 2.789D+00 1.267D-01
 2.859D+00 1.113D-01
 2.888D+00 1.128D-01
 2.917D+00 1.086D-01
 2.946D+00 9.613D-02
 2.975D+00 8.967D-02
 2.990D+00 9.123D-02
 3.005D+00 9.732D-02
 3.050D+00 1.322D-01
 3.065D+00 1.323D-01
 3.112D+00 9.816D-02
 3.143D+00 8.718D-02
 3.206D+00 8.115D-02
 3.222D+00 8.344D-02
 3.238D+00 9.429D-02
 3.254D+00 1.217D-01
 3.270D+00 1.690D-01
 3.287D+00 2.271D-01
 3.303D+00 2.737D-01
 3.320D+00 2.929D-01
 3.336D+00 2.864D-01
 3.370D+00 2.357D-01
 3.403D+00 1.526D-01
 3.420D+00 1.146D-01
 3.437D+00 9.143D-02
 3.455D+00 8.869D-02
 3.472D+00 1.269D-01
 3.489D+00 2.779D-01
 3.506D+00 6.878D-01
 3.524D+00 1.520D+00
 3.559D+00 3.876D+00
 3.577D+00 4.366D+00
 3.595D+00 3.913D+00
 3.631D+00 1.677D+00
 3.649D+00 8.614D-01
 3.667D+00 4.177D-01
 3.685D+00 2.243D-01
 3.704D+00 1.508D-01
 3.722D+00 1.246D-01
 3.741D+00 1.147D-01
 3.797D+00 1.101D-01
 3.835D+00 9.733D-02
 3.874D+00 7.980D-02
 3.932D+00 5.630D-02
 3.971D+00 3.767D-02
 3.991D+00 2.982D-02
 4.011D+00 2.733D-02
 4.031D+00 3.167D-02
 4.071D+00 4.983D-02
 4.092D+00 5.607D-02
 4.112D+00 5.869D-02
 4.133D+00 5.899D-02
 4.174D+00 5.747D-02
 4.216D+00 5.322D-02
 4.237D+00 4.801D-02
 4.258D+00 3.974D-02
 4.279D+00 2.949D-02
 4.301D+00 1.994D-02
 4.322D+00 1.445D-02
 4.344D+00 1.490D-02
 4.365D+00 2.086D-02
 4.409D+00 3.873D-02
 4.431D+00 4.531D-02
 4.453D+00 4.898D-02
 4.498D+00 5.047D-02
 4.565D+00 4.878D-02
 4.611D+00 4.458D-02
 4.634D+00 3.927D-02
 4.657D+00 3.133D-02
 4.680D+00 2.204D-02
 4.704D+00 1.344D-02
 4.727D+00 7.428D-03
 4.751D+00 4.572D-03
 4.774D+00 4.666D-03
 4.798D+00 7.481D-03
 4.822D+00 1.293D-02
 4.870D+00 2.846D-02
 4.895D+00 3.508D-02
 4.919D+00 3.927D-02
 4.968D+00 4.179D-02
 5.973D+00 2.594D-02
 6.373D+00 2.136D-02
 6.765D+00 1.786D-02
 7.182D+00 1.493D-02
 7.586D+00 1.267D-02
 8.013D+00 1.075D-02
 8.464D+00 9.118D-03
 9.397D+00 6.663D-03
 1.038D+01 4.943D-03
 1.135D+01 3.777D-03
 1.236D+01 2.931D-03
 1.338D+01 2.308D-03
 1.442D+01 1.845D-03
 1.538D+01 1.519D-03
 1.633D+01 1.269D-03
 1.725D+01 1.077D-03
 1.905D+01 7.991D-04
 2.063D+01 6.292D-04
 2.201D+01 5.182D-04
 2.444D+01 3.787D-04
 2.608D+01 3.118D-04
 2.700D+01 2.865D-04
3s_6p_1Po                               !Configuration name
20                                      !Type of cross-section
188                                     !Number of cross-section points
 1.000D+00 3.374D-01
 1.067D+00 4.598D-01
 1.078D+00 5.116D-01
 1.088D+00 6.102D-01
 1.094D+00 6.425D-01
 1.099D+00 6.284D-01
 1.105D+00 5.634D-01
 1.116D+00 3.856D-01
 1.121D+00 3.278D-01
 1.127D+00 3.006D-01
 1.133D+00 2.951D-01
 1.150D+00 3.172D-01
 1.173D+00 3.284D-01
 1.190D+00 3.587D-01
 1.202D+00 3.672D-01
 1.233D+00 3.510D-01
 1.245D+00 3.677D-01
 1.264D+00 4.480D-01
 1.270D+00 4.359D-01
 1.283D+00 3.508D-01
 1.289D+00 3.451D-01
 1.295D+00 3.880D-01
 1.302D+00 4.557D-01
 1.308D+00 5.071D-01
 1.315D+00 5.184D-01
 1.341D+00 4.097D-01
 1.362D+00 3.694D-01
 1.382D+00 3.521D-01
 1.389D+00 3.528D-01
 1.424D+00 3.369D-01
 1.445D+00 3.401D-01
 1.460D+00 3.294D-01
 1.467D+00 3.103D-01
 1.475D+00 2.762D-01
 1.482D+00 2.255D-01
 1.497D+00 1.038D-01
 1.504D+00 5.576D-02
 1.512D+00 2.493D-02
 1.519D+00 9.252D-03
 1.527D+00 2.893D-03
 1.534D+00 1.282D-03
 1.542D+00 2.811D-03
 1.550D+00 9.454D-03
 1.558D+00 2.650D-02
 1.565D+00 5.933D-02
 1.573D+00 1.085D-01
 1.581D+00 1.646D-01
 1.589D+00 2.142D-01
 1.597D+00 2.468D-01
 1.605D+00 2.625D-01
 1.613D+00 2.671D-01
 1.687D+00 2.536D-01
 1.695D+00 2.537D-01
 1.891D+00 2.087D-01
 1.929D+00 2.206D-01
 2.028D+00 1.901D-01
 2.058D+00 1.862D-01
 2.069D+00 1.863D-01
 2.100D+00 1.834D-01
 2.121D+00 1.860D-01
 2.153D+00 2.080D-01
 2.185D+00 2.556D-01
 2.196D+00 2.539D-01
 2.229D+00 2.022D-01
 2.251D+00 1.818D-01
 2.320D+00 1.614D-01
 2.475D+00 1.476D-01
 2.524D+00 1.524D-01
 2.550D+00 1.638D-01
 2.562D+00 1.636D-01
 2.575D+00 1.488D-01
 2.588D+00 1.176D-01
 2.601D+00 7.917D-02
 2.614D+00 4.701D-02
 2.627D+00 3.107D-02
 2.640D+00 3.280D-02
 2.653D+00 4.760D-02
 2.680D+00 8.731D-02
 2.693D+00 1.010D-01
 2.707D+00 1.087D-01
 2.817D+00 1.193D-01
 2.859D+00 1.158D-01
 2.917D+00 1.237D-01
 2.931D+00 1.223D-01
 2.975D+00 1.043D-01
 3.005D+00 9.861D-02
 3.035D+00 1.022D-01
 3.050D+00 1.097D-01
 3.081D+00 1.325D-01
 3.096D+00 1.377D-01
 3.112D+00 1.336D-01
 3.143D+00 1.147D-01
 3.158D+00 1.137D-01
 3.174D+00 1.225D-01
 3.206D+00 1.473D-01
 3.222D+00 1.468D-01
 3.254D+00 1.305D-01
 3.270D+00 1.425D-01
 3.287D+00 1.827D-01
 3.320D+00 3.064D-01
 3.336D+00 3.499D-01
 3.353D+00 3.725D-01
 3.370D+00 3.779D-01
 3.386D+00 3.600D-01
 3.403D+00 3.100D-01
 3.437D+00 1.668D-01
 3.455D+00 1.260D-01
 3.472D+00 1.387D-01
 3.489D+00 2.590D-01
 3.506D+00 6.030D-01
 3.524D+00 1.318D+00
 3.542D+00 2.406D+00
 3.559D+00 3.572D+00
 3.577D+00 4.283D+00
 3.595D+00 4.183D+00
 3.613D+00 3.378D+00
 3.631D+00 2.301D+00
 3.649D+00 1.372D+00
 3.667D+00 7.547D-01
 3.685D+00 4.235D-01
 3.704D+00 2.672D-01
 3.722D+00 1.943D-01
 3.741D+00 1.538D-01
 3.760D+00 1.280D-01
 3.778D+00 1.115D-01
 3.797D+00 1.010D-01
 3.835D+00 8.932D-02
 3.912D+00 8.178D-02
 3.932D+00 7.543D-02
 3.951D+00 6.445D-02
 3.991D+00 3.768D-02
 4.011D+00 3.147D-02
 4.031D+00 3.420D-02
 4.051D+00 4.385D-02
 4.071D+00 5.534D-02
 4.092D+00 6.413D-02
 4.112D+00 6.814D-02
 4.133D+00 6.805D-02
 4.216D+00 5.781D-02
 4.237D+00 5.315D-02
 4.258D+00 4.553D-02
 4.301D+00 2.714D-02
 4.322D+00 2.316D-02
 4.344D+00 2.560D-02
 4.365D+00 3.287D-02
 4.387D+00 4.147D-02
 4.409D+00 4.831D-02
 4.431D+00 5.242D-02
 4.475D+00 5.500D-02
 4.565D+00 5.299D-02
 4.611D+00 4.880D-02
 4.634D+00 4.362D-02
 4.657D+00 3.558D-02
 4.704D+00 1.586D-02
 4.727D+00 8.271D-03
 4.751D+00 3.634D-03
 4.774D+00 1.645D-03
 4.798D+00 1.735D-03
 4.822D+00 3.930D-03
 4.846D+00 8.722D-03
 4.870D+00 1.608D-02
 4.895D+00 2.489D-02
 4.919D+00 3.304D-02
 4.944D+00 3.896D-02
 4.968D+00 4.224D-02
 5.018D+00 4.375D-02
 6.033D+00 2.717D-02
 6.405D+00 2.271D-02
 6.799D+00 1.898D-02
 7.218D+00 1.587D-02
 7.662D+00 1.326D-02
 8.093D+00 1.126D-02
 8.549D+00 9.551D-03
 9.491D+00 6.980D-03
 1.048D+01 5.177D-03
 1.147D+01 3.957D-03
 1.248D+01 3.070D-03
 1.352D+01 2.417D-03
 1.449D+01 1.961D-03
 1.546D+01 1.615D-03
 1.641D+01 1.350D-03
 1.734D+01 1.145D-03
 1.915D+01 8.496D-04
 2.074D+01 6.690D-04
 2.212D+01 5.510D-04
 2.456D+01 4.026D-04
 2.608D+01 3.366D-04
 2.700D+01 3.088D-04
3s_6d_1De                               !Configuration name [*]
20                                      !Type of cross-section
243                                     !Number of cross-section points
 1.000D+00 9.547D-01
 1.005D+00 1.178D+00
 1.010D+00 1.575D+00
 1.015D+00 2.190D+00
 1.020D+00 2.913D+00
 1.025D+00 3.453D+00
 1.030D+00 3.504D+00
 1.035D+00 3.050D+00
 1.041D+00 2.384D+00
 1.046D+00 1.820D+00
 1.051D+00 1.486D+00
 1.056D+00 1.327D+00
 1.067D+00 1.193D+00
 1.083D+00 1.120D+00
 1.144D+00 1.074D+00
 1.179D+00 9.611D-01
 1.202D+00 9.470D-01
 1.270D+00 8.400D-01
 1.355D+00 7.412D-01
 1.424D+00 6.246D-01
 1.438D+00 6.501D-01
 1.460D+00 7.611D-01
 1.467D+00 8.253D-01
 1.482D+00 1.078D+00
 1.489D+00 1.170D+00
 1.497D+00 1.160D+00
 1.504D+00 1.058D+00
 1.519D+00 7.865D-01
 1.534D+00 5.510D-01
 1.550D+00 2.849D-01
 1.558D+00 1.656D-01
 1.565D+00 8.104D-02
 1.573D+00 3.268D-02
 1.581D+00 1.086D-02
 1.589D+00 2.929D-03
 1.597D+00 6.475D-04
 1.605D+00 1.160D-04
 1.613D+00 1.767D-05
 1.621D+00 2.871D-06
 1.629D+00 1.057D-06
 1.637D+00 2.237D-06
 1.645D+00 1.443D-05
 1.653D+00 1.089D-04
 1.662D+00 6.586D-04
 1.670D+00 3.140D-03
 1.678D+00 1.165D-02
 1.687D+00 3.438D-02
 1.695D+00 8.084D-02
 1.704D+00 1.551D-01
 1.721D+00 3.348D-01
 1.729D+00 4.022D-01
 1.738D+00 4.451D-01
 1.755D+00 4.845D-01
 1.791D+00 5.042D-01
 1.799D+00 5.242D-01
 1.808D+00 5.789D-01
 1.817D+00 6.950D-01
 1.827D+00 8.848D-01
 1.836D+00 1.103D+00
 1.845D+00 1.251D+00
 1.854D+00 1.236D+00
 1.863D+00 1.059D+00
 1.873D+00 8.160D-01
 1.882D+00 6.073D-01
 1.891D+00 4.782D-01
 1.901D+00 4.152D-01
 1.920D+00 3.778D-01
 1.949D+00 3.646D-01
 1.958D+00 3.717D-01
 1.968D+00 3.999D-01
 1.978D+00 4.630D-01
 1.998D+00 6.625D-01
 2.008D+00 7.229D-01
 2.018D+00 7.130D-01
 2.048D+00 4.907D-01
 2.058D+00 4.458D-01
 2.069D+00 4.211D-01
 2.100D+00 3.926D-01
 2.142D+00 3.802D-01
 2.196D+00 4.122D-01
 2.218D+00 4.443D-01
 2.229D+00 5.010D-01
 2.240D+00 6.706D-01
 2.251D+00 1.120D+00
 2.263D+00 2.041D+00
 2.274D+00 3.451D+00
 2.285D+00 4.945D+00
 2.297D+00 5.901D+00
 2.308D+00 5.955D+00
 2.320D+00 5.282D+00
 2.354D+00 2.195D+00
 2.366D+00 1.317D+00
 2.378D+00 7.027D-01
 2.390D+00 3.554D-01
 2.402D+00 2.032D-01
 2.414D+00 1.527D-01
 2.426D+00 1.432D-01
 2.499D+00 1.663D-01
 2.562D+00 1.570D-01
 2.575D+00 1.603D-01
 2.588D+00 1.721D-01
 2.601D+00 2.043D-01
 2.614D+00 2.793D-01
 2.627D+00 4.191D-01
 2.653D+00 8.080D-01
 2.667D+00 8.957D-01
 2.680D+00 8.301D-01
 2.693D+00 6.533D-01
 2.707D+00 4.576D-01
 2.720D+00 3.025D-01
 2.734D+00 1.967D-01
 2.747D+00 1.221D-01
 2.761D+00 6.854D-02
 2.775D+00 3.339D-02
 2.789D+00 1.614D-02
 2.803D+00 1.430D-02
 2.817D+00 2.640D-02
 2.831D+00 5.188D-02
 2.845D+00 8.765D-02
 2.873D+00 1.654D-01
 2.888D+00 1.963D-01
 2.902D+00 2.171D-01
 2.917D+00 2.256D-01
 2.931D+00 2.217D-01
 2.960D+00 1.977D-01
 2.990D+00 1.858D-01
 3.020D+00 1.894D-01
 3.065D+00 2.072D-01
 3.096D+00 2.347D-01
 3.112D+00 2.702D-01
 3.127D+00 3.473D-01
 3.143D+00 5.005D-01
 3.158D+00 7.489D-01
 3.174D+00 1.036D+00
 3.190D+00 1.226D+00
 3.206D+00 1.194D+00
 3.222D+00 9.453D-01
 3.238D+00 6.150D-01
 3.254D+00 3.422D-01
 3.270D+00 1.842D-01
 3.287D+00 1.166D-01
 3.303D+00 9.667D-02
 3.320D+00 9.426D-02
 3.386D+00 1.067D-01
 3.420D+00 1.225D-01
 3.437D+00 1.374D-01
 3.489D+00 2.018D-01
 3.524D+00 2.159D-01
 3.542D+00 2.391D-01
 3.559D+00 3.344D-01
 3.577D+00 5.463D-01
 3.595D+00 8.535D-01
 3.613D+00 1.130D+00
 3.631D+00 1.225D+00
 3.649D+00 1.089D+00
 3.685D+00 5.210D-01
 3.704D+00 3.243D-01
 3.722D+00 2.401D-01
 3.741D+00 2.432D-01
 3.778D+00 3.373D-01
 3.816D+00 3.913D-01
 3.835D+00 4.950D-01
 3.854D+00 8.015D-01
 3.874D+00 1.431D+00
 3.893D+00 2.390D+00
 3.912D+00 3.426D+00
 3.932D+00 4.121D+00
 3.951D+00 4.118D+00
 3.971D+00 3.415D+00
 3.991D+00 2.366D+00
 4.011D+00 1.388D+00
 4.031D+00 7.286D-01
 4.051D+00 3.851D-01
 4.071D+00 2.477D-01
 4.092D+00 2.009D-01
 4.112D+00 1.808D-01
 4.133D+00 1.673D-01
 4.153D+00 1.625D-01
 4.195D+00 1.752D-01
 4.216D+00 1.719D-01
 4.237D+00 1.517D-01
 4.279D+00 8.222D-02
 4.301D+00 5.145D-02
 4.322D+00 3.338D-02
 4.344D+00 3.117D-02
 4.365D+00 4.359D-02
 4.409D+00 8.630D-02
 4.431D+00 1.024D-01
 4.453D+00 1.118D-01
 4.498D+00 1.189D-01
 4.520D+00 1.184D-01
 4.543D+00 1.133D-01
 4.565D+00 1.016D-01
 4.588D+00 8.306D-02
 4.634D+00 3.754D-02
 4.657D+00 2.025D-02
 4.680D+00 1.106D-02
 4.704D+00 1.047D-02
 4.727D+00 1.820D-02
 4.751D+00 3.311D-02
 4.798D+00 6.970D-02
 4.822D+00 8.265D-02
 4.846D+00 8.977D-02
 4.895D+00 9.257D-02
 4.944D+00 8.914D-02
 4.968D+00 8.447D-02
 4.993D+00 7.578D-02
 5.018D+00 6.233D-02
 5.068D+00 2.867D-02
 5.094D+00 1.558D-02
 5.119D+00 7.728D-03
 5.145D+00 4.346D-03
 5.170D+00 4.308D-03
 5.196D+00 7.538D-03
 5.222D+00 1.488D-02
 5.248D+00 2.661D-02
 5.301D+00 5.399D-02
 5.327D+00 6.348D-02
 5.354D+00 6.866D-02
 5.407D+00 7.064D-02
 6.003D+00 5.274D-02
 6.405D+00 4.351D-02
 6.799D+00 3.637D-02
 7.218D+00 3.040D-02
 7.662D+00 2.541D-02
 8.093D+00 2.156D-02
 8.549D+00 1.830D-02
 9.030D+00 1.552D-02
 1.003D+01 1.135D-02
 1.102D+01 8.542D-03
 1.205D+01 6.528D-03
 1.312D+01 5.064D-03
 1.421D+01 3.988D-03
 1.523D+01 3.235D-03
 1.625D+01 2.664D-03
 1.725D+01 2.227D-03
 1.822D+01 1.890D-03
 2.013D+01 1.402D-03
 2.180D+01 1.104D-03
 2.314D+01 9.227D-04
 2.556D+01 6.844D-04
 2.713D+01 5.721D-04
 2.810D+01 5.259D-04
3s_6d_3De                               !Configuration name
20                                      !Type of cross-section
221                                     !Number of cross-section points
 1.000D+00 1.601D+00
 1.046D+00 1.547D+00
 1.078D+00 1.359D+00
 1.161D+00 1.191D+00
 1.202D+00 1.017D+00
 1.226D+00 1.057D+00
 1.257D+00 1.017D+00
 1.289D+00 9.299D-01
 1.355D+00 8.430D-01
 1.368D+00 8.446D-01
 1.403D+00 8.192D-01
 1.424D+00 7.726D-01
 1.431D+00 7.754D-01
 1.438D+00 8.166D-01
 1.445D+00 9.162D-01
 1.460D+00 1.242D+00
 1.467D+00 1.343D+00
 1.475D+00 1.319D+00
 1.482D+00 1.178D+00
 1.497D+00 8.346D-01
 1.504D+00 7.356D-01
 1.527D+00 6.084D-01
 1.534D+00 5.383D-01
 1.542D+00 4.326D-01
 1.558D+00 1.841D-01
 1.565D+00 9.304D-02
 1.573D+00 3.868D-02
 1.581D+00 1.323D-02
 1.589D+00 3.669D-03
 1.597D+00 8.771D-04
 1.605D+00 4.784D-04
 1.613D+00 1.796D-03
 1.621D+00 7.667D-03
 1.629D+00 2.633D-02
 1.637D+00 7.385D-02
 1.645D+00 1.697D-01
 1.653D+00 3.261D-01
 1.670D+00 7.132D-01
 1.678D+00 8.244D-01
 1.687D+00 8.264D-01
 1.712D+00 5.633D-01
 1.721D+00 5.193D-01
 1.738D+00 4.930D-01
 1.939D+00 4.006D-01
 1.958D+00 4.057D-01
 1.998D+00 4.783D-01
 2.008D+00 4.680D-01
 2.038D+00 3.770D-01
 2.069D+00 3.438D-01
 2.121D+00 3.299D-01
 2.163D+00 3.366D-01
 2.196D+00 3.300D-01
 2.218D+00 3.343D-01
 2.229D+00 3.480D-01
 2.240D+00 3.905D-01
 2.251D+00 5.064D-01
 2.263D+00 7.560D-01
 2.274D+00 1.162D+00
 2.285D+00 1.618D+00
 2.297D+00 1.905D+00
