********************************************************************************
                                               
                Super level assignments for Nk VI
                E%LS option with E%=2%

********************************************************************************

11-Jun-2001                            !Date
1000                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d4(3G)4s_4Ge[11/2]        12.0     336430.4000    15.9960   1.874E+02    20     0     62
3d4(3H)4s_2He[9/2]         10.0     337007.7000    15.9787   1.876E+02    21     0     63
3d4(3H)4s_2He[11/2]        12.0     337993.9000    15.9491   1.880E+02    21     0     64
3d4(3P2)4s_2Pe[3/2]         4.0     339260.1000    15.9112   1.884E+02    21     0     65
3d4(3F2)4s_2Fe[7/2]         8.0     339335.8000    15.9089   1.884E+02    21     0     66
3d4(3F2)4s_2Fe[5/2]         6.0     339482.4000    15.9045   1.885E+02    21     0     67
3d4(3G)4s_2Ge[7/2]          8.0     343052.0000    15.7975   1.898E+02    22     0     68
3d4(3G)4s_2Ge[9/2]         10.0     343842.6000    15.7738   1.901E+02    22     0     69
3d4(3D)4s_4De[7/2]          8.0     343999.6000    15.7691   1.901E+02    23     0     70
3d4(3D)4s_4De[5/2]          6.0     344203.5000    15.7630   1.902E+02    23     0     71
3d4(3D)4s_4De[3/2]          4.0     344447.4000    15.7557   1.903E+02    23     0     72
3d4(3D)4s_4De[1/2]          2.0     345447.8910    15.7257   1.906E+02    23     0     73
3d4(1G2)4s_2Ge[9/2]        10.0     347278.5000    15.6708   1.913E+02    22     0     74
3d4(1G2)4s_2Ge[7/2]         8.0     347445.2000    15.6658   1.914E+02    22     0     75
3d4(1I)4s_2Ie[13/2]        14.0     347892.4000    15.6524   1.915E+02    22     0     76
3d4(1I)4s_2Ie[11/2]        12.0     347963.9000    15.6502   1.916E+02    22     0     77
3d4(3D)4s_2De[5/2]          6.0     351033.0000    15.5582   1.927E+02    24     0     78
3d4(1S2)4s_2Se[1/2]         2.0     351096.2000    15.5563   1.927E+02    24     0     79
3d4(3D)4s_2De[3/2]          4.0     351304.0000    15.5501   1.928E+02    24     0     80
3d4(1D2)4s_2De[5/2]         6.0     358716.6000    15.3279   1.956E+02    25     0     81
3d4(1D2)4s_2De[3/2]         4.0     358827.9000    15.3246   1.956E+02    25     0     82
3d4(1F)4s_2Fe[5/2]          6.0     366289.8000    15.1009   1.985E+02    26     0     83
3d4(1F)4s_2Fe[7/2]          8.0     366299.8000    15.1006   1.985E+02    26     0     84
3d4(3P1)4s_4Pe[5/2]         6.0     374843.9000    14.8444   2.020E+02    27     0     85
3d4(3F1)4s_4Fe[9/2]        10.0     375673.0000    14.8196   2.023E+02    27     0     86
3d4(3F1)4s_4Fe[3/2]         4.0     375870.8000    14.8136   2.024E+02    27     0     87
3d4(3F1)4s_4Fe[7/2]         8.0     375927.1000    14.8119   2.024E+02    27     0     88
3d4(3F1)4s_4Fe[5/2]         6.0     375949.8000    14.8113   2.024E+02    27     0     89
3d4(3P1)4s_4Pe[3/2]         4.0     376343.7000    14.7994   2.026E+02    27     0     90
3d4(3P)4s_4Pe[1/2]          2.0     376847.2570    14.7843   2.028E+02    27     0     91
3d4(5D)4p_6Fo[1/2]          2.0     380756.7000    14.6671   2.044E+02    28     0     92
3d4(5D)4p_6Fo[3/2]          4.0     381163.8000    14.6549   2.046E+02    28     0     93
3d4(5D)4p_6Fo[5/2]          6.0     381832.8000    14.6349   2.048E+02    28     0     94
3d4(3P)4s_2Pe[3/2]          4.0     382048.8700    14.6284   2.049E+02    29     0     95
3d4(3F1)4s_2Fe[7/2]         8.0     382677.1000    14.6096   2.052E+02    29     0     96
3d4(5D)4p_6Fo[7/2]          8.0     382758.9000    14.6071   2.052E+02    28     0     97
3d4(3F1)4s_2Fe[5/2]         6.0     382889.1000    14.6032   2.053E+02    29     0     98
3d4(5D)4p_6Po[3/2]          4.0     383557.8000    14.5832   2.056E+02    28     0     99
3d4(3P)4s_2Pe[1/2]          2.0     383577.7050    14.5826   2.056E+02    29     0    100
3d4(5D)4p_6Po[5/2]          6.0     383739.8000    14.5777   2.057E+02    28     0    101
3d4(5D)4p_6Fo[9/2]         10.0     383960.2000    14.5711   2.057E+02    28     0    102
3d4(5D)4p_6Po[7/2]          8.0     384096.5000    14.5670   2.058E+02    28     0    103
3d4(5D)4p_4Po[1/2]          2.0     384747.4000    14.5475   2.061E+02    30     0    104
3d4(5D)4p_6Fo[11/2]        12.0     385520.9000    14.5243   2.064E+02    28     0    105
3d4(5D)4p_4Po[3/2]          4.0     386157.3000    14.5052   2.067E+02    30     0    106
3d4(5D)4p_6Do[5/2]          6.0     387849.9000    14.4545   2.074E+02    31     0    107
3d4(5D)4p_6Do[1/2]          2.0     388918.6000    14.4225   2.079E+02    31     0    108
3d4(5D)4p_6Do[3/2]          4.0     389214.0000    14.4136   2.080E+02    31     0    109
3d4(5D)4p_6Do[7/2]          8.0     389243.4000    14.4127   2.080E+02    31     0    110
3d4(1G1)4s_2Ge[9/2]        10.0     389299.6000    14.4110   2.080E+02    29     0    111
3d4(1G1)4s_2Ge[7/2]         8.0     389362.5000    14.4091   2.081E+02    29     0    112
3d4(5D)4p_4Po[5/2]          6.0     389760.4000    14.3972   2.082E+02    30     0    113
3d4(5D)4p_6Do[9/2]         10.0     389883.2000    14.3935   2.083E+02    31     0    114
3d4(5D)4p_4Fo[3/2]          4.0     392808.1000    14.3059   2.096E+02    32     0    115
3d4(5D)4p_4Fo[5/2]          6.0     393072.0000    14.2979   2.097E+02    32     0    116
3d4(5D)4p_4Fo[7/2]          8.0     393468.2000    14.2861   2.098E+02    32     0    117
3d4(5D)4p_4Fo[9/2]         10.0     394061.0000    14.2683   2.101E+02    32     0    118
3d4(5D)4p_4Do[1/2]          2.0     400962.1000    14.0614   2.132E+02    33     0    119
3d4(5D)4p_4Do[3/2]          4.0     401280.9000    14.0518   2.133E+02    33     0    120
