3p_3d_1Do[2] -3p_5p_1De        2.9117E-02  9.7578E+08    -446.136      20- 148      579
3p_3d_1Do[2] -3s_10d_1De       2.3734E-03  8.2616E+07    -437.748      20- 155      580
3p_3d_1Do[2] -3p_5f_1Fe        1.5863E-01  4.7451E+09    -399.094      20- 164      581
3p_3d_1Do[2] -3p_6p_1Pe        3.0339E-03  2.4619E+08    -370.132      20- 170      582
3p_3d_1Do[2] -3p_6f_1Fe        6.2489E-02  2.4303E+09    -350.008      20- 174      583
3p_3d_1Do[2] -3p_7p_1Pe        1.5555E-03  1.5284E+08    -336.363      20- 178      584
3p_3d_1Do[2] -3p_7f_1Fe        2.2766E-02  1.0197E+09    -326.140      20- 182      585
3p_3d_1Do[2] -3d_4d_1Fe        1.9531E-02  8.8419E+08    -324.411      20- 186      586
3p_3d_1Do[2] -3d_4d_1Pe        2.7360E-03  2.9533E+08    -320.923      20- 187      587
3p_3d_1Do[2] -3p_8p_1Pe        4.8331E-04  5.3023E+07    -318.330      20- 188      588
3p_3d_1Do[2] -3p_8f_1Fe        1.9673E-02  9.6131E+08    -312.256      20- 194      589
3p_3d_1Do[2] -3p_9p_1Pe        4.8537E-04  5.7080E+07    -307.460      20- 199      590
3p_3d_1Do[2] -3p_9f_1Fe        1.2504E-02  6.4676E+08    -303.500      20- 205      591
3p_3d_1Do[2] -3p_10p_1Pe       3.4158E-04  4.2115E+07    -300.276      20- 209      592
3p_3d_1Do[2] -3p_10f_1Fe       8.5499E-03  4.6011E+08    -297.548      20- 214      593
3p_3d_3Po[2] -3s_4d_3De[1]     1.2947E-04  3.6979E+05    1972.881      21-  33      594
3p_3d_3Po[2] -3s_4d_3De[2]     1.9426E-03  3.3309E+06    1972.336      21-  34      595
3p_3d_3Po[2] -3s_4d_3De[3]     1.0883E-02  1.3340E+07    1971.516      21-  35      596
3p_3d_3Po[2] -3s_5s_3Se[1]     6.1569E-03  4.7268E+07    1203.358      21-  45      597
3p_3d_3Po[2] -3p_4p_3De[1]     1.4630E-04  1.8533E+06     936.807      21-  52      598
3p_3d_3Po[2] -3p_4p_3De[2]     2.2019E-03  1.6850E+07     933.632      21-  53      599
3p_3d_3Po[2] -3p_4p_3De[3]     1.2417E-02  6.8821E+07     927.158      21-  54      600
3p_3d_3Po[2] -3p_4p_3Pe[1]     2.8012E-02  3.9466E+08     888.294      21-  56      601
3p_3d_3Po[2] -3p_4p_3Pe[2]     8.4430E-02  7.2042E+08     884.152      21-  57      602
3p_3d_3Po[2] -3p_4p_3Se[1]     7.7671E-02  1.1331E+09     872.939      21-  58      603
3p_3d_3Po[2] -3s_5d_3De[1]     9.6349E-07  1.6129E+04     814.930      21-  60      604
3p_3d_3Po[2] -3s_5d_3De[2]     1.4456E-05  1.4526E+05     814.739      21-  61      605
3p_3d_3Po[2] -3s_5d_3De[3]     8.0989E-05  5.8183E+05     814.373      21-  62      606
3p_3d_3Po[2] -3s_6s_3Se[1]     2.4851E-05  5.2854E+05     722.985      21-  75      607
3p_3d_3Po[2] -3d2_3Pe          6.4000E-01  4.9859E+09    -689.690      21-  81      608
3p_3d_3Po[2] -3s_6d_3De[1]     7.8626E-05  2.2086E+06     629.096      21-  87      609
3p_3d_3Po[2] -3s_6d_3De[2]     1.1795E-03  1.9882E+07     629.059      21-  88      610
3p_3d_3Po[2] -3s_6d_3De[3]     6.6051E-03  7.9531E+07     629.040      21-  89      611
3p_3d_3Po[2] -3s_7s_3Se[1]     1.0678E-04  3.3742E+06     593.136      21- 100      612
3p_3d_3Po[2] -3p_4f_3De        7.7139E-01  5.2597E+09    -571.038      21- 105      613
3p_3d_3Po[2] -3s_7d_3De[1]     1.6459E-04  6.0039E+06     552.053      21- 110      614
3p_3d_3Po[2] -3s_7d_3De[2]     2.4691E-03  5.4049E+07     552.011      21- 111      615
3p_3d_3Po[2] -3s_7d_3De[3]     1.3827E-02  2.1621E+08     551.988      21- 112      616
3p_3d_3Po[2] -3s_8s_3Se[1]     1.0422E-04  4.0587E+06     534.288      21- 119      617
3p_3d_3Po[2] -3s_8d_3De[3]     2.1218E-05  3.8493E+05     512.472      21- 127      618
3p_3d_3Po[2] -3s_9s_3Se[1]     1.4022E-04  6.1946E+06     501.643      21- 134      619
3p_3d_3Po[2] -3s_9d_3De[3]     3.4873E-03  6.9616E+07     488.537      21- 138      620
3p_3d_3Po[2] -3p_5p_3De        8.9279E-03  8.4610E+07    -484.367      21- 147      621
3p_3d_3Po[2] -3s_10s_3Se       1.1007E-03  5.2713E+07    -481.803      21- 149      622
3p_3d_3Po[2] -3p_5p_3Pe        3.8581E-03  6.1634E+07    -481.627      21- 150      623
3p_3d_3Po[2] -3p_5p_3Se        5.7594E-03  2.8069E+08    -477.609      21- 152      624
3p_3d_3Po[2] -3s_10d_3De       9.9512E-05  9.9298E+05    -472.039      21- 156      625
3p_3d_3Po[2] -3p_6p_3Pe        1.2122E-03  2.9079E+07    -393.033      21- 171      626
3p_3d_3Po[2] -3p_7p_3Pe        4.8161E-04  1.4095E+07    -355.833      21- 179      627
3p_3d_3Po[2] -3p_8p_3Pe        1.5461E-04  5.0725E+06    -336.080      21- 189      628
3p_3d_3Po[2] -3d_4d_3Pe        3.6152E-03  1.2680E+08    -325.038      21- 198      629
3p_3d_3Po[2] -3p_9p_3Pe        3.1258E-03  1.1061E+08    -323.602      21- 200      630
3p_3d_3Po[2] -3p_10p_3Pe       2.8144E-04  1.0438E+07    -316.101      21- 211      631
3p_3d_3Po[1] -3s_4d_3De[1]     3.2128E-03  5.4248E+06    1987.570      22-  33      632
3p_3d_3Po[1] -3s_4d_3De[2]     9.6411E-03  9.7727E+06    1987.017      22-  34      633
3p_3d_3Po[1] -3s_5s_3Se[1]     6.1292E-03  2.7979E+07    1208.807      22-  45      634
3p_3d_3Po[1] -3p_4p_3De[1]     3.6446E-03  2.7507E+07     940.106      22-  52      635
3p_3d_3Po[1] -3p_4p_3De[2]     1.0971E-02  5.0020E+07     936.909      22-  53      636
3p_3d_3Po[1] -3p_4p_3Pe[0]     3.7143E-02  9.3156E+08     893.234      22-  55      637
3p_3d_3Po[1] -3p_4p_3Pe[1]     2.7919E-02  2.3444E+08     891.260      22-  56      638
3p_3d_3Po[1] -3p_4p_3Pe[2]     4.6750E-02  2.3776E+08     887.090      22-  57      639
3p_3d_3Po[1] -3p_4p_3Se[1]     7.7417E-02  6.7323E+08     875.803      22-  58      640
3p_3d_3Po[1] -3s_5d_3De[1]     2.4014E-05  2.3972E+05     817.425      22-  60      641
3p_3d_3Po[1] -3s_5d_3De[2]     7.2058E-05  4.3180E+05     817.233      22-  61      642
3p_3d_3Po[1] -3s_6s_3Se[1]     2.4783E-05  3.1454E+05     724.949      22-  75      643
3p_3d_3Po[1] -3d2_3Pe          6.4000E-01  2.9761E+09    -691.477      22-  81      644
3p_3d_3Po[1] -3s_6d_3De[1]     1.9610E-03  3.2895E+07     630.582      22-  87      645
3p_3d_3Po[1] -3s_6d_3De[2]     5.8834E-03  5.9223E+07     630.545      22-  88      646
3p_3d_3Po[1] -3s_7s_3Se[1]     1.0655E-04  2.0112E+06     594.457      22- 100      647
3p_3d_3Po[1] -3p_4f_3De        7.7139E-01  3.1424E+09    -572.262      22- 105      648
3p_3d_3Po[1] -3s_7d_3De[1]     4.1063E-03  8.9502E+07     553.197      22- 110      649
3p_3d_3Po[1] -3s_7d_3De[2]     1.2320E-02  1.6114E+08     553.155      22- 111      650
3p_3d_3Po[1] -3s_8s_3Se[1]     1.0401E-04  2.4206E+06     535.360      22- 119      651
3p_3d_3Po[1] -3s_9s_3Se[1]     1.3995E-04  3.6956E+06     502.588      22- 134      652
3p_3d_3Po[1] -3p_5p_3De        8.9279E-03  5.0582E+07    -485.247      22- 147      653
3p_3d_3Po[1] -3s_10s_3Se       1.1007E-03  3.1514E+07    -482.674      22- 149      654
3p_3d_3Po[1] -3p_5p_3Pe        3.8581E-03  3.6847E+07    -482.497      22- 150      655
3p_3d_3Po[1] -3p_5p_3Se        5.7594E-03  1.6781E+08    -478.465      22- 152      656
3p_3d_3Po[1] -3s_10d_3De       9.9512E-05  5.9368E+05    -472.875      22- 156      657
3p_3d_3Po[1] -3p_6p_3Pe        1.2122E-03  1.7396E+07    -393.612      22- 171      658
3p_3d_3Po[1] -3p_7p_3Pe        4.8161E-04  8.4346E+06    -356.308      22- 179      659
3p_3d_3Po[1] -3p_8p_3Pe        1.5461E-04  3.0358E+06    -336.503      22- 189      660
3p_3d_3Po[1] -3d_4d_3Pe        3.6152E-03  7.5897E+07    -325.434      22- 198      661
3p_3d_3Po[1] -3p_9p_3Pe        3.1258E-03  6.6207E+07    -323.995      22- 200      662
3p_3d_3Po[1] -3p_10p_3Pe       2.8144E-04  6.2478E+06    -316.476      22- 211      663
3p_3d_3Po[0] -3s_4d_3De[1]     1.2790E-02  7.1300E+06    1997.104      23-  33      664
3p_3d_3Po[0] -3s_5s_3Se[1]     6.1114E-03  9.2453E+06    1212.327      23-  45      665
3p_3d_3Po[0] -3p_4p_3De[1]     1.4546E-02  3.6429E+07     942.234      23-  52      666
3p_3d_3Po[0] -3p_4p_3Pe[1]     1.1144E-01  3.1059E+08     893.172      23-  56      667
3p_3d_3Po[0] -3p_4p_3Se[1]     7.7254E-02  2.2300E+08     877.650      23-  58      668
3p_3d_3Po[0] -3s_5d_3De[1]     9.5867E-05  3.1775E+05     819.033      23-  60      669
3p_3d_3Po[0] -3s_6s_3Se[1]     2.4740E-05  1.0430E+05     726.213      23-  75      670
3p_3d_3Po[0] -3d2_3Pe          6.4000E-01  9.8874E+08    -692.627      23-  81      671
3p_3d_3Po[0] -3s_6d_3De[1]     7.8322E-03  4.3662E+07     631.538      23-  87      672
3p_3d_3Po[0] -3s_7s_3Se[1]     1.0639E-04  6.6748E+05     595.307      23- 100      673
3p_3d_3Po[0] -3p_4f_3De        7.7139E-01  1.0446E+09    -573.050      23- 105      674
3p_3d_3Po[0] -3s_7d_3De[1]     1.6403E-02  1.1886E+08     553.933      23- 110      675
3p_3d_3Po[0] -3s_8s_3Se[1]     1.0388E-04  8.0379E+05     536.049      23- 119      676
3p_3d_3Po[0] -3s_9s_3Se[1]     1.3978E-04  1.2274E+06     503.195      23- 134      677
3p_3d_3Po[0] -3p_5p_3De        8.9279E-03  1.6821E+07    -485.813      23- 147      678
3p_3d_3Po[0] -3s_10s_3Se       1.1007E-03  1.0480E+07    -483.235      23- 149      679
3p_3d_3Po[0] -3p_5p_3Pe        3.8581E-03  1.2254E+07    -483.057      23- 150      680
3p_3d_3Po[0] -3p_5p_3Se        5.7594E-03  5.5808E+07    -479.015      23- 152      681
3p_3d_3Po[0] -3s_10d_3De       9.9512E-05  1.9744E+05    -473.413      23- 156      682
3p_3d_3Po[0] -3p_6p_3Pe        1.2122E-03  5.7878E+06    -393.985      23- 171      683
3p_3d_3Po[0] -3p_7p_3Pe        4.8161E-04  2.8067E+06    -356.613      23- 179      684
3p_3d_3Po[0] -3p_8p_3Pe        1.5461E-04  1.0103E+06    -336.775      23- 189      685
3p_3d_3Po[0] -3d_4d_3Pe        3.6152E-03  2.5260E+07    -325.689      23- 198      686
3p_3d_3Po[0] -3p_9p_3Pe        3.1258E-03  2.2035E+07    -324.247      23- 200      687
3p_3d_3Po[0] -3p_10p_3Pe       2.8144E-04  2.0794E+06    -316.717      23- 211      688
3p_3d_3Do[1] -3s_4d_3De[1]     6.2733E-05  9.7152E+04    2074.699      24-  33      689
3p_3d_3Do[1] -3s_4d_3De[2]     2.0917E-05  1.9447E+04    2074.096      24-  34      690
3p_3d_3Do[1] -3p_4p_3De[1]     1.7261E-02  1.2511E+08     959.300      24-  52      691
3p_3d_3Do[1] -3p_4p_3De[2]     5.7736E-03  2.5284E+07     955.971      24-  53      692
3p_3d_3Do[1] -3p_4p_3Pe[0]     5.1810E-02  1.2505E+09     910.544      24-  55      693
3p_3d_3Do[1] -3p_4p_3Pe[1]     3.8945E-02  3.1474E+08     908.493      24-  56      694
3p_3d_3Do[1] -3p_4p_3Pe[2]     2.6088E-03  1.2772E+07     904.161      24-  57      695
3p_3d_3Do[1] -3s_5d_3De[1]     2.5777E-03  2.4845E+07     831.898      24-  60      696
3p_3d_3Do[1] -3s_5d_3De[2]     8.5943E-04  4.9725E+06     831.699      24-  61      697
3p_3d_3Do[1] -3d2_3Fe          3.8826E-01  5.9076E+08    -791.365      24-  68      698
3p_3d_3Do[1] -3d2_3Pe          1.3298E-01  6.0031E+08    -701.805      24-  81      699
3p_3d_3Do[1] -3s_6d_3De[1]     1.2388E-03  2.0227E+07     639.160      24-  87      700
3p_3d_3Do[1] -3s_6d_3De[2]     4.1296E-04  4.0461E+06     639.122      24-  88      701
3p_3d_3Do[1] -3p_4f_3Fe        1.0357E+00  2.8215E+09    -591.425      24- 102      702
3p_3d_3Do[1] -3p_4f_3De        8.3528E-02  3.3202E+08    -579.318      24- 105      703
3p_3d_3Do[1] -3s_7d_3De[1]     9.5270E-04  2.0279E+07     559.788      24- 110      704
3p_3d_3Do[1] -3s_7d_3De[2]     3.1759E-04  4.0568E+06     559.744      24- 111      705
3p_3d_3Do[1] -3p_5p_3De        1.1894E-03  6.6002E+06    -490.311      24- 147      706
3p_3d_3Do[1] -3p_5p_3Pe        7.1498E-03  6.6890E+07    -487.503      24- 150      707
3p_3d_3Do[1] -3s_10d_3De       1.0424E-05  6.0943E+04    -477.683      24- 156      708
3p_3d_3Do[1] -3p_5f_3Fe        1.9979E-01  1.0261E+09    -430.735      24- 165      709
3p_3d_3Do[1] -3p_6p_3Pe        2.3386E-03  3.3001E+07    -396.938      24- 171      710
3p_3d_3Do[1] -3p_6f_3Fe        7.8846E-02  5.3457E+08    -374.896      24- 175      711
3p_3d_3Do[1] -3p_7p_3Pe        1.0491E-03  1.8096E+07    -359.030      24- 179      712
3p_3d_3Do[1] -3p_7f_3Fe        4.4233E-02  3.4822E+08    -347.910      24- 183      713
3p_3d_3Do[1] -3p_8p_3Pe        4.9846E-04  9.6478E+06    -338.931      24- 189      714
3p_3d_3Do[1] -3d_4d_3Fe        3.3007E-02  2.7968E+08    -335.349      24- 190      715
3p_3d_3Do[1] -3p_8f_3Fe        6.6550E-03  5.7636E+07    -331.702      24- 196      716
3p_3d_3Do[1] -3d_4d_3Pe        5.1717E-04  1.0708E+07    -327.704      24- 198      717
3p_3d_3Do[1] -3p_9p_3Pe        1.4566E-03  3.0428E+07    -326.245      24- 200      718
3p_3d_3Do[1] -3p_9f_3Fe        1.1158E-02  1.0237E+08    -322.271      24- 206      719
3p_3d_3Do[1] -3p_10p_3Pe       3.5212E-04  7.7119E+06    -318.622      24- 211      720
3p_3d_3Do[1] -3p_10f_3Fe       8.3521E-03  7.9882E+07    -315.643      24- 215      721
3p_3d_3Do[2] -3s_4d_3De[1]     1.2503E-05  3.2045E+04    2082.006      25-  33      722
3p_3d_3Do[2] -3s_4d_3De[2]     5.7899E-05  8.9089E+04    2081.399      25-  34      723
3p_3d_3Do[2] -3s_4d_3De[3]     1.2975E-05  1.4273E+04    2080.485      25-  35      724
3p_3d_3Do[2] -3p_4p_3De[1]     3.4465E-03  4.1500E+07     960.858      25-  52      725
3p_3d_3Do[2] -3p_4p_3De[2]     1.6012E-02  1.1649E+08     957.519      25-  53      726
3p_3d_3Do[2] -3p_4p_3De[3]     3.6123E-03  1.9041E+07     950.710      25-  54      727
3p_3d_3Do[2] -3p_4p_3Pe[1]     6.9994E-02  9.3988E+08     909.891      25-  56      728
3p_3d_3Do[2] -3p_4p_3Pe[2]     2.3443E-02  1.9069E+08     905.545      25-  57      729
3p_3d_3Do[2] -3s_5d_3De[1]     5.1481E-04  8.2466E+06     833.070      25-  60      730
3p_3d_3Do[2] -3s_5d_3De[2]     2.3839E-03  2.2923E+07     832.870      25-  61      731
3p_3d_3Do[2] -3s_5d_3De[3]     5.3425E-04  3.6728E+06     832.488      25-  62      732
3p_3d_3Do[2] -3d2_3Fe          3.8826E-01  9.8197E+08    -792.425      25-  68      733
3p_3d_3Do[2] -3d2_3Pe          1.3298E-01  9.9814E+08    -702.639      25-  81      734
3p_3d_3Do[2] -3s_6d_3De[1]     2.4749E-04  6.7203E+06     639.851      25-  87      735
3p_3d_3Do[2] -3s_6d_3De[2]     1.1459E-03  1.8672E+07     639.814      25-  88      736
3p_3d_3Do[2] -3s_6d_3De[3]     2.5668E-04  2.9876E+06     639.794      25-  89      737
3p_3d_3Do[2] -3p_4f_3Fe        1.0357E+00  4.6931E+09    -592.017      25- 102      738
3p_3d_3Do[2] -3p_4f_3De        8.3528E-02  5.5229E+08    -579.886      25- 105      739
3p_3d_3Do[2] -3s_7d_3De[1]     1.9036E-04  6.7406E+06     560.318      25- 110      740
3p_3d_3Do[2] -3s_7d_3De[2]     8.8136E-04  1.8728E+07     560.275      25- 111      741
3p_3d_3Do[2] -3s_7d_3De[3]     1.9743E-04  2.9968E+06     560.251      25- 112      742
3p_3d_3Do[2] -3s_8d_3De[3]     2.7443E-06  4.8432E+04     519.586      25- 127      743
3p_3d_3Do[2] -3s_9d_3De[3]     1.3657E-04  2.6556E+06     494.999      25- 138      744
3p_3d_3Do[2] -3p_5p_3De        1.1894E-03  1.0982E+07    -490.718      25- 147      745
3p_3d_3Do[2] -3p_5p_3Pe        7.1498E-03  1.1130E+08    -487.905      25- 150      746
3p_3d_3Do[2] -3s_10d_3De       1.0424E-05  1.0141E+05    -478.069      25- 156      747
3p_3d_3Do[2] -3p_5f_3Fe        1.9979E-01  1.7077E+09    -431.049      25- 165      748
3p_3d_3Do[2] -3p_6p_3Pe        2.3386E-03  5.4928E+07    -397.204      25- 171      749
3p_3d_3Do[2] -3p_6f_3Fe        7.8846E-02  8.8981E+08    -375.134      25- 175      750
3p_3d_3Do[2] -3p_7p_3Pe        1.0491E-03  3.0123E+07    -359.248      25- 179      751
3p_3d_3Do[2] -3p_7f_3Fe        4.4233E-02  5.7969E+08    -348.115      25- 183      752
3p_3d_3Do[2] -3p_8p_3Pe        4.9846E-04  1.6061E+07    -339.125      25- 189      753
3p_3d_3Do[2] -3d_4d_3Fe        3.3007E-02  4.6560E+08    -335.540      25- 190      754
3p_3d_3Do[2] -3p_8f_3Fe        6.6550E-03  9.5953E+07    -331.888      25- 196      755
3p_3d_3Do[2] -3d_4d_3Pe        5.1717E-04  1.7826E+07    -327.886      25- 198      756
3p_3d_3Do[2] -3p_9p_3Pe        1.4566E-03  5.0657E+07    -326.425      25- 200      757
3p_3d_3Do[2] -3p_9f_3Fe        1.1158E-02  1.7044E+08    -322.447      25- 206      758
3p_3d_3Do[2] -3p_10p_3Pe       3.5212E-04  1.2839E+07    -318.794      25- 211      759
3p_3d_3Do[2] -3p_10f_3Fe       8.3521E-03  1.3299E+08    -315.812      25- 215      760
3p_3d_3Do[3] -3s_4d_3De[2]     9.2404E-06  1.9805E+04    2086.670      26-  34      761
3p_3d_3Do[3] -3s_4d_3De[3]     7.3956E-05  1.1332E+05    2085.751      26-  35      762
3p_3d_3Do[3] -3p_4p_3De[2]     2.5589E-03  2.6003E+07     958.632      26-  53      763
3p_3d_3Do[3] -3p_4p_3De[3]     2.0618E-02  1.5181E+08     951.808      26-  54      764
3p_3d_3Do[3] -3p_4p_3Pe[2]     9.3670E-02  1.0644E+09     906.541      26-  57      765
3p_3d_3Do[3] -3s_5d_3De[2]     3.8105E-04  5.1194E+06     833.713      26-  61      766
3p_3d_3Do[3] -3s_5d_3De[3]     3.0498E-03  2.9294E+07     833.329      26-  62      767
3p_3d_3Do[3] -3d2_3Fe          3.8826E-01  1.3721E+09    -793.187      26-  68      768
3p_3d_3Do[3] -3d2_3Pe          1.3298E-01  1.3950E+09    -703.238      26-  81      769
3p_3d_3Do[3] -3s_6d_3De[2]     1.8320E-04  4.1727E+06     640.311      26-  88      770
3p_3d_3Do[3] -3s_6d_3De[3]     1.4656E-03  2.3845E+07     640.291      26-  89      771
3p_3d_3Do[3] -3p_4f_3Fe        1.0357E+00  6.5609E+09    -592.443      26- 102      772
3p_3d_3Do[3] -3p_4f_3De        8.3528E-02  7.7212E+08    -580.294      26- 105      773
3p_3d_3Do[3] -3s_7d_3De[2]     1.4092E-04  4.1865E+06     560.656      26- 111      774
3p_3d_3Do[3] -3s_7d_3De[3]     1.1274E-03  2.3926E+07     560.632      26- 112      775
3p_3d_3Do[3] -3s_8d_3De[3]     1.5672E-05  3.8673E+05     519.914      26- 127      776
3p_3d_3Do[3] -3s_9d_3De[3]     7.7994E-04  2.1207E+07     495.296      26- 138      777
3p_3d_3Do[3] -3p_5p_3De        1.1894E-03  1.5357E+07    -491.010      26- 147      778
3p_3d_3Do[3] -3p_5p_3Pe        7.1498E-03  1.5563E+08    -488.194      26- 150      779
3p_3d_3Do[3] -3s_10d_3De       1.0424E-05  1.4181E+05    -478.346      26- 156      780
3p_3d_3Do[3] -3p_5f_3Fe        1.9979E-01  2.3883E+09    -431.275      26- 165      781
3p_3d_3Do[3] -3p_6p_3Pe        2.3386E-03  7.6826E+07    -397.396      26- 171      782
3p_3d_3Do[3] -3p_6f_3Fe        7.8846E-02  1.2446E+09    -375.305      26- 175      783
3p_3d_3Do[3] -3p_7p_3Pe        1.0491E-03  4.2135E+07    -359.405      26- 179      784
3p_3d_3Do[3] -3p_7f_3Fe        4.4233E-02  8.1087E+08    -348.262      26- 183      785
3p_3d_3Do[3] -3p_8p_3Pe        4.9846E-04  2.2467E+07    -339.264      26- 189      786
3p_3d_3Do[3] -3d_4d_3Fe        3.3007E-02  6.5131E+08    -335.676      26- 190      787
3p_3d_3Do[3] -3p_8f_3Fe        6.6550E-03  1.3423E+08    -332.022      26- 196      788
3p_3d_3Do[3] -3d_4d_3Pe        5.1717E-04  2.4937E+07    -328.016      26- 198      789
3p_3d_3Do[3] -3p_9p_3Pe        1.4566E-03  7.0864E+07    -326.554      26- 200      790
3p_3d_3Do[3] -3p_9f_3Fe        1.1158E-02  2.3842E+08    -322.573      26- 206      791
3p_3d_3Do[3] -3p_10p_3Pe       3.5212E-04  1.7961E+07    -318.917      26- 211      792
3p_3d_3Do[3] -3p_10f_3Fe       8.3521E-03  1.8605E+08    -315.933      26- 215      793
3s_4p_3Po[0] -3s_4d_3De[1]     8.9787E-01  4.3918E+08    2131.373      27-  33      794
3s_4p_3Po[0] -3s_5s_3Se[1]     1.9327E-01  2.7034E+08    1260.767      27-  45      795
3s_4p_3Po[0] -3p_4p_3De[1]     4.9514E-01  1.1671E+09     971.236      27-  52      796
3s_4p_3Po[0] -3p_4p_3Pe[1]     2.2510E-01  5.9236E+08     919.191      27-  56      797
3s_4p_3Po[0] -3p_4p_3Se[1]     3.9599E-02  1.0803E+08     902.759      27-  58      798
3s_4p_3Po[0] -3s_5d_3De[1]     1.5219E-02  4.7859E+07     840.859      27-  60      799
3s_4p_3Po[0] -3s_6s_3Se[1]     2.4731E-02  9.9520E+07     743.321      27-  75      800
3s_4p_3Po[0] -3d2_3Pe          1.8880E-02  2.7901E+07    -708.172      27-  81      801
3s_4p_3Po[0] -3s_6d_3De[1]     1.7121E-03  9.1662E+06     644.437      27-  87      802
3s_4p_3Po[0] -3s_7s_3Se[1]     1.0076E-02  6.0853E+07     606.754      27- 100      803
3s_4p_3Po[0] -3p_4f_3De        6.6111E-03  8.6302E+06    -583.650      27- 105      804
3s_4p_3Po[0] -3s_7d_3De[1]     4.8255E-03  3.3749E+07     563.831      27- 110      805
3s_4p_3Po[0] -3s_8s_3Se[1]     5.1820E-03  3.8746E+07     545.313      27- 119      806
3s_4p_3Po[0] -3s_9s_3Se[1]     3.0152E-03  2.5639E+07     511.350      27- 134      807
3s_4p_3Po[0] -3p_5p_3De        9.8922E-05  1.8069E+05    -493.410      27- 147      808
3s_4p_3Po[0] -3s_10s_3Se       1.4449E-03  1.3339E+07    -490.750      27- 149      809
3s_4p_3Po[0] -3p_5p_3Pe        4.8128E-05  1.4822E+05    -490.567      27- 150      810
3s_4p_3Po[0] -3p_5p_3Se        5.6798E-04  5.3379E+06    -486.399      27- 152      811
3s_4p_3Po[0] -3s_10d_3De       1.2449E-03  2.3965E+06    -480.624      27- 156      812
3s_4p_3Po[0] -3p_6p_3Pe        1.5121E-05  7.0406E+04    -398.966      27- 171      813
3s_4p_3Po[0] -3p_7p_3Pe        1.2566E-05  7.1586E+04    -360.689      27- 179      814
3s_4p_3Po[0] -3p_8p_3Pe        1.7460E-05  1.1167E+05    -340.409      27- 189      815
3s_4p_3Po[0] -3d_4d_3Pe        4.0482E-04  2.7704E+06    -329.085      27- 198      816
3s_4p_3Po[0] -3p_9p_3Pe        1.0488E-04  7.2421E+05    -327.614      27- 200      817
3s_4p_3Po[0] -3p_10p_3Pe       6.8066E-07  4.9286E+03    -319.928      27- 211      818
3s_4p_3Po[1] -3s_4d_3De[1]     2.2428E-01  3.2856E+08    2133.143      28-  33      819
3s_4p_3Po[1] -3s_4d_3De[2]     6.7305E-01  5.9195E+08    2132.506      28-  34      820
3s_4p_3Po[1] -3s_5s_3Se[1]     1.9318E-01  8.0986E+08    1261.386      28-  45      821
3s_4p_3Po[1] -3p_4p_3De[1]     1.2374E-01  8.7433E+08     971.603      28-  52      822
3s_4p_3Po[1] -3p_4p_3De[2]     3.7252E-01  1.5905E+09     968.188      28-  53      823
3s_4p_3Po[1] -3p_4p_3Pe[0]     7.4834E-02  1.7630E+09     921.622      28-  55      824
3s_4p_3Po[1] -3p_4p_3Pe[1]     5.6254E-02  4.4379E+08     919.520      28-  56      825
3s_4p_3Po[1] -3p_4p_3Pe[2]     9.4212E-02  4.5028E+08     915.082      28-  57      826
3s_4p_3Po[1] -3p_4p_3Se[1]     3.9585E-02  3.2376E+08     903.076      28-  58      827
3s_4p_3Po[1] -3s_5d_3De[1]     3.8034E-03  3.5858E+07     841.134      28-  60      828
3s_4p_3Po[1] -3s_5d_3De[2]     1.1413E-02  6.4591E+07     840.931      28-  61      829
3s_4p_3Po[1] -3s_6s_3Se[1]     2.4724E-02  2.9830E+08     743.536      28-  75      830
3s_4p_3Po[1] -3d2_3Pe          1.8880E-02  8.3658E+07    -708.367      28-  81      831
3s_4p_3Po[1] -3s_6d_3De[1]     4.2792E-04  6.8695E+06     644.598      28-  87      832
3s_4p_3Po[1] -3s_6d_3De[2]     1.2838E-03  1.2367E+07     644.560      28-  88      833
3s_4p_3Po[1] -3s_7s_3Se[1]     1.0074E-02  1.8244E+08     606.897      28- 100      834
3s_4p_3Po[1] -3p_4f_3De        6.6111E-03  2.5879E+07    -583.782      28- 105      835
3s_4p_3Po[1] -3s_7d_3De[1]     1.2061E-03  2.5295E+07     563.955      28- 110      836
3s_4p_3Po[1] -3s_7d_3De[2]     3.6186E-03  4.5542E+07     563.911      28- 111      837
3s_4p_3Po[1] -3s_8s_3Se[1]     5.1809E-03  1.1616E+08     545.429      28- 119      838
3s_4p_3Po[1] -3s_9s_3Se[1]     3.0146E-03  7.6871E+07     511.452      28- 134      839
3s_4p_3Po[1] -3p_5p_3De        9.8922E-05  5.4185E+05    -493.505      28- 147      840
3s_4p_3Po[1] -3s_10s_3Se       1.4449E-03  4.0003E+07    -490.844      28- 149      841
3s_4p_3Po[1] -3p_5p_3Pe        4.8128E-05  4.4448E+05    -490.661      28- 150      842
3s_4p_3Po[1] -3p_5p_3Se        5.6798E-04  1.6008E+07    -486.491      28- 152      843
3s_4p_3Po[1] -3s_10d_3De       1.2449E-03  7.1868E+06    -480.714      28- 156      844
3s_4p_3Po[1] -3p_6p_3Pe        1.5121E-05  2.1115E+05    -399.028      28- 171      845
3s_4p_3Po[1] -3p_7p_3Pe        1.2566E-05  2.1470E+05    -360.740      28- 179      846
3s_4p_3Po[1] -3p_8p_3Pe        1.7460E-05  3.3493E+05    -340.454      28- 189      847
