********************************************************************************
                                               
                Super level assignments for Nk IX
                LS option.

********************************************************************************

11-Jun-2001                            !Date
1217                                   !Number of energy levels
6                                      !Entry number of link to super level
  
3d2_3Fe[2]                      5.0          0.0000    46.7676   6.410E+01     1     0      1
3d2_3Fe[3]                      7.0       1880.0000    46.7113   6.418E+01     1     0      2
3d2_3Fe[4]                      9.0       4070.0000    46.6456   6.427E+01     1     0      3
3d2_3Pe[0]                      1.0      20735.6840    46.1460   6.497E+01     2     0      4
3d2_3Pe[1]                      3.0      21489.0470    46.1234   6.500E+01     2     0      5
3d2_1De[2]                      5.0      21900.0000    46.1111   6.502E+01     3     0      6
3d2_3Pe[2]                      5.0      27160.0000    45.9534   6.524E+01     2     0      7
3d2_1Ge[4]                      9.0      35898.0000    45.6914   6.561E+01     4     0      8
3d2_1Se[0]                      1.0      58672.9490    45.0087   6.661E+01     5     0      9
3p5(2P)3d3(4P)_5So[2]           5.0     467031.2460    32.7664   9.149E+01     6     0     10
3p5(2P)3d3(4F)_5Do[2]           5.0     471559.0850    32.6306   9.187E+01     7     0     11
3p5(2P)3d3(4F)_5Do[3]           7.0     471615.0550    32.6290   9.188E+01     7     0     12
3p5(2P)3d3(4F)_5Do[1]           3.0     471891.8720    32.6207   9.190E+01     7     0     13
3p5(2P)3d3(4F)_5Do[0]           1.0     472228.8570    32.6106   9.193E+01     7     0     14
3p5(2P)3d3(4F)_5Do[4]           9.0     472467.1160    32.6034   9.195E+01     7     0     15
3p5(2P)3d3(4F)_5Fo[5]          11.0     480073.1950    32.3754   9.260E+01     8     0     16
3p5(2P)3d3(4F)_5Fo[1]           3.0     481958.5850    32.3189   9.276E+01     8     0     17
3p5(2P)3d3(4F)_5Fo[4]           9.0     481987.0120    32.3180   9.276E+01     8     0     18
3p5(2P)3d3(4F)_5Fo[2]           5.0     482415.9080    32.3052   9.280E+01     8     0     19
3p5(2P)3d3(4F)_5Fo[3]           7.0     482558.8620    32.3009   9.281E+01     8     0     20
3p5(2P)3d3(4F)_5Go[6]          13.0     490797.2310    32.0539   9.353E+01     9     0     21
3p5(2P)3d3(4F)_5Go[5]          11.0     494950.9390    31.9294   9.389E+01     9     0     22
3p5(2P)3d3(4F)_5Go[4]           9.0     497779.2270    31.8446   9.414E+01     9     0     23
3p5(2P)3d3(4F)_5Go[2]           5.0     498433.6090    31.8250   9.420E+01     9     0     24
3p5(2P)3d3(4F)_5Go[3]           7.0     499571.2260    31.7909   9.430E+01     9     0     25
3p5(2P)3d3(2G)_3Fo[3]           7.0     503715.1420    31.6666   9.467E+01    10     0     26
3p5(2P)3d3(2G)_3Fo[4]           9.0     506343.4810    31.5878   9.491E+01    10     0     27
3p5(2P)3d3(4F)_5Gbo[2]          5.0     506383.0460    31.5866   9.491E+01    11     0     28
3p5(2P)3d3(2P)_3Po[2]           5.0     506778.4980    31.5748   9.495E+01    12     0     29
3p5(2P)3d3(2D)_3Do[3]           7.0     508586.0510    31.5206   9.511E+01    13     0     30
3p5(2P)3d3(2P)_3Po[1]           3.0     509335.3980    31.4981   9.518E+01    12     0     31
3p5(2P)3d3(2G)_3Go[5]          11.0     512299.2330    31.4093   9.545E+01    14     0     32
3p5(2P)3d3(2P)_3Po[0]           1.0     512730.3530    31.3964   9.549E+01    12     0     33
3p5(2P)3d3(2H)_3Go[4]           9.0     512954.6510    31.3896   9.551E+01    15     0     34
